Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,14.451461163889434,31.43258429993166,174.1173073504782,166.6921430290596,142.95539286602482,146.09980565955004,199.7552450391338,196.24564939022218,"0.519, 0.442","0.547, 0.464","0.504, 0.544","0.556, 0.565","0.444, 0.622","0.463, 0.632","0.479, 0.760","0.480, 0.769","0.500, 0.645","0.584, 0.650","0.466, 0.907","0.456, 0.921","0.606, 0.424",Preparation
1,0.03335000833750209,22.76564976762236,32.34492984736368,157.86202078445413,167.98017513197814,147.01000657273082,146.76816684977098,197.07581374997636,197.9065109683618,"0.522, 0.446","0.544, 0.464","0.524, 0.552","0.555, 0.565","0.452, 0.623","0.462, 0.630","0.480, 0.761","0.480, 0.771","0.564, 0.643","0.584, 0.651","0.466, 0.907","0.452, 0.921","0.606, 0.423",Preparation
2,0.06670001667500418,24.32723654506368,33.25130118323633,158.99406256154134,169.37953925656475,148.78760402315945,147.00204282391843,195.96477652442127,198.40006188707872,"0.524, 0.447","0.541, 0.465","0.530, 0.553","0.555, 0.565","0.456, 0.623","0.462, 0.630","0.480, 0.762","0.480, 0.772","0.570, 0.642","0.584, 0.654","0.465, 0.907","0.450, 0.921","0.606, 0.421",Preparation
3,0.10005002501250627,25.563243173976826,33.75008424479831,160.46352196142993,170.05424764976078,148.99517952093785,147.18068115369334,196.78964424149316,198.5669583092503,"0.524, 0.447","0.540, 0.466","0.532, 0.553","0.554, 0.566","0.456, 0.624","0.462, 0.630","0.480, 0.763","0.480, 0.772","0.571, 0.641","0.584, 0.655","0.463, 0.907","0.450, 0.921","0.606, 0.421",Preparation
4,0.13340003335000836,26.53763251628568,34.061594274808044,161.91319416305353,169.94433731167953,148.62484851380265,146.94741690335002,197.09382941922837,198.77316813103738,"0.524, 0.449","0.539, 0.466","0.534, 0.554","0.554, 0.566","0.456, 0.624","0.461, 0.630","0.480, 0.763","0.479, 0.772","0.570, 0.639","0.584, 0.655","0.463, 0.907","0.450, 0.921","0.605, 0.421",Preparation
5,0.16675004168751043,26.895793716653344,34.332994141188784,162.0395268925262,170.04001002711232,148.80655511820834,146.9722821497874,196.96711226306164,198.93435016548784,"0.524, 0.450","0.537, 0.466","0.535, 0.554","0.553, 0.566","0.456, 0.625","0.460, 0.630","0.481, 0.763","0.479, 0.772","0.571, 0.636","0.584, 0.655","0.463, 0.908","0.450, 0.921","0.605, 0.420",Preparation
6,0.20010005002501255,28.406144277068293,34.08830881480124,162.03707432758443,169.49996435513322,148.51891324478578,146.6118409316518,196.9203820250146,199.14515655236292,"0.526, 0.450","0.537, 0.466","0.538, 0.555","0.552, 0.565","0.457, 0.626","0.459, 0.630","0.481, 0.763","0.479, 0.772","0.576, 0.636","0.582, 0.653","0.463, 0.909","0.450, 0.921","0.605, 0.420",Preparation
7,0.23345005836251462,28.430460334087446,33.993285472329916,161.17075631560857,169.88238839984928,147.46300114353178,146.07966616326328,196.77917563463714,199.43420510009122,"0.532, 0.452","0.536, 0.467","0.542, 0.557","0.551, 0.565","0.458, 0.626","0.458, 0.630","0.482, 0.763","0.479, 0.771","0.578, 0.636","0.580, 0.650","0.464, 0.909","0.450, 0.921","0.605, 0.418",Preparation
8,0.2668000667000167,27.04156685396759,34.03508141972019,160.41957497799876,170.03283623101115,147.09450372371063,145.90000440745672,197.0495634621074,199.61060218485207,"0.531, 0.453","0.536, 0.467","0.538, 0.556","0.551, 0.566","0.458, 0.626","0.458, 0.630","0.483, 0.763","0.479, 0.771","0.574, 0.636","0.580, 0.652","0.465, 0.909","0.450, 0.921","0.605, 0.418",Preparation
9,0.3001500750375188,26.194256907232532,34.16605460942276,159.26948931399107,170.27223818144503,146.8741681739631,145.80592327951456,197.01941172953497,199.70891464854247,"0.530, 0.453","0.536, 0.468","0.537, 0.556","0.552, 0.567","0.458, 0.626","0.458, 0.631","0.483, 0.763","0.480, 0.771","0.573, 0.636","0.580, 0.653","0.466, 0.909","0.450, 0.921","0.604, 0.419",Preparation
