Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,17.34959944444391,31.1757687505525,145.59439603939722,158.09906014696074,133.60238733207012,128.6771279512128,196.44256875803512,195.8960588456779,"0.488, 0.356","0.483, 0.374","0.453, 0.470","0.466, 0.507","0.358, 0.545","0.341, 0.552","0.394, 0.713","0.384, 0.739","0.494, 0.601","0.495, 0.617","0.381, 0.875","0.373, 0.942","0.583, 0.333",Preparation
1,0.03336002135041367,18.917630632525928,31.064607171835522,145.95155012449092,157.8734380953246,132.48925433043345,128.34062092047822,197.88008403218845,196.66981993298694,"0.488, 0.358","0.483, 0.374","0.453, 0.481","0.466, 0.507","0.358, 0.546","0.341, 0.552","0.396, 0.713","0.385, 0.738","0.494, 0.605","0.495, 0.617","0.381, 0.874","0.372, 0.942","0.583, 0.329",Preparation
2,0.06672004270082733,20.141353443092424,31.14396665319899,146.28870502587063,157.85169514850062,131.98744441373177,128.11768553118307,198.19919666102854,197.13050754873038,"0.487, 0.359","0.483, 0.374","0.453, 0.488","0.466, 0.507","0.357, 0.546","0.341, 0.552","0.396, 0.713","0.385, 0.738","0.494, 0.608","0.495, 0.617","0.381, 0.874","0.372, 0.943","0.583, 0.329",Preparation
3,0.100080064051241,20.435161669537294,31.26801767896887,146.6000822728218,157.9949243787902,131.66301109431592,128.02512998468836,198.19120494828644,197.375751371327,"0.487, 0.360","0.483, 0.375","0.453, 0.489","0.466, 0.508","0.356, 0.546","0.341, 0.552","0.396, 0.713","0.386, 0.738","0.494, 0.610","0.495, 0.618","0.382, 0.874","0.372, 0.943","0.583, 0.329",Preparation
4,0.13344008540165467,20.330604017830805,31.232697507638402,146.38730458284607,157.95233238207382,131.34756977843898,127.90729433935186,198.2025128615048,197.60278091294114,"0.486, 0.360","0.483, 0.375","0.452, 0.487","0.466, 0.507","0.355, 0.546","0.341, 0.552","0.396, 0.714","0.386, 0.737","0.494, 0.609","0.495, 0.618","0.383, 0.875","0.371, 0.943","0.582, 0.329",Preparation
5,0.16680010675206833,19.048298386929844,31.203793995132283,143.79949028507644,157.90607103425256,131.13752195468211,127.89593640394303,198.04912101483737,197.72768423219912,"0.485, 0.360","0.483, 0.375","0.449, 0.486","0.466, 0.507","0.354, 0.546","0.341, 0.552","0.395, 0.714","0.386, 0.737","0.494, 0.609","0.495, 0.618","0.383, 0.875","0.371, 0.942","0.582, 0.329",Preparation
6,0.200160128102482,19.601896240595874,31.16417461606741,144.48199752084713,157.84147599229811,131.20911962590088,127.91702063659591,197.8922794356899,197.73356121491767,"0.484, 0.360","0.483, 0.375","0.449, 0.487","0.466, 0.507","0.354, 0.546","0.341, 0.552","0.395, 0.714","0.386, 0.736","0.494, 0.609","0.495, 0.618","0.384, 0.875","0.371, 0.942","0.582, 0.329",Preparation
7,0.23352014945289565,19.854644540168795,31.215164095038435,144.5830884709254,157.88772426171786,131.21046669464928,127.95270052524667,197.82539168403795,197.75001843755607,"0.484, 0.360","0.482, 0.375","0.449, 0.488","0.465, 0.507","0.354, 0.546","0.341, 0.552","0.395, 0.714","0.386, 0.736","0.495, 0.610","0.495, 0.618","0.384, 0.875","0.371, 0.942","0.582, 0.329",Preparation
8,0.26688017080330934,20.005564318110128,31.340532126853525,144.918447933319,157.9596081616163,131.11897030779664,127.88296314289008,197.75057277721484,197.8062724708979,"0.484, 0.360","0.482, 0.375","0.450, 0.488","0.465, 0.508","0.353, 0.547","0.341, 0.552","0.395, 0.714","0.386, 0.736","0.495, 0.611","0.495, 0.618","0.384, 0.876","0.371, 0.942","0.582, 0.328",Preparation
9,0.300240192153723,20.347078570070398,31.48871323795349,145.32833679896882,158.00894891500843,130.8281231853937,127.68472465650608,197.76871128246836,197.94521963352648,"0.485, 0.361","0.482, 0.376","0.451, 0.489","0.465, 0.508","0.353, 0.547","0.341, 0.552","0.395, 0.714","0.386, 0.736","0.495, 0.612","0.495, 0.619","0.384, 0.876","0.371, 0.942","0.583, 0.327",Preparation
10,0.33360021350413666,20.55758865637094,31.59504397711772,145.74942369937548,158.0359766703976,130.611766684132,127.4883407950371,197.90234868914078,198.0584134821741,"0.485, 0.361","0.482, 0.376","0.451, 0.488","0.465, 0.508","0.353, 0.547","0.341, 0.552","0.395, 0.714","0.386, 0.736","0.495, 0.612","0.495, 0.619","0.383, 0.876","0.371, 0.942","0.582, 0.327",Preparation
11,0.3669602348545503,20.55191893097971,31.708646788597303,145.81011741562122,158.03626683338155,130.44577704142569,127.27855662833599,198.05817517474603,198.14471921992492,"0.486, 0.361","0.482, 0.377","0.451, 0.488","0.465, 0.508","0.353, 0.547","0.340, 0.552","0.395, 0.714","0.386, 0.736","0.495, 0.612","0.495, 0.619","0.383, 0.876","0.371, 0.942","0.582, 0.327",Preparation
12,0.400320256204964,19.826150151890474,31.57988216490311,144.51350089432228,157.89120078947303,130.40338340383815,127.25063565451964,198.07034445709814,198.19621578787172,"0.485, 0.361","0.482, 0.377","0.450, 0.488","0.465, 0.508","0.353, 0.547","0.340, 0.552","0.395, 0.714","0.386, 0.735","0.494, 0.612","0.495, 0.619","0.383, 0.876","0.370, 0.942","0.584, 0.327",Preparation
13,0.43368027755537764,19.321138878753473,31.473541922804465,144.09470174200953,157.80320347260664,130.3927438952311,127.27557249935698,198.07176999940665,198.20075503898053,"0.485, 0.361","0.482, 0.376","0.448, 0.488","0.465, 0.508","0.353, 0.547","0.340, 0.552","0.395, 0.715","0.386, 0.734","0.493, 0.612","0.494, 0.620","0.384, 0.876","0.370, 0.942","0.584, 0.327",Preparation
14,0.4670402989057913,19.071769145678637,31.377014490286594,143.99099420370055,157.71260635023714,130.35163936353453,127.29325614031409,198.1264085095039,198.19425147236012,"0.485, 0.361","0.482, 0.376","0.448, 0.488","0.465, 0.508","0.353, 0.547","0.340, 0.552","0.395, 0.715","0.386, 0.734","0.492, 0.612","0.494, 0.620","0.384, 0.876","0.370, 0.942","0.585, 0.327",Preparation
15,0.500400320256205,17.098480412438022,31.292889775283626,140.7073510423113,157.61910030300893,130.34369651575807,127.30317726592347,198.14800393068768,198.18920557666175,"0.485, 0.361","0.482, 0.376","0.443, 0.487","0.464, 0.508","0.353, 0.547","0.340, 0.552","0.395, 0.715","0.386, 0.734","0.491, 0.611","0.494, 0.620","0.384, 0.876","0.370, 0.942","0.586, 0.327",Preparation
16,0.5337603416066187,16.21960127540018,31.22983434884397,139.38999648614606,157.5644681992173,130.3558251651813,127.31234699204765,198.14774728252277,198.18244353463115,"0.485, 0.361","0.482, 0.376","0.442, 0.486","0.464, 0.508","0.353, 0.547","0.340, 0.552","0.395, 0.715","0.385, 0.734","0.491, 0.611","0.494, 0.620","0.384, 0.876","0.370, 0.942","0.586, 0.327",Preparation
17,0.5671203629570323,16.279580370466313,31.181631855472666,139.47203758047252,157.524386888029,130.35065826446177,127.3206619616817,198.15245213133525,198.1746233037596,"0.485, 0.361","0.482, 0.376","0.442, 0.486","0.464, 0.508","0.353, 0.547","0.340, 0.552","0.395, 0.715","0.385, 0.734","0.490, 0.611","0.494, 0.620","0.384, 0.876","0.370, 0.942","0.586, 0.327",Preparation
18,0.600480384307446,16.501687065168163,31.14045997954299,139.79954327914052,157.45726721428113,130.34310940437132,127.32991122338419,198.179314186923,198.17059137015545,"0.485, 0.361","0.482, 0.376","0.442, 0.487","0.464, 0.509","0.353, 0.547","0.340, 0.552","0.395, 0.715","0.385, 0.734","0.490, 0.611","0.494, 0.620","0.384, 0.876","0.370, 0.942","0.586, 0.327",Preparation
19,0.6338404056578596,16.572924238622956,31.119455824490284,139.92452031792425,157.42232499492002,130.35832300578844,127.33718203279963,198.19838067025827,198.1632296052681,"0.485, 0.361","0.482, 0.376","0.442, 0.487","0.464, 0.509","0.353, 0.547","0.340, 0.552","0.396, 0.715","0.385, 0.734","0.490, 0.611","0.494, 0.621","0.384, 0.876","0.370, 0.942","0.587, 0.327",Preparation
20,0.6672004270082733,15.806313582580634,31.105237138286782,138.68898085252198,157.42285938952216,130.3534362962689,127.35380666539771,198.22694384618381,198.14920445001465,"0.485, 0.361","0.482, 0.376","0.441, 0.486","0.464, 0.509","0.353, 0.547","0.340, 0.552","0.396, 0.715","0.385, 0.734","0.490, 0.611","0.494, 0.621","0.384, 0.876","0.370, 0.942","0.587, 0.327",Preparation
