Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,20.13187100333415,31.532234855949593,139.0959145475996,155.46486988165853,139.84103703370397,140.28919627861444,196.1932973676572,197.3298011101907,"0.546, 0.423","0.534, 0.426","0.529, 0.526","0.536, 0.536","0.447, 0.596","0.430, 0.599","0.474, 0.741","0.453, 0.747","0.570, 0.594","0.571, 0.613","0.459, 0.884","0.429, 0.904","0.620, 0.399",Preparation
1,0.033366700033366704,19.220688935375712,31.27058059853989,138.558400073978,155.76960586780507,139.28127506784304,141.29737899562218,195.38014680489437,196.67682629656815,"0.546, 0.422","0.534, 0.426","0.526, 0.525","0.536, 0.535","0.446, 0.595","0.432, 0.599","0.473, 0.741","0.453, 0.748","0.570, 0.599","0.572, 0.613","0.461, 0.886","0.429, 0.904","0.619, 0.398",Preparation
2,0.06673340006673341,18.539680823666707,30.86396284943189,137.37080137469636,155.82137110224895,139.4779850850242,142.05802665299748,194.1675346872681,196.07262821802948,"0.546, 0.421","0.534, 0.427","0.524, 0.525","0.536, 0.535","0.445, 0.595","0.434, 0.599","0.471, 0.741","0.454, 0.749","0.570, 0.601","0.572, 0.612","0.461, 0.887","0.431, 0.904","0.618, 0.398",Preparation
3,0.1001001001001001,18.67294854199415,30.747849538296784,137.32378952888382,155.4402214693497,139.4384161711378,142.27102485849855,194.0449034156494,196.37571795697525,"0.546, 0.419","0.535, 0.427","0.524, 0.524","0.536, 0.535","0.444, 0.594","0.435, 0.599","0.471, 0.741","0.455, 0.750","0.571, 0.602","0.572, 0.613","0.461, 0.887","0.431, 0.904","0.618, 0.398",Preparation
4,0.13346680013346682,18.85296259350353,30.684722418199005,137.52741906495442,155.30888388088172,139.3614982695542,142.54735738777683,193.9020936093727,196.55647709995858,"0.545, 0.418","0.535, 0.427","0.524, 0.524","0.536, 0.535","0.443, 0.593","0.435, 0.599","0.470, 0.741","0.455, 0.751","0.572, 0.603","0.573, 0.613","0.461, 0.887","0.430, 0.904","0.618, 0.397",Preparation
5,0.16683350016683351,18.903729277013802,30.588814621941538,137.61184738826125,155.03322211212907,139.28408521686063,142.73051125769956,193.87032451012323,196.67088665661234,"0.545, 0.417","0.535, 0.428","0.524, 0.523","0.536, 0.535","0.443, 0.592","0.436, 0.599","0.470, 0.741","0.455, 0.752","0.572, 0.603","0.574, 0.614","0.462, 0.887","0.430, 0.904","0.617, 0.397",Preparation
6,0.2002002002002002,18.90532926822411,30.679694973805066,137.65345808828164,155.0842805142258,139.33755891031515,142.7661707716065,193.7799017771361,196.81832808889283,"0.545, 0.416","0.535, 0.428","0.524, 0.523","0.536, 0.535","0.443, 0.592","0.436, 0.599","0.470, 0.741","0.455, 0.752","0.572, 0.603","0.574, 0.614","0.462, 0.887","0.430, 0.904","0.617, 0.397",Preparation
7,0.2335669002335669,19.00306667857236,30.59149492039293,137.6982092730635,154.88509052232718,139.43205228881715,142.86201781153935,193.31672907734574,196.90141257362677,"0.545, 0.416","0.535, 0.428","0.524, 0.523","0.536, 0.534","0.443, 0.592","0.436, 0.599","0.470, 0.741","0.456, 0.752","0.572, 0.602","0.575, 0.614","0.462, 0.887","0.430, 0.904","0.617, 0.396",Preparation
8,0.26693360026693363,19.069086693488877,30.52509181206585,137.6612362978937,154.78580496816298,139.53807532627746,142.93426284484804,192.84176908498446,196.97025557698078,"0.545, 0.416","0.535, 0.428","0.524, 0.522","0.536, 0.534","0.442, 0.592","0.437, 0.599","0.469, 0.741","0.456, 0.752","0.572, 0.602","0.575, 0.615","0.462, 0.887","0.430, 0.904","0.616, 0.396",Preparation
9,0.3003003003003003,19.083747391554084,30.48014851496801,137.57631187471065,154.74222894193875,139.67633898322822,142.97977641282478,192.4487828621257,197.08383916779212,"0.545, 0.416","0.535, 0.428","0.524, 0.522","0.536, 0.534","0.442, 0.592","0.437, 0.599","0.468, 0.741","0.456, 0.752","0.572, 0.602","0.575, 0.615","0.462, 0.887","0.429, 0.904","0.616, 0.396",Preparation
10,0.33366700033366703,18.955132269769845,30.56110995431498,137.49862946035785,154.72003475998724,139.91271444313944,142.94838048809493,192.28001327360136,197.09424813554241,"0.545, 0.416","0.535, 0.428","0.524, 0.522","0.536, 0.534","0.443, 0.592","0.437, 0.599","0.469, 0.741","0.456, 0.753","0.572, 0.602","0.575, 0.615","0.462, 0.887","0.429, 0.904","0.616, 0.396",Preparation
11,0.3670337003670337,19.74091822988096,30.626176230217247,139.0977183978111,154.80932735398738,139.9735460955307,142.91866238421866,192.22383653123651,197.07030084454124,"0.545, 0.416","0.535, 0.429","0.525, 0.523","0.537, 0.534","0.443, 0.592","0.437, 0.599","0.468, 0.741","0.456, 0.753","0.572, 0.602","0.576, 0.615","0.462, 0.887","0.430, 0.904","0.616, 0.396",Preparation
12,0.4004004004004004,19.482639223306972,30.8923473687261,139.08826827390502,155.29032032566784,138.89247001865238,142.73376177764442,194.233114500792,197.80203701201074,"0.546, 0.417","0.534, 0.429","0.526, 0.523","0.536, 0.534","0.444, 0.592","0.437, 0.599","0.473, 0.739","0.457, 0.753","0.573, 0.603","0.575, 0.615","0.465, 0.887","0.429, 0.904","0.616, 0.396",Preparation
13,0.4337671004337671,19.24751575417522,31.078081152615997,138.96629762601938,155.6710110204621,138.45005565127195,142.63014235716562,195.18894318167602,198.23616369305088,"0.546, 0.417","0.534, 0.429","0.526, 0.523","0.536, 0.534","0.445, 0.592","0.436, 0.599","0.476, 0.738","0.457, 0.752","0.573, 0.603","0.575, 0.616","0.466, 0.887","0.428, 0.904","0.616, 0.396",Preparation
14,0.4671338004671338,19.05235416981884,31.195854908278786,138.79467838628474,155.91495909111677,138.25723011382877,142.54233444195938,195.5825479039893,198.5159090999481,"0.546, 0.417","0.533, 0.428","0.526, 0.523","0.536, 0.534","0.446, 0.592","0.436, 0.599","0.477, 0.737","0.457, 0.752","0.574, 0.603","0.575, 0.616","0.467, 0.887","0.428, 0.904","0.616, 0.396",Preparation
15,0.5005005005005005,18.98789785171525,31.2660896801036,138.75840212416804,156.05905013684276,138.28695219854217,142.45536092202858,195.5247596376768,198.7527526961985,"0.546, 0.417","0.533, 0.428","0.526, 0.523","0.536, 0.534","0.446, 0.592","0.436, 0.599","0.477, 0.737","0.457, 0.752","0.574, 0.603","0.575, 0.616","0.468, 0.887","0.427, 0.904","0.616, 0.396",Preparation
16,0.5338672005338673,18.944475819412286,31.312424842411705,138.738563995807,156.15399462837158,138.29574726889612,142.41905291286338,195.52102764800117,198.87647171122052,"0.546, 0.417","0.533, 0.428","0.526, 0.523","0.536, 0.534","0.447, 0.592","0.436, 0.599","0.477, 0.737","0.457, 0.752","0.574, 0.603","0.575, 0.616","0.468, 0.887","0.427, 0.905","0.616, 0.396",Preparation
17,0.5672339005672339,18.953758389792437,31.341876733065817,138.7501376470279,156.22655712373233,138.29930067985288,142.39303282107872,195.50920088087577,198.97949458699827,"0.546, 0.417","0.533, 0.428","0.526, 0.523","0.536, 0.534","0.447, 0.592","0.436, 0.598","0.478, 0.737","0.457, 0.752","0.574, 0.603","0.575, 0.616","0.468, 0.888","0.427, 0.905","0.616, 0.396",Preparation
18,0.6006006006006006,18.968555847645586,31.36077535293429,138.75769149967527,156.29219417493542,138.30271741407014,142.3220459309849,195.43847176466278,199.06340351509363,"0.546, 0.417","0.533, 0.428","0.526, 0.523","0.536, 0.534","0.447, 0.592","0.436, 0.598","0.478, 0.737","0.457, 0.752","0.574, 0.603","0.575, 0.616","0.468, 0.888","0.427, 0.905","0.616, 0.396",Preparation
19,0.6339673006339673,18.950040073452783,31.36889213964371,138.72694035511856,156.40180859075727,138.3323083476069,142.25283049501346,195.3562453909894,199.14091085107202,"0.547, 0.417","0.533, 0.428","0.526, 0.523","0.536, 0.534","0.447, 0.592","0.435, 0.598","0.477, 0.737","0.457, 0.752","0.574, 0.604","0.575, 0.616","0.468, 0.888","0.427, 0.905","0.616, 0.396",Preparation
20,0.6673340006673341,18.960366244698072,31.380011305457113,138.70662880492318,156.50267974727072,138.3329834088273,142.21362558112986,195.33753429851743,199.22406964263521,"0.547, 0.417","0.533, 0.428","0.526, 0.523","0.536, 0.534","0.447, 0.592","0.435, 0.598","0.477, 0.737","0.457, 0.752","0.574, 0.603","0.575, 0.617","0.468, 0.888","0.427, 0.905","0.616, 0.396",Preparation
21,0.7007007007007008,18.970747377531605,31.39859226063756,138.68766735958258,156.5656627649548,138.32377121168452,142.13073277581157,195.33893829057175,199.33071849326632,"0.547, 0.417","0.533, 0.428","0.527, 0.523","0.536, 0.534","0.447, 0.592","0.435, 0.598","0.477, 0.737","0.457, 0.752","0.574, 0.603","0.575, 0.617","0.468, 0.888","0.427, 0.905","0.616, 0.396",Preparation
22,0.7340674007340674,19.048909904695876,31.429815903573996,138.70838128192685,156.56843750157375,138.22858826504702,142.0178600472586,195.34058627569647,199.3335879019348,"0.547, 0.417","0.533, 0.428","0.527, 0.523","0.536, 0.534","0.447, 0.592","0.435, 0.598","0.477, 0.736","0.457, 0.752","0.574, 0.603","0.574, 0.617","0.468, 0.888","0.427, 0.905","0.616, 0.396",Preparation
23,0.7674341007674341,19.12180800610297,31.37975943505466,138.74306715625437,156.45528868530326,138.17845908296752,141.94470309476554,195.35649490984878,199.35845259495812,"0.546, 0.418","0.533, 0.428","0.526, 0.523","0.535, 0.533","0.447, 0.592","0.435, 0.598","0.477, 0.736","0.457, 0.752","0.574, 0.603","0.574, 0.617","0.468, 0.888","0.427, 0.905","0.616, 0.396",Preparation
24,0.8008008008008008,17.66120947468363,30.505439967051014,137.54154909881916,155.68213905418096,138.41253532541847,141.34406700911555,196.0919578339928,199.76917778661385,"0.544, 0.418","0.535, 0.428","0.523, 0.523","0.536, 0.533","0.446, 0.592","0.435, 0.598","0.477, 0.737","0.458, 0.752","0.573, 0.607","0.574, 0.618","0.467, 0.887","0.427, 0.905","0.615, 0.396",Preparation
25,0.8341675008341676,17.13219209549004,29.98275957372264,137.3040473312503,155.27818987139352,138.497922926992,140.99130124134112,196.60410194547268,200.08066314520698,"0.543, 0.418","0.537, 0.428","0.521, 0.523","0.536, 0.533","0.446, 0.592","0.436, 0.598","0.477, 0.737","0.459, 0.753","0.572, 0.609","0.574, 0.619","0.466, 0.887","0.427, 0.905","0.614, 0.396",Preparation
26,0.8675342008675342,16.91848464341438,29.669192067720722,137.2321067744776,155.10547158007253,138.51322574579427,140.8062122179953,196.9600496900158,200.27559152678663,"0.543, 0.417","0.538, 0.428","0.520, 0.523","0.536, 0.533","0.445, 0.592","0.436, 0.598","0.477, 0.737","0.459, 0.753","0.571, 0.610","0.574, 0.619","0.465, 0.887","0.428, 0.905","0.614, 0.396",Preparation
27,0.9009009009009009,16.785606980911247,29.513609382061745,137.21292577465934,155.0803614440401,138.54398979405983,140.77775375697496,197.11654252997656,200.30719991396697,"0.542, 0.417","0.538, 0.427","0.519, 0.523","0.536, 0.533","0.445, 0.592","0.436, 0.598","0.477, 0.737","0.459, 0.753","0.571, 0.610","0.573, 0.619","0.465, 0.887","0.428, 0.905","0.614, 0.396",Preparation
28,0.9342676009342676,16.717483589469232,29.423492279005792,137.19579073820918,155.09416373375382,138.52316092001092,140.74913993932577,197.21014509795415,200.3838640284802,"0.542, 0.417","0.538, 0.427","0.519, 0.522","0.536, 0.533","0.445, 0.592","0.437, 0.598","0.477, 0.737","0.460, 0.753","0.571, 0.610","0.573, 0.620","0.465, 0.887","0.428, 0.905","0.614, 0.396",Preparation
29,0.9676343009676344,16.69452219341678,29.389900430217043,137.24895657324055,155.18150290917671,138.51044656473135,140.75000883554173,197.24004355681862,200.42577016229507,"0.542, 0.417","0.538, 0.427","0.519, 0.522","0.536, 0.533","0.445, 0.592","0.437, 0.598","0.477, 0.737","0.460, 0.753","0.570, 0.610","0.573, 0.620","0.465, 0.887","0.428, 0.905","0.614, 0.396",Preparation
30,1.001001001001001,16.687828795482226,29.368578585840165,137.23341137110577,155.3052549735187,138.4935344861437,140.77422393028226,197.26792246034753,200.406277716839,"0.542, 0.417","0.538, 0.427","0.519, 0.522","0.536, 0.533","0.445, 0.592","0.437, 0.598","0.477, 0.737","0.460, 0.753","0.570, 0.610","0.573, 0.620","0.465, 0.887","0.428, 0.905","0.614, 0.396",Preparation
31,1.0343677010343677,16.554763014187962,29.36447372258403,136.94747510384613,155.4684787053394,138.48192651051565,140.81746277406614,197.27970051456091,200.37463449953626,"0.542, 0.417","0.538, 0.427","0.518, 0.523","0.536, 0.533","0.445, 0.592","0.437, 0.598","0.477, 0.737","0.460, 0.753","0.570, 0.611","0.573, 0.621","0.464, 0.887","0.428, 0.905","0.614, 0.396",Preparation
32,1.0677344010677345,16.576118907930038,29.364178581597677,137.0426979512079,155.64193438852126,138.5574245963717,140.87595266134966,197.22743010644874,200.3802138280423,"0.542, 0.417","0.538, 0.427","0.519, 0.523","0.536, 0.533","0.445, 0.592","0.437, 0.598","0.477, 0.738","0.460, 0.754","0.570, 0.611","0.573, 0.621","0.465, 0.887","0.428, 0.905","0.614, 0.396",Preparation
33,1.1011011011011012,16.58836370773989,29.38729397817683,137.0920960640192,155.81077443613933,138.5820139382274,140.92018925885765,197.1968485500746,200.39452729090942,"0.542, 0.418","0.538, 0.427","0.519, 0.523","0.536, 0.533","0.445, 0.592","0.437, 0.598","0.477, 0.738","0.460, 0.754","0.570, 0.611","0.573, 0.621","0.464, 0.887","0.428, 0.905","0.614, 0.396",Preparation
34,1.1344678011344678,17.985331610101184,29.564081830967552,139.66484877503677,156.14876537047306,138.58444750672,140.8927530640089,197.16573378648954,200.44715650685066,"0.542, 0.418","0.538, 0.427","0.521, 0.523","0.536, 0.533","0.445, 0.592","0.437, 0.598","0.477, 0.738","0.460, 0.754","0.571, 0.611","0.573, 0.621","0.464, 0.887","0.428, 0.905","0.614, 0.396",Preparation
35,1.1678345011678346,18.583195722489776,29.75973276196189,140.82365032756917,156.48721696376768,138.56892196251383,140.8455066866508,197.18979329317912,200.51936428041304,"0.543, 0.418","0.538, 0.427","0.523, 0.523","0.536, 0.533","0.445, 0.592","0.437, 0.598","0.477, 0.738","0.460, 0.754","0.571, 0.611","0.573, 0.621","0.464, 0.887","0.428, 0.905","0.614, 0.396",Preparation
36,1.2012012012012012,18.557316597688843,30.11260748103376,140.921710565217,157.65631433799075,138.66102023646013,140.99987762126455,197.08615836462164,200.80694170975002,"0.542, 0.418","0.538, 0.427","0.523, 0.523","0.538, 0.533","0.445, 0.593","0.437, 0.599","0.478, 0.739","0.460, 0.754","0.571, 0.610","0.573, 0.621","0.466, 0.887","0.427, 0.905","0.614, 0.396",Preparation
