Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,24.647748625292795,50.942359600094555,150.62487896643265,154.66282459856524,90.34181830750052,86.14121356221345,12.468756141011044,14.785063022979779
0.033366700033366704,25.992198347031902,51.79723788841949,140.38076711151626,154.7527463400271,88.96596468334145,83.3042749961235,13.500578437860877,16.424445899217517
0.06673340006673341,24.203427796920582,51.88848642486467,136.59617432451176,154.82889272158238,88.48472800844073,81.92854429035778,13.948206729551515,17.247117444861903
0.1001001001001001,26.25593366418724,51.81145928241345,132.8699475366102,154.75052548693208,88.20516364837215,81.07071013199345,14.18083329105744,17.853978717040977
0.13346680013346682,26.65288301846663,51.77014556602724,134.13572297828318,154.7788689574407,87.79206634056236,80.15584388615383,14.518658478730831,18.491173793478705
0.16683350016683351,25.944099809092258,51.53439353439398,132.6604781598051,154.5214976179791,87.79729032490546,80.29922624957625,14.636823204687103,18.305319790557625
0.2002002002002002,29.061941114478394,50.81073283487595,130.54113753783085,154.13842443909905,87.76421148227747,80.25673223949327,14.781422267907073,18.320661769219527
0.2335669002335669,30.581014691374506,50.75111498832163,131.2222345963792,153.95564305447215,87.60531276569255,80.1162950857162,14.82675828041065,18.283064215649087
0.26693360026693363,33.67219261990174,50.78348792823111,133.40271064458102,154.47872570850592,87.39959254899634,79.91545483704014,14.83215113904413,18.40335344124652
0.3003003003003003,34.383259034951635,50.734101553959924,136.3458035471756,154.51720326024034,87.35234007555361,79.80790986484868,14.6935256010257,18.43537862024749
0.33366700033366703,34.81522827290585,50.57372773475034,138.7890656807811,154.97479503978917,86.8310436167121,79.48606245129487,14.842213384549279,18.54620050911233
0.3670337003670337,35.19225723405548,50.17560305748463,141.24977481624398,154.70578971489323,86.53195172723774,79.11472202411537,14.739183547033981,18.702565629975158
0.4004004004004004,33.99417807574312,50.61329387030118,145.7688137127529,155.36896240978749,86.62903488581476,77.8458986788537,14.474750743279976,19.777295564138935
0.4337671004337671,20.086713685509405,50.84644349020384,160.86007767560054,156.26447365248617,87.40564077557033,77.65193845799938,14.081802302353008,20.08424755601874
0.4671338004671338,23.495262695815782,50.40348742702278,143.02003004039716,155.55059964737572,88.0646420605675,78.10023941182085,13.235952108106966,20.62272295937833
0.5005005005005005,28.50568985983236,52.14099762790774,152.34595059942538,157.9406622912826,88.87118525660532,79.05973546579494,10.937610897360395,20.70300174144932
0.5338672005338673,29.22295190141981,51.241207402158736,150.95551674163315,156.88434469542543,90.08674133653945,79.77472203089387,9.8596670369567,20.669612821702668
0.5672339005672339,34.748293800259965,51.37488541474658,161.49553311587098,154.75870933904264,87.97147159201684,81.78921208334218,9.417634427746192,20.36400350891237
0.6006006006006006,36.3626575466421,46.82367804150246,164.37391786424547,149.92756247548837,85.6627206299278,82.8765091270302,10.130126153672693,20.495100141374305
0.6339673006339673,39.92346803051802,43.77649768254426,174.8377528139523,143.82933120989856,81.47931001598421,83.6327028976041,12.392306516182678,20.552588331213126
0.6673340006673341,35.17903525548562,32.84952681502922,167.29928905164417,133.0931855753823,81.86701959159093,84.93124457245254,12.093428605084451,20.28238617441077
0.7007007007007008,32.37150648947721,21.936399080589474,168.0647011339392,121.02510239261159,87.26521359575051,86.51333895095675,7.5886316547077595,19.931313607596216
0.7340674007340674,29.22785601091697,20.02399412452097,170.88213132393668,120.34532013770654,87.76625718843783,87.5655046569012,7.186950888310386,20.02654834629021
0.7674341007674341,25.969939894841403,22.937563550784446,174.37812672604272,121.32126439220791,87.18188502370667,89.57859694837738,7.511523792556068,19.48137453733012
0.8008008008008008,17.163373804580726,14.559042622464004,110.29435326888141,71.1290718428526,84.12859979183129,91.49945742058898,8.958983891654766,18.557236460500352
0.8341675008341676,32.790863509843554,58.99235763355274,62.758381488245476,106.37755932341952,73.16972168213178,92.49449403499679,16.689005183826026,18.275176760175448
0.8675342008675342,24.691464594590425,34.90850905482201,56.39873589069145,70.15092406553023,75.42200671090202,93.84266178591281,15.340361817210946,17.77804824769214
0.9009009009009009,2.792454195483698,13.429777133500641,145.19245920519472,52.33663688636755,74.54186686243402,95.40986957453141,15.444523353580129,17.00551904613662
0.9342676009342676,2.949093030560928,11.725329120815596,183.79380408118422,149.02036763360408,75.95973906279926,96.2514044701117,14.379819103710272,16.592234493170654
0.9676343009676344,16.214534028426602,29.9135153462691,107.1597543015743,36.33487598803002,77.14845233166979,88.45699051365142,13.896804313623667,16.877091281567044
1.001001001001001,54.200645517744874,36.05253113174659,124.3083017855366,44.30883796314935,76.26012499896056,87.9101358158712,15.309081862589908,17.7532813223584
1.0343677010343677,97.14824379821043,316.26884196188075,144.37605856441485,60.71270900853786,75.96182970757425,88.01615255616723,15.66138371783958,18.043659585665992
1.0677344010677345,242.0030379643018,318.8574511104448,173.8365023384337,86.33250927269434,77.5279182987876,90.6541372088359,14.634924038971398,17.6552243972716
1.1011011011011012,169.33472302953206,312.4027763019241,179.52173900620375,91.82054943191362,79.81980930992323,90.44846641714543,13.22861168495326,18.059803603849904
1.1344678011344678,148.7067359662142,37.32609698946395,183.81759879476874,63.98602106560443,78.98827845821909,86.54049169605008,14.168180842289388,19.965613564490518
1.1678345011678346,150.03165663742502,24.59875219177149,112.91827236554042,60.71000038022639,75.92824678192395,83.89480544628107,15.92129093598782,21.25547610589415
1.2012012012012012,130.47184278127884,8.558257023988995,83.88772585009634,16.611003404851903,76.48189970092461,81.46033979491864,14.876788832404403,23.274307267906757
1.234567901234568,35.99499494582377,22.790195628600213,114.28952479763053,79.66428925264418,77.53350131691386,79.46549061829725,14.257427628493847,23.248288460149574
1.2679346012679347,50.00763899128959,27.85747480620243,147.63634490060164,92.65638905560638,94.05130570532296,79.12636988972504,2.8280088971932185,21.929431331474074
1.3013013013013013,41.152763957977065,32.516241161613166,131.91379406146314,101.59135018994203,100.36354560250963,83.53118741577799,2.8817538171367314,16.957046306217126
1.3346680013346681,71.97958497298691,52.70346880165171,181.29978192204086,135.49981615452273,105.74569344632049,91.00833836303305,2.2328542715441957,9.235695100367147
1.3680347013680347,74.92263646760584,77.83392762444835,170.41063948528225,187.7360135024476,98.15823909993472,93.96419560251293,10.063288523118686,4.62715816828778
1.4014014014014016,82.71178810339669,73.9183358799,162.41491874051016,110.21410317232082,106.00295375051144,94.97177942286227,5.118248982864644,2.6435536828928416
1.4347681014347682,306.38768774794903,114.2357304390912,18.350757819321572,64.40075256832135,107.60592661343452,106.74276255038914,8.57108845428555,7.49178504918485
1.4681348014681348,47.82072394276019,102.32167529309515,97.06981158418,58.64005487816722,112.694511970585,109.90382375734673,6.3971913473476985,9.648410127099197
1.5015015015015016,43.788563063286055,84.36830018529778,92.4467916051419,43.83865558526015,111.17631667436905,105.00976072927692,5.782058241652633,7.523085392422423
1.5348682015348682,30.029402313246052,74.9768112345449,6.135542492384887,70.87550745068701,114.44871259244626,107.10737155136357,4.340612441390496,10.430339879948075
1.5682349015682349,307.6893797073745,63.37321821583648,66.72729104166241,87.83012002113371,120.18809398019891,107.91735729746938,0.9438947245146272,12.936421315965365
1.6016016016016017,300.27073497867605,291.00709737546083,92.61018598880527,170.66939406751436,118.96596578341686,112.44153900684908,1.1731139212186923,14.692492296024346
1.6349683016349683,301.1906352478444,295.3061499435984,93.15101834753493,159.51757978015098,117.1154177193974,116.54033793132871,0.15697537121971267,17.261411403494353
1.6683350016683351,302.77234125552576,301.4987120730412,81.86885291976495,143.53765392975833,117.53669651626944,119.45537206783501,0.09068040750394914,18.78382324301275
1.7017017017017018,309.86543306309727,302.4132358039318,86.69322815825849,145.79865176848375,119.07919943858977,121.61559170799826,1.789760834940827,20.101736839981466
