Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,48.01671739881822,62.12988536744028,143.22563860795,158.05026311662144,95.27939408939983,96.83112417845281,8.859741145755613,6.901998039724813
0.033366700033366704,60.09414818657869,60.27537938719453,162.00684399754687,158.13087163394243,94.83128460841016,97.7185030781978,10.768646424975826,6.663010733977252
0.06673340006673341,60.80015399130528,59.571702957038035,161.26650159331768,157.30723200510354,93.87730578286366,98.17901502639054,11.717104748101148,6.33485448008643
0.1001001001001001,65.3223171444841,59.560809729278425,173.15187379800992,157.1632263409241,91.59732141236776,98.40234100376568,12.898062345450814,6.1103214484996835
0.13346680013346682,68.58552133229898,59.26963753806815,179.28311546657784,156.7590078304363,90.63757922594925,98.68610150748648,13.37136716568127,5.89166596305217
0.16683350016683351,67.90862924148261,58.82818507351933,180.3670934003299,156.0233755637402,90.59019972341453,98.89377752517561,13.4266357983417,5.737799241175379
0.2002002002002002,57.15323776579663,58.433185308401264,160.8276826237814,155.33599648183332,91.64473318046372,99.19146651919988,12.832405328189283,5.541566011965776
0.2335669002335669,58.00373294292361,57.94522368948107,162.4682585681996,154.79042976892515,91.58440966893257,99.44260761005519,12.938050878971028,5.395395808864855
0.26693360026693363,67.44768760818617,57.281406842704655,179.87566663103271,154.09213250971794,91.54087345413032,99.62349289697185,12.898527909566367,5.322779748317289
0.3003003003003003,69.23950799477164,56.92053765676272,185.84788677162663,153.39624273805984,91.54567383579732,99.25677422206245,12.861057151604214,5.619747296663946
0.33366700033366703,67.51053326492529,56.68047245507977,183.53129321780577,152.9461870406026,91.43852574652438,98.90875446269519,12.967058500592236,5.905410707944662
0.3670337003670337,54.9421374378888,56.60335594289335,157.0982020443239,152.68602809923763,91.27993316216458,98.72254693444775,13.107044461094135,6.033933989463219
0.4004004004004004,53.94366404225812,55.477142328681644,158.8980049758624,152.18607001444073,92.41575411166221,98.80068738680818,12.70640161381094,6.179376001772637
0.4337671004337671,56.194330843671004,54.678054469749505,161.67119077169446,152.05406545227453,91.31343504174575,98.62536419704062,12.80944564485709,6.321109220423759
0.4671338004671338,57.586116015160826,54.082099330918815,163.5348673807777,151.7654014906853,90.5398165768871,98.27829772423583,13.267629891610595,6.580382528507969
0.5005005005005005,58.41962875883651,53.72237879631641,164.73893056098385,151.40889958958527,90.2146917419353,98.19750033379721,13.4284259503698,6.663075576737679
0.5338672005338673,59.13624649334036,53.41541762782098,165.95297630163148,151.10996090219288,90.02327290072469,98.14192731280178,13.569680713924228,6.719274506768076
0.5672339005672339,59.33968693633817,53.360133100096846,165.9706342771123,151.00223095612193,89.80996190663163,98.06682597904481,13.628973373238349,6.740173448077292
0.6006006006006006,60.53097705712092,53.436164088339,167.52498655153542,151.16736356309247,89.77862352784223,98.01225421275582,13.906567889493374,6.799185912564539
0.6339673006339673,54.82229023781856,53.62628710888571,156.50369652643894,151.17042593219585,90.10580702912684,97.96655361502421,13.921447762327377,6.803824197379997
0.6673340006673341,55.504506819322835,54.24599139296657,159.21333309656418,151.95014360124432,90.88273139610588,97.80721986710272,13.874023096696195,6.985389056957764
0.7007007007007008,57.10003791028803,53.71089819827146,162.51371418630407,151.31196314118267,90.59136161996199,97.71973607532493,13.892030894053551,6.966666341196926
0.7340674007340674,56.71730352827173,53.40407551154648,162.3210721979175,151.0134315560036,90.76645086481031,97.68699649952104,14.03638007843729,7.068786119120018
0.7674341007674341,60.69803808148312,53.44495261603978,172.3606488598861,150.78380217140702,91.84248901518697,97.79329875733372,12.730195630569805,7.080415566996012
0.8008008008008008,61.728062809221846,54.27752411140482,172.80493777355028,150.93532999713204,90.18129397194414,97.88749693835011,13.684398268220603,6.468726140372462
0.8341675008341676,67.9367160487258,54.26862314857052,181.87499229254132,150.54366555501545,90.23019096293748,97.67690081085833,14.20124463841843,6.289977512495678
0.8675342008675342,73.04837530051013,54.25492992730559,188.4250501976695,150.3317872989272,89.51415009795379,97.4478323834974,14.940923980091103,6.31273668821325
0.9009009009009009,76.30691470861363,54.49698810771649,192.60019125957646,150.39422939082178,88.96408766344764,97.47854369067085,14.815268577130078,6.127375694185323
0.9342676009342676,90.95794279863509,54.6367689904685,162.49438469985296,150.36309172835334,89.13966660748008,97.51558165971679,13.88518905798842,6.0249407196295275
0.9676343009676344,86.38210453608272,55.186785052383556,158.33579877085887,150.78134181589454,89.66689595701534,97.59323098502178,13.52882930888809,5.859180592475285
1.001001001001001,76.75260820266905,55.86825399155139,175.65199122015648,151.66378582863913,90.37533882757003,97.74709411986024,13.10983157624037,5.730306866380081
1.0343677010343677,62.813790454159715,55.60183658911421,155.50669980148973,151.8976841778717,90.42196785955004,98.04844452742034,13.044165398971002,5.538832717148314
1.0677344010677345,64.61067342060618,55.55019716899055,159.87209581438597,152.04378834231758,90.44479070574667,98.64833980319176,12.776331355275328,5.142750301219871
1.1011011011011012,95.26245168217177,56.00525798658945,159.51702974276935,153.15414209887865,90.73827734260117,99.13606956485587,12.857074037785369,4.909675922502061
1.1344678011344678,109.7079774406834,55.91556255825684,163.59361996214028,153.4228983880765,91.22439915292706,99.50795353918691,12.871410077777147,4.709905135104384
1.1678345011678346,141.68558300514016,55.99276347437923,191.35081048561017,154.68307489398322,93.01722789235794,100.33863728276454,12.955951769202217,4.60677536817759
1.2012012012012012,69.48006959907264,56.514641546853454,173.73348776639705,155.59257193598484,92.22751949086285,100.39985541575018,13.665247033040288,4.7483502090369685
1.234567901234568,63.4539581848022,56.56341048637918,173.01755607562905,155.54815972782657,91.75309976592048,100.34605428072115,13.9993659546683,4.916934705561338
1.2679346012679347,65.21759458668777,56.39306714308929,174.56716468091503,155.04223862034195,92.94003122041157,100.47055953379423,12.906891983894115,4.998191971654001
1.3013013013013013,119.83772148778654,56.12060638612791,162.46386366389316,154.39853303850904,94.35025892301155,100.70630243613465,12.880946425674358,4.963399960087683
1.3346680013346681,123.66255575490044,55.8672005549007,168.49984012403218,153.66136676761565,94.60449430508937,100.8151191093342,12.954783568100261,4.960076843811302
1.3680347013680347,95.70797214762479,55.451200155100466,188.64722107368422,152.87995900293922,93.49684837675083,101.04735581826525,13.562339080692665,4.760998657783706
1.4014014014014016,74.70366184097456,54.95664229268193,198.04438109279326,152.2291262734626,92.70550251146054,101.50988341096375,13.518696517535616,4.4410189114509535
1.4347681014347682,68.93053639638319,54.808988472397644,184.698830277726,151.7375851969289,93.31395789969544,101.7536470816684,13.136554285519294,4.3714161716679545
1.4681348014681348,66.08883670935369,55.307319217958025,179.32304655782343,152.35966879958215,93.90791306609961,102.11516332867149,12.755931415093569,4.313830806447365
1.5015015015015016,58.99195713483926,54.5461208472572,165.52042787321852,152.04255474991527,93.9297045669849,102.66798386003072,12.711159931380378,4.214894381809489
1.5348682015348682,58.23007993742178,54.7891490629083,163.7606161129766,152.3438329826545,93.52577411527126,102.86204143908873,12.983413016765304,4.216295727925838
1.5682349015682349,59.249914208499476,49.74916146079803,164.99771235398345,148.32004335079668,93.81912929092098,103.57075877742874,12.983182310479636,4.226929861004457
1.6016016016016017,68.57434212828655,49.68425589774805,127.70764426961857,147.9150424009989,94.29994645519513,103.18523346638072,14.518293182415503,4.537020025470335
1.6349683016349683,75.6771828958869,49.97714121275339,123.7337687530976,147.98388326389093,95.00315285673389,102.86464430306657,14.338717694425226,4.72002502117777
1.6683350016683351,92.85156335635804,50.2050768609511,137.62093893739603,148.18701499724585,95.27811454580589,102.54769988174569,14.238603646667809,4.959943175182561
1.7017017017017018,101.27688058903999,50.69873791593829,144.17888526643,148.95096960405297,93.11343510580143,101.95996216045017,14.484529605520091,5.430919646266435
1.7350684017350684,93.45926278309503,50.37383592739576,152.60003727842798,148.59553845073887,92.16915339768724,102.1267056164271,14.459839830114712,5.458586990607646
1.7684351017684352,106.11341330447506,50.57665339788974,139.03232767770984,148.71349938797206,91.15966849968008,102.20196514379057,15.386126068013931,5.3870934857130415
1.8018018018018018,112.49796651420785,50.94516679105667,144.65998397910542,149.19378491692743,90.78200820855103,102.23575222039638,15.701278043547218,5.374029161619224
1.8351685018351687,96.62611727925366,49.7009134206813,161.64094414211246,147.4668106812606,90.29472144646411,102.56649135392101,15.903649187360248,5.489981179222772
