Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.400213447171825,45.36056550547086,27.469354028692138,197.58549770172388,179.360423875553,220.96542567081906,264.5563440633418,45.376689527611155,60.57286663562642
0.4335645677694771,43.71761339266922,26.07994866763827,199.60654259654183,179.82976811643775,219.81281875037342,261.56948388747145,45.089308056843976,58.49986034425985
0.46691568836712916,42.67997870028206,25.393803577791434,200.99868758956296,180.08929049332954,219.0756708297286,260.0576454647203,44.832672219786204,57.45699708225905
0.5002668089647813,42.00240022586778,25.005203829742754,201.9146378934247,180.26363639566975,218.68047533404598,259.45809739812915,44.734482535702895,57.07663764213562
0.5336179295624334,41.555962944175896,24.84435533731621,202.49165593132474,180.34694829617166,218.58182213727505,259.40461794519956,44.75911706024758,57.04684890589533
0.5669690501600854,41.156789251892405,24.728772520582723,202.00822557242662,180.43535439266407,218.42592157623912,259.40010342650737,44.79018914311428,57.03435999288858
0.6003201707577375,41.06285091815152,24.645643005474057,201.75127458299102,180.71133462833106,218.34167627866722,259.45856526615347,44.74635117205433,57.06104431065061
0.6336712913553896,41.024093640460265,24.58388285295684,201.57025062130768,180.93738043563556,218.2452306809773,259.4994443013244,44.6918541520136,57.07371999642712
0.6670224119530417,40.889641912639455,24.515230706015267,201.6218003473458,181.0635744358313,218.1048216807719,259.4065000921767,44.62271056834542,56.98749709326271
0.7003735325506938,40.68851141225807,24.461023719268997,201.787760894573,181.30228827296568,217.9348858615277,259.2611474018129,44.54441570061247,56.866843947664286
0.7337246531483458,40.42607107985416,24.446698311237697,201.88932498144115,181.34377697284157,217.81382768542346,259.267085126739,44.52536581983533,56.82969765371737
0.7670757737459979,40.38165212949697,24.329795334250605,201.69146359364987,181.3655098136643,217.81839708351154,259.3200172704101,44.53632258641473,56.83681268051677
0.80042689434365,40.46251918888874,24.537977027008377,201.4388992789971,181.36209619169335,217.718784740496,259.9759179595177,44.50613322330275,57.2780815049245
0.8337780149413021,40.49226807173966,24.62190714113263,201.31739203964412,181.31425565628842,217.5714560925424,260.22726100086925,44.44449770083743,57.45963033086303
0.8671291355389542,40.26690692977983,24.81314857071573,201.81841503498566,181.0854403529083,217.61362298448134,260.61072597140094,44.47962645225083,57.78377055005447
0.9004802561366062,39.75810401709737,24.900821105433167,202.90210814144237,180.92024895911865,217.60009930139017,260.6743367538438,44.46420982155957,57.82719175876015
