Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,32.8741588598813,56.566472787518975,131.831700106817,152.57062519678664,93.82287306857268,89.37070992768491,11.662874313595722,14.290358536204083
0.033366700033366704,34.1509520221699,54.70045181018718,133.60475807755847,150.6905746683714,95.56061439868311,91.39227589274972,10.890385080981101,12.753108135098865
0.06673340006673341,37.9507337895408,52.948440336159244,138.43538471119177,148.90498318352073,97.5538582007488,92.83410686855292,10.504347249624814,11.47495778496421
0.1001001001001001,39.82905503844561,51.99561663925526,140.75861248315624,147.57881051667886,98.38277016498435,93.66362028641349,10.368328446691624,10.907407618315563
0.13346680013346682,41.968633303866184,50.097637467688614,140.97809994916494,146.22534774659616,102.51094885747314,93.18677585361314,7.451541101193094,11.133012057405521
0.16683350016683351,41.037504129164574,50.57946466551603,139.46407950310092,147.32546718025998,102.42143516332573,93.22067768494668,7.1860824637359295,11.198238352876583
0.2002002002002002,43.201480906082764,48.92025416998626,139.7910955712348,146.59994932173868,102.50878705514775,94.09088134350831,7.750026290900124,10.744802887678894
0.2335669002335669,42.052664281870896,48.34184993588342,138.8236380340898,146.24943922660407,101.42951606177655,94.2387108135427,8.29694392012049,10.604062073349171
0.26693360026693363,39.22015426367376,48.71444197416268,136.21431614849857,146.60923178859127,98.08627508246377,93.06381915638964,10.609311911337869,11.461784898201753
0.3003003003003003,38.41328729884716,49.01563454603966,135.0205150182395,147.00529527943215,96.60039995275018,92.80162469296157,11.57576968156252,11.620431081080367
0.33366700033366703,38.40720813053156,50.104423604171494,135.52327049895177,148.2123161687178,98.89987673377179,92.98962506964995,9.714233831826089,11.649657449203305
0.3670337003670337,38.10318920780398,50.98970714975783,135.3178558944561,148.75389532718302,99.35670890668938,93.02253748054531,9.402302548129764,11.713940756149334
0.4004004004004004,38.56662309441781,55.82868665144613,134.6258391396272,152.13158281753638,96.32644981975996,91.50597621250431,11.130335262413924,12.968256044359281
0.4337671004337671,38.503750497576654,58.35440384533194,134.1721864851932,154.00651745134004,95.3843799787182,91.09517889192773,11.48059740423923,13.310234299965206
0.4671338004671338,38.34821817288863,59.716203273441025,134.11707052155396,155.19301249651693,95.37979799517018,91.68776758416791,11.239952246397596,12.85839374777527
0.5005005005005005,38.65087890078961,60.19266560606354,134.36093724109097,155.57251051925192,95.65052663720353,91.86160445263565,10.982019313908202,12.675615268845101
