Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,13.545067223705683,4.932366482122628,200.25979450269983,171.2378961605213,145.87519544029774,225.63322547761564,24.833024324783427,57.13535782402189
0.033366700033366704,13.115136661706734,5.513485319950419,205.07288449256245,171.42972391875924,145.4285169238087,225.51897686790335,25.531583496815546,56.67884481728511
0.06673340006673341,12.521349330031644,6.013220618928973,205.89904613248763,171.27591813856637,145.08505983628118,224.7948967899425,26.092864921014918,56.00536899773418
0.1001001001001001,13.09790592912699,5.943649344361239,207.0322329820832,172.35547072794313,145.36987671905646,224.3695594217081,26.254742011503016,55.72908996906394
0.13346680013346682,13.164132915178133,6.048205440508713,208.0307123581579,172.2140132000637,146.03113988395643,224.32246668594664,26.584738048003878,55.609185433994625
0.16683350016683351,13.000949155966213,5.528617113049282,207.59837482612028,172.7354461597884,145.98461751039378,223.91292878589545,26.600309892647807,55.279777974292905
0.2002002002002002,12.800388921922744,5.153632128148882,207.51058572618308,173.83982801060395,145.9506892216156,224.3094279593265,26.565976083987007,55.23997796552687
0.2335669002335669,12.438653751156643,5.402716047631131,207.62141153681367,174.2711903350235,146.42140927768173,224.88759975576295,26.582999410835978,55.47548506582861
0.26693360026693363,12.064407416299963,5.657906230947003,207.06830266146815,173.75590208977894,146.4009648047201,224.91174611854782,26.302261429694227,55.60100192401724
0.3003003003003003,10.604583994099192,5.464821445659852,204.9041974134726,174.4391188774993,146.48457541737957,224.96437695111493,25.86319098220147,55.69117806921729
0.33366700033366703,10.002278147913312,5.73793561093695,204.61377913984848,174.64677803978276,147.3669651314769,225.23534687818056,26.05872256249401,55.663132805503075
0.3670337003670337,9.92114917160452,5.739263980526051,203.8954852928463,174.3604048495483,147.29068807399574,224.7638796752248,25.82945909130708,55.39563237856184
0.4004004004004004,9.416357144269092,4.7060106064064495,203.2938108966024,176.21958949610493,148.70301520478887,224.477843957542,25.916093752883,55.22012659119065
0.4337671004337671,9.123279286089463,4.387647488136371,202.5823395576325,177.29943438354974,149.38530951178348,224.62121969739613,26.066933921480143,55.371728973527595
0.4671338004671338,8.139699278741556,4.378355178022151,200.9322895176085,177.554796459428,149.60490247961192,224.76243178366275,26.15127713530001,55.46372623952436
0.5005005005005005,6.846101798466533,4.346061977866162,198.2067332670512,178.0827011362571,149.68572086299926,224.79653393331338,26.21605662784573,55.542350095572324
0.5338672005338673,5.748568071088537,4.4974511782284985,195.8312411688026,178.36277136782985,149.63724101378648,225.0202454334313,26.20481058505372,55.69972929873963
0.5672339005672339,5.601347115184872,4.475792919583576,194.42602975106712,178.4831093501871,149.03711144272185,225.10482996630716,25.920097673122214,55.86945955616022
0.6006006006006006,5.722448798405314,4.7363256600326595,194.41577958944404,178.26599145981666,148.70167443918126,225.30380635192856,25.750451174728074,55.93279806169102
0.6339673006339673,5.441122131384747,4.8296172509721425,194.88207324816656,178.5132535267102,148.62023080933326,225.602223529495,25.663362549297396,56.10505397047479
0.6673340006673341,5.631041497050902,4.803720514537551,195.35703155722973,178.50180600905264,148.5441203333605,225.71140494476242,25.589791241562743,56.178406996755704
