Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,39.335542273477294,47.4475929162877,133.77239133694172,143.93533131004605,126.12348940728647,119.38174675331584,16.905401703338143,10.86025949700839
0.033357795716859026,39.68202684571885,46.81494120273596,132.33783297344098,141.42759367503632,125.08006648692734,119.23963406154282,16.50126574358261,11.325208702798788
0.06671559143371805,39.409951461106324,46.07663964312676,131.73685527552388,140.02159062964415,124.23508006143139,118.83543862106842,16.00109379174219,11.393668631567188
0.10007338715057708,39.93442803788793,45.907507213282585,131.92002042342153,140.54038804162636,123.58897258578324,119.03829614304486,15.118345382846812,11.467765021565832
0.1334311828674361,39.27161604065315,45.86608084088162,130.35883058274197,141.27292840586026,122.48211703714651,118.97637362963526,14.38176045511675,11.403811398482228
0.16678897858429514,39.05786707009576,47.37937112401504,129.90427966444332,144.04735853808518,121.99465841198277,119.74378456071454,14.097528064817311,11.186049336717248
0.20014677430115416,38.528480642118815,47.03120388777665,129.09193012050085,143.84850074392682,121.86804180363464,120.34840495223874,14.10950366422627,11.145385273130962
0.2335045700180132,37.90938976525232,45.592273523300896,128.46469741834238,141.37271640326335,121.5795095747787,119.73086445267103,13.931526492712157,11.246134138623681
0.2668623657348722,37.88288875648671,47.006828200167845,128.30660347625997,143.4457519289124,121.54173769057226,120.23073164052389,13.890637410114309,11.083871135838246
0.30022016145173125,37.525930405585385,46.6584995638178,127.5516131949884,142.60630202571022,121.23178149080428,119.96987551904606,13.565203211594042,11.01531279184111
0.3335779571685903,37.68467793361715,47.80865838185863,127.46881485937863,144.67165954837733,121.44304369319244,121.39327174938659,13.93178811133007,10.718010709230338
0.3669357528854493,37.68205243349242,47.564603912710375,127.45676175628527,144.6913158458105,121.61353087593267,121.21850487567647,14.10372893919422,10.67493344308839
0.4002935486023083,41.34559154912895,48.917206506492484,131.14363323719124,145.09225800889809,121.2553136517232,120.38065089034203,13.885984178683575,10.649324479686776
0.43365134431916735,42.99002761197768,49.0113945620069,133.27857888623845,145.15846276745322,121.37918849868113,120.2796164026188,14.043801376135686,10.603463362915468
0.4670091400360264,43.710528881604155,49.29198558612324,133.50795182984587,145.3240677874982,121.09512434877155,119.99766293843756,13.838722148977133,10.56604262550809
0.5003669357528854,44.25390759431048,49.26712980155062,134.10665342486524,145.26864432861183,121.03852728615823,119.90320776500984,13.803565860089039,10.49628122928958
0.5337247314697444,44.324630114296696,49.48615097448933,133.8410437832569,145.1611314850595,120.65498842239055,119.77050140328937,13.505258497130672,10.466032054093356
0.5670825271866035,44.52755394813841,49.11991179652914,134.01210357031303,144.9032418890882,120.56341335613945,119.70032318279493,13.433538613919632,10.399737648722832
0.6004403229034625,44.806444650753505,49.73490920732287,133.73063661026387,145.4273475629691,119.60225525630646,119.46278778198747,12.820119053436173,10.285394057574912
0.6337981186203215,44.99347592324436,50.48571935290575,133.45365311512697,145.16308428364695,119.13179094482206,119.07932432296036,12.572888239824245,10.196698113277897
