Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.0,26.180533826526453,19.15586007048573,228.4716265000676,230.03750908984333,206.49643123373104,207.95617969715423,160.75293681296785,162.8392620677058,"0.472, 0.412","0.495, 0.422","0.461, 0.490","0.493, 0.502","0.520, 0.557","0.539, 0.561","0.502, 0.683","0.516, 0.682","0.379, 0.545","0.428, 0.553","0.530, 0.825","0.529, 0.795","0.395, 0.380",0.379,0.545,0.428,0.553,0.53,0.825,0.529,0.795,0.472,0.412,0.495,0.422,0.461,0.49,0.493,0.502,0.52,0.557,0.539,0.561,0.502,0.683,0.516,0.682,Preparation
0.0484050534875841,30.38821826418325,20.819020767016127,225.59018991278373,228.93929176996147,208.0666831563843,207.76204329552823,160.4773225839397,163.00924137342776,"0.472, 0.412","0.495, 0.424","0.457, 0.494","0.490, 0.504","0.524, 0.557","0.538, 0.561","0.504, 0.683","0.516, 0.680","0.379, 0.545","0.426, 0.553","0.532, 0.826","0.529, 0.794","0.390, 0.380",0.379,0.545,0.426,0.553,0.532,0.826,0.529,0.794,0.472,0.412,0.495,0.424,0.457,0.494,0.49,0.504,0.524,0.557,0.538,0.561,0.504,0.683,0.516,0.68,Preparation
0.0968101069751682,35.17495239738742,21.954230347485645,219.52619026149105,222.8964644259554,206.8222076035072,205.3827773122284,162.17871199580844,165.79149128037926,"0.473, 0.412","0.494, 0.424","0.449, 0.496","0.487, 0.505","0.524, 0.557","0.535, 0.561","0.507, 0.683","0.516, 0.680","0.374, 0.547","0.431, 0.555","0.533, 0.826","0.527, 0.790","0.388, 0.380",0.374,0.547,0.431,0.555,0.533,0.826,0.527,0.79,0.473,0.412,0.494,0.424,0.449,0.496,0.487,0.505,0.524,0.557,0.535,0.561,0.507,0.683,0.516,0.68,Address
0.1452151604627523,37.62434651592052,20.65454368818416,217.84248078002815,203.56136151906884,206.21466352455948,204.06517553208303,163.61330441224075,167.5229285388043,"0.473, 0.414","0.493, 0.424","0.445, 0.498","0.487, 0.505","0.524, 0.557","0.533, 0.561","0.509, 0.683","0.517, 0.679","0.369, 0.550","0.457, 0.563","0.534, 0.827","0.526, 0.788","0.388, 0.380",0.369,0.55,0.457,0.563,0.534,0.827,0.526,0.788,0.473,0.414,0.493,0.424,0.445,0.498,0.487,0.505,0.524,0.557,0.533,0.561,0.509,0.683,0.517,0.679,Address
0.1936202139503364,39.028603763277694,20.96683387326349,217.65233023763776,213.7013138534374,205.74063303965448,201.6246558017133,164.6933306680098,169.92399172790252,"0.473, 0.415","0.491, 0.425","0.443, 0.500","0.483, 0.506","0.524, 0.558","0.529, 0.562","0.511, 0.683","0.517, 0.679","0.366, 0.550","0.438, 0.562","0.534, 0.827","0.525, 0.787","0.388, 0.381",0.366,0.55,0.438,0.562,0.534,0.827,0.525,0.787,0.473,0.415,0.491,0.425,0.443,0.5,0.483,0.506,0.524,0.558,0.529,0.562,0.511,0.683,0.517,0.679,Address
0.2420252674379205,39.4551300276597,18.42470247602902,217.68479437993068,181.84349269465855,205.12757147124643,200.0902915397303,165.61905721760775,171.32910042802382,"0.473, 0.416","0.491, 0.425","0.443, 0.499","0.486, 0.506","0.524, 0.559","0.528, 0.562","0.512, 0.683","0.517, 0.679","0.364, 0.549","0.481, 0.565","0.534, 0.828","0.524, 0.786","0.388, 0.382",0.364,0.549,0.481,0.565,0.534,0.828,0.524,0.786,0.473,0.416,0.491,0.425,0.443,0.499,0.486,0.506,0.524,0.559,0.528,0.562,0.512,0.683,0.517,0.679,Address
0.2904303209255046,39.706974915167024,21.39613296343013,218.22463140512693,221.2928872314681,204.95337736955824,198.69934709125383,165.43508575465052,172.25028948642958,"0.474, 0.417","0.490, 0.425","0.443, 0.500","0.480, 0.506","0.524, 0.561","0.526, 0.563","0.512, 0.683","0.517, 0.679","0.361, 0.549","0.416, 0.564","0.534, 0.828","0.524, 0.787","0.388, 0.384",0.361,0.549,0.416,0.564,0.534,0.828,0.524,0.787,0.474,0.417,0.49,0.425,0.443,0.5,0.48,0.506,0.524,0.561,0.526,0.563,0.512,0.683,0.517,0.679,Address
0.3388353744130887,39.34736135525668,26.295282795296323,218.9503490468991,227.9707596400096,203.6952094911356,196.5185697999165,165.78797118567468,173.511327076388,"0.474, 0.418","0.490, 0.426","0.443, 0.500","0.471, 0.507","0.523, 0.562","0.523, 0.565","0.512, 0.685","0.517, 0.680","0.359, 0.549","0.379, 0.559","0.535, 0.828","0.524, 0.788","0.388, 0.385",0.359,0.549,0.379,0.559,0.535,0.828,0.524,0.788,0.474,0.418,0.49,0.426,0.443,0.5,0.471,0.507,0.523,0.562,0.523,0.565,0.512,0.685,0.517,0.68,Address
0.3872404279006728,39.02777055769885,25.33217463399608,219.2803332501888,226.49069054277763,202.34900645732944,193.9632914869768,166.01425010423333,174.74865323075758,"0.475, 0.420","0.488, 0.427","0.444, 0.501","0.470, 0.508","0.521, 0.562","0.519, 0.565","0.511, 0.686","0.516, 0.681","0.359, 0.549","0.385, 0.559","0.535, 0.828","0.524, 0.792","0.389, 0.386",0.359,0.549,0.385,0.559,0.535,0.828,0.524,0.792,0.475,0.42,0.488,0.427,0.444,0.501,0.47,0.508,0.521,0.562,0.519,0.565,0.511,0.686,0.516,0.681,Address
0.4356454813882569,39.274620851553145,23.836864655339653,219.3173921935924,188.30166480804573,202.4252712251826,194.39576085534767,165.28159684408132,174.88663990510958,"0.476, 0.420","0.487, 0.428","0.444, 0.501","0.472, 0.508","0.520, 0.562","0.520, 0.565","0.510, 0.686","0.517, 0.682","0.357, 0.549","0.451, 0.569","0.534, 0.827","0.525, 0.800","0.389, 0.386",0.357,0.549,0.451,0.569,0.534,0.827,0.525,0.8,0.476,0.42,0.487,0.428,0.444,0.501,0.472,0.508,0.52,0.562,0.52,0.565,0.51,0.686,0.517,0.682,Address
0.484050534875841,39.37117648446265,21.87936154023919,219.8970389496392,170.86251610057877,203.1514084267329,193.0890305193754,163.8693111603563,175.0240511362185,"0.476, 0.421","0.486, 0.429","0.444, 0.501","0.473, 0.508","0.520, 0.561","0.517, 0.565","0.508, 0.686","0.517, 0.683","0.356, 0.549","0.474, 0.573","0.534, 0.826","0.528, 0.808","0.389, 0.386",0.356,0.549,0.474,0.573,0.534,0.826,0.528,0.808,0.476,0.421,0.486,0.429,0.444,0.501,0.473,0.508,0.52,0.561,0.517,0.565,0.508,0.686,0.517,0.683,Address
0.5324555883634251,39.17118735521987,20.90878773688626,220.56598540860168,167.2199595988513,203.8525732791943,193.0378243070703,162.8165852648936,174.1315656154603,"0.476, 0.422","0.484, 0.429","0.445, 0.502","0.474, 0.509","0.520, 0.562","0.516, 0.565","0.506, 0.686","0.517, 0.684","0.356, 0.548","0.480, 0.575","0.533, 0.825","0.530, 0.811","0.389, 0.387",0.356,0.548,0.48,0.575,0.533,0.825,0.53,0.811,0.476,0.422,0.484,0.429,0.445,0.502,0.474,0.509,0.52,0.562,0.516,0.565,0.506,0.686,0.517,0.684,Address
0.5808606418510092,38.9715726343555,17.69281303559187,220.9168790009637,171.28443882247333,203.94333551891637,192.8832440960337,162.68160920590952,174.13960531454953,"0.477, 0.423","0.483, 0.432","0.445, 0.502","0.477, 0.509","0.520, 0.563","0.515, 0.566","0.506, 0.686","0.517, 0.685","0.355, 0.548","0.483, 0.575","0.532, 0.824","0.531, 0.812","0.389, 0.388",0.355,0.548,0.483,0.575,0.532,0.824,0.531,0.812,0.477,0.423,0.483,0.432,0.445,0.502,0.477,0.509,0.52,0.563,0.515,0.566,0.506,0.686,0.517,0.685,Address
0.6292656953385933,38.97145092576456,15.250017952334314,221.05380446008883,174.85539051543324,204.42406672712272,193.9652109373695,162.31355293585597,173.68168747181278,"0.477, 0.424","0.481, 0.432","0.446, 0.502","0.480, 0.509","0.520, 0.563","0.516, 0.566","0.505, 0.685","0.517, 0.685","0.354, 0.549","0.485, 0.574","0.531, 0.823","0.532, 0.811","0.389, 0.388",0.354,0.549,0.485,0.574,0.531,0.823,0.532,0.811,0.477,0.424,0.481,0.432,0.446,0.502,0.48,0.509,0.52,0.563,0.516,0.566,0.505,0.685,0.517,0.685,Address
0.6776707488261774,40.00763333267744,13.915610580492482,220.4583075686581,177.20105719576202,206.63749026843837,194.80761057832905,161.17151504809362,173.43547642505956,"0.477, 0.424","0.479, 0.432","0.446, 0.502","0.481, 0.509","0.523, 0.563","0.516, 0.567","0.505, 0.685","0.517, 0.685","0.354, 0.550","0.486, 0.573","0.530, 0.822","0.532, 0.811","0.388, 0.389",0.354,0.55,0.486,0.573,0.53,0.822,0.532,0.811,0.477,0.424,0.479,0.432,0.446,0.502,0.481,0.509,0.523,0.563,0.516,0.567,0.505,0.685,0.517,0.685,Address
