Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.0,14.161170782806671,19.25430016030484,136.65955636864854,146.0412850100404,151.23452714242578,151.30312830256338,186.91521366573983,186.6038622139824,"0.470, 0.326","0.482, 0.328","0.455, 0.460","0.476, 0.466","0.381, 0.561","0.384, 0.572","0.407, 0.741","0.405, 0.752","0.513, 0.539","0.534, 0.563","0.410, 0.911","0.405, 0.938","0.566, 0.298",0.513,0.539,0.534,0.563,0.41,0.911,0.405,0.938,0.47,0.326,0.482,0.328,0.455,0.46,0.476,0.466,0.381,0.561,0.384,0.572,0.407,0.741,0.405,0.752,Preparation
0.0333667000333667,13.816638558226565,20.362580145558777,139.35932599286576,146.05708140306712,152.07490340120555,151.24779988337573,185.99952454133165,186.4721536386444,"0.470, 0.325","0.482, 0.333","0.455, 0.461","0.477, 0.472","0.383, 0.561","0.384, 0.571","0.407, 0.742","0.405, 0.753","0.514, 0.548","0.535, 0.566","0.411, 0.911","0.404, 0.941","0.569, 0.298",0.514,0.548,0.535,0.566,0.411,0.911,0.404,0.941,0.47,0.325,0.482,0.333,0.455,0.461,0.477,0.472,0.383,0.561,0.384,0.571,0.407,0.742,0.405,0.753,Preparation
0.0667334000667334,14.656484313430822,21.89250964236681,141.7199135478081,148.49120957781605,152.9986924616296,151.22569998527194,184.67893951510297,186.1367301426156,"0.470, 0.325","0.482, 0.335","0.457, 0.461","0.480, 0.474","0.384, 0.560","0.385, 0.568","0.407, 0.742","0.404, 0.754","0.516, 0.551","0.536, 0.568","0.413, 0.911","0.404, 0.942","0.567, 0.298",0.516,0.551,0.536,0.568,0.413,0.911,0.404,0.942,0.47,0.325,0.482,0.335,0.457,0.461,0.48,0.474,0.384,0.56,0.385,0.568,0.407,0.742,0.404,0.754,Preparation
0.1001001001001001,14.972521794903466,22.90283933391753,143.0227850526311,150.30014480839506,153.91559962185957,151.17916889964482,183.63877585911848,185.7939698767277,"0.471, 0.325","0.482, 0.337","0.459, 0.462","0.482, 0.475","0.386, 0.560","0.385, 0.567","0.407, 0.742","0.404, 0.754","0.518, 0.554","0.536, 0.569","0.415, 0.911","0.405, 0.943","0.567, 0.299",0.518,0.554,0.536,0.569,0.415,0.911,0.405,0.943,0.471,0.325,0.482,0.337,0.459,0.462,0.482,0.475,0.386,0.56,0.385,0.567,0.407,0.742,0.404,0.754,Preparation
0.1334668001334668,14.771638515951553,24.0608133880844,142.86362112640396,152.1489102127905,154.6844881768588,150.60726072323538,182.5636521464506,185.8658072754377,"0.473, 0.325","0.482, 0.339","0.461, 0.462","0.483, 0.474","0.389, 0.559","0.384, 0.565","0.407, 0.743","0.404, 0.754","0.522, 0.559","0.538, 0.574","0.416, 0.912","0.405, 0.943","0.567, 0.300",0.522,0.559,0.538,0.574,0.416,0.912,0.405,0.943,0.473,0.325,0.482,0.339,0.461,0.462,0.483,0.474,0.389,0.559,0.384,0.565,0.407,0.743,0.404,0.754,Preparation
0.1668335001668335,16.097052612501056,25.70797531172876,143.66413526871662,153.97937124213703,154.1622674137814,149.2337824049259,182.13662754711143,186.65520562135745,"0.476, 0.328","0.480, 0.343","0.466, 0.464","0.484, 0.476","0.390, 0.559","0.381, 0.566","0.407, 0.743","0.404, 0.754","0.528, 0.563","0.539, 0.580","0.417, 0.913","0.405, 0.944","0.567, 0.300",0.528,0.563,0.539,0.58,0.417,0.913,0.405,0.944,0.476,0.328,0.48,0.343,0.466,0.464,0.484,0.476,0.39,0.559,0.381,0.566,0.407,0.743,0.404,0.754,Preparation
0.2002002002002002,16.25726747518604,26.46090811474353,143.14850554035652,154.9924085124504,153.8369595053713,149.20325647060886,182.3165211378911,186.6986142510761,"0.476, 0.328","0.480, 0.343","0.466, 0.464","0.486, 0.476","0.390, 0.559","0.381, 0.565","0.408, 0.743","0.404, 0.755","0.529, 0.562","0.541, 0.582","0.417, 0.914","0.404, 0.944","0.567, 0.301",0.529,0.562,0.541,0.582,0.417,0.914,0.404,0.944,0.476,0.328,0.48,0.343,0.466,0.464,0.486,0.476,0.39,0.559,0.381,0.565,0.408,0.743,0.404,0.755,Preparation
0.2335669002335669,16.373564275309317,26.67292287965052,141.33857491497017,154.77527810137252,153.05372265369544,148.93145641892434,183.67599933718543,187.59260916762625,"0.476, 0.328","0.480, 0.342","0.466, 0.464","0.487, 0.475","0.390, 0.558","0.382, 0.565","0.410, 0.744","0.406, 0.758","0.532, 0.561","0.542, 0.580","0.418, 0.914","0.404, 0.944","0.567, 0.301",0.532,0.561,0.542,0.58,0.418,0.914,0.404,0.944,0.476,0.328,0.48,0.342,0.466,0.464,0.487,0.475,0.39,0.558,0.382,0.565,0.41,0.744,0.406,0.758,Preparation
0.2669336002669336,16.614080164495117,27.27470493400748,141.3857303600213,154.6034625902143,151.3942427597838,147.91571642629123,186.4966419160435,188.6383626905033,"0.476, 0.330","0.481, 0.343","0.467, 0.464","0.487, 0.475","0.390, 0.558","0.380, 0.565","0.415, 0.742","0.406, 0.757","0.532, 0.561","0.544, 0.580","0.419, 0.914","0.404, 0.944","0.567, 0.301",0.532,0.561,0.544,0.58,0.419,0.914,0.404,0.944,0.476,0.33,0.481,0.343,0.467,0.464,0.487,0.475,0.39,0.558,0.38,0.565,0.415,0.742,0.406,0.757,Preparation
0.3003003003003003,16.711054674730068,27.794730473487043,141.63716128173024,154.88601349106617,148.996302504472,145.6124529273061,190.51775665012195,192.2088939014011,"0.477, 0.330","0.481, 0.344","0.466, 0.464","0.488, 0.476","0.389, 0.558","0.379, 0.565","0.421, 0.741","0.412, 0.757","0.531, 0.560","0.544, 0.580","0.420, 0.914","0.404, 0.944","0.568, 0.300",0.531,0.56,0.544,0.58,0.42,0.914,0.404,0.944,0.477,0.33,0.481,0.344,0.466,0.464,0.488,0.476,0.389,0.558,0.379,0.565,0.421,0.741,0.412,0.757,Preparation
