Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.0,26.882657081289587,31.11558606682429,166.90325209017385,171.34723484402383,138.96078348799824,135.51913589085177,196.5822173992113,199.4770900977162,"0.477, 0.374","0.486, 0.392","0.472, 0.496","0.485, 0.522","0.365, 0.573","0.368, 0.582","0.399, 0.739","0.407, 0.750","0.492, 0.602","0.499, 0.620","0.385, 0.902","0.387, 0.919","0.570, 0.348",0.492,0.602,0.499,0.62,0.385,0.902,0.387,0.919,0.477,0.374,0.486,0.392,0.472,0.496,0.485,0.522,0.365,0.573,0.368,0.582,0.399,0.739,0.407,0.75,Preparation
0.0333667000333667,26.45696333366312,30.395006983079263,164.4599860620438,169.12302719402916,139.32014153542823,135.27299114448658,196.5144624784039,199.501431076212,"0.476, 0.377","0.486, 0.392","0.469, 0.503","0.482, 0.522","0.365, 0.573","0.368, 0.580","0.398, 0.738","0.407, 0.750","0.492, 0.603","0.499, 0.621","0.383, 0.901","0.387, 0.920","0.569, 0.348",0.492,0.603,0.499,0.621,0.383,0.901,0.387,0.92,0.476,0.377,0.486,0.392,0.469,0.503,0.482,0.522,0.365,0.573,0.368,0.58,0.398,0.738,0.407,0.75,Preparation
0.0667334000667334,26.02953695720885,29.837447703390403,162.91893604858035,167.78423270671414,139.67189983919883,134.97927655881475,196.05628742065525,199.55232889234549,"0.475, 0.377","0.486, 0.391","0.468, 0.506","0.481, 0.521","0.365, 0.573","0.368, 0.579","0.397, 0.737","0.407, 0.750","0.492, 0.603","0.499, 0.621","0.383, 0.901","0.387, 0.920","0.568, 0.348",0.492,0.603,0.499,0.621,0.383,0.901,0.387,0.92,0.475,0.377,0.486,0.391,0.468,0.506,0.481,0.521,0.365,0.573,0.368,0.579,0.397,0.737,0.407,0.75,Preparation
0.1001001001001001,26.12689204871528,29.755010704964626,162.61279152587295,167.54627591731148,139.79019966789784,134.81346115834305,195.621630615556,199.71393902046225,"0.475, 0.378","0.487, 0.390","0.468, 0.508","0.481, 0.520","0.365, 0.573","0.368, 0.578","0.397, 0.737","0.408, 0.749","0.492, 0.604","0.499, 0.621","0.383, 0.901","0.388, 0.921","0.568, 0.348",0.492,0.604,0.499,0.621,0.383,0.901,0.388,0.921,0.475,0.378,0.487,0.39,0.468,0.508,0.481,0.52,0.365,0.573,0.368,0.578,0.397,0.737,0.408,0.749,Preparation
0.1334668001334668,26.025327881454693,29.6176201550332,162.47523643420053,167.49689628703263,139.904006950813,134.81849008007842,195.46746325449936,199.8394441521876,"0.475, 0.378","0.487, 0.389","0.468, 0.508","0.481, 0.518","0.365, 0.573","0.368, 0.577","0.396, 0.736","0.408, 0.749","0.492, 0.605","0.499, 0.621","0.383, 0.901","0.388, 0.921","0.569, 0.347",0.492,0.605,0.499,0.621,0.383,0.901,0.388,0.921,0.475,0.378,0.487,0.389,0.468,0.508,0.481,0.518,0.365,0.573,0.368,0.577,0.396,0.736,0.408,0.749,Preparation
0.1668335001668335,26.015848924663864,29.57491684517304,162.43934155185747,167.2738602779711,140.0332401869241,134.70958147986374,195.2693553013351,199.9736633903896,"0.475, 0.378","0.487, 0.388","0.468, 0.509","0.481, 0.518","0.366, 0.573","0.368, 0.577","0.396, 0.736","0.408, 0.749","0.492, 0.606","0.499, 0.621","0.383, 0.902","0.388, 0.922","0.569, 0.347",0.492,0.606,0.499,0.621,0.383,0.902,0.388,0.922,0.475,0.378,0.487,0.388,0.468,0.509,0.481,0.518,0.366,0.573,0.368,0.577,0.396,0.736,0.408,0.749,Preparation
0.2002002002002002,25.831781594441843,29.419287725954515,162.20570719142947,166.9012623225448,140.2631613792031,134.6465241561133,194.96940701986168,200.0837447978301,"0.475, 0.378","0.487, 0.388","0.467, 0.510","0.480, 0.518","0.366, 0.573","0.368, 0.577","0.397, 0.736","0.408, 0.749","0.492, 0.606","0.499, 0.622","0.384, 0.903","0.387, 0.923","0.569, 0.347",0.492,0.606,0.499,0.622,0.384,0.903,0.387,0.923,0.475,0.378,0.487,0.388,0.467,0.51,0.48,0.518,0.366,0.573,0.368,0.577,0.397,0.736,0.408,0.749,Preparation
0.2335669002335669,25.74744224092092,29.288783005360617,161.99815956379734,166.52005377307492,140.40067791704493,134.53718484998632,194.67460509539512,200.1919833713683,"0.475, 0.379","0.487, 0.388","0.467, 0.510","0.480, 0.518","0.367, 0.573","0.368, 0.577","0.397, 0.736","0.409, 0.749","0.492, 0.607","0.499, 0.622","0.384, 0.904","0.388, 0.923","0.568, 0.347",0.492,0.607,0.499,0.622,0.384,0.904,0.388,0.923,0.475,0.379,0.487,0.388,0.467,0.51,0.48,0.518,0.367,0.573,0.368,0.577,0.397,0.736,0.409,0.749,Preparation
0.2669336002669336,25.549417468994744,29.0625758868669,161.63687206663727,166.10110352383367,140.47365678750504,134.49900772065024,194.595816790218,200.2268503354996,"0.475, 0.379","0.487, 0.388","0.467, 0.510","0.480, 0.518","0.367, 0.573","0.368, 0.577","0.397, 0.736","0.409, 0.749","0.492, 0.607","0.499, 0.622","0.385, 0.905","0.388, 0.924","0.568, 0.347",0.492,0.607,0.499,0.622,0.385,0.905,0.388,0.924,0.475,0.379,0.487,0.388,0.467,0.51,0.48,0.518,0.367,0.573,0.368,0.577,0.397,0.736,0.409,0.749,Preparation
0.3003003003003003,25.31832604808795,28.88830353551408,161.15354225186366,165.79613597321747,140.520506250963,134.47365366267263,194.56303830423897,200.25246216205625,"0.475, 0.379","0.487, 0.388","0.466, 0.510","0.479, 0.518","0.367, 0.573","0.368, 0.577","0.397, 0.736","0.409, 0.749","0.492, 0.607","0.499, 0.622","0.385, 0.906","0.388, 0.924","0.567, 0.347",0.492,0.607,0.499,0.622,0.385,0.906,0.388,0.924,0.475,0.379,0.487,0.388,0.466,0.51,0.479,0.518,0.367,0.573,0.368,0.577,0.397,0.736,0.409,0.749,Preparation
