Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.0,5.061618803515134,2.9296562478030044,213.6930441495676,171.3929636987944,183.19954574513065,189.42586523843,164.734141889758,188.6767534867811,"0.834, 0.292","0.621, 0.307","0.820, 0.458","0.664, 0.476","0.781, 0.598","0.711, 0.596","0.722, 0.847","0.745, 0.837","0.721, 0.582","0.714, 0.593","0.730, 1.051","0.742, 1.062","0.716, 0.182",0.721,0.582,0.714,0.593,0.73,1.051,0.742,1.062,0.834,0.292,0.621,0.307,0.82,0.458,0.664,0.476,0.781,0.598,0.711,0.596,0.722,0.847,0.745,0.837,Preparation
0.0333667000333667,3.724330885402692,11.702289225014654,211.299014686991,147.19978525847827,175.04222426124295,195.7211740158564,175.78884276986625,172.68039100520625,"0.834, 0.292","0.620, 0.307","0.821, 0.459","0.623, 0.463","0.788, 0.610","0.689, 0.614","0.774, 0.847","0.676, 0.847","0.729, 0.585","0.709, 0.593","0.777, 1.051","0.692, 1.063","0.718, 0.182",0.729,0.585,0.709,0.593,0.777,1.051,0.692,1.063,0.834,0.292,0.62,0.307,0.821,0.459,0.623,0.463,0.788,0.61,0.689,0.614,0.774,0.847,0.676,0.847,Preparation
0.0667334000667334,3.202936483497043,13.159809525045944,209.7203883641777,144.30311119288984,174.33528838262174,193.94428766249555,176.379724006723,174.31490731112223,"0.835, 0.292","0.620, 0.307","0.822, 0.459","0.613, 0.458","0.792, 0.615","0.678, 0.619","0.784, 0.847","0.664, 0.851","0.737, 0.585","0.700, 0.591","0.791, 1.054","0.673, 1.064","0.719, 0.182",0.737,0.585,0.7,0.591,0.791,1.054,0.673,1.064,0.835,0.292,0.62,0.307,0.822,0.459,0.613,0.458,0.792,0.615,0.678,0.619,0.784,0.847,0.664,0.851,Preparation
0.1001001001001001,5.133534801245937,9.780564111667806,211.22353188764257,149.47500944548148,179.57982406342558,188.88808431250283,170.9011884929943,182.6043498869218,"0.833, 0.292","0.620, 0.306","0.822, 0.458","0.623, 0.460","0.783, 0.614","0.679, 0.616","0.748, 0.847","0.686, 0.850","0.733, 0.585","0.700, 0.587","0.750, 1.058","0.683, 1.064","0.720, 0.182",0.733,0.585,0.7,0.587,0.75,1.058,0.683,1.064,0.833,0.292,0.62,0.306,0.822,0.458,0.623,0.46,0.783,0.614,0.679,0.616,0.748,0.847,0.686,0.85,Preparation
0.1334668001334668,11.202208968978802,19.1042662579135,205.68282209595785,151.99150821838234,204.3228109529227,166.31857128438554,173.70873430748696,187.35182967487503,"0.624, 0.300","0.825, 0.298","0.710, 0.461","0.726, 0.459","0.722, 0.621","0.755, 0.615","0.693, 0.847","0.760, 0.849","0.716, 0.586","0.718, 0.586","0.689, 1.062","0.737, 1.063","0.722, 0.182",0.716,0.586,0.718,0.586,0.689,1.062,0.737,1.063,0.624,0.3,0.825,0.298,0.71,0.461,0.726,0.459,0.722,0.621,0.755,0.615,0.693,0.847,0.76,0.849,Preparation
0.1668335001668335,8.154581214928145,16.041589736922706,214.13626196752605,144.92728852287473,184.3957479142878,188.0591846625288,177.65052226315268,173.35237584009738,"0.786, 0.297","0.678, 0.298","0.797, 0.459","0.648, 0.456","0.761, 0.619","0.707, 0.616","0.726, 0.847","0.696, 0.849","0.722, 0.585","0.707, 0.586","0.701, 1.067","0.711, 1.066","0.723, 0.182",0.722,0.585,0.707,0.586,0.701,1.067,0.711,1.066,0.786,0.297,0.678,0.298,0.797,0.459,0.648,0.456,0.761,0.619,0.707,0.616,0.726,0.847,0.696,0.849,Preparation
0.2002002002002002,5.73236456896338,13.421180261158907,212.410426508014,146.68255847390628,180.70205570956543,192.8067729926108,177.40658614213527,173.48251881306078,"0.823, 0.296","0.635, 0.300","0.818, 0.456","0.626, 0.454","0.780, 0.618","0.692, 0.617","0.747, 0.846","0.682, 0.848","0.730, 0.585","0.703, 0.586","0.726, 1.066","0.697, 1.064","0.724, 0.182",0.73,0.585,0.703,0.586,0.726,1.066,0.697,1.064,0.823,0.296,0.635,0.3,0.818,0.456,0.626,0.454,0.78,0.618,0.692,0.617,0.747,0.846,0.682,0.848,Preparation
0.2335669002335669,4.750588885668892,13.686164077992888,210.898609100058,145.66768953517789,178.88416777773793,193.9170876089531,178.8667525982264,174.65320524536085,"0.832, 0.295","0.622, 0.302","0.825, 0.455","0.616, 0.453","0.790, 0.617","0.685, 0.617","0.764, 0.846","0.675, 0.848","0.738, 0.585","0.698, 0.586","0.744, 1.065","0.685, 1.062","0.724, 0.182",0.738,0.585,0.698,0.586,0.744,1.065,0.685,1.062,0.832,0.295,0.622,0.302,0.825,0.455,0.616,0.453,0.79,0.617,0.685,0.617,0.764,0.846,0.675,0.848,Preparation
0.2669336002669336,4.300118734371764,14.0146027088999,209.91622997443812,145.4383178975044,178.0502057397228,194.3634827457481,176.8865933876996,174.77895522478357,"0.835, 0.294","0.618, 0.303","0.827, 0.454","0.612, 0.453","0.794, 0.616","0.683, 0.617","0.773, 0.846","0.672, 0.848","0.742, 0.585","0.695, 0.585","0.766, 1.065","0.682, 1.062","0.724, 0.182",0.742,0.585,0.695,0.585,0.766,1.065,0.682,1.062,0.835,0.294,0.618,0.303,0.827,0.454,0.612,0.453,0.794,0.616,0.683,0.617,0.773,0.846,0.672,0.848,Preparation
0.3003003003003003,4.6045928472484166,13.734927498587316,210.5693121957495,145.84108689335434,177.71381715161374,194.8002784479934,176.62744251734492,174.51539366261815,"0.836, 0.294","0.616, 0.304","0.829, 0.454","0.612, 0.454","0.795, 0.616","0.683, 0.619","0.775, 0.846","0.672, 0.849","0.743, 0.586","0.696, 0.586","0.770, 1.065","0.683, 1.062","0.724, 0.183",0.743,0.586,0.696,0.586,0.77,1.065,0.683,1.062,0.836,0.294,0.616,0.304,0.829,0.454,0.612,0.454,0.795,0.616,0.683,0.619,0.775,0.846,0.672,0.849,Preparation
