Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Wrist x,Left Wrist y,Right Wrist x,Right Wrist y,Left Ankle x,Left Ankle y,Right Ankle x,Right Ankle y,Left Shoulder x,Left Shoulder y,Right Shoulder x,Right Shoulder y,Left Elbow x,Left Elbow y,Right Elbow x,Right Elbow y,Left Hip x,Left Hip y,Right Hip x,Right Hip y,Left Knee x,Left Knee y,Right Knee x,Right Knee y,Predicted_Pose
0.0,6.96932450024218,13.024551280966431,173.38082864173683,167.12569851999933,157.25616027782786,158.28642040748244,188.7142556320272,188.55213367199727,"0.486, 0.337","0.555, 0.352","0.463, 0.467","0.536, 0.471","0.418, 0.559","0.468, 0.564","0.437, 0.746","0.466, 0.751","0.456, 0.588","0.544, 0.599","0.428, 0.923","0.435, 0.942","0.568, 0.316",0.456,0.588,0.544,0.599,0.428,0.923,0.435,0.942,0.486,0.337,0.555,0.352,0.463,0.467,0.536,0.471,0.418,0.559,0.468,0.564,0.437,0.746,0.466,0.751,Preparation
0.0333667000333667,7.63189243998797,13.1618360756725,172.09247630869837,166.7215374834634,157.3275823450052,157.3818581555073,187.85853706946324,188.38658409914945,"0.486, 0.338","0.555, 0.352","0.464, 0.467","0.535, 0.472","0.418, 0.557","0.467, 0.563","0.435, 0.739","0.467, 0.749","0.460, 0.588","0.544, 0.599","0.428, 0.910","0.440, 0.936","0.568, 0.318",0.46,0.588,0.544,0.599,0.428,0.91,0.44,0.936,0.486,0.338,0.555,0.352,0.464,0.467,0.535,0.472,0.418,0.557,0.467,0.563,0.435,0.739,0.467,0.749,Preparation
0.0667334000667334,10.939112018827592,13.392827783510931,172.5458649580343,165.8213789190956,156.48710261456722,155.33028416403317,187.37901102464863,190.07937731122544,"0.488, 0.343","0.554, 0.356","0.472, 0.470","0.534, 0.473","0.418, 0.555","0.466, 0.562","0.435, 0.736","0.470, 0.746","0.472, 0.590","0.543, 0.600","0.429, 0.909","0.442, 0.931","0.568, 0.322",0.472,0.59,0.543,0.6,0.429,0.909,0.442,0.931,0.488,0.343,0.554,0.356,0.472,0.47,0.534,0.473,0.418,0.555,0.466,0.562,0.435,0.736,0.47,0.746,Preparation
0.1001001001001001,10.626354161773364,14.251576176406845,171.5317272256792,166.04360452640998,155.64580970077023,153.37405081476544,187.451542815502,192.08706989812995,"0.490, 0.347","0.554, 0.359","0.471, 0.472","0.534, 0.476","0.418, 0.555","0.464, 0.561","0.435, 0.733","0.473, 0.743","0.472, 0.592","0.543, 0.601","0.429, 0.904","0.443, 0.927","0.568, 0.324",0.472,0.592,0.543,0.601,0.429,0.904,0.443,0.927,0.49,0.347,0.554,0.359,0.471,0.472,0.534,0.476,0.418,0.555,0.464,0.561,0.435,0.733,0.473,0.743,Preparation
0.1334668001334668,8.497252823240403,14.846938767367146,172.55100285222724,165.96120362771677,154.50487316719764,152.1407742431492,188.32416356547824,192.75594494154103,"0.490, 0.350","0.553, 0.366","0.466, 0.476","0.534, 0.483","0.418, 0.555","0.464, 0.562","0.438, 0.733","0.475, 0.743","0.460, 0.581","0.543, 0.603","0.432, 0.901","0.445, 0.926","0.567, 0.333",0.46,0.581,0.543,0.603,0.432,0.901,0.445,0.926,0.49,0.35,0.553,0.366,0.466,0.476,0.534,0.483,0.418,0.555,0.464,0.562,0.438,0.733,0.475,0.743,Preparation
0.1668335001668335,7.540891020319623,14.905421225120373,170.6375974100611,165.8538552995705,151.9036905374711,151.43475887262184,193.4924862373441,194.72895565813272,"0.490, 0.355","0.552, 0.368","0.463, 0.481","0.533, 0.484","0.418, 0.556","0.464, 0.562","0.445, 0.734","0.477, 0.743","0.458, 0.582","0.542, 0.604","0.430, 0.903","0.443, 0.926","0.570, 0.338",0.458,0.582,0.542,0.604,0.43,0.903,0.443,0.926,0.49,0.355,0.552,0.368,0.463,0.481,0.533,0.484,0.418,0.556,0.464,0.562,0.445,0.734,0.477,0.743,Preparation
0.2002002002002002,6.596835333674664,14.2281366925761,168.07307843862134,165.61812755479443,150.9209656455596,150.65246630047474,194.6822880009939,197.456736847296,"0.491, 0.358","0.552, 0.368","0.461, 0.482","0.531, 0.485","0.418, 0.556","0.463, 0.562","0.446, 0.732","0.477, 0.742","0.458, 0.582","0.539, 0.604","0.429, 0.902","0.435, 0.927","0.571, 0.353",0.458,0.582,0.539,0.604,0.429,0.902,0.435,0.927,0.491,0.358,0.552,0.368,0.461,0.482,0.531,0.485,0.418,0.556,0.463,0.562,0.446,0.732,0.477,0.742,Preparation
0.2335669002335669,7.570503550786073,14.556593244467598,165.54599653122102,167.5511648232835,149.74483541472526,150.23700069974376,196.5161534112502,198.57117683847827,"0.497, 0.359","0.552, 0.368","0.466, 0.483","0.530, 0.486","0.419, 0.556","0.462, 0.562","0.446, 0.731","0.477, 0.741","0.467, 0.604","0.535, 0.604","0.423, 0.902","0.432, 0.927","0.580, 0.355",0.467,0.604,0.535,0.604,0.423,0.902,0.432,0.927,0.497,0.359,0.552,0.368,0.466,0.483,0.53,0.486,0.419,0.556,0.462,0.562,0.446,0.731,0.477,0.741,Preparation
0.2669336002669336,9.055690342641476,13.85804810376681,163.25334876463253,166.36113814738357,150.61640886078064,150.36817042147922,195.44562590619017,195.1502657123048,"0.500, 0.364","0.549, 0.375","0.475, 0.487","0.525, 0.488","0.425, 0.564","0.456, 0.567","0.451, 0.732","0.468, 0.741","0.485, 0.603","0.528, 0.604","0.431, 0.903","0.430, 0.927","0.579, 0.376",0.485,0.603,0.528,0.604,0.431,0.903,0.43,0.927,0.5,0.364,0.549,0.375,0.475,0.487,0.525,0.488,0.425,0.564,0.456,0.567,0.451,0.732,0.468,0.741,Preparation
0.3003003003003003,8.728598309424074,12.560920220879265,161.5182094376196,164.21821278401364,153.80250808930705,151.52248549296516,188.2094516001968,192.27678123727227,"0.500, 0.365","0.549, 0.381","0.474, 0.487","0.522, 0.492","0.424, 0.564","0.457, 0.569","0.439, 0.732","0.464, 0.742","0.486, 0.601","0.527, 0.611","0.430, 0.907","0.431, 0.928","0.582, 0.381",0.486,0.601,0.527,0.611,0.43,0.907,0.431,0.928,0.5,0.365,0.549,0.381,0.474,0.487,0.522,0.492,0.424,0.564,0.457,0.569,0.439,0.732,0.464,0.742,Preparation
0.333667000333667,8.533545555774477,11.90803253530911,159.99073797113306,163.2652255964832,155.4693528373978,152.22332687393333,184.5718592557123,189.9905463281032,"0.501, 0.365","0.550, 0.382","0.473, 0.487","0.521, 0.493","0.423, 0.564","0.457, 0.569","0.432, 0.730","0.461, 0.742","0.487, 0.600","0.526, 0.617","0.428, 0.907","0.432, 0.928","0.587, 0.380",0.487,0.6,0.526,0.617,0.428,0.907,0.432,0.928,0.501,0.365,0.55,0.382,0.473,0.487,0.521,0.493,0.423,0.564,0.457,0.569,0.432,0.73,0.461,0.742,Preparation
0.3670337003670337,11.06418122406961,11.653359384996806,157.4829348553452,162.77441128477938,154.11823365402736,152.88163737860614,184.6866890339332,186.01600631826105,"0.505, 0.367","0.550, 0.384","0.480, 0.490","0.520, 0.497","0.423, 0.565","0.456, 0.572","0.433, 0.730","0.457, 0.744","0.501, 0.599","0.525, 0.618","0.429, 0.906","0.440, 0.930","0.595, 0.384",0.501,0.599,0.525,0.618,0.429,0.906,0.44,0.93,0.505,0.367,0.55,0.384,0.48,0.49,0.52,0.497,0.423,0.565,0.456,0.572,0.433,0.73,0.457,0.744,Preparation
0.4004004004004004,9.69870503213027,11.119032799698289,150.43997682952988,160.98042367907374,151.7820036371432,153.848438828871,182.00749128688776,180.31097577410543,"0.513, 0.369","0.553, 0.386","0.481, 0.489","0.519, 0.497","0.423, 0.565","0.455, 0.572","0.433, 0.731","0.450, 0.744","0.507, 0.589","0.524, 0.614","0.438, 0.907","0.444, 0.931","0.602, 0.387",0.507,0.589,0.524,0.614,0.438,0.907,0.444,0.931,0.513,0.369,0.553,0.386,0.481,0.489,0.519,0.497,0.423,0.565,0.455,0.572,0.433,0.731,0.45,0.744,Preparation
0.4337671004337671,9.962658597028426,11.805002314088616,149.76669226663012,159.9934968852128,149.3896701697821,152.62606066303547,182.32276874869208,179.6832000530897,"0.519, 0.370","0.553, 0.387","0.485, 0.491","0.519, 0.499","0.425, 0.565","0.452, 0.571","0.439, 0.731","0.447, 0.743","0.510, 0.589","0.525, 0.613","0.446, 0.906","0.443, 0.931","0.605, 0.389",0.51,0.589,0.525,0.613,0.446,0.906,0.443,0.931,0.519,0.37,0.553,0.387,0.485,0.491,0.519,0.499,0.425,0.565,0.452,0.571,0.439,0.731,0.447,0.743,Preparation
0.4671338004671338,10.354622615938368,11.268258493358209,147.48231167064662,157.20496203815972,148.13113783698728,151.21600807810037,182.31295099281093,180.03008763349186,"0.529, 0.370","0.556, 0.387","0.490, 0.495","0.517, 0.501","0.427, 0.565","0.449, 0.571","0.440, 0.731","0.446, 0.743","0.517, 0.594","0.525, 0.613","0.446, 0.904","0.441, 0.931","0.608, 0.390",0.517,0.594,0.525,0.613,0.446,0.904,0.441,0.931,0.529,0.37,0.556,0.387,0.49,0.495,0.517,0.501,0.427,0.565,0.449,0.571,0.44,0.731,0.446,0.743,Preparation
0.5005005005005005,10.595874294542517,9.996561718243573,149.41387069960902,153.97457039215328,147.4993053705159,148.58208252603237,183.30954591263816,181.3720782973338,"0.530, 0.369","0.564, 0.390","0.489, 0.499","0.518, 0.503","0.427, 0.564","0.450, 0.572","0.440, 0.731","0.448, 0.743","0.513, 0.598","0.525, 0.614","0.444, 0.900","0.441, 0.930","0.612, 0.390",0.513,0.598,0.525,0.614,0.444,0.9,0.441,0.93,0.53,0.369,0.564,0.39,0.489,0.499,0.518,0.503,0.427,0.564,0.45,0.572,0.44,0.731,0.448,0.743,Preparation
0.5338672005338673,9.860715938380904,8.976930561312864,145.91931623833938,152.7091980256425,147.01705020881533,148.4239554668714,183.2785273274852,181.7634682363265,"0.532, 0.368","0.567, 0.390","0.488, 0.499","0.518, 0.504","0.427, 0.563","0.451, 0.573","0.440, 0.731","0.449, 0.744","0.515, 0.597","0.525, 0.613","0.444, 0.900","0.441, 0.931","0.615, 0.390",0.515,0.597,0.525,0.613,0.444,0.9,0.441,0.931,0.532,0.368,0.567,0.39,0.488,0.499,0.518,0.504,0.427,0.563,0.451,0.573,0.44,0.731,0.449,0.744,Preparation
0.5672339005672339,9.380232696247823,8.155555320494326,143.8659021742485,147.5242235430854,143.26077993605506,147.13742085677285,185.9846604992005,181.29446940785976,"0.538, 0.367","0.574, 0.392","0.490, 0.498","0.519, 0.506","0.426, 0.563","0.452, 0.574","0.448, 0.732","0.449, 0.749","0.518, 0.598","0.532, 0.614","0.451, 0.903","0.442, 0.934","0.620, 0.391",0.518,0.598,0.532,0.614,0.451,0.903,0.442,0.934,0.538,0.367,0.574,0.392,0.49,0.498,0.519,0.506,0.426,0.563,0.452,0.574,0.448,0.732,0.449,0.749,Preparation
0.6006006006006006,9.341484103850766,9.8899832877914,145.5551268392255,149.31661002163898,142.2282213844838,146.7276138691241,187.9442989341331,181.59769859704016,"0.537, 0.367","0.576, 0.392","0.489, 0.496","0.526, 0.505","0.425, 0.563","0.454, 0.575","0.450, 0.732","0.452, 0.751","0.515, 0.600","0.539, 0.616","0.450, 0.904","0.445, 0.937","0.623, 0.392",0.515,0.6,0.539,0.616,0.45,0.904,0.445,0.937,0.537,0.367,0.576,0.392,0.489,0.496,0.526,0.505,0.425,0.563,0.454,0.575,0.45,0.732,0.452,0.751,Preparation
0.6339673006339673,8.621398459472372,10.047584565836493,144.3472975429047,148.00638017110663,138.86149469529036,147.75991391528044,192.477166994046,184.02708143994343,"0.541, 0.366","0.581, 0.394","0.488, 0.497","0.532, 0.506","0.425, 0.562","0.459, 0.576","0.457, 0.732","0.455, 0.751","0.513, 0.600","0.549, 0.620","0.451, 0.905","0.437, 0.936","0.627, 0.393",0.513,0.6,0.549,0.62,0.451,0.905,0.437,0.936,0.541,0.366,0.581,0.394,0.488,0.497,0.532,0.506,0.425,0.562,0.459,0.576,0.457,0.732,0.455,0.751,Preparation
0.6673340006673341,10.472432085305424,11.799332979179134,151.63799073099543,149.7627349233484,137.40983792639918,146.82411551412602,194.4502531231261,186.2779293520559,"0.545, 0.367","0.586, 0.393","0.496, 0.499","0.540, 0.506","0.428, 0.561","0.462, 0.576","0.463, 0.730","0.459, 0.750","0.512, 0.618","0.555, 0.621","0.454, 0.904","0.436, 0.929","0.633, 0.394",0.512,0.618,0.555,0.621,0.454,0.904,0.436,0.929,0.545,0.367,0.586,0.393,0.496,0.499,0.54,0.506,0.428,0.561,0.462,0.576,0.463,0.73,0.459,0.75,Preparation
0.7007007007007008,12.21641925230001,14.583580873720628,149.25014331247374,150.30919131599634,137.11165601308235,144.70203896321914,193.53413639211684,188.3141072586128,"0.550, 0.369","0.591, 0.394","0.504, 0.502","0.547, 0.509","0.433, 0.561","0.463, 0.575","0.468, 0.730","0.462, 0.749","0.527, 0.614","0.565, 0.620","0.462, 0.903","0.436, 0.924","0.636, 0.399",0.527,0.614,0.565,0.62,0.462,0.903,0.436,0.924,0.55,0.369,0.591,0.394,0.504,0.502,0.547,0.509,0.433,0.561,0.463,0.575,0.468,0.73,0.462,0.749,Preparation
0.7340674007340674,11.440928441107904,15.387571053046583,149.4148881326233,148.55891504960795,136.3317463905727,143.68840809030195,190.9906668952939,189.7927465391869,"0.557, 0.371","0.594, 0.395","0.509, 0.501","0.551, 0.509","0.439, 0.561","0.463, 0.573","0.475, 0.730","0.462, 0.748","0.529, 0.613","0.571, 0.620","0.477, 0.903","0.431, 0.924","0.638, 0.402",0.529,0.613,0.571,0.62,0.477,0.903,0.431,0.924,0.557,0.371,0.594,0.395,0.509,0.501,0.551,0.509,0.439,0.561,0.463,0.573,0.475,0.73,0.462,0.748,Preparation
0.7674341007674341,11.67717078245896,19.949674563024285,147.87565583050534,149.8508870215199,135.0584060122696,141.38486797436892,192.1365591495889,193.23692719023336,"0.563, 0.377","0.600, 0.402","0.515, 0.502","0.562, 0.518","0.443, 0.562","0.466, 0.574","0.479, 0.731","0.467, 0.748","0.535, 0.611","0.586, 0.627","0.479, 0.903","0.428, 0.924","0.645, 0.409",0.535,0.611,0.586,0.627,0.479,0.903,0.428,0.924,0.563,0.377,0.6,0.402,0.515,0.502,0.562,0.518,0.443,0.562,0.466,0.574,0.479,0.731,0.467,0.748,Preparation
0.8008008008008008,15.576183122104682,21.6946058194118,153.29330706076962,153.32629467566898,136.75862329930342,139.37236630532894,187.3097516886316,191.5321807824163,"0.571, 0.379","0.603, 0.404","0.530, 0.504","0.568, 0.518","0.450, 0.562","0.468, 0.573","0.479, 0.732","0.475, 0.748","0.548, 0.615","0.588, 0.632","0.487, 0.904","0.446, 0.924","0.649, 0.411",0.548,0.615,0.588,0.632,0.487,0.904,0.446,0.924,0.571,0.379,0.603,0.404,0.53,0.504,0.568,0.518,0.45,0.562,0.468,0.573,0.479,0.732,0.475,0.748,Preparation
0.8341675008341676,16.151651129682143,19.781783751887343,152.8959429969702,150.4597841847989,135.87265633387855,138.6012438395357,189.72617319261883,193.120675758638,"0.574, 0.381","0.607, 0.405","0.534, 0.506","0.568, 0.519","0.452, 0.562","0.472, 0.573","0.483, 0.733","0.480, 0.749","0.552, 0.618","0.590, 0.635","0.484, 0.904","0.448, 0.924","0.653, 0.416",0.552,0.618,0.59,0.635,0.484,0.904,0.448,0.924,0.574,0.381,0.607,0.405,0.534,0.506,0.568,0.519,0.452,0.562,0.472,0.573,0.483,0.733,0.48,0.749,Preparation
0.8675342008675342,14.628309513190027,18.910606389662856,151.25764827015288,148.84879812927227,136.23525655317314,137.172083700486,190.3652084836888,195.0116725174041,"0.579, 0.385","0.609, 0.405","0.535, 0.507","0.567, 0.518","0.456, 0.563","0.472, 0.573","0.484, 0.733","0.482, 0.749","0.552, 0.617","0.589, 0.635","0.480, 0.904","0.447, 0.924","0.655, 0.419",0.552,0.617,0.589,0.635,0.48,0.904,0.447,0.924,0.579,0.385,0.609,0.405,0.535,0.507,0.567,0.518,0.456,0.563,0.472,0.573,0.484,0.733,0.482,0.749,Preparation
0.9009009009009008,17.057180710748682,18.78881754501632,153.04563920170614,149.67583862046178,134.63139097804518,134.89339913131263,191.5704924882644,188.08464226900287,"0.580, 0.388","0.610, 0.408","0.538, 0.513","0.567, 0.522","0.454, 0.565","0.473, 0.574","0.483, 0.735","0.491, 0.750","0.554, 0.621","0.586, 0.638","0.478, 0.904","0.483, 0.924","0.657, 0.422",0.554,0.621,0.586,0.638,0.478,0.904,0.483,0.924,0.58,0.388,0.61,0.408,0.538,0.513,0.567,0.522,0.454,0.565,0.473,0.574,0.483,0.735,0.491,0.75,Preparation
0.9342676009342676,17.593597835854695,19.00314463982189,152.6031690411626,150.3343504136284,132.82757713341132,132.47734588565143,189.30696869369592,186.3541335584205,"0.581, 0.389","0.611, 0.408","0.539, 0.514","0.568, 0.522","0.453, 0.566","0.474, 0.574","0.486, 0.737","0.499, 0.750","0.556, 0.623","0.587, 0.637","0.492, 0.905","0.504, 0.924","0.659, 0.422",0.556,0.623,0.587,0.637,0.492,0.905,0.504,0.924,0.581,0.389,0.611,0.408,0.539,0.514,0.568,0.522,0.453,0.566,0.474,0.574,0.486,0.737,0.499,0.75,Preparation
0.9676343009676344,18.78612619736819,18.367188208260167,151.06675836855385,148.6616805085653,130.2464657470637,129.79626231313551,194.44108203486323,196.09549253112,"0.582, 0.393","0.611, 0.412","0.541, 0.520","0.567, 0.523","0.452, 0.567","0.476, 0.575","0.491, 0.737","0.508, 0.750","0.561, 0.623","0.587, 0.636","0.487, 0.905","0.491, 0.924","0.660, 0.424",0.561,0.623,0.587,0.636,0.487,0.905,0.491,0.924,0.582,0.393,0.611,0.412,0.541,0.52,0.567,0.523,0.452,0.567,0.476,0.575,0.491,0.737,0.508,0.75,Preparation
1.001001001001001,17.916793502239145,17.663520167767068,148.47042056810432,146.69448235612415,129.7009498187292,129.32607436330218,196.29055103760112,196.48753480632945,"0.582, 0.394","0.612, 0.415","0.539, 0.520","0.567, 0.525","0.452, 0.567","0.477, 0.576","0.493, 0.739","0.510, 0.750","0.562, 0.624","0.589, 0.635","0.485, 0.905","0.492, 0.924","0.662, 0.425",0.562,0.624,0.589,0.635,0.485,0.905,0.492,0.924,0.582,0.394,0.612,0.415,0.539,0.52,0.567,0.525,0.452,0.567,0.477,0.576,0.493,0.739,0.51,0.75,Preparation
1.0343677010343677,18.2875767291398,17.48042426233807,147.84422785705567,144.5452116925263,129.47890162347466,130.34884081487766,196.79086651447645,196.36290015986543,"0.582, 0.396","0.613, 0.419","0.538, 0.523","0.567, 0.528","0.452, 0.568","0.479, 0.577","0.493, 0.741","0.509, 0.752","0.564, 0.630","0.592, 0.637","0.483, 0.905","0.488, 0.924","0.663, 0.427",0.564,0.63,0.592,0.637,0.483,0.905,0.488,0.924,0.582,0.396,0.613,0.419,0.538,0.523,0.567,0.528,0.452,0.568,0.479,0.577,0.493,0.741,0.509,0.752,Preparation
1.0677344010677343,17.90814648808528,17.86949012691815,148.6633040401203,145.41410966276896,130.6338752231884,131.53000195087728,199.90839095699388,191.82860951793955,"0.581, 0.395","0.614, 0.420","0.538, 0.521","0.569, 0.530","0.451, 0.568","0.481, 0.577","0.490, 0.741","0.506, 0.754","0.561, 0.629","0.592, 0.639","0.469, 0.904","0.494, 0.926","0.661, 0.427",0.561,0.629,0.592,0.639,0.469,0.904,0.494,0.926,0.581,0.395,0.614,0.42,0.538,0.521,0.569,0.53,0.451,0.568,0.481,0.577,0.49,0.741,0.506,0.754,Preparation
