Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,20.09396589503632,31.327312668553404,155.4591520651171,161.71087642649027,141.15125065703006,140.23556026082215,211.3768879016228,199.78598298814754,"0.481, 0.437","0.486, 0.450","0.480, 0.549","0.494, 0.569","0.411, 0.624","0.394, 0.628","0.456, 0.760","0.427, 0.772","0.516, 0.629","0.526, 0.646","0.422, 0.907","0.408, 0.922","0.557, 0.410"
0.033366700033366704,18.90978855596257,31.181319728649918,152.6543316670933,162.74454891191664,141.4361277594036,140.88316392320033,210.86136299690503,199.54912841700428,"0.481, 0.437","0.485, 0.450","0.478, 0.548","0.494, 0.567","0.412, 0.624","0.395, 0.628","0.456, 0.759","0.427, 0.772","0.516, 0.626","0.524, 0.644","0.423, 0.907","0.408, 0.923","0.556, 0.410"
0.06673340006673341,18.253496123560762,30.356356057327286,151.8443176706819,162.84693276739526,141.74090963875136,141.4258574222889,210.29278414333837,199.26278025609628,"0.481, 0.437","0.485, 0.450","0.477, 0.548","0.492, 0.564","0.412, 0.624","0.396, 0.628","0.456, 0.759","0.427, 0.772","0.516, 0.627","0.523, 0.643","0.424, 0.907","0.408, 0.923","0.555, 0.409"
0.1001001001001001,17.74814466616973,29.60409696825231,151.03698866721018,163.16466591897137,141.9860508128555,142.25017753556338,209.78937125285637,199.2448326239975,"0.481, 0.437","0.484, 0.448","0.476, 0.547","0.491, 0.560","0.412, 0.623","0.397, 0.627","0.456, 0.759","0.427, 0.772","0.516, 0.627","0.521, 0.642","0.425, 0.907","0.407, 0.923","0.554, 0.408"
0.13346680013346682,17.40801940020238,29.0620005337325,150.42475748610423,162.5724755930819,142.04159063398637,142.68464437717915,209.3987044002037,199.1912476706076,"0.481, 0.437","0.483, 0.448","0.475, 0.547","0.490, 0.559","0.413, 0.623","0.397, 0.627","0.456, 0.758","0.427, 0.772","0.516, 0.627","0.521, 0.643","0.426, 0.907","0.407, 0.923","0.552, 0.408"
0.16683350016683351,17.079842154761444,29.15617297237318,150.26940725027617,163.02238385939268,142.54049907578744,143.15584230981176,208.799453177704,199.13822221798148,"0.481, 0.437","0.482, 0.448","0.475, 0.546","0.489, 0.558","0.413, 0.622","0.397, 0.627","0.456, 0.758","0.427, 0.772","0.516, 0.628","0.521, 0.643","0.426, 0.907","0.406, 0.923","0.552, 0.407"
0.2002002002002002,16.935435070069317,29.050280013553056,149.8751232988294,163.25808746204697,143.15328344306835,143.40839258391352,207.9572955921773,199.09014704123805,"0.481, 0.438","0.482, 0.446","0.475, 0.548","0.489, 0.557","0.414, 0.622","0.397, 0.626","0.456, 0.759","0.427, 0.772","0.518, 0.630","0.522, 0.642","0.427, 0.908","0.406, 0.923","0.552, 0.407"
0.2335669002335669,17.593143300772216,29.11624335046308,150.6649234463933,163.83005443251236,143.32110125443282,143.53511327394253,207.81446134270354,199.1291286969586,"0.480, 0.438","0.481, 0.446","0.476, 0.549","0.489, 0.554","0.414, 0.623","0.397, 0.626","0.456, 0.759","0.427, 0.772","0.519, 0.631","0.521, 0.640","0.427, 0.909","0.406, 0.924","0.553, 0.404"
0.26693360026693363,21.34399419489285,29.341297784798265,157.72057072237857,165.0351285444438,144.5168492651835,144.3405812411731,206.85532663785497,199.30024403669262,"0.480, 0.438","0.479, 0.443","0.484, 0.548","0.489, 0.552","0.416, 0.623","0.397, 0.626","0.455, 0.760","0.426, 0.772","0.522, 0.631","0.521, 0.639","0.427, 0.909","0.405, 0.924","0.551, 0.404"
0.3003003003003003,23.628950344053706,30.32060260260218,160.73827853564833,166.4849202670649,145.7021904041622,144.66590870991718,205.7957325287901,199.26646558786905,"0.481, 0.441","0.477, 0.443","0.490, 0.548","0.489, 0.550","0.418, 0.623","0.396, 0.626","0.455, 0.760","0.426, 0.772","0.526, 0.631","0.521, 0.637","0.427, 0.909","0.405, 0.924","0.550, 0.404"
0.33366700033366703,26.37780806133544,30.63711917964531,165.31250502859018,167.30839553637819,146.4269257718567,146.17835073721412,204.01125643379856,198.84577389447162,"0.487, 0.442","0.473, 0.439","0.499, 0.548","0.488, 0.546","0.422, 0.623","0.395, 0.625","0.455, 0.761","0.425, 0.771","0.531, 0.632","0.520, 0.632","0.428, 0.909","0.404, 0.924","0.550, 0.401"
0.3670337003670337,28.236848893584295,31.453925588232813,166.37995422098828,168.20738027583496,146.39669540740095,146.49275266983992,203.50151010013465,199.1297449567553,"0.489, 0.445","0.469, 0.440","0.503, 0.548","0.487, 0.546","0.422, 0.624","0.394, 0.625","0.455, 0.762","0.424, 0.771","0.536, 0.633","0.520, 0.632","0.428, 0.909","0.404, 0.924","0.549, 0.401"
0.4004004004004004,30.656720860421867,30.037281580240386,170.90308481219506,163.50295019576478,145.53905498699788,147.0586128508182,202.9130762268073,199.39074390140777,"0.494, 0.446","0.465, 0.439","0.510, 0.548","0.482, 0.547","0.423, 0.624","0.393, 0.625","0.454, 0.763","0.424, 0.771","0.537, 0.629","0.520, 0.627","0.428, 0.910","0.404, 0.925","0.549, 0.400"
0.4337671004337671,34.789055462979405,29.036020570762716,175.74922686884904,160.56863104561583,144.2362377450456,146.7404521263368,202.82286273787201,199.79974597156738,"0.500, 0.447","0.462, 0.438","0.521, 0.547","0.478, 0.547","0.423, 0.627","0.391, 0.625","0.454, 0.763","0.423, 0.771","0.545, 0.632","0.521, 0.629","0.428, 0.910","0.404, 0.925","0.549, 0.400"
0.4671338004671338,37.03157830779466,29.015123786509296,178.5172978788073,160.27701325724234,143.4579610492442,147.4581531115643,202.6792667360617,199.59310864562408,"0.504, 0.447","0.457, 0.435","0.526, 0.542","0.475, 0.544","0.424, 0.628","0.389, 0.625","0.454, 0.763","0.422, 0.771","0.550, 0.632","0.522, 0.629","0.428, 0.910","0.404, 0.925","0.549, 0.399"
