Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,27.445182836062223,40.064167674205756,162.81382893221993,177.50282164431627,134.4966879106994,128.4250405015153,202.0765395853101,204.08779682528316,"0.503, 0.367","0.495, 0.372","0.494, 0.481","0.502, 0.504","0.393, 0.541","0.365, 0.545","0.432, 0.706","0.410, 0.716","0.515, 0.576","0.512, 0.603","0.405, 0.879","0.375, 0.925","0.584, 0.341"
0.033366700033366704,25.42998376041633,39.388162746878415,159.30458294514816,174.24253805430547,134.45229902795586,128.50591402240772,201.75937110868142,202.16049033611895,"0.503, 0.366","0.499, 0.372","0.490, 0.482","0.502, 0.503","0.393, 0.541","0.365, 0.544","0.432, 0.705","0.406, 0.715","0.513, 0.577","0.515, 0.603","0.406, 0.879","0.375, 0.922","0.584, 0.341"
0.06673340006673341,24.66201965800319,39.51333800819473,158.3364037719811,173.20498600926507,134.76406943491088,128.6520600797056,201.63809338140493,201.96692166698378,"0.503, 0.366","0.499, 0.372","0.488, 0.483","0.502, 0.502","0.394, 0.541","0.365, 0.543","0.432, 0.704","0.405, 0.715","0.512, 0.577","0.517, 0.604","0.406, 0.877","0.374, 0.922","0.584, 0.341"
0.1001001001001001,24.267069303377674,39.581499454202515,158.2015792772567,172.81457893270786,135.11724206732043,128.73044995943357,201.65190485202197,201.7972107807466,"0.502, 0.366","0.499, 0.372","0.487, 0.483","0.502, 0.502","0.394, 0.542","0.365, 0.543","0.432, 0.704","0.405, 0.715","0.511, 0.577","0.518, 0.604","0.407, 0.875","0.374, 0.922","0.582, 0.341"
0.13346680013346682,23.508059481758412,39.622884877937906,157.0603818585229,172.88052474373876,135.44847600374635,128.86882545209488,201.47146769691966,201.55604115988572,"0.502, 0.366","0.498, 0.372","0.486, 0.483","0.502, 0.501","0.395, 0.542","0.364, 0.543","0.432, 0.703","0.404, 0.715","0.511, 0.576","0.518, 0.603","0.407, 0.874","0.374, 0.922","0.581, 0.340"
0.16683350016683351,22.911390093884744,40.1812182604912,157.1058489711942,174.0897785316388,136.76779671712302,129.4088307968227,200.73217135230433,201.63276318826522,"0.502, 0.367","0.496, 0.372","0.486, 0.483","0.502, 0.498","0.397, 0.543","0.364, 0.543","0.432, 0.703","0.404, 0.715","0.511, 0.576","0.518, 0.603","0.407, 0.874","0.373, 0.921","0.581, 0.340"
0.2002002002002002,25.62733848256707,41.046978011491234,161.85433227996376,175.891225141214,136.67668763415477,130.14866380603516,200.77984729593672,201.92594107240677,"0.502, 0.368","0.492, 0.372","0.491, 0.485","0.501, 0.497","0.397, 0.543","0.364, 0.543","0.432, 0.703","0.404, 0.715","0.513, 0.582","0.517, 0.605","0.407, 0.874","0.373, 0.921","0.580, 0.339"
0.2335669002335669,28.65231135975796,41.93999731229326,166.11237833268495,177.27015175513307,136.05896439838133,130.24280290206818,200.68339632257994,202.324911842023,"0.503, 0.371","0.489, 0.372","0.497, 0.488","0.501, 0.495","0.397, 0.544","0.363, 0.543","0.432, 0.703","0.404, 0.716","0.516, 0.587","0.517, 0.605","0.407, 0.874","0.373, 0.921","0.580, 0.340"
0.26693360026693363,30.094697739904454,42.3971214510277,167.96202867214583,178.23684160554586,135.26727308118996,130.61480906834038,200.3841410163437,202.70598931286645,"0.506, 0.374","0.485, 0.371","0.501, 0.489","0.499, 0.493","0.397, 0.544","0.362, 0.543","0.432, 0.703","0.404, 0.716","0.518, 0.591","0.516, 0.605","0.407, 0.875","0.372, 0.920","0.579, 0.340"
0.3003003003003003,29.68857267577149,42.54765942487235,167.17917945894166,178.57082039709877,135.01904715666998,130.10134545305772,200.91779879797397,203.2701300776062,"0.506, 0.374","0.485, 0.371","0.500, 0.489","0.499, 0.491","0.397, 0.544","0.361, 0.543","0.432, 0.703","0.404, 0.716","0.518, 0.589","0.516, 0.605","0.407, 0.874","0.371, 0.920","0.578, 0.340"
0.33366700033366703,31.68468333203235,43.168334834404504,170.685919183153,179.44431001490116,134.83411139152557,130.09513382199464,201.8914225787007,203.6888549548226,"0.506, 0.376","0.484, 0.371","0.505, 0.490","0.500, 0.491","0.399, 0.544","0.361, 0.543","0.435, 0.702","0.404, 0.715","0.520, 0.592","0.516, 0.606","0.407, 0.874","0.370, 0.920","0.578, 0.339"
0.3670337003670337,32.89512500472614,43.091005930142614,172.05397295517162,179.02623697526388,134.72351119302158,130.741000233118,201.67050430853854,203.95217892506483,"0.508, 0.377","0.481, 0.372","0.508, 0.490","0.497, 0.491","0.400, 0.545","0.360, 0.544","0.435, 0.703","0.404, 0.717","0.522, 0.592","0.516, 0.607","0.407, 0.875","0.370, 0.920","0.578, 0.339"
0.4004004004004004,37.28843230572809,39.52731676315848,179.13968506267742,171.6606931795474,132.85508898200126,132.56211467651067,202.44067652745565,204.38093183891783,"0.516, 0.380","0.471, 0.371","0.521, 0.490","0.485, 0.494","0.402, 0.545","0.359, 0.543","0.437, 0.705","0.404, 0.718","0.527, 0.593","0.515, 0.607","0.407, 0.877","0.369, 0.920","0.576, 0.340"
0.4337671004337671,41.64507329111668,38.081510789966174,186.92294067294623,168.7515483125988,132.70231450770828,134.25694341569815,202.7609123763195,204.87412946195494,"0.517, 0.381","0.462, 0.370","0.529, 0.486","0.478, 0.495","0.402, 0.545","0.358, 0.544","0.438, 0.707","0.405, 0.719","0.529, 0.588","0.515, 0.607","0.407, 0.877","0.369, 0.921","0.573, 0.341"
0.4671338004671338,42.17414978971154,33.88321379578675,190.02920106388984,164.64520171106247,133.84393999582383,138.12882526157213,201.45231399076866,204.99844851606977,"0.524, 0.385","0.452, 0.359","0.536, 0.486","0.467, 0.481","0.409, 0.548","0.358, 0.544","0.439, 0.708","0.405, 0.719","0.530, 0.583","0.514, 0.595","0.407, 0.879","0.369, 0.921","0.571, 0.342"
