Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,22.133815010932704,27.486010062237753,129.7568436334474,158.87365882335143,139.43295901799456,141.70295562831328,202.72637617823253,201.13463755118528,"0.441, 0.351","0.469, 0.368","0.443, 0.458","0.470, 0.492","0.355, 0.570","0.360, 0.584","0.406, 0.715","0.393, 0.750","0.499, 0.504","0.508, 0.587","0.397, 0.861","0.363, 0.924","0.542, 0.326"
0.033366700033366704,21.30143742503,27.374453552355206,134.65569581836894,159.49406353001626,140.74197234175796,141.98702227844348,202.05692078635883,200.849482047271,"0.442, 0.351","0.469, 0.365","0.443, 0.458","0.470, 0.487","0.359, 0.570","0.360, 0.582","0.406, 0.714","0.393, 0.750","0.499, 0.513","0.509, 0.587","0.397, 0.861","0.364, 0.924","0.543, 0.326"
0.06673340006673341,20.863225559903224,27.295288888854607,136.25848043033562,159.74664672550315,141.3174848658388,142.1223442030816,201.7603960452885,200.67383377550112,"0.442, 0.351","0.468, 0.364","0.443, 0.458","0.470, 0.485","0.360, 0.569","0.360, 0.581","0.407, 0.713","0.393, 0.749","0.498, 0.516","0.509, 0.587","0.397, 0.861","0.364, 0.923","0.543, 0.326"
0.1001001001001001,20.704263924654875,27.221512308023833,136.9025712429971,159.8121259343306,141.52623204261934,142.20186206295375,201.68688097657446,200.5492571248328,"0.442, 0.351","0.468, 0.363","0.443, 0.458","0.470, 0.483","0.361, 0.569","0.360, 0.580","0.407, 0.712","0.393, 0.749","0.498, 0.517","0.509, 0.587","0.398, 0.861","0.365, 0.923","0.543, 0.326"
0.13346680013346682,20.619164029160842,27.14574058565192,137.68942150629545,160.0025586167749,141.76429090870315,142.36285198333022,201.46438974801413,200.51542107219697,"0.443, 0.351","0.468, 0.362","0.443, 0.458","0.469, 0.481","0.362, 0.569","0.360, 0.580","0.408, 0.712","0.393, 0.748","0.498, 0.518","0.509, 0.587","0.398, 0.861","0.365, 0.923","0.543, 0.326"
0.16683350016683351,20.62135068333852,27.129756987043447,138.57687319767382,160.10928419855628,141.96148729362733,142.5204715697581,201.2137199579174,200.4926904518997,"0.444, 0.351","0.467, 0.361","0.444, 0.458","0.469, 0.480","0.362, 0.569","0.360, 0.579","0.408, 0.712","0.393, 0.748","0.498, 0.519","0.510, 0.587","0.398, 0.861","0.365, 0.922","0.543, 0.326"
0.2002002002002002,21.043932885921933,27.260483902469627,139.99803793243728,160.37792794613284,142.13576203348046,142.7021630124336,201.09835524738304,200.25850436055742,"0.442, 0.351","0.466, 0.361","0.444, 0.458","0.469, 0.480","0.362, 0.569","0.360, 0.579","0.408, 0.711","0.393, 0.747","0.496, 0.518","0.509, 0.587","0.399, 0.860","0.365, 0.922","0.543, 0.325"
0.2335669002335669,21.166826886774444,27.557478503330227,139.31829233845284,160.8140356292212,142.43694148068704,142.9419747483845,200.88046835128264,199.8746350853269,"0.441, 0.351","0.466, 0.361","0.444, 0.458","0.469, 0.480","0.363, 0.569","0.359, 0.579","0.408, 0.710","0.392, 0.746","0.496, 0.515","0.509, 0.587","0.400, 0.860","0.365, 0.921","0.543, 0.325"
0.26693360026693363,21.105590474501703,28.384339897493867,139.13939238474558,161.71780713136081,142.90870703010782,143.23746023798694,200.5558364791347,199.64349607795597,"0.441, 0.352","0.463, 0.363","0.444, 0.458","0.468, 0.482","0.364, 0.569","0.359, 0.579","0.408, 0.710","0.391, 0.746","0.496, 0.515","0.509, 0.588","0.401, 0.860","0.365, 0.921","0.542, 0.325"
0.3003003003003003,21.11502705830896,28.099564954618454,138.74479202122828,161.2141948131885,143.10518050422482,143.07628853050312,200.32540429300477,199.7797364932206,"0.441, 0.352","0.461, 0.363","0.444, 0.459","0.467, 0.482","0.364, 0.569","0.358, 0.579","0.408, 0.710","0.391, 0.746","0.496, 0.514","0.508, 0.588","0.401, 0.860","0.365, 0.921","0.540, 0.325"
0.33366700033366703,20.506751961971716,27.535488283960838,135.83109482971224,160.06363152951107,143.40984636080688,142.70866512318673,200.12768330758973,199.9711312461834,"0.441, 0.352","0.460, 0.363","0.443, 0.460","0.464, 0.483","0.365, 0.569","0.356, 0.579","0.408, 0.711","0.391, 0.746","0.496, 0.511","0.505, 0.587","0.401, 0.861","0.365, 0.921","0.538, 0.325"
0.3670337003670337,20.321419595599544,27.659661249230176,134.3085632490411,159.87185031270533,143.36141778092176,142.4345296796789,200.0892958279434,199.92617182536802,"0.441, 0.352","0.459, 0.366","0.443, 0.461","0.463, 0.484","0.365, 0.570","0.356, 0.579","0.408, 0.711","0.390, 0.746","0.496, 0.511","0.504, 0.587","0.401, 0.861","0.365, 0.921","0.537, 0.325"
0.4004004004004004,20.538395840120298,28.208677136066076,134.31005563906797,160.82030278909622,143.75381243053704,142.2097624449061,199.56287885043542,199.9238705675554,"0.443, 0.354","0.458, 0.366","0.445, 0.463","0.463, 0.484","0.366, 0.570","0.354, 0.579","0.408, 0.711","0.390, 0.746","0.496, 0.511","0.503, 0.587","0.401, 0.862","0.365, 0.921","0.537, 0.324"
0.4337671004337671,21.72732891416053,28.642966091103563,140.1269580086027,161.5320700040234,143.91814700078234,142.3033249461043,199.37378568564844,199.63837737646264,"0.444, 0.354","0.457, 0.366","0.448, 0.465","0.463, 0.484","0.367, 0.570","0.354, 0.579","0.408, 0.712","0.389, 0.746","0.496, 0.519","0.503, 0.588","0.400, 0.863","0.365, 0.921","0.536, 0.324"
0.4671338004671338,22.273153505902435,29.122136653426253,140.8443162162627,161.97671472431531,143.90131804328212,142.00925091018402,199.99865167070317,199.40463928955114,"0.442, 0.355","0.457, 0.368","0.448, 0.466","0.463, 0.485","0.366, 0.570","0.353, 0.579","0.408, 0.711","0.388, 0.745","0.495, 0.518","0.503, 0.589","0.399, 0.863","0.365, 0.922","0.534, 0.325"
