Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,17.507030489296714,36.66027065472642,155.00600165079558,166.14815434889465,138.86978218254615,130.38791897910673,196.6161726170137,200.0773120286705,"0.493, 0.371","0.487, 0.365","0.474, 0.463","0.489, 0.474","0.391, 0.555","0.354, 0.554","0.425, 0.711","0.399, 0.729","0.491, 0.533","0.519, 0.583","0.413, 0.865","0.381, 0.911","0.561, 0.331"
0.033366700033366704,17.64803880761993,35.115988943168816,156.8364144598986,164.8303764198259,139.50754586904455,131.25080832243987,195.38771240698273,199.75050579026748,"0.493, 0.371","0.488, 0.363","0.474, 0.471","0.489, 0.475","0.392, 0.556","0.356, 0.554","0.424, 0.711","0.399, 0.729","0.489, 0.544","0.519, 0.583","0.415, 0.865","0.381, 0.912","0.561, 0.332"
0.06673340006673341,14.51093246265839,33.70776811458858,156.28322459066578,162.9346304541496,139.98435227777108,131.62973094892067,194.1361540714074,199.48938930144405,"0.493, 0.370","0.490, 0.361","0.468, 0.472","0.488, 0.475","0.392, 0.557","0.356, 0.554","0.423, 0.711","0.399, 0.729","0.480, 0.544","0.519, 0.582","0.417, 0.867","0.381, 0.913","0.561, 0.333"
0.1001001001001001,16.356114382294624,32.90504724578148,154.94550021113764,162.34414911096627,139.97183229847053,131.88524651988354,193.48604839665518,199.45245834923475,"0.494, 0.370","0.489, 0.361","0.470, 0.479","0.486, 0.476","0.392, 0.558","0.357, 0.554","0.422, 0.711","0.400, 0.729","0.487, 0.550","0.517, 0.581","0.417, 0.867","0.381, 0.914","0.560, 0.333"
0.13346680013346682,16.753077546286086,31.53880631646614,157.32964488848893,161.92631616777533,139.43415725491795,132.3480472075866,192.85299283757215,199.39300687724977,"0.498, 0.373","0.489, 0.360","0.474, 0.477","0.484, 0.476","0.392, 0.560","0.357, 0.555","0.422, 0.712","0.400, 0.730","0.487, 0.548","0.513, 0.581","0.417, 0.868","0.381, 0.914","0.560, 0.333"
0.16683350016683351,20.17919137621173,31.428765390403587,159.0350685603477,162.00202122973687,139.34984669459465,133.02288597354973,191.7508552611052,199.30059508208927,"0.499, 0.375","0.486, 0.360","0.481, 0.480","0.482, 0.483","0.392, 0.560","0.357, 0.555","0.421, 0.712","0.399, 0.730","0.497, 0.563","0.512, 0.589","0.418, 0.868","0.381, 0.914","0.559, 0.332"
0.2002002002002002,21.51848267969016,30.54832900519535,159.01502816001505,160.78638501044173,139.07572930421924,134.68097083190708,191.7830758647592,198.64109744598565,"0.501, 0.376","0.481, 0.361","0.485, 0.481","0.477, 0.487","0.393, 0.562","0.357, 0.557","0.421, 0.712","0.398, 0.732","0.503, 0.566","0.511, 0.592","0.418, 0.867","0.381, 0.914","0.558, 0.332"
0.2335669002335669,23.525640935382544,29.391801027083876,159.9117366350395,159.2390903808596,138.23221410194319,136.25360331125253,192.0428531568754,198.3014155548839,"0.504, 0.377","0.474, 0.361","0.490, 0.482","0.471, 0.489","0.393, 0.563","0.357, 0.558","0.421, 0.710","0.398, 0.732","0.510, 0.569","0.508, 0.592","0.418, 0.866","0.381, 0.914","0.557, 0.332"
0.26693360026693363,25.622281353616472,28.41415241351948,163.60942090700783,158.66243747174903,136.26312214507132,138.3595392195763,192.0236912922382,197.35822379915382,"0.513, 0.383","0.466, 0.361","0.500, 0.484","0.464, 0.489","0.395, 0.564","0.357, 0.558","0.422, 0.710","0.396, 0.732","0.513, 0.568","0.502, 0.588","0.418, 0.866","0.381, 0.914","0.557, 0.332"
0.3003003003003003,27.583827206496505,24.66042041215392,169.5517825595749,164.53586955456942,133.5318313972648,140.79456254527497,192.89487038168784,197.13969957526095,"0.521, 0.390","0.455, 0.356","0.507, 0.491","0.452, 0.466","0.397, 0.565","0.355, 0.558","0.425, 0.710","0.395, 0.732","0.511, 0.587","0.475, 0.562","0.420, 0.866","0.381, 0.914","0.557, 0.332"
