Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,22.108212939061342,29.41631381487474,154.85482975240492,166.42033988734534,122.19342838391916,117.13540191093612,209.27996823649426,215.11113431848366,"0.499, 0.420","0.487, 0.444","0.473, 0.527","0.470, 0.556","0.380, 0.587","0.364, 0.600","0.432, 0.715","0.428, 0.738","0.494, 0.625","0.477, 0.644","0.417, 0.843","0.396, 0.909","0.575, 0.421"
0.033366700033366704,19.99566545542361,30.650379895864916,151.1636342045037,168.57871496586532,122.23329024791411,117.1392249629197,209.42160961446655,214.5451175435378,"0.498, 0.421","0.486, 0.446","0.468, 0.528","0.471, 0.556","0.379, 0.585","0.365, 0.599","0.432, 0.714","0.427, 0.736","0.490, 0.625","0.477, 0.645","0.415, 0.846","0.397, 0.909","0.575, 0.421"
0.06673340006673341,19.19077588906549,31.378042987320732,150.15063794137384,169.47731119377545,122.14741825908663,117.10061854057098,209.19623107802943,214.23835696952239,"0.497, 0.421","0.485, 0.448","0.465, 0.528","0.472, 0.556","0.379, 0.584","0.365, 0.598","0.431, 0.713","0.427, 0.734","0.488, 0.625","0.477, 0.646","0.414, 0.847","0.397, 0.909","0.574, 0.421"
0.1001001001001001,19.29326489934017,32.025186392519494,149.98382263802134,170.2426491415168,122.4416405312766,117.6087600156118,208.83739617530293,213.542668879723,"0.497, 0.422","0.483, 0.449","0.465, 0.529","0.472, 0.556","0.380, 0.584","0.365, 0.598","0.431, 0.714","0.426, 0.735","0.488, 0.625","0.477, 0.648","0.414, 0.848","0.397, 0.910","0.573, 0.421"
0.13346680013346682,19.29980371569525,32.61635126373717,149.04229164850082,172.4106898175011,122.99782945553541,118.01214734898667,208.13685348479208,213.42836921027634,"0.497, 0.424","0.481, 0.449","0.466, 0.530","0.471, 0.556","0.381, 0.584","0.365, 0.597","0.431, 0.714","0.426, 0.735","0.490, 0.625","0.475, 0.648","0.415, 0.848","0.397, 0.910","0.572, 0.421"
0.16683350016683351,19.597041103499723,32.62892580940909,147.98179885238332,172.23059697803075,123.01888765166535,118.15954892029063,207.9645273050602,213.33272920885585,"0.497, 0.426","0.481, 0.449","0.466, 0.531","0.471, 0.556","0.382, 0.584","0.365, 0.597","0.431, 0.714","0.426, 0.735","0.492, 0.625","0.474, 0.648","0.415, 0.848","0.397, 0.910","0.572, 0.420"
0.2002002002002002,20.05932882196941,32.42051230920394,147.5353943513046,171.58249244586378,122.8226674295255,118.23328722503915,207.59992085754567,213.22832128908718,"0.497, 0.427","0.480, 0.449","0.466, 0.533","0.470, 0.556","0.382, 0.584","0.365, 0.597","0.431, 0.715","0.426, 0.735","0.493, 0.626","0.474, 0.648","0.415, 0.848","0.397, 0.910","0.572, 0.420"
0.2335669002335669,20.137760375572345,32.26040387170879,149.96941934313304,170.54665838298143,123.367308894487,118.09183772505591,205.2552777244117,213.66393987932395,"0.496, 0.428","0.481, 0.449","0.465, 0.533","0.470, 0.556","0.380, 0.584","0.365, 0.597","0.428, 0.715","0.427, 0.734","0.488, 0.627","0.476, 0.648","0.416, 0.848","0.397, 0.907","0.572, 0.421"
0.26693360026693363,20.565514570700746,32.147282480715255,151.52852119685457,169.82035414675616,123.63537274147758,118.10420921155367,204.14822736758012,213.65290899352212,"0.496, 0.428","0.481, 0.450","0.465, 0.534","0.470, 0.555","0.380, 0.584","0.366, 0.597","0.427, 0.716","0.427, 0.734","0.486, 0.628","0.477, 0.650","0.417, 0.848","0.397, 0.906","0.572, 0.421"
0.3003003003003003,21.861079738928126,31.98839682911576,153.9236081130483,173.08035889665777,123.50756067656211,118.22910161232437,203.72881462846055,213.76087860924292,"0.497, 0.429","0.479, 0.451","0.468, 0.535","0.468, 0.557","0.380, 0.584","0.366, 0.597","0.427, 0.716","0.427, 0.734","0.487, 0.629","0.470, 0.650","0.417, 0.848","0.397, 0.905","0.572, 0.421"
0.33366700033366703,23.142322800535645,30.13843171620173,156.16189467088148,171.13436697459875,123.82309830903539,118.3769281888117,202.59764018387415,213.98900105946402,"0.497, 0.429","0.478, 0.452","0.471, 0.535","0.464, 0.557","0.380, 0.584","0.366, 0.597","0.426, 0.716","0.427, 0.734","0.487, 0.630","0.466, 0.650","0.418, 0.848","0.397, 0.904","0.571, 0.421"
0.3670337003670337,25.13609755388902,28.23018306789153,160.4785876306842,171.45246468074137,124.21554572118374,118.68609292656528,201.85070289785068,214.00547334570115,"0.498, 0.429","0.477, 0.452","0.475, 0.536","0.460, 0.557","0.381, 0.584","0.366, 0.597","0.425, 0.716","0.427, 0.734","0.488, 0.630","0.459, 0.650","0.418, 0.848","0.397, 0.904","0.571, 0.422"
0.4004004004004004,24.97239383672681,27.892406686063854,161.9985328811371,175.2666560103594,123.91792001054162,119.0084581752914,202.0510744229545,213.77461939600025,"0.498, 0.430","0.477, 0.452","0.475, 0.536","0.460, 0.555","0.380, 0.584","0.366, 0.597","0.425, 0.716","0.427, 0.737","0.484, 0.630","0.452, 0.649","0.418, 0.847","0.397, 0.904","0.571, 0.423"
