Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,23.544778678466535,40.049741906837866,164.19971587377208,169.5066501683796,131.73050447593852,128.2204599288312,205.60175870641214,205.6397596644056,"0.535, 0.306","0.512, 0.331","0.517, 0.434","0.521, 0.480","0.402, 0.521","0.367, 0.527","0.453, 0.689","0.418, 0.712","0.534, 0.558","0.550, 0.592","0.426, 0.859","0.383, 0.905","0.624, 0.291"
0.033366700033366704,22.635015059740866,40.445750512996845,161.5522618656752,171.36736426508776,132.55671421028248,128.61153355966417,203.4513986691417,205.65975473755418,"0.535, 0.307","0.511, 0.331","0.514, 0.437","0.521, 0.471","0.403, 0.520","0.368, 0.526","0.450, 0.690","0.418, 0.712","0.534, 0.561","0.549, 0.589","0.427, 0.859","0.383, 0.905","0.624, 0.290"
0.06673340006673341,21.995137167226403,40.763165388011316,160.23814379694164,172.30235736712694,133.03498822325653,128.74420500075422,202.48724921073756,205.87862764381472,"0.535, 0.308","0.511, 0.330","0.512, 0.437","0.521, 0.466","0.404, 0.518","0.368, 0.525","0.450, 0.690","0.418, 0.712","0.534, 0.561","0.548, 0.587","0.428, 0.859","0.382, 0.904","0.624, 0.290"
0.1001001001001001,21.94898520293131,40.87590294310776,159.58835620786402,172.61410784896046,133.3664307488859,128.8562093489923,201.86133197218138,205.92688763834644,"0.534, 0.308","0.511, 0.329","0.511, 0.437","0.521, 0.462","0.404, 0.516","0.369, 0.523","0.450, 0.690","0.418, 0.711","0.534, 0.561","0.548, 0.585","0.428, 0.859","0.381, 0.903","0.624, 0.290"
0.13346680013346682,22.047735332477885,40.86829194114644,158.9861779983436,173.01277772710026,133.53280451631636,128.9265975874293,201.29942769720915,205.72472310180143,"0.534, 0.308","0.511, 0.327","0.511, 0.437","0.521, 0.459","0.404, 0.515","0.369, 0.521","0.449, 0.689","0.418, 0.709","0.535, 0.561","0.547, 0.584","0.428, 0.859","0.381, 0.902","0.624, 0.290"
0.16683350016683351,22.216951027396405,41.02805653343952,158.45608943838533,172.41574450173624,133.71433800198594,129.17766905539636,200.9729426931121,204.27632846126775,"0.534, 0.308","0.511, 0.326","0.511, 0.438","0.521, 0.459","0.405, 0.514","0.368, 0.518","0.449, 0.688","0.416, 0.709","0.536, 0.561","0.547, 0.582","0.428, 0.859","0.381, 0.902","0.624, 0.291"
0.2002002002002002,22.374072340357724,40.831227408141025,158.51040420617912,172.08969288543338,133.88026913257488,129.6489611296897,200.6719780761469,202.92014379369186,"0.533, 0.308","0.511, 0.324","0.511, 0.439","0.520, 0.459","0.405, 0.513","0.367, 0.517","0.448, 0.687","0.414, 0.709","0.536, 0.561","0.547, 0.582","0.428, 0.859","0.382, 0.903","0.624, 0.291"
0.2335669002335669,22.108462796923085,38.050684331257095,157.75413959535865,169.4968694498881,133.80877387364836,130.0164815524889,200.60369220231712,202.6706545037515,"0.533, 0.308","0.515, 0.314","0.510, 0.439","0.519, 0.452","0.405, 0.513","0.367, 0.515","0.448, 0.686","0.413, 0.708","0.537, 0.562","0.546, 0.578","0.428, 0.858","0.382, 0.903","0.624, 0.291"
0.26693360026693363,22.649173917426115,37.94974346474911,158.78385433913914,169.04585755174577,133.94288803251837,129.74921007535073,200.21878363839232,202.6405581319597,"0.533, 0.308","0.516, 0.316","0.511, 0.439","0.519, 0.452","0.405, 0.512","0.367, 0.515","0.448, 0.686","0.413, 0.708","0.537, 0.561","0.546, 0.577","0.428, 0.858","0.382, 0.902","0.624, 0.291"
0.3003003003003003,22.779972166908053,39.79186368001593,158.9692297318784,171.6515136332758,134.29555534420385,130.8192730021643,199.15543008548408,202.61013920621355,"0.537, 0.312","0.508, 0.317","0.515, 0.440","0.518, 0.454","0.408, 0.512","0.366, 0.516","0.448, 0.686","0.413, 0.707","0.538, 0.561","0.546, 0.579","0.429, 0.858","0.382, 0.901","0.623, 0.291"
0.33366700033366703,23.48145108232342,39.70973924953867,159.38078328891407,173.0783087962558,133.93749211498871,130.98412985601414,198.99174925893834,202.26299580875624,"0.542, 0.316","0.506, 0.318","0.519, 0.442","0.517, 0.458","0.411, 0.512","0.366, 0.515","0.449, 0.685","0.412, 0.705","0.542, 0.563","0.542, 0.586","0.429, 0.857","0.382, 0.900","0.623, 0.290"
0.3670337003670337,26.98888844265392,39.45883139033451,165.51276484124492,173.99797794751248,133.24228929555977,131.03069675751937,199.11994359770233,202.31934379835485,"0.544, 0.319","0.505, 0.318","0.528, 0.443","0.515, 0.458","0.412, 0.513","0.366, 0.515","0.450, 0.684","0.412, 0.704","0.543, 0.563","0.538, 0.586","0.429, 0.857","0.382, 0.899","0.623, 0.290"
0.4004004004004004,29.414756860631776,35.72997252681239,167.88947630178967,172.19484050277146,132.33443091837452,133.55279089356546,198.57701372346196,201.86796607004587,"0.553, 0.323","0.499, 0.307","0.539, 0.445","0.506, 0.451","0.415, 0.513","0.366, 0.513","0.451, 0.684","0.411, 0.703","0.551, 0.566","0.531, 0.582","0.430, 0.857","0.382, 0.899","0.622, 0.290"
0.4337671004337671,31.320826425580844,30.970644405943744,171.8413173623694,166.11126283449607,131.84474269262472,136.22081491370395,198.72691486656333,200.89750187583908,"0.555, 0.327","0.493, 0.297","0.544, 0.447","0.494, 0.443","0.417, 0.514","0.365, 0.513","0.452, 0.685","0.409, 0.703","0.550, 0.566","0.527, 0.574","0.430, 0.858","0.382, 0.898","0.622, 0.290"
0.4671338004671338,31.784249611289713,27.02205154241099,174.78045638528306,166.5574560420915,128.69484883018424,144.22733221335076,199.9915968349535,193.9639640633076,"0.566, 0.343","0.479, 0.285","0.551, 0.453","0.480, 0.418","0.423, 0.518","0.365, 0.511","0.458, 0.686","0.395, 0.703","0.547, 0.549","0.510, 0.543","0.433, 0.863","0.378, 0.897","0.622, 0.291"
0.5005005005005005,25.332794070112524,18.8880182669195,180.61259054393523,159.9674292859952,132.2275471490341,148.40451761710364,197.5810633021316,190.2628558878026,"0.573, 0.351","0.476, 0.272","0.548, 0.453","0.463, 0.395","0.432, 0.524","0.365, 0.511","0.459, 0.701","0.388, 0.708","0.531, 0.519","0.493, 0.514","0.433, 0.867","0.376, 0.897","0.620, 0.291"
0.5338672005338673,20.39392752299523,9.44461677679573,196.330081693317,149.45156642632557,130.47449693997598,150.19450356947578,199.1052128452102,189.08366412075776,"0.578, 0.354","0.475, 0.261","0.546, 0.442","0.448, 0.367","0.434, 0.524","0.366, 0.508","0.463, 0.699","0.387, 0.708","0.513, 0.487","0.479, 0.475","0.434, 0.868","0.376, 0.897","0.620, 0.291"
0.5672339005672339,4.817613456819616,0.12035326863566759,195.43961853131594,145.29217928662143,128.6946825717935,150.2954073275616,201.2256121780925,188.59414284557798,"0.580, 0.353","0.477, 0.253","0.539, 0.409","0.438, 0.342","0.433, 0.524","0.365, 0.507","0.466, 0.699","0.385, 0.708","0.494, 0.446","0.456, 0.431","0.434, 0.871","0.376, 0.897","0.622, 0.290"
0.6006006006006006,12.633889167767427,5.141762107741182,197.57675743234776,141.24613390907552,130.41302247273765,151.0992693314281,201.60425067412223,187.96214714186635,"0.583, 0.349","0.478, 0.252","0.539, 0.383","0.436, 0.329","0.438, 0.523","0.366, 0.507","0.470, 0.702","0.385, 0.708","0.474, 0.407","0.445, 0.385","0.434, 0.873","0.376, 0.897","0.621, 0.291"
