Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,31.77477017082393,28.541610631060852,165.22717883198746,158.08263137908622,136.89675258132812,135.62385583928844,209.42833299332284,211.56729668726084,"0.444, 0.240","0.431, 0.232","0.460, 0.359","0.442, 0.376","0.341, 0.466","0.322, 0.473","0.397, 0.632","0.384, 0.642","0.501, 0.460","0.497, 0.490","0.362, 0.816","0.343, 0.842","0.525, 0.197"
0.03337783711615487,30.176262695204112,27.523422894129414,164.09957897341894,156.61401999677773,138.0089044354869,136.36859323709578,208.88647500159956,210.56678877660792,"0.444, 0.239","0.431, 0.230","0.458, 0.361","0.439, 0.374","0.343, 0.466","0.322, 0.471","0.397, 0.632","0.382, 0.642","0.502, 0.471","0.497, 0.490","0.361, 0.817","0.342, 0.842","0.524, 0.196"
0.06675567423230974,29.608083068594127,26.937583306755506,164.08906174053033,155.43925446728855,139.0983688248302,136.80315326103374,208.2702639489252,209.7746592884323,"0.446, 0.239","0.431, 0.229","0.459, 0.363","0.437, 0.372","0.346, 0.466","0.322, 0.468","0.398, 0.632","0.381, 0.642","0.503, 0.474","0.497, 0.490","0.361, 0.818","0.341, 0.842","0.522, 0.195"
0.10013351134846461,29.16899655424864,27.21915601357964,163.3430516552059,155.4491505510674,139.3742998033505,136.88614172708841,208.5329603687152,209.35589136060173,"0.445, 0.236","0.431, 0.229","0.458, 0.362","0.437, 0.371","0.346, 0.464","0.321, 0.466","0.398, 0.631","0.380, 0.642","0.503, 0.473","0.497, 0.489","0.360, 0.819","0.340, 0.843","0.522, 0.193"
0.13351134846461948,30.019861218328632,26.94839717302528,164.87907501101586,155.30836756336524,140.44810950319936,137.30687972551374,208.1757437842597,209.04351155141148,"0.442, 0.232","0.431, 0.228","0.458, 0.359","0.436, 0.369","0.346, 0.463","0.321, 0.466","0.397, 0.631","0.379, 0.644","0.503, 0.467","0.496, 0.487","0.359, 0.819","0.340, 0.843","0.517, 0.193"
0.16688918558077437,32.10244344956557,25.97179565851559,168.27875303635787,152.90905837921235,140.3392166544912,137.60447209502212,208.99175727639386,208.35701736606134,"0.442, 0.233","0.430, 0.228","0.463, 0.358","0.433, 0.369","0.346, 0.463","0.320, 0.466","0.399, 0.632","0.377, 0.646","0.508, 0.472","0.496, 0.487","0.360, 0.820","0.339, 0.844","0.515, 0.191"
0.20026702269692923,32.17868043438936,26.09129962478772,170.08906275293475,152.71651083621933,141.70127710066146,139.46634540344772,208.38157378044528,206.19434867476713,"0.445, 0.234","0.424, 0.228","0.467, 0.358","0.429, 0.367","0.352, 0.464","0.318, 0.466","0.401, 0.633","0.372, 0.646","0.511, 0.478","0.496, 0.485","0.361, 0.821","0.339, 0.845","0.512, 0.188"
0.2336448598130841,33.69682657435624,26.333440396206306,173.35403261874058,153.18560928643495,141.24819218463884,140.36958054683956,209.46338252969176,205.48356880816536,"0.448, 0.235","0.419, 0.228","0.473, 0.357","0.427, 0.365","0.354, 0.465","0.317, 0.466","0.405, 0.634","0.370, 0.646","0.513, 0.479","0.496, 0.486","0.362, 0.821","0.338, 0.846","0.509, 0.187"
0.26702269692923897,37.17861446398403,24.917035785829132,180.25922835477826,150.46884359581932,139.81702492687631,142.2631459742959,210.93154292978238,203.99119052725663,"0.453, 0.236","0.412, 0.227","0.484, 0.357","0.419, 0.364","0.356, 0.465","0.316, 0.466","0.408, 0.634","0.366, 0.646","0.514, 0.479","0.494, 0.482","0.362, 0.821","0.337, 0.845","0.508, 0.187"
0.30040053404539385,38.50058158735259,26.724823699818696,182.48276268340362,153.15561005193854,137.71517904315928,143.3847333064746,211.56154069498805,202.42412458149553,"0.460, 0.238","0.409, 0.225","0.490, 0.357","0.421, 0.365","0.357, 0.466","0.313, 0.466","0.411, 0.634","0.360, 0.645","0.515, 0.479","0.494, 0.483","0.365, 0.821","0.334, 0.845","0.507, 0.188"
