Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,32.35518229005448,35.47307106484777,167.0507073061102,167.2668193256187,137.44584157017744,142.47910589359574,209.43047951198037,205.2655222806802,"0.552, 0.455","0.538, 0.465","0.568, 0.549","0.559, 0.573","0.477, 0.632","0.459, 0.639","0.525, 0.769","0.492, 0.783","0.602, 0.633","0.595, 0.654","0.499, 0.916","0.456, 0.951","0.597, 0.417"
0.033366700033366704,32.15100868504721,35.11980204095217,165.70675072640694,165.89282563229534,137.8858642841262,143.35628448621446,206.72001750230427,203.77716732725804,"0.552, 0.456","0.538, 0.465","0.568, 0.553","0.559, 0.573","0.477, 0.632","0.459, 0.638","0.524, 0.769","0.491, 0.782","0.603, 0.635","0.597, 0.655","0.504, 0.914","0.456, 0.950","0.597, 0.416"
0.06673340006673341,32.0082196399784,34.8575026812337,164.957107209498,165.06021460972693,138.2658965129994,143.88524786012775,205.40853743333878,202.8820042774016,"0.552, 0.456","0.538, 0.464","0.567, 0.555","0.558, 0.573","0.477, 0.632","0.459, 0.638","0.523, 0.769","0.489, 0.782","0.603, 0.636","0.597, 0.656","0.506, 0.913","0.456, 0.949","0.597, 0.416"
0.1001001001001001,31.688792915813888,34.61588543820871,164.12358878092144,164.52158664524788,138.4765207163036,144.2629639012714,204.8482304364351,202.31715348162746,"0.551, 0.456","0.538, 0.464","0.567, 0.557","0.558, 0.573","0.477, 0.632","0.460, 0.637","0.523, 0.769","0.489, 0.782","0.604, 0.637","0.598, 0.656","0.507, 0.913","0.456, 0.949","0.597, 0.416"
0.13346680013346682,31.572837816219774,34.47211359557441,163.83313702903294,163.93644265966714,138.66760104954824,144.5311062997656,204.4793206940487,201.93332869588502,"0.551, 0.456","0.538, 0.464","0.567, 0.557","0.557, 0.573","0.477, 0.632","0.460, 0.637","0.523, 0.769","0.488, 0.782","0.604, 0.637","0.599, 0.656","0.508, 0.912","0.456, 0.949","0.597, 0.415"
0.16683350016683351,31.51561624463519,34.49270050921802,163.8945202730482,163.7464850219108,138.6378733969437,144.67155940726155,204.3427455054823,201.91431231618873,"0.552, 0.457","0.538, 0.464","0.567, 0.557","0.557, 0.573","0.477, 0.632","0.460, 0.637","0.523, 0.769","0.488, 0.782","0.604, 0.637","0.599, 0.656","0.508, 0.911","0.456, 0.949","0.597, 0.415"
0.2002002002002002,31.633148496499036,34.54314715812446,164.14859178603544,163.47018135847122,138.59620506856524,144.70212965059073,204.26264017496433,201.89468211162733,"0.552, 0.457","0.537, 0.465","0.567, 0.557","0.557, 0.573","0.478, 0.632","0.460, 0.637","0.523, 0.768","0.488, 0.782","0.604, 0.637","0.599, 0.656","0.508, 0.911","0.456, 0.949","0.597, 0.415"
0.2335669002335669,31.70612153542267,34.64265932826113,164.28214545122472,163.36833073574815,138.7536191512626,144.72138031655132,203.87342002929066,201.8951496233028,"0.552, 0.457","0.537, 0.465","0.567, 0.557","0.557, 0.573","0.478, 0.632","0.460, 0.637","0.522, 0.768","0.488, 0.782","0.604, 0.637","0.600, 0.657","0.508, 0.911","0.456, 0.948","0.597, 0.415"
0.26693360026693363,32.4493451331393,34.94289023253538,166.65975290947458,163.74459393862458,139.26498089621808,144.96106276930226,203.27645978424155,201.97548811209137,"0.554, 0.457","0.536, 0.465","0.570, 0.557","0.557, 0.573","0.479, 0.632","0.459, 0.637","0.522, 0.768","0.488, 0.782","0.604, 0.637","0.600, 0.657","0.508, 0.911","0.456, 0.948","0.597, 0.415"
0.3003003003003003,32.31593281864811,35.13433692310425,166.86337427683404,164.0458227175591,139.53653339921553,145.24553514795235,203.04228586595076,201.97630974664122,"0.555, 0.457","0.535, 0.466","0.571, 0.556","0.557, 0.573","0.480, 0.633","0.459, 0.638","0.522, 0.768","0.488, 0.782","0.604, 0.636","0.600, 0.657","0.508, 0.911","0.456, 0.948","0.596, 0.415"
0.33366700033366703,33.03272166135282,35.172719341257555,168.63359255672276,164.0568925745904,139.66631401342286,145.69310176076664,202.71614695397102,202.20949397283286,"0.556, 0.457","0.532, 0.466","0.573, 0.556","0.555, 0.573","0.480, 0.633","0.459, 0.638","0.522, 0.769","0.488, 0.782","0.604, 0.634","0.600, 0.657","0.508, 0.911","0.456, 0.948","0.596, 0.415"
0.3670337003670337,32.76531540998185,35.568546516168915,167.58844698229126,164.24379338438914,139.9140036104614,145.60508385364366,202.7420394963499,202.30429506673008,"0.556, 0.455","0.531, 0.467","0.573, 0.553","0.555, 0.573","0.480, 0.633","0.459, 0.639","0.522, 0.769","0.488, 0.782","0.603, 0.627","0.601, 0.657","0.508, 0.912","0.456, 0.948","0.597, 0.416"
0.4004004004004004,32.62741475931776,35.76104304638188,167.42243202619795,164.2353920605785,140.06380519604645,145.5342487982233,202.77530131459622,202.36497597314715,"0.556, 0.454","0.531, 0.468","0.573, 0.551","0.555, 0.573","0.480, 0.634","0.459, 0.639","0.522, 0.768","0.488, 0.782","0.602, 0.622","0.601, 0.657","0.508, 0.912","0.456, 0.948","0.598, 0.416"
0.4337671004337671,32.19081437370499,36.14792692188555,168.02328658074524,164.9358377166746,140.29943705382013,145.43528427454632,202.47562649248138,202.46195290928563,"0.557, 0.453","0.531, 0.469","0.573, 0.549","0.555, 0.573","0.481, 0.634","0.459, 0.639","0.522, 0.769","0.488, 0.782","0.596, 0.608","0.601, 0.659","0.508, 0.913","0.456, 0.948","0.599, 0.416"
0.4671338004671338,31.940936803627388,36.3746267647703,167.11062442578432,165.0673858786861,140.44101576305212,145.41714833248133,201.97623201702262,202.6537099584986,"0.559, 0.454","0.530, 0.469","0.574, 0.549","0.555, 0.573","0.482, 0.634","0.458, 0.639","0.522, 0.769","0.488, 0.783","0.598, 0.609","0.601, 0.659","0.508, 0.914","0.456, 0.948","0.600, 0.416"
0.5005005005005005,31.385603264319258,37.308854349814254,167.78081604099083,166.30280872127872,139.7099926879185,144.93797649537666,202.47555495018636,203.08495359392236,"0.562, 0.454","0.528, 0.470","0.575, 0.550","0.555, 0.573","0.483, 0.634","0.457, 0.639","0.523, 0.769","0.488, 0.783","0.600, 0.622","0.601, 0.660","0.507, 0.914","0.456, 0.949","0.601, 0.416"
