Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,20.574398297325825,39.5013824262595,136.5102789404492,167.0272479992025,137.55934495606158,140.6377674684686,215.67483561400593,204.65862100326387,"0.510, 0.332","0.517, 0.362","0.522, 0.447","0.551, 0.494","0.451, 0.561","0.418, 0.573","0.523, 0.697","0.458, 0.734","0.558, 0.478","0.604, 0.597","0.500, 0.864","0.421, 0.939","0.600, 0.308"
0.033366700033366704,21.917621211070035,39.52991443886008,147.56506400421486,168.02597944498712,139.5543521957739,141.35131096231848,214.45798254656057,204.9766293384459,"0.512, 0.335","0.515, 0.361","0.528, 0.450","0.551, 0.494","0.455, 0.565","0.418, 0.574","0.523, 0.699","0.458, 0.735","0.558, 0.485","0.603, 0.597","0.500, 0.864","0.418, 0.942","0.600, 0.308"
0.06673340006673341,21.72965581538021,39.49958561234986,157.53558512819248,168.8449239875077,139.92758528210567,142.02563117646622,214.20310610026382,204.8735154416874,"0.513, 0.337","0.515, 0.360","0.531, 0.468","0.551, 0.493","0.457, 0.567","0.418, 0.574","0.522, 0.699","0.458, 0.735","0.564, 0.524","0.602, 0.596","0.500, 0.864","0.418, 0.942","0.600, 0.308"
0.1001001001001001,21.834047083413445,39.51545688539125,144.29352014210215,169.34103389971835,139.90676647128623,142.36849477577755,214.55500568256204,204.78920052637426,"0.513, 0.337","0.514, 0.360","0.531, 0.463","0.551, 0.493","0.457, 0.567","0.419, 0.574","0.522, 0.699","0.458, 0.736","0.562, 0.495","0.602, 0.596","0.499, 0.864","0.418, 0.941","0.600, 0.308"
0.13346680013346682,21.81500547357628,39.780824371252976,156.28150823962886,170.1099334025042,139.99411175807404,142.32009859007138,214.97964585162316,204.90759839488797,"0.514, 0.338","0.514, 0.360","0.533, 0.476","0.552, 0.493","0.457, 0.568","0.419, 0.574","0.522, 0.700","0.458, 0.736","0.572, 0.538","0.601, 0.596","0.497, 0.864","0.418, 0.940","0.600, 0.308"
0.16683350016683351,22.074298125797462,40.04147876831433,155.61541760215968,170.3546106152027,139.52500613929894,142.2049834972986,216.35551785992675,205.13089848286728,"0.513, 0.338","0.514, 0.360","0.533, 0.472","0.554, 0.498","0.457, 0.568","0.418, 0.575","0.523, 0.699","0.458, 0.736","0.568, 0.526","0.601, 0.596","0.496, 0.863","0.418, 0.940","0.600, 0.308"
0.2002002002002002,21.382375551842657,40.499722897766716,157.76728201338452,171.00802585464365,139.4325064559707,142.13357881129687,217.0322361459089,205.29373725157694,"0.513, 0.338","0.514, 0.361","0.532, 0.482","0.556, 0.504","0.457, 0.568","0.418, 0.576","0.523, 0.699","0.458, 0.736","0.567, 0.543","0.601, 0.597","0.494, 0.863","0.418, 0.939","0.600, 0.308"
0.2335669002335669,21.152842568958995,40.566206461628525,156.33692371548858,171.52422270371792,140.1561009887822,141.8433767825821,216.10786338294434,205.45836419732785,"0.511, 0.338","0.513, 0.362","0.531, 0.483","0.555, 0.503","0.456, 0.568","0.418, 0.576","0.521, 0.699","0.458, 0.736","0.567, 0.542","0.599, 0.597","0.493, 0.863","0.418, 0.940","0.600, 0.308"
0.26693360026693363,20.919928802600538,40.78941685917238,155.3087315303593,172.1023356891564,140.74095018809052,141.781077375316,215.62328801777414,205.48692675150207,"0.510, 0.338","0.513, 0.364","0.529, 0.484","0.555, 0.504","0.455, 0.568","0.418, 0.577","0.519, 0.699","0.458, 0.737","0.567, 0.543","0.598, 0.597","0.491, 0.863","0.417, 0.941","0.600, 0.309"
0.3003003003003003,22.033192234839046,40.34959557343177,124.77608534017958,171.67309376698427,140.95882525331922,141.35222571771587,215.37441309267817,206.04216068607386,"0.510, 0.339","0.511, 0.364","0.529, 0.465","0.552, 0.501","0.456, 0.570","0.416, 0.578","0.519, 0.701","0.458, 0.737","0.563, 0.481","0.595, 0.595","0.491, 0.862","0.417, 0.940","0.599, 0.309"
