Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,23.921744634027267,34.769451080995935,155.68579790668804,166.88565207137773,126.5643531023138,125.12651566035566,206.06369329840328,207.6261953907488,"0.496, 0.319","0.522, 0.335","0.468, 0.468","0.513, 0.488","0.360, 0.518","0.379, 0.516","0.424, 0.706","0.437, 0.712","0.498, 0.587","0.530, 0.594","0.398, 0.915","0.392, 0.940","0.601, 0.307"
0.033366700033366704,24.94971921313418,34.885993878514114,154.4429393410069,167.54879171088527,127.90239930961322,125.10928702098961,205.21933295051986,207.52029422211288,"0.495, 0.320","0.522, 0.335","0.471, 0.468","0.513, 0.483","0.362, 0.516","0.379, 0.516","0.424, 0.707","0.437, 0.714","0.504, 0.580","0.530, 0.592","0.398, 0.917","0.392, 0.944","0.597, 0.308"
0.06673340006673341,25.083041319737948,34.75118652406522,154.9281683632827,167.9310618777836,128.64260462953652,125.09556392297716,204.82469700674758,207.42220962752526,"0.493, 0.320","0.521, 0.335","0.471, 0.467","0.512, 0.476","0.363, 0.515","0.378, 0.516","0.424, 0.707","0.437, 0.715","0.504, 0.578","0.529, 0.589","0.398, 0.918","0.392, 0.946","0.595, 0.309"
0.1001001001001001,24.06599385174659,34.62995462564592,153.24963846510826,167.8899495007405,129.11341685691937,125.09588032135241,204.62562642878396,207.3355702186938,"0.492, 0.320","0.521, 0.335","0.468, 0.465","0.512, 0.474","0.364, 0.515","0.378, 0.516","0.424, 0.707","0.437, 0.716","0.504, 0.577","0.528, 0.587","0.398, 0.919","0.392, 0.948","0.594, 0.309"
0.13346680013346682,24.468876401001523,34.399168031333126,154.16130488443113,168.37815785662508,129.21951259417588,125.56368539944617,204.4258210196706,207.25035531490383,"0.492, 0.321","0.521, 0.333","0.469, 0.465","0.512, 0.472","0.364, 0.514","0.378, 0.516","0.424, 0.708","0.437, 0.716","0.503, 0.578","0.528, 0.589","0.398, 0.920","0.392, 0.949","0.594, 0.310"
0.16683350016683351,25.73335929062946,34.851542995595025,156.54731847088078,170.1553200197573,129.4281468847674,126.14710949671728,203.96850316451955,207.1252671294842,"0.492, 0.328","0.518, 0.333","0.472, 0.467","0.512, 0.469","0.366, 0.515","0.377, 0.516","0.425, 0.712","0.437, 0.718","0.503, 0.580","0.527, 0.590","0.398, 0.922","0.393, 0.950","0.593, 0.311"
0.2002002002002002,26.35753528224433,35.13081935133605,157.9257454851785,171.0572745115846,129.4641419044473,126.36334126168458,203.8418533015625,207.07788242172427,"0.493, 0.330","0.517, 0.332","0.474, 0.468","0.511, 0.468","0.367, 0.516","0.377, 0.516","0.426, 0.713","0.437, 0.718","0.503, 0.581","0.526, 0.592","0.399, 0.922","0.393, 0.950","0.593, 0.312"
0.2335669002335669,27.845380064075886,35.47334488758456,159.44220407318238,172.8394185471623,130.60568015544428,127.95913499139586,203.12711406666287,207.0925800953216,"0.493, 0.331","0.510, 0.329","0.479, 0.468","0.510, 0.461","0.371, 0.516","0.377, 0.515","0.427, 0.714","0.437, 0.719","0.510, 0.583","0.526, 0.592","0.399, 0.924","0.393, 0.951","0.593, 0.312"
0.26693360026693363,29.810256315667328,37.32984398279507,161.3271985705177,175.87576584239653,132.59915765766107,129.43960163951178,202.17583068164885,207.62585423359906,"0.502, 0.340","0.501, 0.326","0.493, 0.475","0.510, 0.459","0.382, 0.520","0.373, 0.518","0.431, 0.719","0.436, 0.726","0.523, 0.587","0.528, 0.595","0.400, 0.924","0.393, 0.951","0.593, 0.312"
0.3003003003003003,30.17562384743264,38.141876016400005,161.3692664940286,176.89500382239112,132.59027432279618,129.8568801173764,202.0373066074333,207.7303131857366,"0.505, 0.343","0.498, 0.325","0.496, 0.478","0.510, 0.458","0.384, 0.523","0.371, 0.519","0.432, 0.720","0.435, 0.728","0.526, 0.590","0.529, 0.596","0.401, 0.924","0.393, 0.951","0.593, 0.311"
0.33366700033366703,35.39114892963151,33.42810658470036,163.5385296487572,176.43936099605983,131.3525081188824,130.01767411354353,200.54364681590158,207.53068374135398,"0.521, 0.357","0.488, 0.322","0.518, 0.479","0.490, 0.450","0.394, 0.527","0.363, 0.519","0.434, 0.720","0.430, 0.727","0.548, 0.592","0.500, 0.569","0.403, 0.924","0.392, 0.950","0.592, 0.311"
0.3670337003670337,35.94741028919162,32.31374522168053,164.16677046665615,175.97760288436402,131.26762489157827,129.99493423469946,200.41026418492743,207.24775320638327,"0.524, 0.360","0.486, 0.320","0.522, 0.479","0.487, 0.448","0.396, 0.530","0.361, 0.520","0.435, 0.719","0.428, 0.726","0.552, 0.594","0.495, 0.565","0.403, 0.923","0.391, 0.949","0.591, 0.311"
0.4004004004004004,35.806004184904815,26.47035621283599,165.96360043816372,168.4041106859439,132.10682710808024,132.37789718027938,201.92791820149534,207.5284044587348,"0.528, 0.357","0.476, 0.315","0.527, 0.480","0.470, 0.433","0.400, 0.533","0.360, 0.520","0.439, 0.719","0.428, 0.726","0.556, 0.595","0.488, 0.552","0.403, 0.922","0.391, 0.948","0.590, 0.311"
0.4337671004337671,37.02569214241976,24.531821466735586,171.8047428691901,162.41990140220776,132.50485185840853,134.25381660084653,202.6553905766642,206.46797746813004,"0.537, 0.360","0.473, 0.314","0.538, 0.480","0.465, 0.439","0.409, 0.534","0.361, 0.522","0.445, 0.719","0.425, 0.727","0.556, 0.595","0.494, 0.560","0.404, 0.922","0.389, 0.948","0.589, 0.310"
0.4671338004671338,38.0610615579771,23.522091347103117,174.09412844050536,160.39895868443313,131.75745902921886,134.9401933967782,203.4477653868099,205.9651330234896,"0.538, 0.360","0.473, 0.314","0.541, 0.480","0.463, 0.440","0.408, 0.534","0.361, 0.523","0.446, 0.719","0.424, 0.728","0.556, 0.595","0.496, 0.564","0.404, 0.922","0.389, 0.948","0.589, 0.310"
0.5005005005005005,37.336401123003775,20.250614387553348,172.45400770815212,151.5562380471403,129.89880955156417,137.83390262256898,204.8300916774957,206.22799573494063,"0.544, 0.366","0.458, 0.312","0.542, 0.478","0.448, 0.430","0.412, 0.533","0.361, 0.521","0.451, 0.717","0.424, 0.723","0.552, 0.561","0.497, 0.540","0.404, 0.920","0.389, 0.947","0.588, 0.310"
0.5338672005338673,35.67162388083746,13.998951321792246,191.7280484000773,134.16737845245063,126.3047504556259,139.29800141027854,206.90293716648947,206.45330927835488,"0.549, 0.369","0.453, 0.306","0.541, 0.480","0.436, 0.414","0.409, 0.535","0.361, 0.521","0.453, 0.717","0.425, 0.723","0.535, 0.499","0.500, 0.501","0.404, 0.920","0.390, 0.947","0.587, 0.314"
