Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,22.094818795929907,31.081317964048633,156.3397855549415,169.24716687361578,141.91972871222924,143.1981369096903,199.72552645567714,200.5359764058576,"0.498, 0.484","0.498, 0.482","0.494, 0.577","0.510, 0.582","0.421, 0.654","0.418, 0.659","0.452, 0.778","0.448, 0.788","0.520, 0.641","0.533, 0.653","0.437, 0.918","0.428, 0.933","0.564, 0.447"
0.033366700033366704,22.616214676231287,31.63378727300578,152.22606278402677,169.53530889907438,141.3446859720707,143.15293625247338,200.2281107201905,200.4752960299795,"0.499, 0.485","0.497, 0.483","0.495, 0.580","0.510, 0.582","0.422, 0.653","0.418, 0.657","0.453, 0.778","0.447, 0.788","0.526, 0.642","0.532, 0.653","0.437, 0.918","0.427, 0.933","0.563, 0.448"
0.06673340006673341,23.23220023152605,31.630555604845355,155.0652736556281,169.32054549309174,140.70035670421282,142.79531025900062,201.03803830534258,200.99456494021928,"0.497, 0.485","0.496, 0.484","0.495, 0.581","0.509, 0.582","0.420, 0.653","0.418, 0.657","0.453, 0.777","0.448, 0.789","0.525, 0.650","0.532, 0.655","0.437, 0.918","0.427, 0.933","0.563, 0.449"
0.1001001001001001,23.295678680174085,32.17816908545516,154.5194335713173,169.4881868633284,139.84029540080084,142.47327467053418,202.04963016318837,201.07989362841505,"0.494, 0.485","0.496, 0.489","0.493, 0.583","0.509, 0.589","0.418, 0.653","0.418, 0.658","0.453, 0.777","0.448, 0.790","0.525, 0.655","0.535, 0.670","0.438, 0.918","0.427, 0.933","0.563, 0.448"
0.13346680013346682,23.66165757932163,33.60025335243502,153.8791243085569,171.14703537950274,138.67586875664546,142.24069389816134,202.56022338223428,201.5942016195374,"0.494, 0.489","0.494, 0.494","0.492, 0.586","0.509, 0.590","0.418, 0.653","0.418, 0.658","0.454, 0.777","0.448, 0.790","0.525, 0.657","0.536, 0.673","0.438, 0.918","0.427, 0.933","0.565, 0.445"
0.16683350016683351,24.55429021930879,34.27174233318612,155.1680887679442,172.58152035260005,138.1677589746511,142.7679635456698,202.52474286679518,202.1859867427785,"0.496, 0.490","0.491, 0.493","0.494, 0.588","0.509, 0.589","0.418, 0.654","0.418, 0.658","0.454, 0.777","0.449, 0.790","0.526, 0.659","0.536, 0.673","0.438, 0.919","0.427, 0.933","0.565, 0.443"
0.2002002002002002,25.037349709067414,33.72608457514326,155.47361657650225,171.81675919507202,137.68941002394752,143.0141508858236,203.24749168432916,202.73483047157006,"0.496, 0.489","0.490, 0.491","0.495, 0.588","0.508, 0.589","0.418, 0.654","0.418, 0.659","0.455, 0.777","0.450, 0.789","0.527, 0.659","0.536, 0.671","0.438, 0.919","0.427, 0.933","0.565, 0.442"
0.2335669002335669,22.400383057835302,32.9061300242352,152.74908670050777,171.6885939637474,139.2283475761577,143.9401404422003,202.18031826136402,202.73403592221197,"0.497, 0.489","0.488, 0.488","0.493, 0.588","0.507, 0.586","0.420, 0.654","0.418, 0.659","0.455, 0.777","0.450, 0.789","0.525, 0.659","0.535, 0.670","0.438, 0.919","0.427, 0.933","0.565, 0.440"
0.26693360026693363,20.831520283467476,32.75472690086622,151.75018282772075,170.3404437173138,142.47021590343564,144.9131088187411,199.89475149808223,203.18893025319824,"0.498, 0.494","0.484, 0.489","0.492, 0.587","0.503, 0.585","0.425, 0.655","0.418, 0.659","0.455, 0.778","0.450, 0.789","0.525, 0.657","0.534, 0.665","0.438, 0.918","0.426, 0.933","0.566, 0.438"
0.3003003003003003,18.867737907622324,30.441407088338106,152.18433357867028,165.69044992484095,145.84886275670914,145.66694655967783,197.727578730231,203.43317280216687,"0.498, 0.495","0.480, 0.491","0.492, 0.587","0.497, 0.584","0.430, 0.656","0.417, 0.660","0.455, 0.778","0.449, 0.789","0.521, 0.653","0.530, 0.658","0.439, 0.918","0.425, 0.933","0.566, 0.436"
0.33366700033366703,19.507725576279533,27.47709969125594,152.58638768611456,162.66809500367972,145.7983795883746,145.77909263486137,197.69776314762623,203.90775372574257,"0.499, 0.494","0.477, 0.488","0.493, 0.587","0.490, 0.581","0.431, 0.656","0.415, 0.659","0.455, 0.777","0.449, 0.789","0.521, 0.649","0.524, 0.654","0.439, 0.917","0.425, 0.933","0.564, 0.436"
0.3670337003670337,19.810489774474863,26.602174731023112,152.93254228971279,162.63823629072004,145.8874496009614,146.20119875734045,197.59016020894992,203.95980937071386,"0.499, 0.494","0.475, 0.484","0.494, 0.587","0.487, 0.578","0.431, 0.655","0.414, 0.658","0.455, 0.777","0.449, 0.789","0.522, 0.649","0.523, 0.654","0.439, 0.917","0.426, 0.933","0.562, 0.437"
0.4004004004004004,22.266176781297474,25.646970301917523,155.56686414183088,159.90206232887138,147.03469602697268,146.4903203339837,196.64248953275666,203.9164447518166,"0.500, 0.494","0.472, 0.484","0.499, 0.586","0.484, 0.578","0.433, 0.656","0.413, 0.658","0.455, 0.778","0.448, 0.789","0.527, 0.648","0.523, 0.654","0.439, 0.918","0.426, 0.932","0.562, 0.437"
0.4337671004337671,24.610825679494084,23.266638967483924,162.75655351652284,156.80914232559135,147.0246108208937,147.25116702092978,196.85454969996545,203.76919814179914,"0.505, 0.496","0.468, 0.482","0.507, 0.584","0.478, 0.577","0.436, 0.656","0.412, 0.658","0.457, 0.778","0.447, 0.790","0.528, 0.646","0.519, 0.654","0.439, 0.918","0.425, 0.932","0.562, 0.437"
0.4671338004671338,26.811520912593352,21.8134701195062,167.94202698209375,152.80602371015163,145.6239359127565,147.07321801463488,198.19956058091938,204.00050951664196,"0.508, 0.496","0.467, 0.482","0.512, 0.579","0.473, 0.577","0.436, 0.656","0.410, 0.658","0.458, 0.778","0.446, 0.791","0.528, 0.641","0.517, 0.649","0.439, 0.917","0.424, 0.932","0.559, 0.438"
0.5005005005005005,27.82879355028602,20.317679786435377,171.42176650048071,149.63042778422457,144.07123788012052,146.80725596847324,199.93055397704993,204.41023424852906,"0.512, 0.496","0.463, 0.482","0.516, 0.575","0.468, 0.577","0.437, 0.657","0.408, 0.658","0.461, 0.778","0.445, 0.791","0.528, 0.636","0.514, 0.648","0.439, 0.917","0.424, 0.932","0.559, 0.438"
