Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,20.496898063947235,29.20474416184767,173.58143326234497,162.70520551612438,132.81395224274362,131.05594211387455,210.4676045163175,204.72548676743796,"0.524, 0.432","0.521, 0.448","0.508, 0.534","0.511, 0.562","0.434, 0.592","0.417, 0.602","0.476, 0.721","0.456, 0.750","0.504, 0.621","0.531, 0.652","0.449, 0.838","0.429, 0.907","0.600, 0.414"
0.033366700033366704,20.3018614461417,28.880848568689732,167.71639724227833,163.02387647310573,134.95280744285293,131.65357751108198,209.59342510107922,204.42749025379356,"0.525, 0.434","0.520, 0.448","0.510, 0.543","0.511, 0.557","0.438, 0.596","0.418, 0.603","0.476, 0.721","0.456, 0.749","0.516, 0.631","0.531, 0.650","0.449, 0.838","0.429, 0.907","0.600, 0.412"
0.06673340006673341,18.659952524590395,28.39274411825203,164.6866604888331,162.79740498833425,135.25332955387722,132.5990314565173,209.7939129115855,203.86580064941055,"0.525, 0.436","0.520, 0.448","0.507, 0.545","0.511, 0.556","0.439, 0.597","0.419, 0.603","0.476, 0.721","0.456, 0.749","0.516, 0.635","0.532, 0.650","0.449, 0.839","0.429, 0.907","0.599, 0.412"
0.1001001001001001,13.697963871929243,27.763912724605852,159.91567970008484,162.20505660608592,135.77773042714608,133.8757754988204,208.2537514782073,203.1592923121336,"0.525, 0.436","0.520, 0.448","0.496, 0.549","0.511, 0.556","0.439, 0.597","0.421, 0.603","0.475, 0.721","0.456, 0.748","0.506, 0.649","0.532, 0.649","0.449, 0.843","0.429, 0.906","0.599, 0.412"
0.13346680013346682,11.673761163866194,27.432754709342632,154.95808454912003,162.07697107767373,135.3133024509865,134.12515342908935,207.86764469802395,203.18068119846146,"0.526, 0.436","0.520, 0.448","0.492, 0.547","0.510, 0.555","0.439, 0.597","0.421, 0.603","0.475, 0.721","0.456, 0.749","0.506, 0.644","0.531, 0.646","0.450, 0.844","0.429, 0.906","0.600, 0.411"
0.16683350016683351,16.471259007160548,27.599129295992917,154.54474305378844,165.32584587656902,134.06117467755027,134.04217307705332,207.132723804163,203.94002894957194,"0.529, 0.441","0.517, 0.444","0.503, 0.549","0.509, 0.554","0.439, 0.598","0.419, 0.603","0.474, 0.722","0.456, 0.749","0.523, 0.645","0.526, 0.646","0.450, 0.845","0.429, 0.906","0.600, 0.411"
0.2002002002002002,16.259499165001003,26.648383701390426,154.5150954449862,166.42488516233234,133.43499981667566,133.5862601612043,207.81134075918558,204.65537087866025,"0.529, 0.441","0.516, 0.443","0.503, 0.548","0.507, 0.552","0.439, 0.598","0.418, 0.603","0.475, 0.723","0.456, 0.749","0.522, 0.643","0.521, 0.646","0.450, 0.849","0.429, 0.906","0.600, 0.412"
0.2335669002335669,18.649546181635635,26.8584082010279,159.6763619903998,167.5701894741037,132.40060534659366,133.19477976341247,209.04211966658266,205.5113319692003,"0.529, 0.443","0.513, 0.443","0.507, 0.547","0.505, 0.552","0.438, 0.598","0.416, 0.603","0.477, 0.722","0.456, 0.749","0.522, 0.642","0.518, 0.650","0.450, 0.848","0.428, 0.906","0.600, 0.416"
0.26693360026693363,18.56993824327284,23.126973178996227,164.3000580211362,162.85363200439045,131.83345020248012,133.19095608986015,210.259735839439,206.043356773816,"0.529, 0.443","0.511, 0.443","0.507, 0.547","0.496, 0.552","0.438, 0.598","0.415, 0.603","0.478, 0.721","0.456, 0.749","0.513, 0.635","0.512, 0.650","0.450, 0.848","0.428, 0.906","0.601, 0.419"
0.3003003003003003,17.819528519766887,22.090512080395037,163.36505503939338,163.1392276621186,129.525169921723,132.21736248981267,211.10058284408623,207.8530027606638,"0.534, 0.448","0.506, 0.442","0.509, 0.547","0.490, 0.554","0.438, 0.601","0.411, 0.605","0.478, 0.722","0.456, 0.749","0.513, 0.640","0.505, 0.654","0.450, 0.848","0.428, 0.907","0.602, 0.421"
