Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,23.884794650713502,29.630193158755567,153.1978646080709,158.59921204093263,139.83375137448752,136.27440878665138,195.90290767056624,198.43308306328768,"0.446, 0.235","0.466, 0.244","0.436, 0.394","0.456, 0.405","0.333, 0.455","0.325, 0.459","0.378, 0.651","0.365, 0.676","0.486, 0.509","0.500, 0.544","0.367, 0.860","0.333, 0.907","0.559, 0.224"
0.033366700033366704,23.314270809479982,30.01096090917766,151.3806577096644,159.1508747872644,140.4488070917445,136.21995236662457,195.4703304474111,198.3375340252811,"0.447, 0.235","0.465, 0.244","0.437, 0.394","0.457, 0.407","0.335, 0.456","0.324, 0.461","0.378, 0.652","0.364, 0.677","0.490, 0.509","0.500, 0.544","0.367, 0.860","0.333, 0.907","0.559, 0.224"
0.06673340006673341,22.955219535206897,30.176535229796063,150.19959240366194,159.56561088573739,140.78934978910127,136.38685744771405,195.1911638032943,198.13816659218375,"0.449, 0.235","0.465, 0.243","0.438, 0.394","0.457, 0.407","0.336, 0.457","0.323, 0.461","0.378, 0.652","0.364, 0.677","0.493, 0.509","0.500, 0.544","0.367, 0.859","0.333, 0.907","0.559, 0.224"
0.1001001001001001,23.505151690428132,30.81389940039592,150.75109405297212,159.9231379498749,140.87479574815717,135.9599832449373,195.23396924636222,198.31293039016805,"0.449, 0.235","0.464, 0.244","0.440, 0.395","0.457, 0.409","0.336, 0.458","0.322, 0.462","0.378, 0.653","0.363, 0.678","0.495, 0.510","0.501, 0.544","0.367, 0.859","0.333, 0.908","0.559, 0.226"
0.13346680013346682,22.823413377624053,31.57520308872228,149.58095852633915,160.15301353116897,140.82003900025538,135.683478341584,195.31910506499116,198.5890928715629,"0.450, 0.236","0.462, 0.245","0.438, 0.394","0.457, 0.413","0.336, 0.459","0.320, 0.463","0.378, 0.654","0.363, 0.678","0.495, 0.509","0.501, 0.544","0.367, 0.859","0.333, 0.909","0.559, 0.226"
0.16683350016683351,23.372125459910553,32.1646420918045,150.41198799506162,160.5142723611728,140.52159229965258,135.57964086293464,195.61556834895558,198.8370014196998,"0.450, 0.236","0.460, 0.246","0.440, 0.395","0.458, 0.414","0.336, 0.459","0.319, 0.464","0.379, 0.654","0.363, 0.678","0.495, 0.509","0.502, 0.544","0.367, 0.860","0.333, 0.909","0.559, 0.228"
0.2002002002002002,24.43058171414151,32.8590057308103,151.1753804588314,161.13529027617327,139.90230531470633,135.5192114814374,195.88123990342032,199.0971323069781,"0.450, 0.237","0.458, 0.245","0.442, 0.395","0.458, 0.413","0.334, 0.460","0.318, 0.464","0.378, 0.654","0.363, 0.678","0.498, 0.511","0.503, 0.542","0.367, 0.860","0.333, 0.909","0.559, 0.228"
0.2335669002335669,26.83113476486249,34.291120340631245,154.37382677503524,162.4029307002207,139.22054711124878,134.8591941929627,196.03352772403497,199.39515581697552,"0.452, 0.240","0.454, 0.245","0.448, 0.396","0.459, 0.413","0.334, 0.460","0.314, 0.464","0.378, 0.654","0.361, 0.677","0.501, 0.511","0.503, 0.541","0.367, 0.860","0.333, 0.909","0.559, 0.229"
0.26693360026693363,30.813661017489302,34.83060593604444,160.55504195149086,161.8788021740928,138.20906641861023,134.20448764326338,196.43973178703953,199.89559405120085,"0.454, 0.243","0.453, 0.248","0.460, 0.398","0.458, 0.412","0.334, 0.461","0.313, 0.465","0.379, 0.655","0.361, 0.678","0.504, 0.511","0.503, 0.536","0.367, 0.860","0.333, 0.910","0.558, 0.229"
0.3003003003003003,35.24691139144674,36.044630572966376,165.8019504569637,162.18884508236314,136.76011102818893,133.28947264098676,197.06354334868223,200.90360794841854,"0.458, 0.252","0.450, 0.252","0.472, 0.401","0.459, 0.413","0.335, 0.466","0.310, 0.469","0.380, 0.657","0.361, 0.680","0.512, 0.514","0.506, 0.536","0.367, 0.861","0.332, 0.910","0.558, 0.229"
