Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,19.041228889295514,28.485367067009058,152.46493093697228,161.1894718190054,127.47343603336627,123.51969534719397,203.74970114258375,205.8634351356152,"0.471, 0.307","0.476, 0.326","0.433, 0.428","0.449, 0.471","0.318, 0.514","0.312, 0.528","0.371, 0.698","0.368, 0.708","0.450, 0.524","0.466, 0.592","0.346, 0.885","0.339, 0.900","0.584, 0.287"
0.033366700033366704,19.90290434276801,28.743577131617652,151.81894060336228,161.8247651242316,127.19343260518077,123.60496439222969,203.2526580197207,205.78873843264213,"0.471, 0.307","0.476, 0.327","0.433, 0.432","0.449, 0.471","0.317, 0.513","0.312, 0.527","0.370, 0.698","0.368, 0.708","0.452, 0.529","0.466, 0.593","0.346, 0.885","0.339, 0.900","0.582, 0.287"
0.06673340006673341,21.174005698559032,28.87014295778674,151.9712041487212,162.25666096327353,126.92006302705346,123.63667816334402,203.18757998000825,205.83080378109898,"0.471, 0.307","0.476, 0.327","0.434, 0.436","0.450, 0.471","0.316, 0.512","0.313, 0.527","0.369, 0.698","0.368, 0.708","0.454, 0.529","0.465, 0.594","0.346, 0.885","0.339, 0.900","0.580, 0.286"
0.1001001001001001,22.12098047581484,28.811571019989284,154.68861660869595,162.8796043799589,127.02167987626964,123.99271462359575,202.97300784583544,205.77244027309064,"0.471, 0.307","0.476, 0.326","0.435, 0.444","0.450, 0.470","0.316, 0.512","0.313, 0.527","0.369, 0.698","0.368, 0.708","0.454, 0.552","0.465, 0.593","0.346, 0.885","0.339, 0.900","0.578, 0.286"
0.13346680013346682,25.754180579068212,28.801750012826908,162.12337388593562,163.8552589189818,127.86437382403447,124.75722189494209,202.1868936773382,205.83076313739866,"0.473, 0.310","0.475, 0.321","0.445, 0.452","0.450, 0.469","0.319, 0.513","0.313, 0.526","0.369, 0.700","0.369, 0.708","0.458, 0.564","0.465, 0.593","0.346, 0.885","0.338, 0.900","0.575, 0.286"
0.16683350016683351,27.04943568767316,29.169797842046375,164.6595051934008,165.35170091143766,127.67085963149155,124.93598487010881,202.86007945990144,206.89420137902957,"0.474, 0.311","0.472, 0.319","0.449, 0.452","0.451, 0.464","0.320, 0.514","0.313, 0.526","0.371, 0.700","0.370, 0.707","0.459, 0.565","0.465, 0.593","0.346, 0.885","0.338, 0.900","0.573, 0.286"
0.2002002002002002,26.16823093943872,29.579609490179173,163.90263600201325,166.7676187686812,128.62583821552278,125.42955529275206,203.30889381363795,207.31797599092118,"0.474, 0.312","0.468, 0.318","0.449, 0.451","0.450, 0.463","0.324, 0.515","0.313, 0.526","0.373, 0.699","0.371, 0.706","0.461, 0.567","0.464, 0.590","0.346, 0.884","0.338, 0.899","0.571, 0.285"
0.2335669002335669,26.838050184151758,29.54164922592168,165.87370927607856,167.3625476049866,127.9049969611214,124.40844014432402,203.4915016680648,209.2353159118101,"0.482, 0.316","0.463, 0.314","0.456, 0.453","0.446, 0.461","0.329, 0.515","0.310, 0.524","0.376, 0.697","0.372, 0.701","0.463, 0.569","0.460, 0.588","0.347, 0.884","0.338, 0.898","0.570, 0.285"
0.26693360026693363,27.86329864463196,26.264618042672264,170.0450946846431,162.95845583712241,127.03324611752686,124.75515239620646,205.0775961138129,209.97296016934476,"0.492, 0.324","0.458, 0.305","0.467, 0.456","0.435, 0.452","0.338, 0.516","0.306, 0.521","0.384, 0.695","0.372, 0.700","0.466, 0.570","0.453, 0.579","0.348, 0.883","0.338, 0.896","0.568, 0.285"
0.3003003003003003,30.470998280066567,21.143915351004747,176.8363815922775,156.69970930644246,124.87111905895873,125.31003281603657,207.34760159688707,211.02398139123284,"0.497, 0.332","0.450, 0.297","0.476, 0.458","0.419, 0.439","0.341, 0.520","0.302, 0.520","0.389, 0.694","0.372, 0.700","0.465, 0.567","0.443, 0.567","0.349, 0.883","0.338, 0.896","0.567, 0.285"
0.33366700033366703,30.538258165534558,18.165235139975564,179.71788205973357,153.5661158463881,124.15764439145389,126.22898671422645,208.1041552723291,211.65110701588063,"0.504, 0.338","0.441, 0.289","0.483, 0.459","0.408, 0.427","0.346, 0.522","0.299, 0.519","0.393, 0.694","0.371, 0.696","0.464, 0.566","0.436, 0.549","0.349, 0.886","0.338, 0.896","0.568, 0.285"
