Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,24.507613612503754,36.03060733693946,153.79041534375185,163.67896603585655,140.82956804073513,149.02794472177806,195.80819415379958,186.2020583674724,"0.451, 0.433","0.496, 0.480","0.460, 0.524","0.508, 0.575","0.387, 0.619","0.411, 0.636","0.428, 0.731","0.416, 0.764","0.502, 0.592","0.535, 0.636","0.436, 0.836","0.407, 0.898","0.542, 0.438"
0.033366700033366704,6.7289848669049785,36.71735090182128,168.0237447309276,165.20256597989385,140.0938820586308,149.4112694498589,199.60860514030165,186.91542148707725,"0.453, 0.435","0.495, 0.480","0.431, 0.538","0.508, 0.573","0.391, 0.617","0.411, 0.635","0.434, 0.730","0.416, 0.763","0.431, 0.621","0.535, 0.635","0.437, 0.838","0.405, 0.900","0.543, 0.438"
0.06673340006673341,2.2618214329819732,36.950141426805615,164.83686754446214,166.25397055016447,140.03403042227444,150.1183020383448,200.6541082626039,186.32223969059783,"0.453, 0.436","0.494, 0.479","0.422, 0.542","0.508, 0.571","0.393, 0.617","0.411, 0.634","0.437, 0.729","0.415, 0.763","0.421, 0.626","0.535, 0.634","0.438, 0.838","0.404, 0.901","0.543, 0.439"
0.1001001001001001,10.683792282633329,35.93268599018255,167.24416934254947,165.43361014259705,141.02610551037426,151.25655252178933,200.19179610558362,185.59755917738764,"0.457, 0.439","0.491, 0.474","0.442, 0.545","0.505, 0.564","0.397, 0.616","0.410, 0.631","0.439, 0.729","0.413, 0.762","0.448, 0.618","0.534, 0.632","0.439, 0.838","0.403, 0.901","0.544, 0.439"
0.13346680013346682,7.193029931771385,35.65542248917556,171.40230841625993,166.0904617653747,140.6482718523389,151.79400407253567,199.75755281782267,185.17576583301096,"0.458, 0.440","0.490, 0.469","0.436, 0.546","0.504, 0.561","0.397, 0.616","0.409, 0.629","0.439, 0.729","0.412, 0.760","0.431, 0.626","0.533, 0.631","0.440, 0.838","0.403, 0.902","0.544, 0.440"
0.16683350016683351,24.484004311316482,34.97390486053051,155.55047634653266,165.64660493171354,143.769271539077,150.3924582769268,194.63338681788792,186.16201917954194,"0.472, 0.447","0.485, 0.462","0.479, 0.553","0.498, 0.553","0.408, 0.616","0.404, 0.625","0.439, 0.729","0.410, 0.759","0.515, 0.620","0.528, 0.625","0.440, 0.838","0.402, 0.903","0.544, 0.440"
0.2002002002002002,29.2916610767863,36.43590938200289,163.11480241690248,169.39594772703336,148.95170154435664,149.95198467795248,189.4421909386607,186.3216547010713,"0.480, 0.453","0.480, 0.459","0.494, 0.550","0.496, 0.546","0.418, 0.618","0.400, 0.623","0.438, 0.730","0.409, 0.759","0.527, 0.617","0.526, 0.624","0.440, 0.838","0.403, 0.904","0.545, 0.440"
0.2335669002335669,29.322290287526194,34.56636776612376,161.91670810337547,168.03526438223113,147.3421390619937,150.68683723964403,191.0950676198279,185.89990822443528,"0.477, 0.451","0.480, 0.459","0.492, 0.548","0.494, 0.548","0.414, 0.619","0.400, 0.624","0.438, 0.730","0.409, 0.761","0.526, 0.616","0.523, 0.625","0.440, 0.838","0.403, 0.904","0.545, 0.439"
0.26693360026693363,32.998865965142976,31.495500084599378,171.34620372780444,160.8151606841956,148.4240945224036,150.42012337360094,186.30931097624008,186.91579991691717,"0.496, 0.458","0.475, 0.459","0.510, 0.550","0.485, 0.549","0.423, 0.620","0.398, 0.624","0.438, 0.734","0.409, 0.762","0.533, 0.621","0.520, 0.623","0.440, 0.838","0.403, 0.904","0.545, 0.439"
0.3003003003003003,37.051895128404865,33.04621188567653,179.50318135946586,161.32761234586573,147.41544853326963,149.84501835455902,184.23591580783142,186.62712052942334,"0.507, 0.465","0.470, 0.458","0.522, 0.552","0.484, 0.550","0.427, 0.622","0.393, 0.623","0.438, 0.736","0.406, 0.762","0.536, 0.625","0.521, 0.625","0.440, 0.840","0.403, 0.904","0.546, 0.438"
