Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,4.757558009664074,28.12799744835273,159.50692818147505,163.8223577372503,132.62265222991334,127.93588759237879,205.563919709403,209.7107359295411,"0.514, 0.403","0.519, 0.420","0.470, 0.502","0.506, 0.544","0.421, 0.576","0.407, 0.586","0.473, 0.727","0.460, 0.749","0.464, 0.620","0.523, 0.638","0.454, 0.893","0.424, 0.922","0.608, 0.400"
0.033366700033366704,10.735101467453259,27.593699879742147,152.0987352645034,163.10844303547017,134.21658322719512,128.7638162713467,204.53941387016263,209.42569582253776,"0.519, 0.404","0.516, 0.420","0.486, 0.510","0.504, 0.541","0.427, 0.576","0.407, 0.586","0.475, 0.727","0.459, 0.747","0.505, 0.616","0.523, 0.638","0.456, 0.893","0.424, 0.919","0.608, 0.397"
0.06673340006673341,11.692158052932491,27.486105712104795,152.2317599109996,163.03373235778764,134.66380795730632,129.3888467768442,204.41869051849483,208.86224965476688,"0.520, 0.406","0.514, 0.420","0.489, 0.514","0.503, 0.540","0.429, 0.577","0.407, 0.586","0.476, 0.727","0.458, 0.746","0.509, 0.614","0.523, 0.638","0.456, 0.893","0.425, 0.916","0.607, 0.396"
0.1001001001001001,13.037607713746832,26.94599581451318,154.46702179462517,162.43526210293427,135.13052660250418,130.16078707004374,204.39049401570622,208.03111588236553,"0.521, 0.406","0.512, 0.420","0.493, 0.513","0.501, 0.537","0.430, 0.578","0.407, 0.586","0.476, 0.729","0.457, 0.746","0.510, 0.606","0.522, 0.637","0.455, 0.893","0.425, 0.914","0.607, 0.396"
0.13346680013346682,12.613693730706359,26.936958993554466,153.83291261454843,162.4180963132876,135.68375769716758,129.9544619270925,202.47557514728766,206.66101702387402,"0.521, 0.405","0.513, 0.420","0.490, 0.514","0.501, 0.536","0.427, 0.578","0.407, 0.586","0.470, 0.730","0.457, 0.744","0.506, 0.607","0.522, 0.633","0.451, 0.894","0.430, 0.913","0.606, 0.395"
0.16683350016683351,12.556464530845679,26.9551701337495,153.23171383289053,162.64316734765617,135.58599452672738,129.80601070316132,202.00966761472066,206.09351556880316,"0.521, 0.405","0.513, 0.420","0.488, 0.515","0.501, 0.536","0.425, 0.578","0.407, 0.586","0.467, 0.730","0.457, 0.744","0.505, 0.607","0.521, 0.631","0.448, 0.895","0.432, 0.913","0.606, 0.395"
0.2002002002002002,13.956937873426902,27.22458579348911,153.33244246350998,163.11422393748964,134.4165635862699,129.85000911021865,203.02344113705863,205.89036377632712,"0.522, 0.404","0.512, 0.418","0.490, 0.517","0.501, 0.536","0.423, 0.578","0.406, 0.585","0.467, 0.730","0.456, 0.744","0.508, 0.608","0.521, 0.633","0.447, 0.895","0.431, 0.913","0.606, 0.394"
0.2335669002335669,18.100318338832167,23.311059864848097,158.83687781407687,156.05173965480873,135.66321749284648,130.32629336223593,201.52863774163575,204.16266081517338,"0.524, 0.405","0.509, 0.417","0.499, 0.518","0.491, 0.536","0.422, 0.578","0.405, 0.585","0.461, 0.732","0.456, 0.743","0.513, 0.608","0.518, 0.633","0.438, 0.900","0.437, 0.914","0.606, 0.393"
0.26693360026693363,20.534647677668215,16.781424996230417,166.7437145123569,145.05119950416685,133.99004574705245,133.18676480699565,203.88252477444397,202.67806110375793,"0.533, 0.406","0.503, 0.413","0.512, 0.516","0.474, 0.533","0.428, 0.578","0.403, 0.584","0.468, 0.732","0.450, 0.743","0.515, 0.602","0.512, 0.629","0.441, 0.900","0.431, 0.914","0.606, 0.391"
0.3003003003003003,20.45770154726408,15.874678859715614,167.6211311035101,143.96910606938786,133.37769033603237,133.98023540519128,204.72192807021003,202.34707631342945,"0.535, 0.406","0.501, 0.412","0.514, 0.514","0.471, 0.532","0.430, 0.578","0.402, 0.584","0.471, 0.732","0.447, 0.743","0.516, 0.600","0.509, 0.628","0.443, 0.899","0.428, 0.914","0.606, 0.390"
0.33366700033366703,23.991318428958195,15.725114032813815,173.6910644609862,147.14698675203596,130.63735021336547,134.90606929673768,206.1941019954669,200.5682306971325,"0.541, 0.412","0.499, 0.406","0.523, 0.518","0.470, 0.527","0.431, 0.579","0.399, 0.583","0.475, 0.732","0.444, 0.745","0.518, 0.614","0.504, 0.627","0.445, 0.899","0.428, 0.915","0.605, 0.389"
0.3670337003670337,24.238745656563104,16.603449913624875,177.4181476161527,151.1312637533453,129.73054676306995,137.92179765099368,208.82185176468715,197.49492461258174,"0.545, 0.419","0.492, 0.404","0.528, 0.523","0.468, 0.524","0.437, 0.581","0.398, 0.581","0.483, 0.732","0.439, 0.746","0.516, 0.619","0.500, 0.626","0.447, 0.899","0.428, 0.916","0.604, 0.387"
0.4004004004004004,20.527876989164266,15.046728043639227,174.66953875223788,152.75372821055598,133.38300244928877,141.10842890876793,205.59038255478097,195.53911599952588,"0.549, 0.425","0.485, 0.398","0.526, 0.527","0.462, 0.516","0.446, 0.583","0.396, 0.579","0.483, 0.735","0.434, 0.744","0.515, 0.619","0.493, 0.624","0.449, 0.900","0.425, 0.915","0.601, 0.386"
0.4337671004337671,19.696479207183945,15.241761080482126,174.6389170412243,153.53756055854453,134.26298773434527,141.54261717807256,204.6443761675692,195.13315245745213,"0.550, 0.426","0.483, 0.397","0.526, 0.528","0.461, 0.514","0.449, 0.583","0.395, 0.577","0.484, 0.736","0.432, 0.743","0.514, 0.619","0.491, 0.623","0.449, 0.901","0.424, 0.915","0.600, 0.386"
0.4671338004671338,19.64712778088774,15.710678239858744,175.13277452295137,157.42660765781656,130.00032418340928,141.95479793903576,206.87803079446567,196.53987755841186,"0.557, 0.430","0.477, 0.398","0.529, 0.529","0.458, 0.514","0.448, 0.583","0.395, 0.576","0.488, 0.735","0.434, 0.743","0.512, 0.619","0.484, 0.621","0.453, 0.899","0.424, 0.915","0.599, 0.385"
0.5005005005005005,16.7951085227683,8.630053984716755,176.40300708567537,152.96037172029546,129.3309909103471,144.45187340495406,205.97708433292777,194.30052105051084,"0.562, 0.432","0.473, 0.393","0.528, 0.528","0.444, 0.505","0.450, 0.584","0.395, 0.575","0.488, 0.735","0.430, 0.740","0.503, 0.615","0.467, 0.609","0.454, 0.899","0.424, 0.914","0.599, 0.386"
0.5338672005338673,15.682607767726408,1.0893217929005985,183.41923533572464,141.59780195928414,125.92801756833559,144.59982070182264,209.46472778605002,195.45864229199006,"0.564, 0.433","0.473, 0.387","0.527, 0.525","0.428, 0.489","0.448, 0.585","0.395, 0.575","0.493, 0.735","0.432, 0.740","0.494, 0.595","0.455, 0.592","0.456, 0.899","0.424, 0.914","0.599, 0.389"
0.5672339005672339,15.167963191212502,2.5463386685355642,185.07781746043312,140.09394216229526,124.59365551199717,144.53108346841748,210.69465345262242,196.13100294448563,"0.564, 0.434","0.472, 0.385","0.527, 0.524","0.426, 0.486","0.447, 0.585","0.395, 0.575","0.495, 0.734","0.433, 0.740","0.492, 0.591","0.453, 0.588","0.457, 0.899","0.424, 0.914","0.599, 0.390"
0.6006006006006006,9.931363952623544,6.799240436287596,181.50964987754026,135.1362263847811,124.1578701646068,145.3747106260693,212.52498429741274,196.42154175288,"0.563, 0.438","0.471, 0.383","0.521, 0.519","0.421, 0.475","0.448, 0.588","0.394, 0.579","0.498, 0.737","0.433, 0.748","0.484, 0.585","0.449, 0.568","0.457, 0.899","0.424, 0.915","0.599, 0.390"
0.6339673006339673,0.5215277768375048,11.135962870932019,176.23562634030543,132.20756651889317,123.11173253266892,144.58268466553827,212.95648444474347,197.04331494711894,"0.563, 0.440","0.471, 0.380","0.511, 0.508","0.420, 0.460","0.447, 0.588","0.392, 0.578","0.498, 0.737","0.434, 0.748","0.480, 0.555","0.442, 0.546","0.458, 0.900","0.424, 0.916","0.602, 0.391"
0.6673340006673341,4.806265825706595,25.628382169517558,184.44688885607928,115.17841849622798,121.99291184910226,144.8219272370669,212.7705327197741,196.8181882969279,"0.567, 0.439","0.473, 0.374","0.512, 0.497","0.410, 0.431","0.447, 0.588","0.392, 0.577","0.498, 0.737","0.434, 0.748","0.469, 0.536","0.433, 0.503","0.458, 0.900","0.424, 0.917","0.603, 0.391"
0.7007007007007008,6.0702510169604516,27.101676882242618,183.2697760383065,114.28021305424808,121.52368491349256,144.6531288943336,212.80055818261732,196.5762577640835,"0.568, 0.439","0.474, 0.373","0.513, 0.494","0.410, 0.429","0.447, 0.588","0.392, 0.576","0.499, 0.736","0.434, 0.747","0.468, 0.533","0.432, 0.500","0.459, 0.900","0.425, 0.918","0.603, 0.391"
0.7340674007340674,12.921092536398998,34.94489103570747,195.82742096316932,103.76312483855776,120.25181048067547,144.368092169662,214.15186569851505,196.9433297209745,"0.568, 0.440","0.474, 0.373","0.505, 0.489","0.404, 0.419","0.447, 0.587","0.393, 0.576","0.501, 0.736","0.434, 0.745","0.452, 0.510","0.419, 0.460","0.460, 0.901","0.424, 0.915","0.601, 0.395"
0.7674341007674341,20.41843776627064,22.428550294354302,207.88509736661914,64.54684844265822,117.36290306874612,142.9154937795705,218.99712616683064,199.86986076965115,"0.571, 0.439","0.475, 0.374","0.504, 0.477","0.411, 0.438","0.447, 0.588","0.392, 0.577","0.509, 0.736","0.438, 0.746","0.441, 0.480","0.497, 0.468","0.461, 0.901","0.423, 0.915","0.600, 0.402"
0.8008008008008008,25.906983258137476,22.29501992566325,141.64496357317105,55.46520650982878,115.67268592031024,140.8511023557752,221.24392346562425,203.39926565479163,"0.573, 0.439","0.475, 0.375","0.523, 0.461","0.415, 0.436","0.446, 0.588","0.392, 0.577","0.513, 0.737","0.443, 0.745","0.446, 0.441","0.511, 0.454","0.462, 0.901","0.423, 0.915","0.601, 0.404"
0.8341675008341676,24.989396058182166,21.02547082078057,140.60286142512703,55.30546823074335,115.48090858598302,139.8393619419453,221.63871640834523,205.15407881589206,"0.573, 0.438","0.476, 0.375","0.527, 0.459","0.417, 0.437","0.446, 0.588","0.392, 0.577","0.514, 0.737","0.446, 0.744","0.446, 0.438","0.522, 0.453","0.462, 0.902","0.423, 0.916","0.602, 0.406"
0.8675342008675342,18.390908640460108,21.43173404444646,123.34959032602005,47.879754572116845,115.53913582601746,137.2084550582822,224.60695917058635,209.38383803655364,"0.572, 0.432","0.476, 0.381","0.538, 0.454","0.417, 0.441","0.446, 0.589","0.392, 0.579","0.518, 0.739","0.452, 0.744","0.450, 0.415","0.514, 0.445","0.463, 0.902","0.423, 0.916","0.605, 0.406"
0.9009009009009009,30.08775484241704,41.43586012176373,123.56839764571662,14.346363991826166,115.29646673372649,137.598407750676,226.63774464219753,211.04593547611236,"0.572, 0.433","0.472, 0.379","0.540, 0.446","0.387, 0.423","0.447, 0.592","0.392, 0.583","0.522, 0.741","0.454, 0.744","0.451, 0.384","0.442, 0.374","0.464, 0.902","0.423, 0.917","0.611, 0.405"
0.9342676009342676,52.76649423551542,53.17733695004242,136.55698287623665,29.10169050883487,116.22495147927187,137.44178605369206,227.60792977400075,212.77222251996523,"0.570, 0.431","0.471, 0.379","0.536, 0.432","0.388, 0.403","0.449, 0.595","0.393, 0.587","0.524, 0.741","0.456, 0.746","0.453, 0.355","0.442, 0.349","0.465, 0.902","0.423, 0.918","0.612, 0.402"
0.9676343009676344,301.2953212038713,55.982300804324154,140.880505373243,30.05886917983697,117.02975043052407,137.3996162041101,227.99621904423816,213.85451564048353,"0.568, 0.430","0.471, 0.379","0.534, 0.427","0.388, 0.399","0.450, 0.597","0.393, 0.589","0.526, 0.741","0.458, 0.746","0.454, 0.352","0.443, 0.347","0.466, 0.902","0.423, 0.918","0.611, 0.400"
1.001001001001001,47.62568961880825,65.3656290271141,120.56746197447879,37.72502892748197,117.59306477616397,138.5880429237098,230.24767110126342,214.46223712064727,"0.565, 0.424","0.471, 0.377","0.542, 0.428","0.394, 0.384","0.450, 0.597","0.396, 0.590","0.529, 0.742","0.460, 0.748","0.472, 0.342","0.446, 0.335","0.466, 0.902","0.423, 0.918","0.612, 0.399"
1.0343677010343677,44.66679521944753,285.8387900656217,109.11806944074146,53.16816451651497,117.15035821121843,138.8039160743715,232.4696507917979,215.73513269514092,"0.564, 0.425","0.470, 0.376","0.543, 0.430","0.396, 0.372","0.451, 0.597","0.397, 0.590","0.533, 0.742","0.463, 0.748","0.485, 0.333","0.450, 0.308","0.467, 0.898","0.422, 0.917","0.612, 0.399"
1.0677344010677345,56.468988853640134,284.9925250697306,115.37160333171387,54.49314411193046,117.54181627676411,138.22788076153586,232.94086128575833,217.57299379922298,"0.563, 0.425","0.470, 0.372","0.547, 0.425","0.398, 0.368","0.452, 0.597","0.398, 0.589","0.534, 0.742","0.467, 0.749","0.503, 0.334","0.452, 0.301","0.467, 0.897","0.425, 0.917","0.612, 0.398"
1.1011011011011012,270.1925688901582,286.4108188937371,150.35704208664376,52.402605047281654,117.64693924261354,136.84248526831936,232.65942639527074,218.99963469774872,"0.567, 0.426","0.471, 0.372","0.545, 0.411","0.398, 0.370","0.453, 0.596","0.400, 0.589","0.532, 0.742","0.474, 0.749","0.499, 0.320","0.453, 0.302","0.462, 0.897","0.432, 0.917","0.612, 0.395"
1.1344678011344678,273.8091172403484,286.57562079939675,147.54165871538754,51.694444338635606,117.01888243976687,136.68845365352777,232.46174232086042,219.22736600035077,"0.571, 0.428","0.471, 0.372","0.544, 0.412","0.397, 0.370","0.453, 0.596","0.400, 0.589","0.531, 0.743","0.476, 0.749","0.500, 0.323","0.454, 0.302","0.460, 0.897","0.435, 0.918","0.612, 0.393"
1.1678345011678346,276.5271203657373,70.6052250860202,149.16051525924186,46.04423104126476,120.30559862213924,137.27116422240434,226.50895267946123,220.4323259832276,"0.571, 0.428","0.471, 0.375","0.550, 0.417","0.400, 0.378","0.454, 0.596","0.404, 0.590","0.522, 0.743","0.480, 0.749","0.497, 0.329","0.452, 0.320","0.460, 0.898","0.435, 0.916","0.611, 0.393"
