Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
1.7350684017350684,19.74874246810561,16.24833903587385,199.5206714008776,183.78099364019965,167.06664173673914,208.39729613976579,25.98375432974072,50.38759540267114
1.7684351017684352,25.170123964773428,19.118395467074453,197.1382078142494,188.91678142274358,168.01750730149882,207.70909291149349,26.670253730534625,49.49845436485002
1.8018018018018018,28.322712754131544,27.83768693175839,219.24785345458542,178.68878504242326,168.87278789074855,207.84966406199663,27.279377352629,49.17149649940892
1.8351685018351687,31.111875906734063,26.401829870441375,202.44005134459618,144.12436771982826,169.44868470173577,206.46821210963245,27.750839019122896,48.07457565354608
1.8685352018685353,16.410698322328326,29.373496320149748,242.49049522629255,80.96909652355434,170.25241968996667,207.13370501704688,28.640989990496028,48.577266858057136
1.901901901901902,33.01479271804429,30.887018412703345,57.01387640275272,211.14662691076478,170.369838155432,204.4069160441942,28.882579213318547,48.05316841863064
1.9352686019352687,61.41010016625067,33.91389967658001,193.64521383766726,213.7584850556396,171.52834120041194,202.23294146464144,29.127946040497726,47.76957206786432
1.9686353019686353,63.21508961832614,43.77144247710443,183.31751629358638,206.4359450237862,171.82100590180812,201.83205011930437,29.332287537070133,47.79640327585627
2.002002002002002,55.428489458901026,51.70633113203512,210.8453448492204,209.5592035001692,173.02581720090174,203.83465914117272,29.84693632404192,48.861692320879406
2.035368702035369,61.96391814586385,46.62347821573232,208.92687693885674,223.3564934368659,175.6171258823371,201.05386969836505,29.953149878733054,49.45015873175406
2.0687354020687354,66.07135662504021,53.188112863788525,148.0841011298963,108.61763650142457,175.70554429794845,202.34718551664116,30.23274448572323,50.01974130264372
2.1021021021021022,92.17879400372989,78.72430977205802,277.90115297860075,151.31216743383496,175.18745661517787,204.05656896614752,30.064789521410574,50.23249590680267
2.135468802135469,75.33612802505506,101.21432531064008,61.24538713164465,155.64581414262662,174.8639582136296,207.5575871332572,30.064007147611736,49.13278105683506
2.1688355021688355,93.99653065873895,105.02408668178022,275.79999091326533,94.45955565571157,175.591045366823,210.44834648611734,30.38658095832459,48.898327517051094
