Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,23.745854212416784,22.908788167281774,148.99985635464435,152.23302588801414,161.36158039588935,158.78176270854203,27.60547890246441,29.115319131283638
0.033366700033366704,21.428268987861035,21.635268977929023,146.91555304921891,149.2988605121578,164.02181944990934,162.75195036150643,30.2067960808091,32.04737712732104
0.06673340006673341,20.484592624933896,17.78117455182602,144.1092502026718,144.42595300883679,164.3036612702437,164.61977032188736,30.716068821526765,33.67320596921813
0.1001001001001001,20.689077093301115,16.979859850613643,144.10533943760444,140.94328031439423,162.33638645398992,162.63288637700103,30.531981203106852,33.28459529216506
0.13346680013346682,16.26487185349838,13.816079127741366,134.686000685608,139.32464090291904,157.27708400009146,163.58292782623784,28.067635108022305,34.66414453885023
0.16683350016683351,17.04796251008291,13.261922670746841,136.68433503580462,138.23440537680406,156.3428981808926,161.404608118138,28.317018205608722,33.72693444686964
0.2002002002002002,14.908078546207275,11.444521891934693,134.52384277093034,136.54984266290725,157.2033998288709,161.96070114789526,29.077830065805948,33.550666371502835
0.2335669002335669,8.583052341024652,11.294989555231243,139.74820877431904,138.51548082541035,156.30747049489878,162.34398055898737,28.811471773854542,34.00355516548379
0.26693360026693363,4.084641656107255,7.568292478175509,148.59531901503252,136.30048987411826,157.25805841646917,162.02895862639926,28.152735438022717,34.025569124805465
0.3003003003003003,4.229280914184218,7.454443816214978,148.90072263780453,136.97516814499667,156.74722868199694,161.38089751483292,27.886190732924163,33.95253339362442
0.33366700033366703,5.527669011201233,8.100656547004595,150.39086256432404,136.678653779535,157.50930239528756,160.51696351938807,28.423526857982015,33.16048018674189
0.3670337003670337,7.663201938724142,10.79810527254868,148.7658752284618,139.89423819815912,157.98466057118782,160.27874498641074,28.832558387339677,33.116727091370464
0.4004004004004004,7.829742687513083,11.766768523097406,142.8520252034283,140.01256243999237,158.75275483231462,160.29577455318287,29.27262737362238,32.8351767192608
0.4337671004337671,7.365200900850272,11.75918338384282,138.9895068017247,139.13386891820952,159.53869029487066,160.29984053871246,30.144154383729227,32.737692867508294
0.4671338004671338,6.450386650336597,12.300789329335727,139.25065026573157,138.99302861303707,160.6894693714161,160.12398860749568,30.765122919909828,32.58370687367014
0.5005005005005005,3.2576535902947743,12.665335259449158,134.4231184362022,139.08857656099417,160.72737112890553,160.4004661709369,30.597687335813617,32.81291065261248
0.5338672005338673,2.3396151063598594,12.731966045542041,133.3459549542428,138.63811037301193,160.59279657229422,160.29608949798143,30.493786314914765,32.87576737495243
0.5672339005672339,2.3715578468338583,12.639311716374309,133.54626822294117,138.93178189984857,160.5389540664388,160.0585573473671,30.19609639853374,32.69058036264368
0.6006006006006006,4.090215682999269,14.852225747868324,134.82347634925506,139.78049933064568,159.7100071573602,157.91792884973898,29.667895889807607,31.716370270327683
0.6339673006339673,5.094704175567255,15.923372037859544,136.0434631338593,141.60368883783343,157.4870161184721,156.63080708378746,28.173202046029235,31.6986421818776
0.6673340006673341,5.066145380247068,17.56501210525403,144.92835215554584,141.96224823739112,155.9413475056984,155.11048921312624,27.738132007511414,30.98996813143363
0.7007007007007008,3.613237767931498,18.959716878382743,149.33538956855242,144.45786433424664,154.44432795910592,154.27071531239483,26.78823865790157,30.409216705690614
0.7340674007340674,4.691701671586586,21.488784290386295,149.52989271256794,147.4352139885698,153.67428423395728,154.21109911915107,26.325917426594458,30.62098003889495
0.7674341007674341,5.224417213967685,21.81604750061909,151.42975111121342,149.08823797181014,153.53405607948255,153.7607928404971,26.181018755357176,30.73759229283127
0.8008008008008008,13.560637919566114,23.09617586966324,146.6822151742718,149.60301156963928,152.05969431955165,152.8168552687145,26.59144661053745,30.279999938286895
0.8341675008341676,14.444435731623882,23.853425193457095,143.4571110679695,149.3763503373789,153.66667012525718,152.55521394984166,28.09432967394931,30.240888392760873
0.8675342008675342,15.724677351859125,23.71026101374702,143.77621546439454,148.09573990997535,152.69896577423594,151.73034497453577,27.974692222067986,29.947916180351037
0.9009009009009009,16.604796891847716,23.45040565787741,142.82254767378768,147.87507228899366,151.81217876817794,151.36978859315792,27.273568453596887,29.629605536565318
0.9342676009342676,17.205986921685593,23.682085210279908,141.18426342049176,147.52834749483827,152.3246367057038,151.7661244235954,27.986220299676308,29.95167937806011
0.9676343009676344,17.391657582035922,24.758439536856,140.45644600956564,148.24735834952264,151.79174261910416,150.47343921891218,29.007330159764813,29.027531700645966
1.001001001001001,18.79416770804431,26.44968185378425,140.7292546517432,149.8649852487527,151.87926444862154,149.2149477227196,30.326974417139688,28.089808971073353
1.0343677010343677,21.694717395188178,27.80461511543624,144.24342241157362,150.57359419430873,150.6987327782653,147.63023799887875,30.590236565321838,27.31432352016328
1.0677344010677345,21.66792933078793,28.058165418429645,145.10080786721014,150.66019808243485,150.83859691744897,147.27106294460253,30.49709980817026,27.244420075841937
1.1011011011011012,20.22948982513736,28.03061420540691,142.54969122373342,150.5245643541828,150.41284751884186,147.34777879365652,30.461003220008557,27.4145543108808
1.1344678011344678,20.044888108043217,28.563251366054782,142.5082255260621,149.89380223094616,149.94072342653138,147.60516571307295,29.965960934869784,27.99186913790112
1.1678345011678346,20.902144297042422,28.848295613524368,143.5008823196264,149.12219576496108,149.71210062929708,148.00227348557004,29.795230633144776,28.39291774852798
