Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,19.64231898110651,17.608391590985786,176.46495171279165,167.86569808786535,137.62581528209964,165.03598805592787,23.300907498134315,31.379930061881517
0.033366700033366704,19.563438390088084,17.460082528155304,176.14078602769513,168.24895093036034,137.56005447675903,166.63269501156168,24.157496968859267,32.347203546288696
0.06673340006673341,19.442075966064003,17.455288149303698,172.6336041618502,168.55541334056562,136.30502048692824,166.89037060396936,26.327721761605538,33.19642266129861
0.1001001001001001,19.15981706313862,17.61957768946551,172.4821293802873,170.2032409827102,137.71890563382362,158.81106167307232,28.925777166878323,27.05094033060716
0.13346680013346682,17.8053713329051,15.322072165913026,172.4156542565643,169.81399646050673,137.8200249092588,167.2162645429201,27.724990068651895,31.97822413658467
0.16683350016683351,17.679710263297416,14.304555844263925,172.30554836733052,167.62753646802477,136.26515183123612,167.50334091355222,26.46337042376343,31.983175691729432
0.2002002002002002,16.680029250443305,14.270709104612319,171.08990504001818,168.14268166005843,137.67123533332278,170.42454919944285,27.654565913326053,33.944746262142715
0.2335669002335669,14.982944014303891,13.327579530553992,171.1770646769387,169.21029329965626,140.38684537030494,173.68125450315642,28.926196824196488,35.95066908477003
0.26693360026693363,16.62180404343011,14.055246224482083,173.0709975076982,169.32018587548538,137.96073824926694,171.93575703041293,27.317718146167774,35.65439189946798
0.3003003003003003,17.405540418640786,14.587236565745524,173.61400464155338,169.4911804080966,136.64895445064656,171.0167044702839,26.837605523703665,35.455486866482985
0.33366700033366703,18.408450490535042,15.04485365931415,174.47019991991448,169.84644840269053,135.92875830635566,170.2381625082179,26.69021548383779,35.151410115577214
0.3670337003670337,17.995211084966694,14.5739668724875,175.03151979392675,169.68139931473195,137.17811388597644,171.58523345146443,27.39165001729878,35.916204408702086
0.4004004004004004,17.589067036348425,15.011987522679801,174.53452388529425,168.31879196429222,137.42172931006974,171.4082186795569,27.39009107518698,35.84591492778757
0.4337671004337671,18.787962472728562,14.934898597514731,177.3097292915854,167.45833123021308,139.89907571212476,171.62337131320973,28.174251243747015,35.80113212798391
0.4671338004671338,19.023915406497125,15.375571885368467,179.02393964459262,168.11298361683794,140.44880611513045,173.26467452981316,28.22738678053138,36.30828603039727
0.5005005005005005,18.597272543089623,15.535895566839553,178.70221301479816,168.46442577071568,141.41762044538515,173.9253818589417,28.43149167552763,36.67683165805107
0.5338672005338673,17.347913086133065,15.872422282913165,175.0735141009227,167.38356620665672,141.4462513058357,172.041944819809,29.271634423946804,36.601616936255304
0.5672339005672339,17.183861798542754,14.907179463187592,173.7436448332299,165.446535138222,143.2586130725366,167.49659496246773,31.66735132842878,34.01166970672839
0.6006006006006006,19.557483157857913,13.955861062842564,173.9808794711802,163.8643002514437,138.68797859996232,172.38438235933867,28.679478083360948,37.74584248493563
0.6339673006339673,19.443422859197213,11.988561443073877,174.30337267332396,160.84791353736645,140.1371799918306,174.12317208352422,29.32823790658996,38.981955315088484
0.6673340006673341,19.136210955215343,10.96588211465464,174.41125544650384,158.88241418154152,140.3795074957991,169.42580261585792,29.327727961369575,35.22475876105733
0.7007007007007008,18.749213840495756,10.025394382646077,174.92893483778207,157.83351275325708,141.2691400306791,167.24198317860578,29.814696590067683,33.455353214366475
0.7340674007340674,18.804686626209037,9.255154481333042,176.09489365856942,157.43534754418857,141.84516479934055,168.52192431169874,30.193365761635945,34.15722457599969
0.7674341007674341,18.75384957881773,8.69161920240813,175.15341662338682,155.94403364200159,140.8207401790362,167.00833981920815,31.265289064792707,33.879568966962374
0.8008008008008008,18.30384954953061,8.752791456173684,176.5321633021037,156.2629200222285,140.94938131964443,168.02236395786733,31.255914788448035,34.52675977084032
0.8341675008341676,17.63519481610377,8.325520282300078,178.82584051997353,156.8497716265355,141.87129605209753,169.98610936561113,30.57055512263917,35.072893330162856
0.8675342008675342,16.941967866937983,7.259969434794074,181.37953019465883,156.41238952453597,142.74450256934122,171.75614107510447,29.269926818214536,35.44224357632067
0.9009009009009009,16.250749605070087,6.571607673999807,182.35504357003248,156.1009986177405,143.9750883755132,173.3789835367362,29.68011410865495,36.513075488073056
0.9342676009342676,15.487411333376551,6.063149574005785,183.25586806316866,155.71203958119224,145.39106989597192,173.41902970620183,30.25727381085199,36.5105349317898
0.9676343009676344,15.627078748063235,5.339229904689356,185.24025062509872,155.3584618163952,146.38550770945685,175.16761076155458,30.67868767269478,38.08509954079724
1.001001001001001,14.540765946233014,4.64417007389724,185.6224921686958,154.76212674028048,146.17304313196794,178.80004217370146,29.153472597767006,39.01083172694574
1.0343677010343677,14.691421864390922,4.052023869290808,186.21337707962442,154.28382655094686,146.07046182659835,178.5645385306983,29.00466360165976,39.126511561772304
1.0677344010677345,14.833821019796181,3.6153412545907604,187.3713554731953,154.05613056275126,146.05169159782878,178.21709403695633,28.633903705488592,38.95369388395367
1.1011011011011012,15.335881971866188,3.591268298157098,186.93099794204167,153.61346504002628,145.01966456689524,176.91957568111675,28.532779014515086,39.407819213680064
1.1344678011344678,16.043068581487596,3.749868597174327,187.04756012700975,153.22609208207373,143.83533049515236,176.16995684581437,28.039461992229914,38.91320964820445
1.1678345011678346,16.52752552816449,3.4873191822950784,187.38024450837403,152.04939539639352,143.20567392161294,169.73323065665983,27.891938018242797,34.024094240336844
1.2012012012012012,16.615324415419682,3.103273739277432,187.86467274842263,151.8432483051364,141.96824291395114,172.90510484625855,27.923367465226818,36.44897083182658
1.234567901234568,17.118508581933032,3.318273121370171,188.03649903457745,151.8087574673672,140.2153370112603,172.47477727915526,27.393930897681976,36.292670130828334
1.2679346012679347,17.304975570613323,3.0039680941821216,188.27360372273577,151.08529564240087,138.99199990565901,174.55719106864927,26.36741249082299,37.52832421648591
1.3013013013013013,17.496359000631603,2.9277507529130338,188.7553304169481,150.57423043485332,138.31365857731552,175.53705354372954,25.875308139394274,38.221758765959834
1.3346680013346681,16.5432383882057,2.612461265142515,189.4175639653797,150.54058840561146,139.0401093731765,177.05567354699434,25.444178173031986,38.49791034785471
1.3680347013680347,16.10883478466949,2.5443898569138543,189.75842713931155,150.73026840749682,140.10397799871714,177.74720460997855,25.733127221024187,38.67416781716913
1.4014014014014016,15.400517621716489,2.368971620203578,188.04825920869732,150.51415891691002,140.8426409057153,177.6615507141014,26.31265215061413,38.73862256664538
