Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,23.142514097783152,41.974263641730374,157.34340531569956,169.29919639460917,130.7345883145191,134.85855957971512,11.543802119585958,16.348825366701607
0.033357795716859026,22.99239081218431,42.196259427101765,158.62004968561928,167.80903334005882,131.33432746546174,134.8935153613371,12.208607326933661,16.452316907903676
0.06671559143371805,22.887604326350665,41.98013536076875,159.17719991503762,167.3431790447174,132.16197987837543,135.20259703244722,12.925146442191387,16.625493808955078
0.10007338715057708,22.803587750951827,41.82320040036788,159.30174583295752,166.93850038657897,132.78567287369782,135.48878036739097,13.488637136450711,16.857766232289357
0.1334311828674361,22.738378366515096,41.84042469116759,159.29700329979227,166.8138192219078,133.1332403421041,135.69929819054124,13.812907351406002,17.04972084584486
0.16678897858429514,22.705533313300712,41.98054559790943,158.74631221927405,166.7580428060101,133.36413808954362,135.7028186776108,14.036310781190915,17.077827066044257
0.20014677430115416,22.660539552460374,42.09831305697427,158.53430079708167,166.85543698588057,133.58364866968017,135.6994618085835,14.222384445459461,17.10495009429707
0.2335045700180132,22.61966576470405,42.2142460082948,158.45175351776265,166.89307102465756,133.7523996552857,135.71757787991697,14.365749840525105,17.11299172637967
0.2668623657348722,21.801693418491553,42.506221772439105,158.06001482230627,166.98581125806993,133.92088074769643,135.727411925926,14.4988880937536,17.168812076604688
0.30022016145173125,21.119061507041735,42.72508601428424,157.56219939214898,167.0362733965432,133.9762043208685,135.67799742515317,14.548977477807757,17.213546333424176
0.3335779571685903,21.137952325592675,43.03534990198651,157.93980691158183,167.27519904821384,133.9889215154656,135.59952195809078,14.562364770957442,17.135608008962286
0.3669357528854493,21.315777888893994,43.26377734414541,158.14796865247135,167.41056012886963,134.03969062530004,135.5356203251657,14.627042557177178,17.098524872843154
0.4002935486023083,24.338731642355164,42.387845665606875,161.77218135561023,166.1507537984453,134.16046681186162,135.97054623837505,14.841285359576679,17.47619234331807
0.43365134431916735,25.586393685728286,41.84598359768535,163.24861928026064,165.34143540049683,134.15530885305213,136.254588552815,14.917892468968626,17.720031102332566
0.4670091400360264,26.2403430003961,41.495363036099334,163.6984127016709,164.7818201326665,134.1824428482488,136.47600876806064,14.97175061224966,17.908934684595707
0.5003669357528854,26.672619769941228,41.096079957892385,164.1770331370184,164.23530675748182,134.28707742583583,136.6245795840016,14.953147067063892,18.029097171669207
0.5337247314697444,26.887682077188604,40.83982517080969,164.4606891663304,163.89996895732895,134.34411639998308,136.74747076860467,14.98183900647349,18.1245110942885
0.5670825271866035,27.212973485573592,40.7684149482054,164.49798516924315,163.86243332954328,134.3606184482158,136.85994325783108,15.009619175891979,18.179475285093865
0.6004403229034625,27.52133522371339,40.53866315462972,164.51565659534933,163.69113971000135,134.3860593093944,136.98843440955255,15.02911403596785,18.219789129927356
0.6337981186203215,27.778393561616568,40.51981493783295,164.6385727882397,163.73196535817206,134.49560929956363,137.0476210033848,15.006409740713522,18.244187580459677
0.6671559143371806,27.896336555575356,40.49770698055722,164.9734386557984,163.76880332942213,134.5880154931402,137.1131785852039,14.999355159586,18.27099151281122
0.7005137100540396,27.951761669922735,40.61354115278666,165.35392272619183,164.06880887091796,134.72744759244296,137.19686443381727,15.03169801502311,18.330903248938682
0.7338715057708985,27.935735787459727,40.70750107577415,165.56100678190597,164.26710797945464,134.80416346385547,137.21886675680082,15.05429492506344,18.35677788677398
0.7672293014877576,27.98535337697272,40.69126909315382,165.64761724985297,164.45711464326416,134.8601854635162,137.33211977798177,15.055909571120079,18.38089179592918
0.8005870972046166,28.15729609437071,40.42158882629247,164.91379408701832,164.02334844029903,134.68954939162393,137.22528722649014,15.018400129161272,18.2799713770397
0.8339448929214757,28.2414833391466,40.19326423885664,164.6527177826898,163.62111202479898,134.55521902433253,137.1566930424796,14.977710088330085,18.21711121491419
0.8673026886383347,28.361732966157867,40.114820297886766,164.2287930085824,163.43101231118274,134.3446545809062,137.0899499785869,14.884124935389337,18.17340199301243
