Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,19.096836369976348,33.14165030979858,136.76276057108987,157.53936369999707,138.89671242041618,136.62586436968954,14.522515276366152,16.094923482968568
0.033366700033366704,18.6500968880387,31.79852861795502,138.62048760333346,157.5406578928622,139.59811833028405,138.764134737205,14.479184099383843,16.970865347446082
0.06673340006673341,18.72751868549424,31.182196123714046,139.3641776011706,157.27541367200496,140.19440825105505,139.65988764484138,14.7377658614231,17.38637389378558
0.1001001001001001,18.36513084413398,30.636968576610922,139.87288582042902,156.77273451007008,140.5459402133468,140.56982549300406,14.85486633506713,17.912025986253898
0.13346680013346682,17.94485435895456,30.337762610552787,139.82532546341466,156.5173198766975,140.77160265018145,141.06052132252418,14.922969010410577,18.185973726723432
0.16683350016683351,17.868536330191784,30.141132155353933,139.83562937373193,156.36201980780822,140.95131907004546,141.35086255876175,14.987040979950052,18.36853748135412
0.2002002002002002,15.745040171970906,29.96649876041742,147.3809544036183,156.32364107129777,141.15058675290788,141.4859471852456,15.019207646057003,18.436482327084228
0.2335669002335669,10.211296539298093,29.647301944525168,154.90872521202246,156.2056207593664,141.44891166372324,141.79619438283063,15.042438904517223,18.613834221387034
0.26693360026693363,10.812104618514734,29.491380094527965,151.01733632248803,156.24971110398363,141.5960170813802,141.99076563649592,15.101555564919252,18.685651199064175
0.3003003003003003,11.428547882925765,29.408166450049773,149.37347678188175,156.27989687374625,141.69462350289217,142.0680929090593,15.164509998843851,18.707445722471654
0.33366700033366703,13.138037257951707,29.408682532552238,145.2201918405597,156.35803296425576,141.73516941012153,142.01080186611645,15.25817954983556,18.66834499945801
0.3670337003670337,12.811230392403703,29.412877325520196,152.05782862101466,156.3891260816541,141.64120985898978,141.9452785445037,15.206309548114524,18.645140472880854
0.4004004004004004,8.725842976792858,28.98411727934216,145.5684985106682,155.79079557311024,141.02335790764,141.831767975006,14.823126011624955,18.75160170955001
0.4337671004337671,0.5921933667833558,28.277633522248646,151.3951357359961,154.86917702121218,140.00636760910405,141.7060920937313,14.160911604869364,18.931215473755515
0.4671338004671338,0.8323308270759442,27.878638923150504,148.9135999453223,154.42173440056538,139.4397640630564,141.71211277408878,13.797908190612976,19.057777819872484
0.5005005005005005,0.7855113378622958,27.673362982551513,148.54498353806733,154.1782643078588,139.3029990318884,141.70319192734115,13.700540957044435,19.117708441241458
0.5338672005338673,1.9275749154498505,27.52044830253539,146.6850220694525,154.01494889740974,139.32672579128183,141.74811344230392,13.710512164250765,19.183634118059846
0.5672339005672339,2.559103626103661,27.441589547825238,146.41172052041344,153.94627229980958,139.3358759077788,141.78525153951242,13.712661908206117,19.229297503406205
0.6006006006006006,4.212095645240128,27.311421093139213,143.22062011022868,153.8254404586357,139.15501169256626,141.84303382422715,13.608869792946594,19.30401478839221
0.6339673006339673,2.5298712932636493,27.195661596251952,145.43454681011082,153.74697679182137,139.08150981718174,141.91688968994933,13.567329685854869,19.364347459056827
0.6673340006673341,1.6730517509917582,27.06805816022471,146.48808039292047,153.60682736200192,138.84100557437105,141.93617680853905,13.413179591172389,19.40777224950596
0.7007007007007008,1.0561548978909612,27.030820048304076,146.96504913532945,153.5603923251888,138.2110890474383,141.9450492397529,13.057737774688249,19.436585853377814
0.7340674007340674,1.0800263292902408,27.000491188294287,148.27150677141168,153.517747757031,138.2556401213122,141.94694407008956,13.081517764596141,19.443139938126325
0.7674341007674341,1.0260894054621164,27.026433926223593,146.94876396063606,153.5516942887422,138.34382902280197,141.9344855151034,13.13340981434102,19.44146909415963
