Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,25.254577273302015,31.65854452905568,152.61968165635705,161.62174580157284,134.48333631211355,128.27084728100175,12.636792996759644,9.91200030280486
0.0333667000333667,25.3556741311061,31.66208286470538,152.8301590495124,162.34046354753247,134.39998073497267,128.83925383006505,12.60569497556212,10.288692340583143
0.0667334000667334,25.50048241024363,31.690846308370357,153.0639859352105,162.9990387711085,134.30084671580673,129.31468184090207,12.568386594803847,10.596567983427068
0.1001001001001001,25.686628697729958,31.741410075654052,153.3226113956012,163.59643823356203,134.18740722535136,129.7021181743858,12.526292439422038,10.839477373265664
0.1334668001334668,25.911739580580424,31.810349382159906,153.60748451283436,164.1316286961542,134.06113523434226,130.0065496913891,12.480837094353907,11.02127065202796
0.1668335001668335,26.17344164581037,31.894239443491355,153.92005436905978,164.60357692014605,133.92350371351506,130.23296325278486,12.433445144536668,11.145797961642984
0.2002002002002002,26.469361480435147,31.989655475251837,154.26177004642727,165.01124966679876,133.77598563360542,130.38634571944604,12.385541174907532,11.216909444039764
0.2335669002335669,26.797125671470095,32.09317269304479,154.63408062708672,165.35361369737336,133.62005396534897,130.4716839522455,12.338549770403716,11.23845524114733
0.2669336002669336,27.154360805930562,32.20136631247365,155.0384351931879,165.62963577313099,133.45718167948138,130.4939648120562,12.293895515962431,11.21428549489471
0.3003003003003003,27.538693470831888,32.31081154914187,155.47628282688066,165.83828265533276,133.28884174673829,130.458175159751,12.253002996520893,11.148250347210933
0.333667000333667,27.94775025318942,32.418083618652865,155.94907261031486,165.97852110523974,133.11650713785536,130.3693018562028,12.217296797016315,11.044199940025027
0.3670337003670337,28.379157740018503,32.51975773661009,156.45825362564028,166.04931788411307,132.94165082356827,130.2323317622846,12.18820150238591,10.905984415266023
0.4004004004004004,28.830542518334482,32.612409118616974,157.00527495500677,166.0496397532138,132.76574577461264,130.05225173886916,12.16714169756689,10.737453914862947
0.4337671004337671,29.2995311751527,32.69261298027697,157.59158568056415,165.97845347380309,132.59026496172413,129.8340486468295,12.155541967496472,10.54245858074483
0.4671338004671338,29.78375029748851,32.7569445371935,158.2186348844623,165.83472580714198,132.4166813556384,129.5827093470385,12.15482689711187,10.324848554840699
0.5005005005005005,30.280826472357244,32.80197900497001,158.88787164885096,165.61742351449163,132.2464679270911,129.30322070036908,12.166421071350292,10.088473979079582
0.5338672005338673,30.78838628677425,32.824291599209936,159.60074505588005,165.32551335711312,132.08109764681788,129.0005695676941,12.191749075148957,9.83718499539051
0.5672339005672339,31.3040563277551,32.820457535516994,160.3587041877006,164.95796209626894,131.92204348555543,128.67974280988756,12.23223549344517,9.574831745702589
0.6006006006006006,31.75885000899035,32.76925769007265,161.00288576564165,164.42427568480798,131.80530685696118,128.3380186616812,12.32672516458254,9.337320514192424
0.6339673006339673,32.22254157752103,32.6940066425055,161.7865181684595,163.79689982481824,131.73924381036645,127.9479904425605,12.458484540419294,9.073927452445576
0.6673340006673341,32.78872306193326,32.55991494003545,162.87447361281843,163.06846557495913,131.65650853305365,127.56924233741191,12.600221046306356,8.811449968659794
0.7007007007007008,33.463977631907,32.4153148517573,164.16955086004668,162.31196367133808,131.64245286061816,127.1712528369936,12.82642933309031,8.580048877784126
0.7340674007340674,34.103356260094365,32.19729003779815,165.43675198519284,161.48917461669092,131.6321927573341,126.83264475780399,13.075347511507944,8.37281182387132
0.7674341007674341,34.69133400495167,31.912540794713053,166.6564988747795,160.57570241251108,131.58938238223396,126.52167812508219,13.310689275944174,8.167279233592119
0.8008008008008008,35.21092669703415,31.545556884657827,167.84894925224918,159.57123453657331,131.54419195497684,126.26453469664723,13.553781370123339,7.970860370795913
0.8341675008341676,35.68201228192113,31.12497174573897,168.99534713815382,158.49339350468523,131.52201818639358,126.03338096070894,13.76953863491889,7.773986222457516
0.8675342008675342,36.115426571478736,30.642841496662545,170.16730490026964,157.35837386464326,131.46635955939914,125.85097237400454,13.9587799229322,7.584935298858648
0.9009009009009008,36.57696025073126,30.150053023701844,171.40515726649494,156.2085874321693,131.38062038949153,125.72308697167365,14.145765381831986,7.411661857627522
0.9342676009342676,36.98550288533031,29.612158349793642,172.61584393497895,154.99141672727387,131.26429674618726,125.6873495503289,14.319440104258135,7.2809965376632
0.9676343009676344,37.39162605936661,29.10023758498781,173.66108733201412,153.86529144912964,131.17351455733865,125.73862554739136,14.501488972789584,7.186749415369956
1.001001001001001,37.72507281721993,28.525838237729968,174.78325138965647,152.76588838671492,131.08361843425027,125.88397833929753,14.703041688067733,7.12710295818392
1.0343677010343677,38.008620199452864,28.103983786691465,175.53248492023184,151.8627938622481,130.93911847895228,126.08713591608411,14.861837471545181,7.085027776944431
1.0677344010677343,38.20659111468861,27.60619422225731,176.31391058782796,150.97970902453014,130.76301986590443,126.3627996278276,15.02468627772806,7.071378861371032
1.1011011011011012,38.38520112196172,27.066294417894166,177.5437426993977,150.12757115159886,130.6004534667032,126.66548708293494,15.205664112261495,7.064411550805487
1.1344678011344678,38.40413108130383,26.399898956585236,178.85422330893087,149.2498318090666,130.4012914504288,127.03709300097665,15.3566538472172,7.085810096455918
1.1678345011678346,38.44381232837832,25.603106059182995,178.37769792504037,148.5225990244718,130.20542565600834,127.50393140388623,15.498083791671997,7.161702310764826
1.2012012012012012,38.27237456753153,24.69029623642881,178.06585297991796,147.794633389532,129.97797956937075,128.0572595487093,15.611726242375473,7.279915562561893
1.234567901234568,38.17289750596604,23.758705817878212,179.9074600767845,147.02087762918052,129.67654496988175,128.67627046981838,15.672195448207718,7.429289680295584
1.267934601267935,37.877784928789474,22.76859946539559,182.35416319071842,146.2482658991672,129.3192578250613,129.30730791483373,15.693319204368404,7.57109828453322
1.3013013013013013,37.41940271815097,21.600618887831313,185.2992822716102,145.69177304134232,128.89277308903442,129.96487692927633,15.679848830918157,7.7061028903490385
1.334668001334668,36.60966243217013,20.35693150206808,187.30149040323235,145.00381945700653,128.43727082805418,130.60709723245836,15.678966931224688,7.817817637952251
1.3680347013680347,35.103851490429726,18.979931345209945,188.8583572366958,144.4883877935932,127.87095890672495,131.24923087305473,15.606649673962629,7.924125745766788
1.4014014014014016,33.4707243688676,17.623432648154093,190.2504669459161,143.7899997123191,127.19356543305518,131.9182142678757,15.462644520240904,8.040193398125735
1.4347681014347682,31.685799534585744,16.210889203903022,190.6198754171698,143.39684067804342,126.45612332837217,132.5917866999719,15.251946793479462,8.163856392118719
1.4681348014681348,29.855824896393123,14.77725747077249,191.00734465079807,142.5678545366252,125.64449860935272,133.23269769179052,14.971368534725519,8.277819699300938
1.5015015015015016,27.814213191999457,13.47825750999227,193.5612424355968,142.3228113924623,124.73980649519282,133.82998791881363,14.609753941008865,8.382931643319269
1.5348682015348682,25.84246069690153,12.278207331701388,195.59305887857533,141.59662329568533,123.8533398887775,134.40403820771925,14.248577874024443,8.501789646140386
1.5682349015682349,23.79976082974134,10.911999358166609,196.9226719492456,140.7007665966994,122.87657940242954,134.9182109708822,13.820607771318086,8.604847928676929
1.6016016016016017,22.012752671851292,9.668449221401293,197.83477841197535,139.3373784380434,121.8781056276652,135.3667350213494,13.37016357074983,8.690138193165375
1.6349683016349683,20.63607477939515,8.596827213295862,198.69227973889232,137.6793543033741,120.91299405598869,135.76501367580383,12.91690925577229,8.772117788724275
1.6683350016683351,19.550100614791162,7.71643261785934,199.03481238700985,135.42622752096318,119.97926914884881,136.11732097017324,12.480355566500995,8.862310565020938
1.7017017017017018,18.550959627384728,6.733869873271926,199.0843021744939,131.58606860175377,119.14030856964564,136.47905184881546,12.086714522256825,8.969711279757336
1.7350684017350684,17.75247718816851,5.880910347564891,198.57056440062902,127.5717660477958,118.40149962971083,136.8624324056898,11.733787469159887,9.096691859619716
