Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,13.698605248645396,3.8129971604301898,194.58422709282485,144.28266896851935,165.8647728766526,201.66411779621376,175.73756492906355,175.79523571023827,"0.5469391345977783, 0.3637031316757202","0.4546317458152771, 0.36764490604400635","0.5454820990562439, 0.44708290696144104","0.4673306941986084, 0.4537739157676697","0.5283057689666748, 0.48080459237098694","0.4731772541999817, 0.48396340012550354","0.5411139130592346, 0.5991423726081848","0.4529930651187897, 0.6098376512527466","0.5261285305023193, 0.5176584720611572","0.4961939752101898, 0.5312273502349854","0.5536777973175049, 0.7220989465713501","0.4299820065498352, 0.7366570234298706","0.49461761116981506, 0.33451706171035767"
0.0333667000333667,10.020346789543598,2.908892293591286,199.03848287706018,155.68009425780437,165.7009859826474,201.58173108253206,178.4331800966153,176.89940009183,"0.5472844839096069, 0.3608565628528595","0.45474791526794434, 0.37329256534576416","0.5459057092666626, 0.4462873041629791","0.46732956171035767, 0.4548241198062897","0.5296319723129272, 0.4816902279853821","0.47450417280197144, 0.48471301794052124","0.5413700938224792, 0.5995743870735168","0.4528113305568695, 0.6090410947799683","0.5266164541244507, 0.5130397081375122","0.4971214234828949, 0.5305994749069214","0.5550436973571777, 0.7219318747520447","0.43113842606544495, 0.7356691360473633","0.496831476688385, 0.3378180265426636"
0.0667334000667334,7.197807917379702,2.3739040670187155,202.14607778845823,165.0192004466413,165.65729678165007,201.26756728658634,180.49824064069438,177.88073795982163,"0.5467851161956787, 0.35922208428382874","0.45590105652809143, 0.3739243149757385","0.5448742508888245, 0.44615674018859863","0.467353492975235, 0.4560054838657379","0.5290499925613403, 0.4812934398651123","0.47492533922195435, 0.484546959400177","0.5414100885391235, 0.5985868573188782","0.4528111517429352, 0.6063257455825806","0.5238839387893677, 0.5145186185836792","0.4971136152744293, 0.5329247713088989","0.5558063387870789, 0.7219901084899902","0.43167686462402344, 0.7341123223304749","0.49796032905578613, 0.34004977345466614"
0.1001001001001001,5.1700112387650545,2.1789405453541657,204.0128739767372,172.43144361299503,165.72577736299812,200.74563518070266,181.98045952326035,178.74524316442717,"0.5431837439537048, 0.3574625849723816","0.4576226770877838, 0.3743588626384735","0.5445972084999084, 0.44541993737220764","0.4670258164405823, 0.4543841779232025","0.5289137363433838, 0.48268836736679077","0.47725003957748413, 0.48563772439956665","0.5414133667945862, 0.5993908643722534","0.4527997374534607, 0.606009840965271","0.5214604139328003, 0.5153393745422363","0.49621614813804626, 0.5313291549682617","0.5557968616485596, 0.7237495183944702","0.4320899546146393, 0.7324942946434021","0.49977558851242065, 0.3408069908618927"
0.1334668001334668,3.8759793603110033,2.294909793239325,204.74473359161527,178.0482798348305,165.89849981602904,200.0399435372071,182.92754970627277,179.49890955586056,"0.5395780205726624, 0.35770168900489807","0.46069854497909546, 0.37416839599609375","0.5454119443893433, 0.4447519779205322","0.46647945046424866, 0.452950656414032","0.5283328890800476, 0.48547524213790894","0.47760844230651855, 0.4868198335170746","0.5419449806213379, 0.6036642789840698","0.45278096199035645, 0.6055695414543152","0.5215896368026733, 0.5082321763038635","0.4947022795677185, 0.5268758535385132","0.5560753345489502, 0.7256529927253723","0.43245601654052734, 0.73215651512146","0.5008425116539001, 0.34073612093925476"
0.1668335001668335,3.2547348886288994,2.6927198753158823,204.4475187828105,182.00116519011272,166.1675362300804,199.17450112842565,183.38722415169119,180.14773098433582,"0.5386930704116821, 0.3583769202232361","0.46034955978393555, 0.375858873128891","0.5448054075241089, 0.4489273428916931","0.4667716920375824, 0.45423245429992676","0.527346134185791, 0.48411768674850464","0.47748827934265137, 0.48514533042907715","0.5416837334632874, 0.6034470796585083","0.4528167247772217, 0.6039358377456665","0.5211363434791565, 0.5203862190246582","0.49160996079444885, 0.5276252031326294","0.5560644268989563, 0.7246831655502319","0.43319398164749146, 0.7309594750404358","0.49905458092689514, 0.33716103434562683"
0.2002002002002002,3.24530043033009,3.3432788562255262,203.22709170004111,184.42155575680653,166.52495869448967,198.17331672668436,183.40719582147514,180.69770130006688,"0.5384882092475891, 0.36818429827690125","0.4601093828678131, 0.37554341554641724","0.5379176735877991, 0.45380061864852905","0.4651646614074707, 0.45226985216140747","0.5253392457962036, 0.4840354919433594","0.47743743658065796, 0.484427273273468","0.5404613614082336, 0.6028064489364624","0.45286521315574646, 0.6023319959640503","0.5103839635848999, 0.5193288326263428","0.48456770181655884, 0.5241502523422241","0.5558086633682251, 0.723846971988678","0.4331791400909424, 0.730431318283081","0.4988524913787842, 0.33696305751800537"
0.2335669002335669,3.786698592025921,4.217494800609941,201.18931449302522,185.44090761287694,166.9628392985944,197.06039910430928,183.03517767758424,181.15481435326774,"0.5372629165649414, 0.3544244170188904","0.45509248971939087, 0.36190444231033325","0.5369139909744263, 0.44125598669052124","0.46122127771377563, 0.4470903277397156","0.5247345566749573, 0.4765549600124359","0.4755135476589203, 0.47904258966445923","0.5395020246505737, 0.5972309708595276","0.4534984230995178, 0.5959542989730835","0.5096577405929565, 0.5073794722557068","0.4766557216644287, 0.523261547088623","0.5554966926574707, 0.7234551310539246","0.4331516623497009, 0.731302797794342","0.4973403811454773, 0.33909744024276733"
0.2669336002669336,4.817951980327745,5.286275773110821,198.440049311481,185.19067683628884,167.47325013173207,195.85975703362647,182.31888268197798,181.52506399415236,"0.5374836325645447, 0.355224072933197","0.4509498178958893, 0.36345362663269043","0.5355626940727234, 0.44180718064308167","0.45758214592933655, 0.44596147537231445","0.5244226455688477, 0.47682008147239685","0.47299379110336304, 0.4794907569885254","0.5390321016311646, 0.5949358344078064","0.45234546065330505, 0.5960923433303833","0.5036633014678955, 0.5061936378479004","0.46925339102745056, 0.5200117230415344","0.5555307269096375, 0.7224358916282654","0.43179646134376526, 0.7315813302993774","0.49554944038391113, 0.34902533888816833"
0.3003003003003003,6.2780832018469015,6.520529838369852,195.08515830512658,183.80231950500718,168.04826328324026,194.59539928696194,181.30602379661596,181.81444407293475,"0.5375133156776428, 0.35420286655426025","0.4509804844856262, 0.3636346757411957","0.5331666469573975, 0.44389280676841736","0.4568697512149811, 0.44161462783813477","0.5234059691429138, 0.4804198145866394","0.4729367792606354, 0.4828525185585022","0.5387891530990601, 0.598600447177887","0.45311909914016724, 0.5965467691421509","0.5014024972915649, 0.5023717880249023","0.4629688858985901, 0.5063284039497375","0.5556138753890991, 0.7224178910255432","0.4318467080593109, 0.7314296960830688","0.49424535036087036, 0.35027360916137695"
