Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,14.341267858386297,3.153189109289562,149.49300536734415,166.72556817441716,162.91770969258025,205.43972219002526,30.97583151187922,39.658590890148744
0.0333667000333667,8.585447393975908,2.9677304464344014,166.87090711626394,164.57878624743972,159.3478991301024,207.07402018972186,27.4897303595366,40.67237937109736
0.0667334000667334,4.279110567865276,3.3048654262353727,181.3744054117243,163.28625376218827,156.63782924531577,208.2667756585037,24.60082598554911,41.4732078052029
0.1001001001001001,1.32078324841315,4.119724802073998,193.18555321422727,162.7701904464511,154.7259814090845,209.05281552605575,22.270248336277795,42.07790379931273
0.1334668001334668,-0.3910086960217196,5.367439327331798,202.48640348427477,162.95281602801643,153.55083699227282,209.466966722063,20.459127358083716,42.503294960274225
0.1668335001668335,-0.957739397080589,7.0031397553902925,209.45900918236885,163.75635023467254,153.0508773657449,209.54405617621046,19.12859299732792,42.76620889493476
0.2002002002002002,-0.48088298640470306,8.981956839631003,214.2854232690114,165.1030127942077,153.16458390036487,209.31891081818307,18.23977520037146,42.88347321014171
0.2335669002335669,0.9380864043646788,11.259021333435452,217.14769870470442,166.91502343441016,153.830437966997,208.82635757766587,17.753803913575393,42.87191551274244
0.2669336002669336,3.1976946435863045,13.789463990185158,218.22788844994994,169.1146018830682,154.9869209365054,208.1012233843438,17.631809083300766,42.74836340958433
0.3003003003003003,6.196467599618929,16.528415563261646,217.70804546524985,171.62396786797007,156.57251417975434,207.17833516790185,17.834920655908636,42.52964450751474
0.333667000333667,9.832931140821302,19.431006806046433,215.77022271110621,174.365341116904,158.52569906760792,206.09251985802504,18.32426857776006,42.23258641338106
0.3670337003670337,14.005611135552153,22.452368471921037,212.59647314802095,177.26094135765834,160.78495697093035,204.8786043843983,19.060982795216077,41.87401673403065
0.4004004004004004,18.61303345217025,25.547631314266987,208.36884973649603,180.23298831802123,163.2887692605858,203.57141567670666,20.006193254637754,41.47076307631088
0.4337671004337671,23.553723959034322,28.671926086465803,203.26940543703344,183.20370172578103,165.9756173074385,202.20578066463509,21.121029902386134,41.03965304706913
0.4671338004671338,28.726208524503143,31.780383541898992,197.48019321013524,186.09530130872596,168.78398248235263,200.81652627786855,22.36662268482228,40.59751425315278
0.5005005005005005,34.02901301693545,34.828134433948094,191.18326601630326,188.83000679464428,171.65234615619232,199.43847944609206,23.704101548307236,40.161174301409176
0.5338672005338673,39.36066330469,37.770309515994626,184.56067681603957,191.33003791132427,174.51918969982182,198.1064670989906,25.094596439202057,39.74746079868572
0.5672339005672339,44.6196852561258,40.56203954142032,177.79447856984754,193.5176143865558,177.32299448410666,196.8553161662507,26.499237303868096,39.37320135183009
0.6006006006006006,48.960220448925355,43.055356376120585,179.9404516215171,192.84216845466554,179.03735099506596,196.49988125970114,27.194872093660795,39.698219653573325
0.6339673006339673,53.409978403039084,45.347290480152395,175.00200798566217,192.22995182127906,180.2541178624191,196.41084989191432,27.688550398428855,40.01524742743623
0.6673340006673341,56.88086053785652,47.430067751844916,171.0671326087924,191.60224755833954,181.3128513067051,196.5584843375762,28.078915351920198,40.34351112616851
0.7007007007007008,58.9597151294494,48.083563061943245,168.31105097876545,189.58384520831177,182.0008188970278,196.73577913548766,28.39116410480549,40.628169117774334
0.7340674007340674,59.414657103695816,47.78716215364018,165.0181035121361,187.48971370576737,182.49148078721555,197.1044144511111,28.669198651316172,40.95276934452342
0.7674341007674341,59.284780076623356,46.504614827797674,162.78240580204763,185.1726317021205,182.77564034642688,197.55107766761537,28.951415709254768,41.21476851526722
0.8008008008008008,57.48789864383706,43.767128851887485,159.41007446431317,181.2735136149964,182.98402418883006,197.90085049436803,29.208944403193627,41.42050942273944
0.8341675008341676,58.75853682274819,40.675538633743194,157.3815996831312,177.92847788422532,182.73104413873753,198.59091425595895,29.491828505056468,41.54257356774264
0.8675342008675342,58.98886719139824,38.274539883346364,156.38682158728201,174.5074663037218,182.4282123274424,199.34901378218692,29.69036126977139,42.01374953054182
0.9009009009009008,60.1688285353229,36.42355532277688,153.99648500224168,170.19639432599078,181.88168957379955,200.1801084873344,29.674572617033306,42.51323116705074
0.9342676009342676,55.381717157278864,34.61813146859667,150.7863594836716,168.01361648886584,181.46004426551548,201.00296202466413,29.508687029555105,43.25083065413245
0.9676343009676344,53.100967363377364,33.94275692404105,146.94653893691842,162.97194628540944,180.7271265258666,201.62581901541947,29.219872239442108,43.780936879863425
1.001001001001001,52.345116295321326,34.32809177253716,148.86692313595975,158.34824000881116,179.79868724913374,202.15834846499172,28.876925620840346,44.36880113214301
1.0343677010343677,52.00811529640131,35.43374564693427,146.80109496895014,153.8586211812771,178.92416613225973,202.87403015063512,28.46954323128838,45.09130361689629
1.0677344010677343,49.31097532282157,36.486349520014286,141.85983522136317,149.63517033537067,177.95421729471525,203.43847279666247,28.04574833122807,45.685585560648235
1.1011011011011012,49.94896961504152,38.08118366595829,145.03037326240712,146.13660400607628,176.79572198955623,203.93586729988112,27.58324563220784,46.182101940168586
1.1344678011344678,49.84382267698812,38.40392502676387,151.27886291010373,149.5560056076236,175.62864665956033,204.30154567779326,27.112447173100904,46.72752531960365
1.1678345011678346,48.59361594215074,46.88172906672942,161.2144831923764,150.5623965792091,174.55454206331441,204.3948511966324,26.572338446288974,47.36420869566883
1.2012012012012012,38.958412197930755,48.0815621180158,169.3495349313951,154.27785153243835,173.42269422523128,204.61226533177174,26.054963909617708,47.86742867719093
1.234567901234568,33.70799934585074,51.72467668143835,176.25947299112482,155.19839049182494,172.01934981128278,204.77983111863324,25.411289088543,48.39159358808748
1.267934601267935,31.974961299649806,58.55666925553948,179.7186807734234,155.95128907806856,170.59383810669524,205.2397946568476,24.74959004599044,49.175674233283566
1.3013013013013013,32.31270221325863,67.41426093204812,181.62388561639287,156.86076039574473,171.2245778991951,203.61228161804283,25.784551212341377,48.36485805032725
1.334668001334668,34.36375280008049,75.92145093457691,181.70611201572993,157.98944210779663,172.22564991553077,201.46882739381417,27.134477488527345,47.31382032510902
1.3680347013680347,37.81458535965217,83.82391743714122,182.14039067340252,157.6880835098379,173.07146139324567,199.90021865347384,28.223489908777545,46.58798270366473
1.4014014014014016,41.191931318280865,91.23369500062597,185.8129864153825,160.78297050367132,174.9351676725643,197.79158850285674,30.002047457029622,45.50414369018377
1.4347681014347682,46.421376843324694,100.21384687803409,185.9843625471159,164.986563168588,177.4737003505463,195.02910039301025,32.217490112130754,44.02350771475937
1.4681348014681348,51.582611917711894,107.90353077052657,186.90728740771738,168.39632749763683,178.59554593488656,193.95058424074534,33.14432667104026,43.94050161219719
1.5015015015015016,59.08185838826869,114.50602208972381,187.40324347253065,174.41931263759164,179.98913575455006,193.00947045302314,34.18648478064182,43.75199135988242
1.5348682015348682,66.14950996263387,120.3417358562642,185.87170806919386,179.42906787279009,181.55131840935834,192.02116892335826,35.292202077261535,43.588362440289615
1.5682349015682349,73.9686906980582,135.21791880536324,184.29507780904618,186.5939334651831,183.21482369711634,191.35669761045105,36.536215051351775,43.506841646343574
1.6016016016016017,91.21833684658259,148.85942259283297,182.6943989884648,186.67182238363452,184.764708856044,190.86977453601875,37.554455935705,43.573022738192186
1.6349683016349683,102.64712434810897,158.94551052192506,184.19328930431547,189.37544061597222,185.96098893597917,190.69640658832049,38.51386891060627,43.663277215111705
