Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,-33.93096451378888,21.149998181453846,141.42119962181172,193.82014912222814,148.2515675249904,146.76829453957043,196.64705352887577,197.23864541353848,"0.47982659935951233, 0.47780904173851013","0.4567459225654602, 0.47873371839523315","0.4853265881538391, 0.5590735077857971","0.47821488976478577, 0.5656747221946716","0.4245658814907074, 0.627574622631073","0.39724966883659363, 0.6283612251281738","0.44754672050476074, 0.7483789324760437","0.4119280278682709, 0.7617558240890503","0.5098942518234253, 0.624390721321106","0.5049735307693481, 0.6407877206802368","0.4343181550502777, 0.8737102746963501","0.3917020559310913, 0.9217947721481323","0.5265339612960815, 0.44725126028060913"
0.0333667000333667,-14.527567805127518,20.057826391982978,152.96920453164026,182.52187283688002,149.37284296777844,150.24017685095643,195.3476047219198,195.50483161252762,"0.47991448640823364, 0.4778047502040863","0.45604443550109863, 0.4787326753139496","0.48533597588539124, 0.5588551759719849","0.4780946671962738, 0.5656677484512329","0.42461442947387695, 0.6295236349105835","0.39725130796432495, 0.6303286552429199","0.44752511382102966, 0.7491639852523804","0.41197285056114197, 0.7622267603874207","0.5097323656082153, 0.624534010887146","0.5051239728927612, 0.6404898166656494","0.43457236886024475, 0.8735513687133789","0.39181584119796753, 0.9218589067459106","0.52601158618927, 0.44737952947616577"
0.0667334000667334,2.8203136932866215,19.81003791159677,162.5872106980878,172.08168574172484,150.1322708741757,153.13359308094724,194.50626010394484,194.0571402138597,"0.47995418310165405, 0.4779382348060608","0.4542071223258972, 0.47857290506362915","0.4833645224571228, 0.5577272772789001","0.47468215227127075, 0.5631738901138306","0.4247344434261322, 0.6319242715835571","0.39731115102767944, 0.6326333284378052","0.4473545551300049, 0.7508929371833801","0.4120100140571594, 0.7631078958511353","0.508461058139801, 0.6198843717575073","0.5051226019859314, 0.6391252279281616","0.4347679615020752, 0.8735079765319824","0.3918159306049347, 0.9224659204483032","0.5247395634651184, 0.44747185707092285"
0.1001001001001001,18.232126235745426,20.348734494981954,170.39250695958629,162.47259016579835,150.55960749968884,155.48517419608118,194.08291345150798,192.87614172140795,"0.48037219047546387, 0.4777754843235016","0.45311522483825684, 0.4795350134372711","0.4844123423099518, 0.5565083026885986","0.47228002548217773, 0.5651288032531738","0.42533475160598755, 0.6331077814102173","0.39732664823532104, 0.6348353028297424","0.4476325511932373, 0.7509152293205261","0.41200703382492065, 0.7636624574661255","0.5084611177444458, 0.6174401640892029","0.5052284002304077, 0.6397730112075806","0.43517929315567017, 0.8728907704353333","0.3918915390968323, 0.9230923652648926","0.52411949634552, 0.44759654998779297"
0.1334668001334668,31.827316076540782,21.616017896825277,176.50238215456764,153.66758843813642,150.6846090998245,157.3315511628965,194.0374585411663,191.94240663904552,"0.4817298352718353, 0.47792848944664","0.4525699019432068, 0.4796806275844574","0.4852040410041809, 0.5565466284751892","0.4682607054710388, 0.5670729279518127","0.42590340971946716, 0.6340275406837463","0.39729493856430054, 0.6355879902839661","0.4466450810432434, 0.7530604600906372","0.41187557578086853, 0.764320969581604","0.5093387961387634, 0.6179708242416382","0.504483163356781, 0.6401938796043396","0.43570417165756226, 0.8735376596450806","0.391898512840271, 0.9234409332275391","0.5241433382034302, 0.4472891688346863"
0.1668335001668335,43.72532946996458,23.553989871813474,181.03412512146377,145.63968288777482,150.53703193008934,158.70935494793156,194.3297891494769,191.23650547064565,"0.4857119917869568, 0.4783113896846771","0.45060229301452637, 0.4797667860984802","0.4914029538631439, 0.5565789937973022","0.46202102303504944, 0.5692505836486816","0.4265144467353821, 0.6341381669044495","0.3972463607788086, 0.6355423927307129","0.44665178656578064, 0.7529862523078918","0.4117504060268402, 0.7646702527999878","0.5123401880264282, 0.6248015761375427","0.5042153596878052, 0.6450422406196594","0.4362013339996338, 0.8735268712043762","0.39195477962493896, 0.9235156774520874","0.5231762528419495, 0.4475020468235016"
0.2002002002002002,54.045612670308714,26.10475217463329,184.1050246987066,138.36187584374935,150.14663224598996,159.65521651772468,194.91979905299686,190.73900872008153,"0.4895588755607605, 0.4778331220149994","0.4476083219051361, 0.4800635874271393","0.4915022850036621, 0.5570734739303589","0.4533672332763672, 0.5691137313842773","0.42686477303504944, 0.6329188346862793","0.3962800204753876, 0.6332536935806274","0.44675809144973755, 0.751952052116394","0.4115937650203705, 0.7635403871536255","0.5122296810150146, 0.6299813985824585","0.4983815550804138, 0.6465381979942322","0.43623313307762146, 0.8729835748672485","0.39209792017936707, 0.9234150648117065","0.5205624103546143, 0.4482259750366211"
0.2335669002335669,62.90761193186505,29.21040655997146,185.83236972472804,131.80716963509582,149.54316630303302,160.20576683881416,195.76738202828327,190.4304868912264,"0.4971904158592224, 0.4766088128089905","0.43961548805236816, 0.4800087511539459","0.4999677240848541, 0.5561643242835999","0.4413166046142578, 0.5720497369766235","0.43123817443847656, 0.6247337460517883","0.39581015706062317, 0.6284415125846863","0.44863373041152954, 0.7518694996833801","0.41149353981018066, 0.7623565793037415","0.5131011009216309, 0.6334197521209717","0.4923323094844818, 0.6477933526039124","0.4367000460624695, 0.8733236193656921","0.39222756028175354, 0.9228492975234985","0.5171956419944763, 0.45109328627586365"
0.2669336002669336,70.43077350892548,32.81305478251473,186.33344903796007,125.94856659085005,148.7563903567252,160.39763687773828,196.83243185189318,190.29151048795342,"0.5029367208480835, 0.47808653116226196","0.436990886926651, 0.47906795144081116","0.504539430141449, 0.5556629300117493","0.4318268895149231, 0.571826159954071","0.4318830370903015, 0.6231854557991028","0.3935707211494446, 0.6258060336112976","0.45065540075302124, 0.7507784962654114","0.4093296527862549, 0.7621476650238037","0.513480007648468, 0.6323975920677185","0.48524147272109985, 0.6434145569801331","0.4368046820163727, 0.8725203275680542","0.3922266364097595, 0.9224899411201477","0.5140780210494995, 0.4528585970401764"
0.3003003003003003,76.7345436557819,36.85479859694984,185.7255514768346,120.75906904004785,147.81606066257308,160.2674576010354,198.0748423003837,190.30265001413582,"0.5062810182571411, 0.48110252618789673","0.429515540599823, 0.4786248803138733","0.5042576789855957, 0.5559917092323303","0.42199772596359253, 0.5716186761856079","0.44001713395118713, 0.6237825155258179","0.3929896950721741, 0.6249086260795593","0.45382946729660034, 0.7504630088806152","0.40851789712905884, 0.7612251043319702","0.5112940073013306, 0.6318415403366089","0.48246222734451294, 0.6376917362213135","0.43676263093948364, 0.8716479539871216","0.39232105016708374, 0.9207638502120972","0.5149368643760681, 0.453754186630249"
0.333667000333667,81.93836862672622,41.27773975796353,184.12596587978348,116.211679311725,146.75193347608337,159.85185997524377,199.4545071503119,190.4444759736468,"0.5116222500801086, 0.4829653203487396","0.4274742007255554, 0.4777339994907379","0.5060005784034729, 0.5505606532096863","0.4109651446342468, 0.5700300931930542","0.4487481117248535, 0.6270371675491333","0.3951163589954376, 0.6250346899032593","0.4577166438102722, 0.7498111724853516","0.40847477316856384, 0.7564780712127686","0.505759596824646, 0.6083978414535522","0.4687632620334625, 0.6167478561401367","0.43577760457992554, 0.8712259531021118","0.3932618498802185, 0.9183886647224426","0.5141990184783936, 0.4547034800052643"
0.3670337003670337,86.16169467605029,46.02398002024255,181.65198108523873,112.27939973491733,145.59376505276265,159.1874749669018,200.93132017823487,190.69755887035956,"0.5114994645118713, 0.4912260174751282","0.42811018228530884, 0.47614607214927673","0.5041695833206177, 0.5627543330192566","0.4057973325252533, 0.5626358389854431","0.44647759199142456, 0.6270925402641296","0.39531975984573364, 0.6240599751472473","0.4602581560611725, 0.7473427057266235","0.4087420105934143, 0.7548978328704834","0.4672410488128662, 0.594298779964447","0.44980311393737793, 0.5888704657554626","0.43488073348999023, 0.8702067136764526","0.3935365378856659, 0.9168928265571594","0.5132136940956116, 0.4547639787197113"
