Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,8.74929496478506,12.463832810921824,175.7047259683206,164.27243729267408,144.6060277181562,187.54825468764676,206.2225656672741,186.63524833982666,"0.5064821243286133, 0.3507212698459625","0.41352900862693787, 0.38815057277679443","0.5058325529098511, 0.4351053833961487","0.44067007303237915, 0.4685656428337097","0.48209744691848755, 0.4873759150505066","0.4243403375148773, 0.49577751755714417","0.5388737320899963, 0.6043533682823181","0.4194250702857971, 0.6188827753067017","0.507896363735199, 0.5147528052330017","0.4850521683692932, 0.528421938419342","0.5408223867416382, 0.7377511858940125","0.4022165834903717, 0.7444044947624207","0.4509684443473816, 0.3545789122581482"
0.0333667000333667,9.458387972096821,13.271752347972392,176.2910584108504,164.4969167348072,145.12997411568475,187.8917542537142,205.40002247678385,186.3391421771477,"0.5044353008270264, 0.3506300151348114","0.4133830964565277, 0.38812822103500366","0.5059197545051575, 0.4321882724761963","0.44138890504837036, 0.468025267124176","0.4820948541164398, 0.4874107837677002","0.424274742603302, 0.4982381761074066","0.5384901762008667, 0.6040342450141907","0.41979360580444336, 0.6192644834518433","0.5120106935501099, 0.5143526792526245","0.485271155834198, 0.52852863073349","0.5408709049224854, 0.7377709746360779","0.4012584090232849, 0.7447885274887085","0.4516255259513855, 0.357363760471344"
0.0667334000667334,9.989093334975498,13.855335343712492,176.8166530420731,164.73080032460987,145.63803654504062,188.21484901858017,204.6149167300642,186.08989061227592,"0.5034127831459045, 0.3505110442638397","0.4131039083003998, 0.38815248012542725","0.5059487819671631, 0.42964082956314087","0.4418318271636963, 0.4680270552635193","0.48262327909469604, 0.48855677247047424","0.42429739236831665, 0.5004284977912903","0.538316011428833, 0.6042605638504028","0.4200943112373352, 0.6193176507949829","0.5127048492431641, 0.5120866298675537","0.48555612564086914, 0.5294376611709595","0.540961503982544, 0.7379825115203857","0.40075960755348206, 0.7450546026229858","0.453737735748291, 0.3579094707965851"
0.1001001001001001,10.354597625216325,14.230949178880334,177.28557776792894,164.97477502596197,146.13106946688978,188.52103827510308,203.86718519485012,185.8822464626901,"0.5030977725982666, 0.350512832403183","0.4123314917087555, 0.38783544301986694","0.5057283639907837, 0.4294087290763855","0.4418729841709137, 0.4681318402290344","0.4834017753601074, 0.49051278829574585","0.42430010437965393, 0.5015814900398254","0.5382592082023621, 0.6062648296356201","0.4200914800167084, 0.619105875492096","0.5124907493591309, 0.5116016268730164","0.48507872223854065, 0.5294520258903503","0.5408636331558228, 0.7380036115646362","0.4004105031490326, 0.7453157305717468","0.45700153708457947, 0.3576725125312805"
0.1334668001334668,10.568087414614538,14.414961234214125,177.70190049435806,165.22952780274335,146.60992734189824,188.8138213161413,203.15676463887658,185.71096254586897,"0.5028794407844543, 0.3505323529243469","0.4119754433631897, 0.3879398703575134","0.5056600570678711, 0.42885249853134155","0.4425842761993408, 0.4686211049556732","0.48357996344566345, 0.4904205799102783","0.42429661750793457, 0.5013600587844849","0.5374250411987305, 0.6059163808822632","0.41944852471351624, 0.6190961003303528","0.5124298930168152, 0.5094817280769348","0.4850957989692688, 0.5312537550926208","0.5406979322433472, 0.7379353642463684","0.4001922607421875, 0.7456173896789551","0.4570612907409668, 0.3575902283191681"
0.1668335001668335,10.642749274965375,14.423738890452077,178.06968912730076,165.49574561883384,147.075464630732,189.09669743455325,202.4835918298785,185.57079167929132,"0.5027891397476196, 0.35060298442840576","0.41144299507141113, 0.3879409432411194","0.5055951476097107, 0.42901307344436646","0.4421643316745758, 0.4686073660850525","0.4837631583213806, 0.49079185724258423","0.42429885268211365, 0.5014213919639587","0.5365880727767944, 0.6058111190795898","0.4188491702079773, 0.6191538572311401","0.5123645067214966, 0.5090190768241882","0.4832330644130707, 0.5305970311164856","0.5406979322433472, 0.7380936741828918","0.39996618032455444, 0.7458993792533875","0.4568697512149811, 0.3575437664985657"
0.2002002002002002,10.59176977806407,14.273649528332394,178.39301157269725,165.77411543811328,147.528535794057,189.37316592319732,201.8476035355908,185.45648668043592,"0.5028654932975769, 0.35085511207580566","0.41116005182266235, 0.38771042227745056","0.5055819153785706, 0.4293754994869232","0.44121065735816956, 0.4676193296909332","0.4837171137332916, 0.49187523126602173","0.4241703152656555, 0.5015481114387512","0.5359758138656616, 0.6058566570281982","0.4183955788612366, 0.6191542744636536","0.512287974357605, 0.5090494155883789","0.4810902178287506, 0.5296153426170349","0.54088294506073, 0.7381880283355713","0.3996148705482483, 0.7459009885787964","0.45670661330223083, 0.3566747307777405"
0.2335669002335669,10.428335495705857,13.981060528593286,178.67593573648773,166.0653242244616,147.96999529253927,189.64672607493193,201.24873652374845,185.36280036678153,"0.5028973817825317, 0.3508940637111664","0.41027864813804626, 0.38723859190940857","0.5055753588676453, 0.4309996962547302","0.43970292806625366, 0.4656761586666107","0.48366397619247437, 0.4917731285095215","0.4240543246269226, 0.5014806985855103","0.5351975560188293, 0.6057420969009399","0.41800421476364136, 0.619288444519043","0.5122596025466919, 0.5097720623016357","0.4783098101615906, 0.5280280709266663","0.5408357381820679, 0.7380753755569458","0.3992774188518524, 0.7459003329277039","0.4566267132759094, 0.35568463802337646"
0.2669336002669336,10.165632999685975,13.56233927197296,178.92252952461246,166.37005894175854,148.40069758684476,189.92087718261547,200.6869275620864,185.2844855558069,"0.5028889179229736, 0.3515315651893616","0.40935245156288147, 0.385653018951416","0.5055444836616516, 0.4388290047645569","0.4385261535644531, 0.4656427800655365","0.4836699366569519, 0.49179211258888245","0.42410674691200256, 0.5016389489173889","0.5349724292755127, 0.6057800054550171","0.41784563660621643, 0.6196091175079346","0.5121170282363892, 0.5152905583381653","0.478137731552124, 0.5280314683914185","0.5411153435707092, 0.7380775213241577","0.39911285042762756, 0.7459343671798706","0.4565131664276123, 0.35552510619163513"
0.3003003003003003,9.81684886179966,13.033853139209626,179.13686084301168,166.689006553884,148.82149713763948,190.1991185391063,200.1621134183396,185.21629506499085,"0.5028866529464722, 0.351931095123291","0.4090544283390045, 0.38504356145858765","0.5055385231971741, 0.4420176148414612","0.43840426206588745, 0.4657278060913086","0.4835725724697113, 0.4917640686035156","0.42407894134521484, 0.5015924572944641","0.5339480638504028, 0.6052296757698059","0.41772574186325073, 0.6197659373283386","0.5120182037353516, 0.5166536569595337","0.4784420132637024, 0.5284889936447144","0.5411407351493835, 0.7381092309951782","0.3990797698497772, 0.7460814714431763","0.45498499274253845, 0.3553207516670227"
