Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,2.797443098803404,6.227256963213192,187.15928473023467,180.59456710461333,168.11397578833117,214.74211240802478,189.9495662336833,171.088956700884,"0.5098379850387573, 0.39058196544647217","0.41419267654418945, 0.41979652643203735","0.5082804560661316, 0.4766363501548767","0.44548264145851135, 0.4952813982963562","0.5142070651054382, 0.5347124934196472","0.45221656560897827, 0.5385267734527588","0.5405656695365906, 0.6451370120048523","0.42019757628440857, 0.6446850299835205","0.49752432107925415, 0.548972487449646","0.4739960730075836, 0.5660445690155029","0.5482224822044373, 0.7664394974708557","0.40346041321754456, 0.7635409832000732","0.45556649565696716, 0.380960613489151"
0.0333667000333667,3.2306929508648876,5.610473284778329,185.99508679405412,179.62949878684648,167.97727611840529,214.61638494655892,189.71867437473438,171.1060031635949,"0.5104666352272034, 0.3905658721923828","0.414271742105484, 0.4194863438606262","0.5073971748352051, 0.47629642486572266","0.4456651210784912, 0.4954805374145508","0.513975977897644, 0.5341087579727173","0.4521656930446625, 0.5381714105606079","0.5405306816101074, 0.6447187066078186","0.42013001441955566, 0.6434536576271057","0.4982115626335144, 0.5490275621414185","0.4752863049507141, 0.5648556351661682","0.5485590696334839, 0.7664241790771484","0.4033734202384949, 0.7632632851600647","0.45489054918289185, 0.38103991746902466"
0.0667334000667334,3.5814628793090773,5.03836201262269,185.05607699719437,178.7791628184734,167.83979414062603,214.50037681681698,189.53094281139195,171.11991080413137,"0.5108415484428406, 0.3905172049999237","0.41434016823768616, 0.4193013608455658","0.5069156885147095, 0.4759308397769928","0.4457811415195465, 0.49570232629776","0.5139235258102417, 0.5336761474609375","0.4521646499633789, 0.5379342436790466","0.540499746799469, 0.644391655921936","0.42005032300949097, 0.6421180963516235","0.49851194024086, 0.5490270256996155","0.4759174883365631, 0.5643730759620667","0.548812747001648, 0.7664267420768738","0.4033423364162445, 0.7631196975708008","0.45450419187545776, 0.3810872733592987"
0.1001001001001001,3.858965031835189,4.512647962558804,184.32995002355952,178.0401630791694,167.70216555473803,214.3938376247621,189.38398954671555,171.13084212452296,"0.5113438367843628, 0.3905145525932312","0.414318323135376, 0.41895073652267456","0.507013201713562, 0.4758771061897278","0.4458155632019043, 0.49569839239120483","0.5138731598854065, 0.5320037603378296","0.45192065834999084, 0.536624550819397","0.540238618850708, 0.6427151560783386","0.4200375974178314, 0.6412686705589294","0.4981316924095154, 0.5487469434738159","0.47589144110679626, 0.5639610886573792","0.5489377379417419, 0.7663815021514893","0.4033142030239105, 0.7628992199897766","0.4540500044822693, 0.3815336227416992"
0.1334668001334668,4.072411556142439,4.035055950399199,183.8044005570538,177.4091034486098,167.56502606048585,214.2965169763573,189.2754325837647,171.13895962679922,"0.5117394328117371, 0.3905138373374939","0.41429978609085083, 0.4187663495540619","0.5070794820785522, 0.47571998834609985","0.4458945691585541, 0.49579891562461853","0.5138448476791382, 0.5311647057533264","0.4516732692718506, 0.5360115766525269","0.5401115417480469, 0.6419594883918762","0.41999468207359314, 0.6409720182418823","0.49784374237060547, 0.5480471849441528","0.4758933186531067, 0.5639294981956482","0.5489932298660278, 0.7663524150848389","0.40326279401779175, 0.7628284692764282","0.45357179641723633, 0.3816893994808197"
0.1668335001668335,4.231014599930046,3.607310791956407,183.4671232815814,176.88258780647,167.42901135761403,214.20816447756573,189.20288992559895,171.14442581298974,"0.5118722915649414, 0.390542209148407","0.4142528474330902, 0.4185108542442322","0.506801426410675, 0.4757235050201416","0.44545823335647583, 0.495769202709198","0.5137491226196289, 0.5308623313903809","0.45141205191612244, 0.5357897281646729","0.539956271648407, 0.6414695382118225","0.4199914336204529, 0.6408383250236511","0.49690771102905273, 0.5480527281761169","0.47547799348831177, 0.5620341897010803","0.5490059852600098, 0.7662635445594788","0.4032607674598694, 0.7626453042030334","0.4525788426399231, 0.38120943307876587"
0.2002002002002002,4.343986310897224,3.2311373030429564,183.30581288104642,176.4572200324253,167.29475714586715,214.1285297343504,189.16397957527786,171.14740318512403,"0.5119317770004272, 0.3905525207519531","0.4142163395881653, 0.4183942675590515","0.5066796541213989, 0.47570961713790894","0.44525688886642456, 0.4957695007324219","0.5136645436286926, 0.5307008624076843","0.4512260854244232, 0.535722017288208","0.539849042892456, 0.6412189602851868","0.41998177766799927, 0.6408188343048096","0.4964980185031891, 0.5480600595474243","0.4752930998802185, 0.561381995677948","0.5490214228630066, 0.7662254571914673","0.4032570421695709, 0.7626123428344727","0.45162826776504517, 0.3809693455696106"
0.2335669002335669,4.420538836743188,2.9082602994713747,183.3081640393531,176.12960400615106,167.1628991249898,214.0573623526744,189.15631953586092,171.1480542452317,"0.5119293928146362, 0.3909057676792145","0.4141474664211273, 0.417842298746109","0.5066454410552979, 0.4758349061012268","0.4435828626155853, 0.4926924705505371","0.5134626626968384, 0.5306707620620728","0.45105916261672974, 0.535685122013092","0.5398232340812683, 0.6414627432823181","0.41996437311172485, 0.6409534811973572","0.49684247374534607, 0.5476750731468201","0.47401219606399536, 0.5576924085617065","0.5489873886108398, 0.7662000060081482","0.40318554639816284, 0.7626901268959045","0.45115652680397034, 0.38089972734451294"
0.2669336002669336,4.469884325167158,2.640404597054192,183.4618714404056,175.89634360732256,167.0340729947265,213.99441193850086,189.17752781040767,171.14654149534226,"0.5119332671165466, 0.39135420322418213","0.4140995144844055, 0.4175465703010559","0.506649911403656, 0.4762018322944641","0.4426528811454773, 0.4913496971130371","0.5133546590805054, 0.5306737422943115","0.4509691596031189, 0.5356927514076233","0.5397883653640747, 0.6416173577308655","0.41993680596351624, 0.6410617232322693","0.4970456659793854, 0.5476812124252319","0.4733501970767975, 0.5561934113502502","0.5489505529403687, 0.766168475151062","0.40313053131103516, 0.7627598643302917","0.450947105884552, 0.3808906376361847"
0.3003003003003003,4.5012349238683464,2.429295011603938,183.75462976810803,175.7540427156152,166.90891445482188,213.9394280977928,189.22522240197767,171.14302743748527,"0.5119695067405701, 0.3918924927711487","0.41409239172935486, 0.4171600937843323","0.5066431164741516, 0.47641801834106445","0.4410790503025055, 0.4900910258293152","0.5130225419998169, 0.5306926965713501","0.4508751928806305, 0.5356918573379517","0.5397564172744751, 0.6416369676589966","0.4199019968509674, 0.6410959959030151","0.4970049262046814, 0.5476864576339722","0.47183290123939514, 0.5511742830276489","0.5489225387573242, 0.7659612894058228","0.40309467911720276, 0.7627602219581604","0.4509750008583069, 0.37983301281929016"
0.333667000333667,4.523802780545973,2.276656358933141,184.17413370636464,175.69930521070432,166.78805920502046,213.89216043651334,189.29702131363047,171.1376745736903,"0.5119802951812744, 0.3921116292476654","0.4140874445438385, 0.41690030694007874","0.5065950155258179, 0.47646990418434143","0.44033998250961304, 0.48943233489990234","0.5128806829452515, 0.530712366104126","0.45080995559692383, 0.5356967449188232","0.5397462844848633, 0.6416750550270081","0.4198525846004486, 0.6411150097846985","0.49697256088256836, 0.5476917028427124","0.4710621237754822, 0.5494869351387024","0.5488629937171936, 0.7656182050704956","0.40306273102760315, 0.7627597451210022","0.4509987235069275, 0.3791797459125519"
0.3670337003670337,4.546800042899251,2.184213454854331,184.70807793907957,175.72873497226522,166.67214294506684,213.85235856062553,189.39054254842557,171.13064540598688,"0.5119799375534058, 0.39217570424079895","0.41399604082107544, 0.4169524610042572","0.5061668753623962, 0.4760766923427582","0.43979525566101074, 0.4888869822025299","0.5128069519996643, 0.5315410494804382","0.4508081078529358, 0.5368513464927673","0.5397432446479797, 0.6424736976623535","0.4197153151035309, 0.6416215896606445","0.49560847878456116, 0.5472418069839478","0.4691569209098816, 0.5504363179206848","0.5488336682319641, 0.7652214765548706","0.40299591422080994, 0.7625073790550232","0.45142245292663574, 0.37968623638153076"
0.4004004004004004,4.579438858627399,2.1536911151800355,185.34415715015697,175.83893587997323,166.56180137470557,213.8197720760925,189.50340410942252,171.12210243640462,"0.511978030204773, 0.39240771532058716","0.41391611099243164, 0.4170078635215759","0.505645215511322, 0.47591251134872437","0.4395873546600342, 0.48854413628578186","0.5127967000007629, 0.5325673818588257","0.450840562582016, 0.5379520654678345","0.5397428274154663, 0.6429054141044617","0.4195615351200104, 0.6417285203933716","0.4949076175689697, 0.546981692314148","0.4684940278530121, 0.551007091999054","0.5487755537033081, 0.7652074098587036","0.40299099683761597, 0.7619829177856445","0.4514482915401459, 0.3802967071533203"
0.4337671004337671,4.630931375429633,2.186814155722786,186.07006602350108,176.02651181350376,166.4576701936812,213.79415058887727,189.63322399968087,171.11220816697303,"0.5118662714958191, 0.39285808801651","0.41358551383018494, 0.41700488328933716","0.5048874020576477, 0.4754672944545746","0.43809542059898376, 0.48724356293678284","0.5124675035476685, 0.5336071848869324","0.45061761140823364, 0.5380952954292297","0.5397624373435974, 0.6433326601982117","0.41955646872520447, 0.6417295932769775","0.49160680174827576, 0.5461551547050476","0.4649283289909363, 0.5487428903579712","0.5485085844993591, 0.7652069330215454","0.40298670530319214, 0.7614222168922424","0.45093241333961487, 0.38134434819221497"
0.4671338004671338,4.710489741005168,2.2853073922951093,186.873499243016,176.28806665253205,166.36038510173833,213.77524370494297,189.77762022226017,171.10112509972166,"0.5117982029914856, 0.39310428500175476","0.4133949875831604, 0.4170069098472595","0.5047529935836792, 0.4751203656196594","0.4374167323112488, 0.4867604672908783","0.5120797753334045, 0.5342940092086792","0.450394868850708, 0.5382619500160217","0.5397621393203735, 0.6434485912322998","0.4195493161678314, 0.6417292952537537","0.4900387227535248, 0.5451521277427673","0.46362796425819397, 0.5480297803878784","0.5483888387680054, 0.7651525735855103","0.4029819071292877, 0.7610017657279968","0.4505431652069092, 0.38229936361312866"
0.5005005005005005,4.827326103053222,2.4508956407095366,187.74215149260596,176.62020427673352,166.27058179862152,213.76280103025263,189.9342107802199,171.0890157366801,"0.5117676258087158, 0.39347031712532043","0.4128168225288391, 0.41700926423072815","0.5044535994529724, 0.4752168655395508","0.43751341104507446, 0.48696866631507874","0.5121007561683655, 0.5343610644340515","0.4504374861717224, 0.5385890603065491","0.5396351218223572, 0.6434159874916077","0.41943424940109253, 0.641511082649231","0.48819977045059204, 0.5451456904411316","0.4614914059638977, 0.5498209595680237","0.5483630299568176, 0.7651522159576416","0.40309447050094604, 0.7610094547271729","0.44912248849868774, 0.3822355270385742"
0.5338672005338673,4.990652609273011,2.685303716778596,188.66371745617505,177.01952856578347,166.18889598407534,213.75657217076937,190.10061367661964,171.07604257987788,"0.5117517709732056, 0.3937373757362366","0.41204237937927246, 0.41693681478500366","0.5044643878936768, 0.4755576550960541","0.4376417100429535, 0.4869089722633362","0.5121272206306458, 0.5343694090843201","0.45049428939819336, 0.538737416267395","0.5394867658615112, 0.6432331204414368","0.41938072443008423, 0.641302764415741","0.48795872926712036, 0.5451556444168091","0.4612300992012024, 0.5508459806442261","0.5483149290084839, 0.7651510238647461","0.40314674377441406, 0.7611266374588013","0.4484443664550781, 0.38211357593536377"
0.5672339005672339,5.209681407363738,2.9902564363148154,189.62589181762914,177.48264339935858,166.11596335784571,213.75630673245797,190.27444691452038,171.0623681313459,"0.511418342590332, 0.39405491948127747","0.4110445976257324, 0.41535139083862305","0.5035089254379272, 0.47669655084609985","0.43516701459884644, 0.4845188558101654","0.5119749903678894, 0.5345097184181213","0.4503556191921234, 0.5390200614929199","0.5394530296325684, 0.6432849168777466","0.41937723755836487, 0.6421719193458557","0.4857574999332428, 0.5468676686286926","0.4575496315956116, 0.5501350164413452","0.5482932329177856, 0.7651954889297485","0.40318745374679565, 0.7660095691680908","0.44834238290786743, 0.3821013271808624"
0.6006006006006006,5.384866797888344,3.3906339052371455,190.92811850017654,177.8673517968228,166.05086420665106,213.7595547832542,190.4500721612282,171.10419715273432,"0.510943591594696, 0.3942486643791199","0.4104038178920746, 0.41424450278282166","0.5027703642845154, 0.4770662784576416","0.4338172376155853, 0.48321762681007385","0.5118483901023865, 0.5347734093666077","0.4501986503601074, 0.5393263101577759","0.539435863494873, 0.6433060765266418","0.41937047243118286, 0.6426931619644165","0.4845837652683258, 0.5472971200942993","0.4561803936958313, 0.549456000328064","0.5482741594314575, 0.7652005553245544","0.40319061279296875, 0.767813503742218","0.44822973012924194, 0.38205841183662415"
0.6339673006339673,5.729444088440408,3.894281267983025,192.15448630242815,178.3846988165634,165.98053246486253,213.77883342768547,190.63329597025475,171.13750596505966,"0.5094271898269653, 0.394234836101532","0.4102506637573242, 0.41343212127685547","0.5012353658676147, 0.4787440896034241","0.4297698140144348, 0.48415040969848633","0.5115625262260437, 0.5347625613212585","0.44965124130249023, 0.539330244064331","0.5394567251205444, 0.642636775970459","0.4193606972694397, 0.6401235461235046","0.4806007742881775, 0.5475043058395386","0.45290547609329224, 0.5521771311759949","0.5482290983200073, 0.7650059461593628","0.4031967222690582, 0.7676622271537781","0.44760140776634216, 0.38203760981559753"
0.6673340006673341,6.190358824459744,4.447360145363529,193.29354792439696,178.98952075187034,165.9275495238175,213.82234916320238,190.81129785758156,171.1331903016881,"0.5086489915847778, 0.39420363306999207","0.41015368700027466, 0.41288694739341736","0.5006308555603027, 0.47935962677001953","0.4283098578453064, 0.48478928208351135","0.5112988948822021, 0.5348625183105469","0.44915851950645447, 0.5394314527511597","0.5394737720489502, 0.6422739624977112","0.4193340837955475, 0.6395423412322998","0.47930631041526794, 0.5475305914878845","0.45195841789245605, 0.5535518527030945","0.5482193231582642, 0.7649005055427551","0.4031965732574463, 0.7673854827880859","0.4474211633205414, 0.38201746344566345"
0.7007007007007008,6.844367294831091,5.106355320535375,194.33147703540533,179.7536507718302,165.89720688395755,213.8727006566169,190.9735047576599,171.1132277660497,"0.5081703066825867, 0.3941929042339325","0.41021594405174255, 0.4129694104194641","0.5004214644432068, 0.47930091619491577","0.4275437295436859, 0.4862404763698578","0.5110865831375122, 0.5346755385398865","0.4492352604866028, 0.5391103029251099","0.5394908785820007, 0.642121434211731","0.4192902445793152, 0.6396229863166809","0.4741656184196472, 0.5471075773239136","0.44549569487571716, 0.5571287870407104","0.5482453107833862, 0.7649063467979431","0.40289992094039917, 0.7671111226081848","0.4474545121192932, 0.3810500204563141"
0.7340674007340674,7.606840997629817,5.823196339303256,195.08310964496792,180.60254058518592,165.85867552391312,213.95226543479606,191.13180460474655,171.07328769052472,"0.5076794028282166, 0.3941856920719147","0.41033434867858887, 0.41304412484169006","0.4999026656150818, 0.4792458415031433","0.42738762497901917, 0.4871979355812073","0.5109078884124756, 0.5346749424934387","0.44930499792099, 0.5390764474868774","0.5394951105117798, 0.6418676376342773","0.4192592203617096, 0.6399725079536438","0.47232332825660706, 0.546822190284729","0.44374918937683105, 0.5584532618522644","0.5482429265975952, 0.7649222612380981","0.4027802348136902, 0.7669268250465393","0.44754093885421753, 0.380000501871109"
0.7674341007674341,8.563014220427942,6.637507753792744,195.73030275094754,181.56252614125685,165.83605220275362,214.03114867039204,191.28018682490466,171.0211130070833,"0.5073118805885315, 0.3942956328392029","0.41034427285194397, 0.41311806440353394","0.4984744191169739, 0.4782841205596924","0.42570623755455017, 0.4878743290901184","0.510771632194519, 0.5360153913497925","0.4493655264377594, 0.5403841733932495","0.539632260799408, 0.6418728232383728","0.4190855920314789, 0.6425048112869263","0.46956977248191833, 0.5458260774612427","0.4346684515476227, 0.5604268312454224","0.548240602016449, 0.7650446891784668","0.4027484953403473, 0.7667126655578613","0.44789832830429077, 0.3774982988834381"
0.8008008008008008,9.689573613019075,7.518849479872948,196.21651426344349,182.46940325678912,165.83462235861802,214.12119369851516,191.4187492269228,170.9560348968756,"0.5070784687995911, 0.3945141136646271","0.41035905480384827, 0.4131155014038086","0.4977038502693176, 0.4777248501777649","0.4246130585670471, 0.4881756901741028","0.5105941295623779, 0.5365265607833862","0.4493721127510071, 0.5409114956855774","0.5396929979324341, 0.6418358087539673","0.41895490884780884, 0.6438047885894775","0.4685207009315491, 0.545454204082489","0.4328109622001648, 0.5612633228302002","0.5482509732246399, 0.7650909423828125","0.4027329087257385, 0.7665923833847046","0.448251336812973, 0.37729331851005554"
0.8341675008341676,11.018170410226135,8.499084618422701,196.57839540457937,183.45240326177247,165.86027018624551,214.19513743412762,191.54578930549994,170.88753915179703,"0.5067284107208252, 0.39527347683906555","0.41037994623184204, 0.4130757451057434","0.4932195246219635, 0.47794485092163086","0.42134422063827515, 0.48842453956604004","0.5102536082267761, 0.536683201789856","0.44994744658470154, 0.5408677458763123","0.5399118661880493, 0.6419240236282349","0.4190146028995514, 0.6444779634475708","0.4643576741218567, 0.542247474193573","0.42423462867736816, 0.5628771185874939","0.5482561588287354, 0.7651649713516235","0.40267616510391235, 0.7664869427680969","0.4482021927833557, 0.3773016333580017"
0.8675342008675342,12.451954601658828,9.5538108654748,196.8855604556473,184.3443447919557,165.9051907911561,214.25037604791348,191.6612845153276,170.813191176181,"0.5065054893493652, 0.3957061171531677","0.4104060232639313, 0.41307735443115234","0.4916161596775055, 0.4780751168727875","0.42017850279808044, 0.4885946810245514","0.5099471807479858, 0.5367707014083862","0.45027104020118713, 0.5408370494842529","0.5400533676147461, 0.6419802904129028","0.4190596640110016, 0.6448648571968079","0.4632174074649811, 0.5407248735427856","0.4225631356239319, 0.5634819865226746","0.5482524633407593, 0.7652284502983093","0.4026217460632324, 0.7664075493812561","0.4481324255466461, 0.3772518038749695"
0.9009009009009008,14.034357341549423,10.66934699235906,197.08485623412025,185.1908449510483,165.97181241902442,214.27260877485293,191.7649006129118,170.74041044647322,"0.5058834552764893, 0.39721423387527466","0.4103950560092926, 0.41171765327453613","0.4879186749458313, 0.4821670651435852","0.4153220057487488, 0.4889073371887207","0.5099393129348755, 0.5368670225143433","0.45058900117874146, 0.5408180952072144","0.5400701761245728, 0.6420239210128784","0.41954106092453003, 0.6445949673652649","0.4530717432498932, 0.5435925126075745","0.4145410656929016, 0.5650094747543335","0.5482269525527954, 0.7652671933174133","0.4026075303554535, 0.766374945640564","0.44754618406295776, 0.37730348110198975"
0.9342676009342676,15.668702501450282,11.813640809035235,196.986632331564,185.87138041546226,166.06259127094685,214.27015096035382,191.85229880841553,170.6706829430869,"0.50553297996521, 0.39870744943618774","0.41037827730178833, 0.4107704758644104","0.4866000711917877, 0.48484688997268677","0.41390886902809143, 0.4890787601470947","0.5099326372146606, 0.5369628667831421","0.4507642686367035, 0.5407971143722534","0.5400928854942322, 0.6421147584915161","0.4197326600551605, 0.644523561000824","0.45091572403907776, 0.5459929704666138","0.4132152199745178, 0.5656928420066833","0.548225462436676, 0.7653164267539978","0.4025919437408447, 0.7663249969482422","0.4471868872642517, 0.37731871008872986"
0.9676343009676344,17.429739347235607,13.019554093374868,196.8420724279707,186.69481473410693,166.19072626575402,214.24101462546207,191.9168121259376,170.59574240309286,"0.505348801612854, 0.40002018213272095","0.41038426756858826, 0.40936675667762756","0.4836561679840088, 0.4874846935272217","0.4130637049674988, 0.4888102412223816","0.5100904703140259, 0.5369904041290283","0.4511362910270691, 0.5407910943031311","0.5401374101638794, 0.6421173810958862","0.419979989528656, 0.6433984637260437","0.4397285580635071, 0.5470918416976929","0.41079849004745483, 0.5652135610580444","0.5481971502304077, 0.76526939868927","0.4025094509124756, 0.7662879824638367","0.44705551862716675, 0.37765946984291077"
1.001001001001001,19.00439397231153,14.249190875373884,196.74897931280296,187.4976086899211,166.28937234289558,214.14103814868062,191.97078210028968,170.5446788013533,"0.5052227973937988, 0.4007423520088196","0.4103895127773285, 0.4085938036441803","0.48282989859580994, 0.4885641932487488","0.41277188062667847, 0.4885387420654297","0.5101392269134521, 0.536986768245697","0.45131716132164, 0.5407781600952148","0.5401486754417419, 0.6418075561523438","0.42014604806900024, 0.6428581476211548","0.43798089027404785, 0.5479559302330017","0.4103063642978668, 0.5647866129875183","0.5481818914413452, 0.7651427984237671","0.40242499113082886, 0.7662381529808044","0.4469260573387146, 0.37783151865005493"
1.0343677010343677,20.721654702696682,15.495154656535123,196.68693461543808,188.45587913906562,166.40355617036232,213.99837553303044,192.02111487045957,170.51027489301237,"0.5049884915351868, 0.4018569588661194","0.410344660282135, 0.40823012590408325","0.4793423116207123, 0.4880991578102112","0.4120000898838043, 0.48658472299575806","0.5103389024734497, 0.5370200872421265","0.4514184892177582, 0.541037917137146","0.540151059627533, 0.6418107151985168","0.4201434254646301, 0.6431287527084351","0.4323206841945648, 0.5448683500289917","0.4030417799949646, 0.5540283918380737","0.5481999516487122, 0.7651112079620361","0.4024241864681244, 0.7662228941917419","0.44763636589050293, 0.37769821286201477"
