Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,5.157071958833241,6.244971689537257,159.72392948895413,141.14441426056214,169.43622935238608,218.64809918898834,178.60873462898164,165.2740018014268,"0.5768988728523254, 0.27888089418411255","0.42141371965408325, 0.328832745552063","0.573417603969574, 0.41803258657455444","0.46355223655700684, 0.45843109488487244","0.5803699493408203, 0.4908638596534729","0.48664766550064087, 0.5039564371109009","0.6107611060142517, 0.6731234788894653","0.42757153511047363, 0.6763597726821899","0.5592992305755615, 0.5305353403091431","0.5134896039962769, 0.5571413040161133","0.6434640884399414, 0.8539732694625854","0.39929887652397156, 0.8566848635673523","0.48685193061828613, 0.2721360921859741"
0.0333667000333667,2.4283113647348227,4.011101557800205,172.49938656177727,153.34766647344597,169.65738189026536,218.69317510009103,179.92387356928387,167.85380874615063,"0.5765281915664673, 0.27854737639427185","0.421517938375473, 0.32656627893447876","0.5710645914077759, 0.417745441198349","0.4635159373283386, 0.4573996663093567","0.5803641080856323, 0.4908764958381653","0.48663806915283203, 0.5037640333175659","0.6116285920143127, 0.6733968257904053","0.4277046322822571, 0.6761113405227661","0.5590156316757202, 0.5305618643760681","0.5134763121604919, 0.5553013682365417","0.6434460878372192, 0.8514067530632019","0.3991389870643616, 0.8562198877334595","0.4862403869628906, 0.27229586243629456"
0.0667334000667334,1.0278866089713246,2.61503064404218,182.96742413992365,163.8264181762328,169.87679705649558,218.52228197970965,180.9186895311394,169.98203874407764,"0.5761257410049438, 0.2785455584526062","0.4215133786201477, 0.3255223035812378","0.5701459646224976, 0.41789156198501587","0.4629001021385193, 0.4555312991142273","0.5798743963241577, 0.49248379468917847","0.48632246255874634, 0.5038725137710571","0.612217903137207, 0.6743090152740479","0.42781901359558105, 0.6761075258255005","0.5590168237686157, 0.5307000875473022","0.5135403871536255, 0.5513579845428467","0.6434128284454346, 0.8504962921142578","0.3989000618457794, 0.8558454513549805","0.48297175765037537, 0.273066908121109"
0.1001001001001001,0.8456021773433271,1.9899820469465457,191.2801907808135,172.6688680872766,170.09497629025108,218.1562018149557,181.61867624264016,171.691207035922,"0.5758153200149536, 0.27841997146606445","0.4217819273471832, 0.32357335090637207","0.5674773454666138, 0.41817012429237366","0.46057581901550293, 0.45160120725631714","0.5792631506919861, 0.49480777978897095","0.48594680428504944, 0.5049520134925842","0.6124240756034851, 0.6753048300743103","0.42790088057518005, 0.6760991811752319","0.5560716986656189, 0.5341068506240845","0.512444019317627, 0.5462573766708374","0.6433378458023071, 0.8502477407455444","0.3987991213798523, 0.8558286428451538","0.4789796769618988, 0.27305638790130615"
0.1334668001334668,1.7712625556514086,2.069178865196667,197.58983504186705,179.9632149249312,170.31242103070616,217.6157165929406,182.04932743187817,173.0138288623978,"0.5745497345924377, 0.2784530818462372","0.42130470275878906, 0.32282260060310364","0.5629287362098694, 0.4191069006919861","0.4569012522697449, 0.4503515362739563","0.578762412071228, 0.4961538314819336","0.4849320352077484, 0.5062483549118042","0.6126155853271484, 0.6755936741828918","0.4279232621192932, 0.6759769916534424","0.5485661029815674, 0.5346542596817017","0.5085421800613403, 0.546782910823822","0.6434236168861389, 0.8502794504165649","0.3985573351383209, 0.8558117747306824","0.4755015969276428, 0.2729945778846741"
0.1668335001668335,3.6946722296961454,2.785844197475908,202.04850548050447,185.7976574075506,170.52963271703516,216.9216083007759,182.23613682694534,173.98241946421928,"0.5728424787521362, 0.27911752462387085","0.4212527871131897, 0.31997916102409363","0.5589208602905273, 0.42137494683265686","0.45561179518699646, 0.4487365782260895","0.5779367089271545, 0.4963880181312561","0.48479795455932617, 0.5067844986915588","0.6125631332397461, 0.6741812825202942","0.4273150861263275, 0.6765260696411133","0.539283037185669, 0.5345650315284729","0.5017885565757751, 0.5472620725631714","0.6434470415115356, 0.850319504737854","0.3985012173652649, 0.856685996055603","0.4720933437347412, 0.27275365591049194"
0.2002002002002002,6.5056356852781185,4.073201142467635,204.80835065414607,190.26039425348864,170.74711278841235,216.09465892557301,182.2045981559336,174.62949408210054,"0.5714190006256104, 0.2802984416484833","0.4211362302303314, 0.3169322907924652","0.5540239810943604, 0.42101019620895386","0.4500810205936432, 0.4416486620903015","0.576418936252594, 0.4971058964729309","0.48389506340026855, 0.5072036981582642","0.6123796701431274, 0.6730588674545288","0.42730551958084106, 0.6769182085990906","0.5352587103843689, 0.5315521955490112","0.4922473430633545, 0.5470927953720093","0.6436738967895508, 0.850352942943573","0.3985103368759155, 0.8559945821762085","0.4667879045009613, 0.27140581607818604"
0.2335669002335669,10.093957408197905,5.864472798855204,206.02151912021202,193.43962418109925,170.96536268401206,215.15565045444345,181.98020514693494,174.98756795675578,"0.5687071681022644, 0.2805846333503723","0.420543372631073, 0.31178992986679077","0.5502174496650696, 0.4174782633781433","0.43892034888267517, 0.43511995673179626","0.5734603404998779, 0.4970380663871765","0.48069342970848083, 0.50616055727005","0.611303448677063, 0.6734511852264404","0.4266175627708435, 0.6811832785606384","0.5199571251869202, 0.5220689177513123","0.4768781065940857, 0.5418084859848022","0.6436761617660522, 0.8507164716720581","0.39835041761398315, 0.8574840426445007","0.45835694670677185, 0.26859503984451294"
0.2669336002669336,14.349441884256084,8.092882265321991,205.84015943612255,195.42354590873634,171.1848838430086,214.1253648744987,181.5884515280413,175.08915632889915,"0.5656354427337646, 0.2825465500354767","0.4205443263053894, 0.3065616190433502","0.5474947690963745, 0.4160892367362976","0.42945390939712524, 0.4263099133968353","0.569873571395874, 0.49652013182640076","0.4783392548561096, 0.5042684674263","0.6110906004905701, 0.6732590198516846","0.4266049861907959, 0.6812959313392639","0.5077847838401794, 0.5162175893783569","0.45815593004226685, 0.5295752882957458","0.6435049176216125, 0.8507331609725952","0.39835917949676514, 0.8578092455863953","0.4565911889076233, 0.26832473278045654"
0.3003003003003003,19.161893599253236,10.691652640551355,204.4164201592979,196.30035815475384,171.4061777045763,213.0245841728502,181.05483102734465,174.9667744392448,"0.563212513923645, 0.28497612476348877","0.4205470085144043, 0.30434125661849976","0.5409236550331116, 0.41312938928604126","0.4229929447174072, 0.4274652898311615","0.5647833943367004, 0.49753338098526","0.47548896074295044, 0.5043195486068726","0.6105512380599976, 0.6726139187812805","0.4264966547489166, 0.682174801826477","0.485035240650177, 0.5076069235801697","0.429093599319458, 0.532861590385437","0.6435050964355469, 0.8508159518241882","0.3984892666339874, 0.857581615447998","0.454964816570282, 0.2677258551120758"
