Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,-27.441528603368095,-5.224701747620418,181.66661000776088,155.95779856977435,167.06241306573125,212.55949564934463,30.97115377723236,50.20408974467318
0.0333667000333667,-16.394676584875068,-5.790116430319089,187.49440762612323,167.0099718606636,166.77376334529524,211.10104976281187,30.036614003119244,49.67012898623013
0.0667334000667334,-6.171693947569061,-5.166019820887088,192.00406751706706,175.84791388770998,166.59412653707682,209.63059379603524,29.31037751696146,49.142591277201205
0.1001001001001001,3.2558963462460007,-3.449940253303338,195.2906401419945,182.62568484693952,166.5200169630278,208.15816402776755,28.77803575257542,48.623748780114504
0.1334668001334668,11.916571334266198,-0.7394060615467621,197.4491759623077,187.49734493437822,166.54794894510002,206.69379673676158,28.42518014377753,48.11587365749812
0.1668335001668335,19.838808054187613,2.8680544204037135,198.57472543940875,190.61695434605215,166.6744368052453,205.24752820177014,28.237402124384204,47.621238071880136
0.2002002002002002,27.051083543706316,7.274912858569164,198.76233903469983,192.1385732779873,166.89599486541542,203.829394701546,28.200293128211847,47.14211418578864
0.2335669002335669,33.581874840518395,12.383640918970666,198.10706720958308,192.21626192620974,167.20913744756223,202.44943251484193,28.29944458907687,46.68077416175174
0.2669336002669336,39.45965898231992,18.096710267629295,196.70396042546062,191.00408048674547,167.61037887363753,201.11767792041076,28.520447940795684,46.23949016229752
0.3003003003003003,44.712913006806986,24.316592570566126,194.64806914373457,188.65608915562052,168.09623346559314,199.84416719700525,28.848894617184705,45.820534349954066
0.333667000333667,49.37011395167566,30.945759493802246,192.03444382580707,185.3263481288609,168.66321554538087,198.63893662337819,29.270376052060328,45.42617888724948
0.3670337003670337,53.45973885462202,37.88668270335872,188.95813493308026,181.16891760249266,169.30783943495254,197.5120224782824,29.770483679238975,45.058695936711835
0.4004004004004004,57.010264753342156,45.041833865256606,185.51419292695627,176.33785777254184,170.02661945625994,196.47346104047062,30.33480893253705,44.72035766086924
0.4337671004337671,60.05016868553213,52.313684645517014,181.79766826883724,170.98722883503441,170.81606993125493,195.53328858869568,30.94894324577097,44.41343622224978
0.4671338004671338,62.607927688888026,59.60470671016101,177.90361142012532,165.2710909859965,171.6727051818893,194.70154140171036,31.598478052757134,44.14020378338154
0.5005005005005005,64.71201880110594,66.81737172520964,173.9270728422226,159.343504421454,172.5930395301149,193.98825575826746,32.26900478731196,43.902932506792624
0.5338672005338673,66.39091905988192,73.85415135668403,169.96310299653126,153.3585293374331,173.5735872978835,193.40346793711973,32.94611488325185,43.70389455501111
0.5672339005672339,67.67310550291238,80.61751727060565,166.10675234445472,147.47022592996098,174.61086280714827,192.95721421702163,33.615399774393474,43.54536209056543
0.6006006006006006,67.39163000185455,83.55718405262306,162.9994548320376,143.6876426965607,175.93752118779764,192.82093722517874,34.13868240564582,43.34068012484952
0.6339673006339673,66.9782323979551,86.7292299385291,160.22109867229454,140.13102084779698,177.42075923626174,192.90944382943624,34.584431914215536,43.23283133805895
0.6673340006673341,66.79995263329901,89.64055773218941,157.92432040115366,137.41060020855713,178.84369764249828,193.14609635933996,34.91827459853945,43.16415535243061
0.7007007007007008,66.81505886768622,92.44735223434401,157.0040641212839,136.24752677802786,180.29533516599184,193.59559567440303,35.171073102933825,43.230110607025686
0.7340674007340674,65.70712356235063,95.1400367005722,157.97844558994464,135.2179278507846,181.67310046525853,194.18474728860025,35.325406500039556,43.38215376636591
0.7674341007674341,65.39162149269403,97.55456755581234,158.19895855467504,135.1336915185948,183.06435744106417,194.97659616087802,35.443771022247056,43.60938874150599
0.8008008008008008,64.99273139092793,97.62813136353822,158.7642078008099,139.15045217029592,184.5283297680332,195.8823277339517,35.42540164644557,43.89117308324341
0.8341675008341676,61.169692223592534,96.35679446115702,161.46851069309955,141.93572484086647,185.79981716208945,197.65718671184248,35.29444639463889,44.413144991128824
0.8675342008675342,57.90347961103991,95.19713871929568,164.5112547961158,145.1705775761534,187.00861298417234,199.48100898173834,35.120181799056034,44.965586230323744
0.9009009009009008,55.437352529537876,94.32456567495959,167.82164674780293,148.78795239359707,188.14168668368643,201.31043552563398,34.908927621453785,45.53718953386441
0.9342676009342676,54.01456995535382,93.91447686515477,171.3288931861072,152.72079131063919,189.18600771003767,203.10210732552548,34.66700362358918,46.11664763478741
0.9676343009676344,53.87839086475536,94.14227382688708,174.9622007489744,156.90203634472152,190.12854551263203,204.81266536340928,34.40072956721926,46.69265326612935
1.001001001001001,55.27207423401002,95.18335809716245,178.65077607435072,161.26462951328574,190.95626954087555,206.39875062128152,34.11642521410107,47.25389916092682
1.0343677010343677,58.4388790393853,97.21313121298687,182.32382580018214,165.7415128337737,191.65614924417423,207.81700408113852,33.820410325991645,47.78907805221644
1.0677344010677343,63.62206425714879,100.40699471136611,185.91055656441463,170.26562832362706,192.215154071934,209.0240667249765,33.519004664648044,48.28688267303477
1.1011011011011012,71.06488886356804,104.94035012930621,189.3401750049942,174.7699180002877,192.6202534735609,209.97657953479174,33.21852799182731,48.73600575641842
1.1344678011344678,81.0106118349106,110.98859900381296,192.541887759867,179.18732388119713,192.85841689846092,210.6311834925805,32.92530006928647,49.125140035403994
1.1678345011678346,93.70249214744382,118.72714287189228,195.44490146697893,183.45078798379745,192.91661379604,210.94451958033906,32.64564065878257,49.442978243028094
1.2012012012012012,109.38378877743553,128.3313832705503,197.978422764276,187.49325232552997,192.7818136157042,210.87322878006364,32.38586952207265,49.67821311232729
1.234567901234568,128.29776070115315,139.9767217367927,200.07165828970435,191.2476589238368,192.4409858068595,210.3739520737505,32.15230642091379,49.81953737633821
1.267934601267935,150.68766689486426,153.83855980762553,201.6538146812099,194.6469497961596,191.88109981891185,209.40333044339596,31.951271117062987,49.85564376809744
1.3013013013013013,176.79676633483626,170.09229902005458,202.65409857673868,197.62406695994,191.08912510126726,207.9180048709962,31.789083372277297,49.775225020641564
1.334668001334668,206.86831799733687,188.91334091108575,203.00171661423676,200.11195243261986,190.05203110333173,205.87461633854753,31.672062948313766,49.56697386700719
1.3680347013680347,241.14558085863354,210.4770870177252,202.62587543165012,202.0435482316409,188.75678727451128,203.2298058280462,31.606529606929445,49.219583040230916
