Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,25.067475661970324,24.42406259058619,143.51593551401604,144.67854334631366,130.25496943207608,134.61990338452844,202.35002100331943,202.23659212678683,"0.548497200012207, 0.38997524976730347","0.5227264761924744, 0.4068364202976227","0.5267680883407593, 0.5177525281906128","0.5395253300666809, 0.5469734072685242","0.4334198534488678, 0.6020699739456177","0.398666650056839, 0.6097880005836487","0.49281367659568787, 0.7502923607826233","0.44970637559890747, 0.7748548984527588","0.5693926215171814, 0.6074690818786621","0.5819381475448608, 0.6353842616081238","0.4922068119049072, 0.9051799774169922","0.42128461599349976, 0.9648318290710449","0.6164565682411194, 0.37835434079170227"
0.0333667000333667,25.60853692738097,33.487927290561906,145.46841429974862,152.0559187341653,130.57906203871352,133.7858829170406,201.48547746118814,202.1765616472799,"0.5466874837875366, 0.39076346158981323","0.522608757019043, 0.40687060356140137","0.5281922817230225, 0.5182268619537354","0.5394753217697144, 0.5455599427223206","0.43359604477882385, 0.6020885109901428","0.3987223505973816, 0.6096449494361877","0.49108433723449707, 0.7502893209457397","0.4473329186439514, 0.7768986821174622","0.5714868307113647, 0.6123520135879517","0.5840743780136108, 0.6383018493652344","0.4918650984764099, 0.9054397344589233","0.4212955832481384, 0.9691106677055359","0.6160179376602173, 0.3784928619861603"
0.0667334000667334,25.568564993085836,40.26021819655842,147.4098401420534,158.24589855321128,130.8344650258151,133.18942753584076,200.78621187570133,202.09758690255345,"0.5458699464797974, 0.3925154209136963","0.522261917591095, 0.40649113059043884","0.5304752588272095, 0.5183250904083252","0.5391203761100769, 0.5430291295051575","0.43361321091651917, 0.6021074056625366","0.3987230658531189, 0.6092500686645508","0.49020591378211975, 0.7503381967544556","0.44491976499557495, 0.7781261205673218","0.5727211236953735, 0.6146482229232788","0.58454430103302, 0.6387358903884888","0.49184274673461914, 0.9062017202377319","0.4213259220123291, 0.9711549878120422","0.615675687789917, 0.3785099387168884"
0.1001001001001001,25.051513718369637,44.95951393928874,149.33166245224865,163.30608599409754,131.02385213966105,132.81498994555616,200.2452055977427,202.00012411193933,"0.5458518266677856, 0.3929365873336792","0.5222243666648865, 0.4065127372741699","0.5325337052345276, 0.5183225870132446","0.5391172170639038, 0.542597770690918","0.43369683623313904, 0.6019917726516724","0.39872536063194275, 0.6086177825927734","0.48979315161705017, 0.7503674626350403","0.4431246221065521, 0.7782021760940552","0.5727819800376892, 0.6150081157684326","0.585489809513092, 0.6398391723632812","0.4912485182285309, 0.9069994688034058","0.4213719367980957, 0.9715620875358582","0.6144400238990784, 0.37846264243125916"
0.1334668001334668,24.16133696251709,47.80439314946587,151.2253306416526,167.29408424746993,131.1498971265316,132.64702285081395,199.85543997819605,201.88462949476946,"0.5452927350997925, 0.3937529921531677","0.5223238468170166, 0.4054291844367981","0.5326555967330933, 0.5183159112930298","0.5389841794967651, 0.5409862399101257","0.43371886014938354, 0.6019822359085083","0.39872613549232483, 0.6081969738006592","0.48942428827285767, 0.7503912448883057","0.441730797290802, 0.7785329222679138","0.5728403925895691, 0.6153453588485718","0.5857988595962524, 0.6398707628250122","0.4907713532447815, 0.9077357053756714","0.42169588804244995, 0.9718329310417175","0.6140347719192505, 0.3783336281776428"
0.1668335001668335,23.001988584812914,49.0134344578028,153.0822941215835,170.26749650397437,131.21527373270698,132.66997895624138,199.60989636794508,201.75155927037562,"0.5449830293655396, 0.3956264853477478","0.5221384763717651, 0.40511173009872437","0.5331025719642639, 0.5186378359794617","0.5388392210006714, 0.539214015007019","0.43382853269577026, 0.6020041108131409","0.39866480231285095, 0.608069658279419","0.48932743072509766, 0.7504217624664307","0.4413050711154938, 0.7790084481239319","0.5727582573890686, 0.616315484046936","0.586147665977478, 0.6398226022720337","0.48983973264694214, 0.9081233739852905","0.4226107597351074, 0.9716569185256958","0.6132650375366211, 0.37780052423477173"
0.2002002002002002,21.67742244454183,48.80521649501256,154.89400230335954,172.28392595425672,131.2226557044674,132.86831096646566,199.5015561178735,201.60136965808974,"0.5436154007911682, 0.39696434140205383","0.5212401151657104, 0.4059830605983734","0.5313107967376709, 0.5184621810913086","0.5388928651809692, 0.5390366315841675","0.4339803159236908, 0.6022319197654724","0.39847224950790405, 0.6081011891365051","0.4890357553958893, 0.7508153915405273","0.44071847200393677, 0.7802759408950806","0.5666877627372742, 0.6149977445602417","0.5862220525741577, 0.6394163370132446","0.4894530773162842, 0.9088101387023926","0.4227920174598694, 0.9717692136764526","0.6122063994407654, 0.37640058994293213"
0.2335669002335669,20.291592400988545,47.39831789180814,156.651904598299,173.40097578896288,131.17471678809306,133.22647158611395,199.52340057886505,201.43451687724362,"0.5428768992424011, 0.39897727966308594","0.5186012387275696, 0.4059908986091614","0.5330297946929932, 0.5190393924713135","0.5388602018356323, 0.5385507941246033","0.43413418531417847, 0.6027911901473999","0.39812207221984863, 0.6082369089126587","0.4885663092136383, 0.7508921027183533","0.4408884644508362, 0.7807997465133667","0.5667672157287598, 0.6149110794067383","0.5861325263977051, 0.6381866335868835","0.48891887068748474, 0.90899658203125","0.4232203960418701, 0.9716137051582336","0.611066460609436, 0.37451159954071045"
0.2669336002669336,18.948452313437784,45.01131727890255,158.34745041772013,173.67624919873876,131.0741307298642,133.72891351981346,199.66841110180349,201.2514571471692,"0.5424153208732605, 0.40183550119400024","0.5169641375541687, 0.40482035279273987","0.5343950986862183, 0.5202165842056274","0.5374423265457153, 0.5369209051132202","0.4340434968471527, 0.6028374433517456","0.3974320888519287, 0.6082029342651367","0.48819631338119507, 0.7501418590545654","0.44101428985595703, 0.780765175819397","0.5670080184936523, 0.6153231859207153","0.5845257043838501, 0.6362444162368774","0.4873531758785248, 0.908706784248352","0.42368730902671814, 0.9713061451911926","0.6094841957092285, 0.3734339773654938"
0.3003003003003003,17.751956041174267,41.8627932870088,159.97208917294114,173.16734937423024,130.92357127606104,134.36008947219145,199.9295690375725,201.05264668719826,"0.542043924331665, 0.40228790044784546","0.51511150598526, 0.40475529432296753","0.5365389585494995, 0.5207577347755432","0.53526371717453, 0.5360537171363831","0.4332069456577301, 0.6028515100479126","0.39650893211364746, 0.608249843120575","0.48761606216430664, 0.7498342394828796","0.44110870361328125, 0.780712902545929","0.5678650140762329, 0.6159025430679321","0.5817000865936279, 0.6350322365760803","0.48690295219421387, 0.9084054231643677","0.42425957322120667, 0.9708443880081177","0.6086011528968811, 0.3725159466266632"
0.333667000333667,16.806057443482704,38.1713245468399,161.51727027528028,171.9318795060832,130.72571217296377,135.10445214787507,200.29985573705582,200.83854171666272,"0.5412088632583618, 0.40450477600097656","0.5095599293708801, 0.40558066964149475","0.536788821220398, 0.5216871500015259","0.5291143655776978, 0.5342592000961304","0.4315646290779114, 0.6038640141487122","0.39542800188064575, 0.6083144545555115","0.4869304299354553, 0.7490801215171814","0.4411512017250061, 0.7800767421722412","0.5729900598526001, 0.6193487644195557","0.5784028768539429, 0.6304675936698914","0.48693472146987915, 0.9082716703414917","0.4242548942565918, 0.9711403846740723","0.6065748929977417, 0.3713480830192566"
0.3670337003670337,16.21471037964782,34.15548968910883,162.9744431360558,170.02744278494353,130.48322716685266,135.94645425149156,200.77225255113723,200.6095984548944,"0.5408924221992493, 0.4056423604488373","0.5018160343170166, 0.4072786271572113","0.5368966460227966, 0.5223345160484314","0.5220234394073486, 0.5338889360427856","0.4315361976623535, 0.604193389415741","0.39465004205703735, 0.6083639860153198","0.486458957195282, 0.7478255033493042","0.44117578864097595, 0.7776951789855957","0.5768665075302124, 0.6230298280715942","0.5718227624893188, 0.6245962381362915","0.4869595170021057, 0.907779335975647","0.4240730404853821, 0.971340537071228","0.6032222509384155, 0.36912181973457336"
