Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,31.721024321666093,67.2665426674816,185.96135395035708,134.42170275781615,162.13353592245002,207.55499600305643,185.89287722230063,171.04772440428698,"0.5094956159591675, 0.40840277075767517","0.4114904999732971, 0.42120152711868286","0.5074825286865234, 0.49272865056991577","0.4237891733646393, 0.4945823550224304","0.49194979667663574, 0.5243641138076782","0.4379911422729492, 0.526578426361084","0.515297532081604, 0.629731297492981","0.4118861258029938, 0.6335431933403015","0.4876317083835602, 0.5549575090408325","0.45442184805870056, 0.5579395890235901","0.5207099914550781, 0.7434777021408081","0.39423757791519165, 0.74555504322052","0.4481123089790344, 0.38164833188056946"
0.0333667000333667,19.654245026168113,36.22267184262698,189.95975090214077,148.73076348969218,162.7941860499226,208.0525805137512,186.7704641805154,172.82760196621248,"0.5070884227752686, 0.40813708305358887","0.41150346398353577, 0.4203713536262512","0.5039135217666626, 0.4909321665763855","0.423713356256485, 0.4939032196998596","0.493897020816803, 0.5244774222373962","0.43858322501182556, 0.5278604030609131","0.5148178339004517, 0.6297325491905212","0.41176700592041016, 0.6336360573768616","0.48674559593200684, 0.5541673898696899","0.45380082726478577, 0.5566586256027222","0.5201736092567444, 0.7434364557266235","0.3941803574562073, 0.7455576658248901","0.44655781984329224, 0.37856239080429077"
0.0667334000667334,9.65929424555539,11.561084001030096,193.47123208602164,160.79770072579822,163.54274512372655,208.48428254409734,187.3520334082122,174.28562076419468,"0.5057909488677979, 0.40811118483543396","0.4110167920589447, 0.4190780520439148","0.5025207996368408, 0.48994770646095276","0.42249011993408203, 0.49221259355545044","0.4953669607639313, 0.5245380401611328","0.4392325282096863, 0.5286843180656433","0.514315664768219, 0.6297776103019714","0.4117708206176758, 0.6335733532905579","0.48531395196914673, 0.5535294413566589","0.4518069624900818, 0.5565347671508789","0.5197228193283081, 0.7437177896499634","0.3942933976650238, 0.7468324899673462","0.44559869170188904, 0.37844187021255493"
0.1001001001001001,1.6135752537732557,-7.146040469196421,196.50338334429554,170.74937181876453,164.3691337694163,208.8542338778061,187.6608442070323,175.44454359716033,"0.5051729679107666, 0.4079064428806305","0.4109998643398285, 0.419046550989151","0.5028080344200134, 0.48741021752357483","0.42245230078697205, 0.491422176361084","0.4958685040473938, 0.5254694819450378","0.4393087923526764, 0.5300196409225464","0.5140873789787292, 0.6312810778617859","0.4118189811706543, 0.6340553760528564","0.4854651093482971, 0.549947202205658","0.4493107795715332, 0.5561269521713257","0.5199386477470398, 0.7443678379058838","0.3942941129207611, 0.7459596395492554","0.4457172453403473, 0.3785596191883087"
0.1334668001334668,-4.605508675232969,-20.326521179939917,199.06379051925822,178.71263412122136,165.26327261254622,209.1665662985888,187.72015587861702,176.32713326403623,"0.5039664506912231, 0.40668994188308716","0.4109932482242584, 0.418125718832016","0.5030179023742676, 0.4856174886226654","0.4220413565635681, 0.49147653579711914","0.49611058831214905, 0.5240458846092224","0.43946895003318787, 0.529832124710083","0.5136845111846924, 0.6312479376792908","0.41189274191856384, 0.6340593695640564","0.48548564314842224, 0.5480828285217285","0.4490794241428375, 0.5560811161994934","0.520033061504364, 0.7443719506263733","0.3943137526512146, 0.7447690963745117","0.4458792805671692, 0.3778201639652252"
0.1668335001668335,-9.120554267517946,-28.408177743087776,201.16003945320546,184.81434498579895,166.21508227867076,209.42541159015664,187.5532277246076,176.95615256374916,"0.5024927258491516, 0.4050469398498535","0.4102169871330261, 0.41792601346969604","0.5016311407089233, 0.48312705755233765","0.42052334547042847, 0.49053239822387695","0.49601516127586365, 0.5234401822090149","0.4398701786994934, 0.5295054316520691","0.5129662752151489, 0.6326977014541626","0.4119032323360443, 0.6345605254173279","0.483891099691391, 0.5464796423912048","0.44736164808273315, 0.5544669032096863","0.5205852389335632, 0.7444632649421692","0.39429840445518494, 0.7445627450942993","0.4458544850349426, 0.37814071774482727"
0.2002002002002002,-12.054158249136364,-31.81882977052733,202.79971598843304,189.18136176512755,167.21448339334432,209.6349015362209,187.18331904664538,177.3543642952259,"0.5011688470840454, 0.40454286336898804","0.40974196791648865, 0.4157744348049164","0.5008015036582947, 0.4831063151359558","0.41511431336402893, 0.48758238554000854","0.4953151345252991, 0.5233891606330872","0.4398658275604248, 0.5294733047485352","0.5118726491928101, 0.6326433420181274","0.41395121812820435, 0.634384274482727","0.47816452383995056, 0.5421022176742554","0.43701815605163574, 0.551824688911438","0.5212899446487427, 0.7446237206459045","0.39525920152664185, 0.7490549683570862","0.4431838393211365, 0.3753521144390106"
0.2335669002335669,-13.528917346142876,-30.986296874145935,203.99040596723677,191.94054181183736,168.25139658212126,209.79916792049278,186.63368914637164,177.54453125739326,"0.4998197555541992, 0.40277567505836487","0.41019949316978455, 0.4134473204612732","0.5002402067184448, 0.48057636618614197","0.41422897577285767, 0.48457950353622437","0.4949588179588318, 0.523063063621521","0.4395572543144226, 0.5272894501686096","0.5118715167045593, 0.6331626176834106","0.4142352044582367, 0.6341678500175476","0.47589677572250366, 0.5380041003227234","0.43099483847618103, 0.5487236380577087","0.5215813517570496, 0.7451065182685852","0.3928227722644806, 0.7523022294044495","0.4402620792388916, 0.37006646394729614"
0.2669336002669336,-13.667428284592155,-26.33839866583098,204.7396952319124,193.21874247855868,169.31574247055605,209.92234252668362,185.92759732542763,177.54941624917802,"0.49870362877845764, 0.40105247497558594","0.41018134355545044, 0.41111692786216736","0.49400702118873596, 0.4782206118106842","0.4112776815891266, 0.4818841814994812","0.4949277341365814, 0.5266484022140503","0.4401967525482178, 0.530354917049408","0.5118898153305054, 0.6338518857955933","0.4147842824459076, 0.6337266564369202","0.46685442328453064, 0.5341148376464844","0.4269009232521057, 0.5459760427474976","0.521708071231842, 0.7454246878623962","0.3930317163467407, 0.7473974227905273","0.43933162093162537, 0.37115392088890076"
0.3003003003003003,-12.592287790538876,-18.302954757469763,205.05516962475573,193.14282111792176,170.39744168420305,210.00855713850459,185.08830288545465,177.39178206950695,"0.49594444036483765, 0.40049535036087036","0.40940070152282715, 0.410949170589447","0.4816788136959076, 0.47510918974876404","0.4094793200492859, 0.48270219564437866","0.49548402428627014, 0.5336363315582275","0.4428357481956482, 0.5381458401679993","0.5119065046310425, 0.63680100440979","0.41528862714767456, 0.635655403137207","0.4467988610267639, 0.5312581062316895","0.4122699201107025, 0.5466427206993103","0.5218334794044495, 0.7459062933921814","0.3930256962776184, 0.7470889091491699","0.4387024939060211, 0.37169432640075684"
0.333667000333667,-10.426092590037712,-7.3077847609497155,204.94441498806256,191.8396350825568,171.48641484861665,210.061943539667,184.13906512809405,177.09439151730683,"0.4937209486961365, 0.4006957411766052","0.4087512493133545, 0.4111124873161316","0.4802469313144684, 0.4730900824069977","0.40609273314476013, 0.48083585500717163","0.4953220784664154, 0.5381955504417419","0.44290485978126526, 0.5427185297012329","0.5119781494140625, 0.6373331546783447","0.4152444005012512, 0.6355814933776855","0.4382638931274414, 0.5262476205825806","0.4054281711578369, 0.5420626401901245","0.5220881700515747, 0.746615469455719","0.3930528163909912, 0.7472792863845825","0.4391317367553711, 0.37180283665657043"
0.3670337003670337,-7.291439409143358,6.219291711841819,204.41501716412867,189.43604172509401,172.5725825893513,210.08663351388208,183.10314335498703,176.68000739150446,"0.4913891851902008, 0.4017288088798523","0.40827256441116333, 0.4114096760749817","0.4825912415981293, 0.47400838136672974","0.3975537121295929, 0.47821593284606934","0.494759738445282, 0.538737416267395","0.44284588098526, 0.5432440042495728","0.5119046568870544, 0.6377973556518555","0.415848970413208, 0.6350795030593872","0.4832688271999359, 0.5301143527030945","0.38335224986076355, 0.5382086038589478","0.5222928524017334, 0.7467021942138672","0.39344432950019836, 0.7465516328811646","0.43932780623435974, 0.37202218174934387"
0.4004004004004004,-3.3109249739104314,21.85045504901757,203.47456199524981,186.05889839816373,173.6458655319614,210.0867588448611,182.00379686777492,176.17139249102664,"0.4906162619590759, 0.40201592445373535","0.40666794776916504, 0.4112217426300049","0.4939807057380676, 0.4738098680973053","0.3882867097854614, 0.4758061468601227","0.492610365152359, 0.5382748246192932","0.44016629457473755, 0.5424543619155884","0.5111937522888184, 0.6391281485557556","0.4163191318511963, 0.6352156400680542","0.512351393699646, 0.5318443775177002","0.3674684762954712, 0.5270646810531616","0.5224758386611938, 0.7465413808822632","0.3935801386833191, 0.7465533018112183","0.4387819170951843, 0.3722698390483856"
0.4337671004337671,1.3928539896063477,39.157885638690054,202.1306353237218,181.83506245439617,174.69618430200129,210.0664513163153,180.864284968099,175.5913096148001,"0.4879406988620758, 0.40371233224868774","0.4068003296852112, 0.4109776020050049","0.4862963557243347, 0.47390079498291016","0.39128074049949646, 0.47293537855148315","0.49262839555740356, 0.5391315221786499","0.44053834676742554, 0.5424108505249023","0.5092285871505737, 0.6397008299827576","0.416048139333725, 0.6359908580780029","0.4392414689064026, 0.5210634469985962","0.3587208688259125, 0.515790581703186","0.5227521657943726, 0.746526837348938","0.3935873806476593, 0.7472573518753052","0.43753910064697266, 0.3711341321468353"
0.4671338004671338,6.69730075535233,57.71376386897195,200.3908229918404,176.89139124642156,175.71345952502546,210.02984271195595,179.7078669576006,174.96252156175171,"0.4830729067325592, 0.4042390286922455","0.4065794348716736, 0.4106503129005432","0.4874175488948822, 0.47172093391418457","0.3933204412460327, 0.4738604426383972","0.49229979515075684, 0.538392186164856","0.440532386302948, 0.5416500568389893","0.507025957107544, 0.6402536034584045","0.41640788316726685, 0.6359527707099915","0.46317529678344727, 0.5252498388290405","0.3644261956214905, 0.5077241063117981","0.5228776335716248, 0.746516227722168","0.39359188079833984, 0.7477666139602661","0.4372638165950775, 0.3693191409111023"
0.5005005005005005,12.479818597272875,77.09027012797596,198.2627108419014,171.35474212687015,176.68761182658827,209.98106481549428,178.557802137921,174.3077911308082,"0.48149600625038147, 0.4044209420681","0.4065091013908386, 0.4112462103366852","0.48815155029296875, 0.47149658203125","0.38597995042800903, 0.4745413362979889","0.4918440878391266, 0.5378841161727905","0.4406355023384094, 0.5411297678947449","0.5066171884536743, 0.6420555710792542","0.41626420617103577, 0.6358069777488708","0.46378350257873535, 0.5222299695014954","0.3516501486301422, 0.5006925463676453","0.5231804847717285, 0.7465512752532959","0.3934001326560974, 0.7486622333526611","0.43507710099220276, 0.36952123045921326"
0.5338672005338673,18.617810789313225,96.8595848038146,195.75388471620062,165.35197244837218,177.60856183224413,209.92424941064155,177.4373498107014,173.6498811208964,"0.478615939617157, 0.40580612421035767","0.40674853324890137, 0.4126853048801422","0.4591537415981293, 0.47188669443130493","0.38301172852516174, 0.4676598012447357","0.4922373294830322, 0.5382338762283325","0.44255542755126953, 0.5411694645881653","0.5067819356918335, 0.6424387693405151","0.41588854789733887, 0.635781466960907","0.4159812927246094, 0.507836639881134","0.3392319679260254, 0.4768637716770172","0.5236522555351257, 0.7465365529060364","0.3933812379837036, 0.7488389611244202","0.43236494064331055, 0.3705585300922394"
0.5672339005672339,24.988680605418747,116.59388828460116,192.87193045703552,159.00993956355936,178.46623016754876,209.86352828111063,176.36976927758468,173.01155433094442,"0.47960329055786133, 0.40764766931533813","0.40663760900497437, 0.4122527241706848","0.4734126031398773, 0.4770345687866211","0.39709237217903137, 0.46846580505371094","0.49241572618484497, 0.5380311608314514","0.44314223527908325, 0.541077196598053","0.5067259669303894, 0.6426787376403809","0.4149554371833801, 0.635741651058197","0.4328577518463135, 0.5314906239509583","0.39445263147354126, 0.4884117543697357","0.524117112159729, 0.7465147376060486","0.3933544158935547, 0.7493031620979309","0.4311601519584656, 0.3706192970275879"
0.6006006006006006,31.295708717352692,131.75510469585353,191.040344038575,156.1721591694085,178.85717171588135,209.73408389166903,175.65623873749152,172.37159795301727,"0.47642022371292114, 0.40797820687294006","0.40693530440330505, 0.4119449257850647","0.4704611897468567, 0.47755903005599976","0.35987597703933716, 0.43639302253723145","0.4923904836177826, 0.5383399128913879","0.44307953119277954, 0.5410804152488708","0.5065736770629883, 0.6433866024017334","0.41380077600479126, 0.6357166171073914","0.4242721498012543, 0.5269346237182617","0.30631333589553833, 0.4205508828163147","0.5241461396217346, 0.7465103268623352","0.39340054988861084, 0.7499488592147827","0.4298403859138489, 0.37079256772994995"
0.6339673006339673,36.857845043561326,144.43616055833073,181.96761913181126,149.6684421870125,179.01790573901022,209.82967705247566,175.20107485609114,172.19854423036819,"0.4731920659542084, 0.40817123651504517","0.40747183561325073, 0.4117365777492523","0.47427043318748474, 0.47616925835609436","0.3537926971912384, 0.4231337904930115","0.49143585562705994, 0.5390702486038208","0.4430347979068756, 0.541323721408844","0.5053148865699768, 0.644311785697937","0.4131951928138733, 0.6357668042182922","0.4279939532279968, 0.5269490480422974","0.30507200956344604, 0.39766162633895874","0.5242061018943787, 0.7464631199836731","0.39342230558395386, 0.7504815459251404","0.4275643825531006, 0.370941698551178"
0.6673340006673341,41.31455418177691,154.7853761251889,176.8492890439711,144.65938176637061,178.85566955989538,210.0130581306196,175.12725512784334,171.67094846244686,"0.4725494384765625, 0.40786513686180115","0.4074068069458008, 0.4090935289859772","0.4756318926811218, 0.4760010242462158","0.3493228256702423, 0.4131897985935211","0.4896627962589264, 0.5407777428627014","0.442709743976593, 0.5412625074386597","0.5030715465545654, 0.6466443538665771","0.412435382604599, 0.635976254940033","0.43009838461875916, 0.5266768336296082","0.3137926161289215, 0.3710193932056427","0.5241731405258179, 0.74640953540802","0.39342591166496277, 0.7512201070785522","0.4261969029903412, 0.36475297808647156"
0.7007007007007008,44.95405026909179,162.93529626635933,171.50135327072334,140.00283480453646,178.63914374929755,209.97268718403114,175.13148333110846,171.37869477477417,"0.4670253396034241, 0.40634316205978394","0.40795469284057617, 0.4077669084072113","0.45989975333213806, 0.4786137640476227","0.35681599378585815, 0.4031570553779602","0.48741382360458374, 0.5404402613639832","0.44207605719566345, 0.5408753156661987","0.5001983046531677, 0.6463981866836548","0.4121571183204651, 0.6358345150947571","0.4250408113002777, 0.5262771844863892","0.3272051215171814, 0.35684674978256226","0.5241689682006836, 0.7463595867156982","0.3933669328689575, 0.7521578073501587","0.42199715971946716, 0.3658128082752228"
0.7340674007340674,47.92237914041539,167.31504974438556,167.7159359536679,131.80468771683007,178.6403068713146,209.85234135577312,174.9540619864451,171.60953048064005,"0.45782002806663513, 0.40304407477378845","0.4101579189300537, 0.40427643060684204","0.45020008087158203, 0.4714745581150055","0.36305978894233704, 0.3914508521556854","0.48527342081069946, 0.5401724576950073","0.4387904107570648, 0.5401618480682373","0.4991287589073181, 0.6466125845909119","0.4106568396091461, 0.6360639929771423","0.4189130365848541, 0.5206349492073059","0.34023725986480713, 0.35933932662010193","0.5241209268569946, 0.7454285621643066","0.39337295293807983, 0.7519301772117615","0.41472119092941284, 0.35888364911079407"
0.7674341007674341,51.06654442937687,170.05448562354763,163.88888148256478,124.48794519568516,178.39064072114388,209.72568877435722,175.0586763526099,172.06694034265027,"0.4596482813358307, 0.400113582611084","0.409742534160614, 0.4030223786830902","0.44579213857650757, 0.4320620000362396","0.36440399289131165, 0.3878057599067688","0.4829472601413727, 0.5397396683692932","0.43605121970176697, 0.539214015007019","0.49762868881225586, 0.6471077799797058","0.41031980514526367, 0.6360578536987305","0.4157122075557709, 0.4245356619358063","0.3634297847747803, 0.34379345178604126","0.5239841938018799, 0.7452796101570129","0.3933025002479553, 0.7517552375793457","0.4131998121738434, 0.36056655645370483"
0.8008008008008008,51.59882707667541,171.17467454866343,155.51366321941256,118.40246176169585,178.585003362678,209.7081542898712,175.15807458376779,172.54145654862901,"0.4596068263053894, 0.4005665183067322","0.4101490378379822, 0.4037132263183594","0.4490450918674469, 0.43953704833984375","0.37240880727767944, 0.3905738592147827","0.48202329874038696, 0.5392677783966064","0.4354681968688965, 0.5387844443321228","0.4965779781341553, 0.6478326916694641","0.40996870398521423, 0.6360478401184082","0.41475167870521545, 0.4281805157661438","0.3777797520160675, 0.34587380290031433","0.5239834189414978, 0.7451215982437134","0.3932531476020813, 0.7516775727272034","0.4116065502166748, 0.3633440434932709"
0.8341675008341676,55.61196269410346,170.62607444373776,149.59905629652022,113.27088469474135,179.02605704281032,209.6910437493027,175.35998779138717,173.404891189315,"0.460832417011261, 0.3996274173259735","0.40782690048217773, 0.4062771201133728","0.45305418968200684, 0.41428622603416443","0.3938668370246887, 0.4028923511505127","0.4824553430080414, 0.5391613245010376","0.4348996579647064, 0.5389441251754761","0.4964788854122162, 0.6484129428863525","0.40922603011131287, 0.6360798478126526","0.43502864241600037, 0.38183706998825073","0.4137016236782074, 0.3637685179710388","0.5239874124526978, 0.7450829148292542","0.3931690454483032, 0.7517738342285156","0.4138493537902832, 0.3678847849369049"
0.8675342008675342,58.89472029524304,169.93660473383662,145.43340077776173,108.75374387352664,179.73498436444842,209.8296622173256,175.6156388128183,174.43880801802976,"0.4616551399230957, 0.3985725939273834","0.40709051489830017, 0.40637120604515076","0.449918270111084, 0.39681413769721985","0.39886274933815, 0.40379786491394043","0.4828987717628479, 0.53908371925354","0.43452516198158264, 0.5391072034835815","0.4962409436702728, 0.6488325595855713","0.40898647904396057, 0.6360100507736206","0.43541234731674194, 0.3539527654647827","0.41228628158569336, 0.3657553791999817","0.5239827036857605, 0.7450720071792603","0.39311715960502625, 0.7517282366752625","0.41501083970069885, 0.36279764771461487"
0.9009009009009008,61.80773981157738,167.17294462151747,140.81887062028065,105.79822231788853,180.6272731087436,210.22123318101185,175.97288346410556,175.6354945242835,"0.4625210165977478, 0.3988930284976959","0.40711885690689087, 0.4064141809940338","0.45243507623672485, 0.4072192311286926","0.39575710892677307, 0.4054597318172455","0.48297151923179626, 0.5376865863800049","0.4358997941017151, 0.5375334620475769","0.4965975284576416, 0.6475258469581604","0.4089975953102112, 0.6357191801071167","0.43321648240089417, 0.3829030692577362","0.4092682898044586, 0.3690100908279419","0.5239912271499634, 0.7452362775802612","0.39312708377838135, 0.7516928315162659","0.4157630503177643, 0.3613564074039459"
