Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,26.198336465909758,47.39712451892447,171.20402651344162,160.39559581441208,143.6904620554048,145.86891982489368,199.03258292934478,194.5689355913406,"0.4978443682193756, 0.4541727900505066","0.48647966980934143, 0.4869827628135681","0.5168234705924988, 0.5485982894897461","0.5194569230079651, 0.5589592456817627","0.44480419158935547, 0.6071200966835022","0.4235064387321472, 0.6183569431304932","0.47460705041885376, 0.7016673684120178","0.4447712302207947, 0.7399808168411255","0.5318388342857361, 0.5934953093528748","0.5545521974563599, 0.6263180375099182","0.4769969880580902, 0.7956355810165405","0.42863908410072327, 0.870102047920227","0.5442941188812256, 0.459585577249527"
0.0333667000333667,30.33761807183236,49.81108790912339,171.28515955818236,165.98578268761133,144.10449240884122,145.9232214777688,198.0356150114693,194.58973367806627,"0.49733415246009827, 0.45391303300857544","0.4893489480018616, 0.49393758177757263","0.5157968401908875, 0.5431523323059082","0.5197887420654297, 0.5647855401039124","0.44663721323013306, 0.608335554599762","0.42740899324417114, 0.6201664805412292","0.47645434737205505, 0.701654851436615","0.4447822570800781, 0.7394284009933472","0.5319236516952515, 0.5889118909835815","0.5555932521820068, 0.628169596195221","0.4776366353034973, 0.7943602800369263","0.42871490120887756, 0.8702300786972046","0.5456818342208862, 0.4590380787849426"
0.0667334000667334,33.06312557864988,51.46117620175904,171.46594363797206,170.6963139408671,144.3698955915447,146.03271965476765,197.22104270880018,194.6872768261574,"0.49733614921569824, 0.4533849358558655","0.490126371383667, 0.49672383069992065","0.5154604315757751, 0.5344675183296204","0.5204412341117859, 0.567121684551239","0.4486611485481262, 0.6091822385787964","0.4288628101348877, 0.6211594343185425","0.4779636263847351, 0.7012557983398438","0.4447824954986572, 0.7393547892570496","0.5283728837966919, 0.58107990026474","0.5570784211158752, 0.6281564235687256","0.4783044755458832, 0.7936204671859741","0.42878371477127075, 0.8704468011856079","0.5475488901138306, 0.4581978917121887"
0.1001001001001001,34.5397639702165,52.410236085671244,171.73302799158125,174.5610416631046,144.497993566704,146.19404380894682,196.58077042052258,194.8534734562903,"0.4966736435890198, 0.4531424939632416","0.49088603258132935, 0.4977934956550598","0.5129287242889404, 0.5343550443649292","0.5209695100784302, 0.5687028169631958","0.4485034942626953, 0.6094119548797607","0.42986828088760376, 0.6216320991516113","0.47851458191871643, 0.7010802626609802","0.4448522627353668, 0.739080548286438","0.5291699171066284, 0.5824428796768188","0.5577696561813354, 0.6281248927116394","0.47850126028060913, 0.7932792901992798","0.4288204312324524, 0.8704794645309448","0.5490449666976929, 0.45751485228538513"
0.1334668001334668,34.93243823038638,52.721114249699816,172.0730618577804,177.6138179432489,144.50010829750786,146.4038233933629,196.10670254582172,195.0802319891414,"0.5041176080703735, 0.46457919478416443","0.4907418191432953, 0.4971504211425781","0.5148682594299316, 0.5346149206161499","0.5207527875900269, 0.5683602690696716","0.4509139955043793, 0.6097691655158997","0.4297269284725189, 0.6215614080429077","0.4793780744075775, 0.7009341716766357","0.4448515474796295, 0.7386624217033386","0.5293207168579102, 0.5841197371482849","0.5579618215560913, 0.6278722882270813","0.4787445068359375, 0.7929776310920715","0.4288216531276703, 0.8704382181167603","0.5492871403694153, 0.45595264434814453"
0.1668335001668335,34.406053343013724,52.45665738268458,172.47269447534003,179.8884948702252,144.38756174714504,146.65868786107256,195.79074348388278,195.359460845387,"0.5088584423065186, 0.46871986985206604","0.4889754354953766, 0.4964964985847473","0.5172528028488159, 0.5414952635765076","0.5207614302635193, 0.5677571892738342","0.45304566621780396, 0.6103755235671997","0.4295555651187897, 0.6216750741004944","0.4804253578186035, 0.7012488842010498","0.4448470175266266, 0.7386792898178101","0.5347514152526855, 0.5905779600143433","0.5583995580673218, 0.6278492212295532","0.47917884588241577, 0.7928513288497925","0.42879265546798706, 0.8703899383544922","0.5493924021720886, 0.45532482862472534"
0.2002002002002002,33.1255142919527,51.67971217346534,172.91857508303065,181.41892453295864,144.17167587880425,146.95526666513237,195.62479763389098,195.68306844570347,"0.5085306763648987, 0.4664875864982605","0.4879886507987976, 0.4967969059944153","0.5162747502326965, 0.543456494808197","0.5207456946372986, 0.5673203468322754","0.4541807174682617, 0.6111562252044678","0.4295292794704437, 0.6224521398544312","0.4810005724430084, 0.7016507387161255","0.4449292719364166, 0.739223837852478","0.5245510935783386, 0.5907499194145203","0.5586270093917847, 0.6278358697891235","0.4795788824558258, 0.7928094863891602","0.4287324547767639, 0.8703100085258484","0.5493084192276001, 0.454929918050766"
0.2335669002335669,31.25572606105748,50.45312531088192,173.39735291962276,182.23895902037438,143.8637726556743,147.29018925859893,195.60076939503145,196.04296321076717,"0.5067328214645386, 0.4648106098175049","0.4862867295742035, 0.49645742774009705","0.5163009166717529, 0.5452895760536194","0.5192170143127441, 0.5670778155326843","0.4544762074947357, 0.611188530921936","0.4294002950191498, 0.6226620674133301","0.4810613691806793, 0.7019299864768982","0.44492778182029724, 0.7398778200149536","0.5319238901138306, 0.5932338833808899","0.5588525533676147, 0.6278163194656372","0.47985178232192993, 0.7928192019462585","0.42867475748062134, 0.8701434135437012","0.5487908124923706, 0.4549189507961273"
0.2669336002669336,28.961593634182247,48.83974348377413,173.89567722388685,182.38245042139755,143.4751740409439,147.6600850945289,195.71056316648946,196.43105356125446,"0.5058978796005249, 0.46387213468551636","0.4841809868812561, 0.49621516466140747","0.5178205966949463, 0.5464024543762207","0.5181273221969604, 0.5670573115348816","0.45529308915138245, 0.6116460561752319","0.42923563718795776, 0.6235219240188599","0.481126070022583, 0.7030664682388306","0.445120632648468, 0.7405657768249512","0.5355973839759827, 0.5941635370254517","0.5588364005088806, 0.6284387111663818","0.4800223708152771, 0.7928341031074524","0.4286254346370697, 0.8700398206710815","0.5495948195457458, 0.4549770951271057"
0.3003003003003003,26.40802199518118,46.9024133809818,174.40019723459346,181.8832508249533,143.01720199780178,148.06158362597884,195.94608334745016,196.8392479178417,"0.5058025121688843, 0.46315306425094604","0.4799848198890686, 0.4964935779571533","0.5199834108352661, 0.5437446236610413","0.5163507461547852, 0.5658391714096069","0.4556015431880951, 0.6116425395011902","0.4279212951660156, 0.623285710811615","0.48108237981796265, 0.7035836577415466","0.445290744304657, 0.7405637502670288","0.5413362383842468, 0.5996126532554626","0.5579409599304199, 0.6301741600036621","0.4801594614982605, 0.7928894758224487","0.42861858010292053, 0.8699835538864136","0.5506191849708557, 0.45501741766929626"
