Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,-10.600976414763979,0.26173384939227745,156.8975028517178,220.995875425289,214.45386567436182,160.95259098168788,56.69659687202524,32.9300046297922
0.0333667000333667,2.311162309489193,3.5580526742007774,156.65462612067233,214.51250061922073,213.01345849353248,160.95386665653015,56.83000719209881,32.7849335029344
0.0667334000667334,12.458058143441788,6.765075482789061,156.4170771447222,208.2343736584637,211.5759735482106,160.79503410620015,56.85903024885499,32.50050597524436
0.1001001001001001,20.06913829794336,9.873908098700825,156.1685973821766,202.16422814917473,210.14408262249017,160.491375005467,56.790603155650665,32.0920249923828
0.1334668001334668,25.373829983843464,12.875656345479781,155.89292829134473,196.3047976975106,208.72045750046513,160.0581710291,56.631663025842705,31.574793500010447
0.1668335001668335,28.60156041199165,15.761426046669623,155.5738113305357,190.6588159096281,207.30776996622947,159.5107038518683,56.389146972788005,30.964114443788034
0.2002002002002002,29.981756793237466,18.522323025814053,155.1949879580587,185.22901639168407,205.9086918038771,158.86425514854113,56.06999210984343,30.275290769376287
0.2335669002335669,29.743846338430473,21.14945310645678,154.74019963222295,180.01813274983533,204.52589479750208,158.1341065938877,55.68113555036589,29.523625422435934
0.2669336002669336,28.117256258420213,23.633922112141494,154.19318781133754,175.02889859023864,203.1620507311983,157.3355398626772,55.22951440771224,28.724421348627704
0.3003003003003003,25.33141376405625,25.966835866411905,153.5376939537117,170.26404751905085,201.81983138905974,156.48383662967885,54.72206579523937,27.892981493612325
0.333667000333667,21.615746066188123,28.13930019281171,152.75745951765458,165.72631314242872,200.50190855518036,155.59427856966187,54.165726826304166,27.044608803050522
0.3670337003670337,17.1996803756654,30.142420914884614,151.83622596147532,161.4184290665291,199.21095401365417,154.68214735739545,53.567434614263504,26.19460622260302
0.4004004004004004,12.312643903337614,31.967303856174315,150.75773474348313,157.34312889750876,197.94963954857508,153.7627246676488,52.934126272474266,25.358276697930556
0.4337671004337671,7.184063860054346,33.605054840224525,149.50572732198717,153.50314624152452,196.7206369440371,152.8512921751911,52.27273891429334,24.55092317469385
0.4671338004671338,2.0433674566651074,35.04677969057893,148.0639451552966,149.9012147047332,195.52661798413416,151.96313155479163,51.59020965307761,23.787848598553634
0.5005005005005005,-2.8800180959805015,36.28358423078125,146.4161297017206,146.54006789329162,194.37025445296027,151.11352448121954,50.89347560218395,23.084355915170633
0.5338672005338673,-7.35666558703298,37.306574284375166,144.54602241956832,143.42243941335653,193.25421813460935,150.31775262924404,50.18947387496924,22.45574807020558
0.5672339005672339,-11.15714780564332,38.106855674904644,142.43736476715029,140.55106287108617,192.18118081317695,149.59109767363555,49.48514158479083,21.91732800931937
0.6006006006006006,-3.8360818105151218,38.92274537682828,138.69812691574248,133.52114498462126,190.76592733191293,148.52782393220676,48.74236020188107,21.616968382244732
0.6339673006339673,5.547780252071311,39.507089268709024,128.25605446126391,128.6786462489814,189.3531211396772,147.80095682221395,48.037741178616514,21.556544825048015
0.6673340006673341,12.929313114935972,30.000156523888283,119.99851683051357,129.61003330232978,188.49746462245741,147.40448901891887,47.32544562976712,21.915797061062857
0.7007007007007008,20.545666567175928,23.507740313631516,121.88354200645585,130.18988247653553,187.94437417823886,147.25715382133149,46.73440858898374,22.30943125432491
0.7340674007340674,27.842830888833205,26.686024956453778,116.2385229489205,130.55814669895204,187.10952132847427,147.71900700235582,46.264126812832124,22.874405303885567
0.7674341007674341,34.170369645811455,23.384119675817967,111.39162321811081,131.1236874803121,186.54985790942538,148.0672388652456,45.74914596697661,23.464667280118938
0.8008008008008008,38.28597917201445,22.68970575586231,112.46336490279401,129.9374102428309,186.04861646867462,148.66923535538714,45.34531933329858,24.30288649966326
0.8341675008341676,43.458568718479796,28.79007247424891,110.72213299042409,127.76786364697087,185.37884702135113,149.6325882110919,45.271367416626795,25.091288096175823
0.8675342008675342,50.25855510960223,34.686936545951006,107.07643981478837,127.5372170797151,185.05340856883956,151.009603718782,45.17681862278848,26.043938298129053
0.9009009009009008,56.798527705886315,39.869712586173684,105.32357513044983,125.37481286481929,184.6552268082456,152.52856137741207,45.174312282112524,26.89398076920965
0.9342676009342676,65.22945477032486,42.957547613410505,104.05794265727341,126.34010333024344,184.43375820675212,154.02738025258017,45.15786668581781,28.161114819406702
