Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,30.14754312666227,35.77991081510513,168.90263520416713,155.73990267943066,151.27088411432794,146.81974612180943,189.7100420225309,192.39088942409504,"0.5668128132820129, 0.4637720584869385","0.5363984107971191, 0.4831481873989105","0.5829962491989136, 0.5402225852012634","0.5698758363723755, 0.5653578042984009","0.5227808952331543, 0.6099677681922913","0.4935600161552429, 0.6271223425865173","0.5401692986488342, 0.7052109837532043","0.5268023014068604, 0.7362124919891357","0.612989068031311, 0.604425847530365","0.6127956509590149, 0.6156590580940247","0.5482775568962097, 0.788006603717804","0.5356532335281372, 0.8446428179740906","0.6193130612373352, 0.4483082890510559"
0.0333667000333667,30.220183512388648,35.28224471519593,169.6159601372806,155.28743513004602,151.39564894208638,147.19852747211502,189.11545478158078,192.40853011844055,"0.5667521953582764, 0.46400928497314453","0.5359622836112976, 0.4831364154815674","0.5840889811515808, 0.5402060747146606","0.5624406337738037, 0.5651537179946899","0.5228415727615356, 0.6121411919593811","0.49462708830833435, 0.6274832487106323","0.5407074093818665, 0.7039613723754883","0.5273839831352234, 0.7367591857910156","0.6141928434371948, 0.6072435975074768","0.6102752685546875, 0.610892117023468","0.5459360480308533, 0.7966369986534119","0.536140501499176, 0.8446488380432129","0.6174628734588623, 0.4505919814109802"
0.0667334000667334,30.26151909358257,34.798728031194734,170.2216262007814,154.86507940207005,151.4903520335087,147.5397097871049,188.62287705550648,192.43013673675622,"0.5662065744400024, 0.46389874815940857","0.5357869863510132, 0.483132928609848","0.5842784643173218, 0.5399454236030579","0.561385989189148, 0.5642725825309753","0.522178590297699, 0.6131303310394287","0.49565115571022034, 0.6279286742210388","0.5409547686576843, 0.703883171081543","0.5278388857841492, 0.7371113896369934","0.6144119501113892, 0.6077749729156494","0.6091243028640747, 0.6097927689552307","0.5429934859275818, 0.8020183444023132","0.53632652759552, 0.8448466062545776","0.6160466074943542, 0.45154422521591187"
0.1001001001001001,30.27525465491423,34.33038402151968,170.72807288352558,154.4723936174628,151.5565390240786,147.8443302223726,188.22515593981268,192.45494813593962,"0.5661483407020569, 0.4639210104942322","0.5357900857925415, 0.4828658103942871","0.5847994089126587, 0.5397334098815918","0.560981810092926, 0.5630249977111816","0.5218836069107056, 0.613771378993988","0.49591001868247986, 0.627968430519104","0.541143000125885, 0.7037838697433472","0.5281851887702942, 0.7366535067558289","0.614720344543457, 0.6080437898635864","0.6085891127586365, 0.6084310412406921","0.5417447090148926, 0.8035850524902344","0.5361282229423523, 0.8447645902633667","0.6153135895729065, 0.4520484507083893"
0.1334668001334668,30.265094981053814,33.87823594458888,171.14373967436939,154.1089358981844,151.5957555492797,148.11342593351165,187.91513853000407,192.4822031728882,"0.5661312341690063, 0.4639178216457367","0.5357292890548706, 0.48278743028640747","0.5849056243896484, 0.5381397604942322","0.5608932971954346, 0.5610862374305725","0.5211313962936401, 0.6137696504592896","0.49639183282852173, 0.628017008304596","0.5415614247322083, 0.702426552772522","0.5285870432853699, 0.7367731332778931","0.6130920052528381, 0.6051537394523621","0.6075142621994019, 0.607527494430542","0.5457384586334229, 0.7839567065238953","0.5359008312225342, 0.8447839617729187","0.6151371598243713, 0.4523979723453522"
0.1668335001668335,30.234744856671508,33.44330705882047,171.47706606216897,153.77426436619484,151.60954724459566,148.34803407611562,187.6856719215853,192.51114070449958,"0.5657606720924377, 0.4637486934661865","0.5357130169868469, 0.482791006565094","0.5849024653434753, 0.5371757745742798","0.5612210035324097, 0.5599123239517212","0.520698070526123, 0.61376953125","0.4968399405479431, 0.6281735897064209","0.5419529676437378, 0.7014874815940857","0.5288459062576294, 0.7373675107955933","0.6121386289596558, 0.6032063364982605","0.6072669625282288, 0.6072835922241211","0.5478500723838806, 0.7786175608634949","0.5356872081756592, 0.8450250625610352","0.6151041984558105, 0.4526260495185852"
0.2002002002002002,30.187909066437506,33.026620622632564,171.73649153578046,153.4679371434542,151.59945974551016,148.54919180577804,187.52960321006108,192.54099958767128,"0.5638418793678284, 0.46316975355148315","0.5361347198486328, 0.4828958511352539","0.5845652222633362, 0.5361375212669373","0.5615230798721313, 0.5592195987701416","0.5206369161605835, 0.6137179732322693","0.49723371863365173, 0.6283871531486511","0.5425909757614136, 0.7010995149612427","0.5292621850967407, 0.7382354736328125","0.6097337007522583, 0.5998581647872925","0.6074724793434143, 0.6077486276626587","0.5495284795761108, 0.7781350016593933","0.5354602932929993, 0.8457883596420288","0.6151271462440491, 0.45307445526123047"
0.2335669002335669,30.128292395021994,32.62919989444329,171.93045558406007,153.18951235192256,151.56703868750685,148.71793627809242,187.43977949093602,192.57101867930083,"0.5627468228340149, 0.46264687180519104","0.5363966226577759, 0.48336920142173767","0.5841820240020752, 0.5354322195053101","0.5617302656173706, 0.559109091758728","0.5206490755081177, 0.6135817170143127","0.49739938974380493, 0.6284641623497009","0.5431033372879028, 0.7008124589920044","0.529533326625824, 0.7389315962791443","0.6086561679840088, 0.5976939797401428","0.6077464818954468, 0.6081090569496155","0.5505416393280029, 0.7774494290351868","0.5352174043655396, 0.8464428782463074","0.615462601184845, 0.4532735347747803"
0.2669336002669336,30.059599627095164,32.25206813267077,172.06739769586395,152.93854811355996,151.5138297060694,148.85530464865235,187.4090478597148,192.60043683628575,"0.5630654096603394, 0.4626520276069641","0.5358220338821411, 0.4845952093601227","0.5841521620750427, 0.5350802540779114","0.5612528324127197, 0.55979984998703","0.5216856002807617, 0.6126112341880798","0.49696922302246094, 0.627895712852478","0.5435227155685425, 0.7007681131362915","0.5295356512069702, 0.738852858543396","0.6083114743232727, 0.5980998277664185","0.606943666934967, 0.6081902384757996","0.5509074330329895, 0.7764295339584351","0.5351923704147339, 0.8466698527336121","0.6155160069465637, 0.45348280668258667"
0.3003003003003003,29.9855355473272,31.89624859573313,172.15575736004826,152.71460255032648,151.44137843668145,148.96233407305132,187.43025541190212,192.62849291552365,"0.5630933046340942, 0.4621206820011139","0.535764753818512, 0.48454993963241577","0.5826817750930786, 0.5351822376251221","0.5563660264015198, 0.5597695708274841","0.5222278833389282, 0.6114974021911621","0.4966316223144531, 0.6271744966506958","0.5434107780456543, 0.700613260269165","0.5295307040214539, 0.7382165789604187","0.6090964078903198, 0.6024437546730042","0.6021740436553955, 0.6078917384147644","0.5514293313026428, 0.7750653028488159","0.5354755520820618, 0.8468712568283081","0.6155580878257751, 0.45346587896347046"
