Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,38.873406224924786,39.01475003243204,169.99035573137334,169.39808114768724,143.96407120964602,141.29371151673766,194.35191904874344,204.3095843913706,"0.43037891387939453, 0.39933234453201294","0.46345359086990356, 0.415745347738266","0.4464964270591736, 0.5052006840705872","0.47293585538864136, 0.5137588977813721","0.37520259618759155, 0.5388162732124329","0.38928109407424927, 0.5479051470756531","0.3774901330471039, 0.6304678916931152","0.38889867067337036, 0.6372281908988953","0.4705992341041565, 0.5846735835075378","0.49852314591407776, 0.5989609360694885","0.3495611846446991, 0.7336704730987549","0.32454144954681396, 0.7322657704353333","0.5198519229888916, 0.37310799956321716"
0.0333667000333667,36.27022400075884,39.420066377568666,168.11044050777588,169.71624683883405,141.91294622478722,139.85903940913224,195.15067229259046,203.57251718759127,"0.4540463387966156, 0.4053919315338135","0.46342071890830994, 0.41762199997901917","0.4584369659423828, 0.5091179609298706","0.4730122685432434, 0.5164245963096619","0.36967936158180237, 0.561341404914856","0.36651676893234253, 0.5636419057846069","0.4010329246520996, 0.7034425139427185","0.3885757327079773, 0.7158656716346741","0.49026742577552795, 0.5866836905479431","0.4997440278530121, 0.5998878479003906","0.4023675322532654, 0.8441827893257141","0.36265358328819275, 0.8613263964653015","0.5205535888671875, 0.3722257614135742"
0.0667334000667334,33.99277561324142,39.73030734690404,166.43596162927153,169.92990887018854,140.174994708503,138.61598668374862,195.82309325500907,202.88131570856177,"0.4547522962093353, 0.40515732765197754","0.46339911222457886, 0.4175929129123688","0.4634460508823395, 0.5112168788909912","0.4737203121185303, 0.5163818597793579","0.36323419213294983, 0.5673103332519531","0.35947445034980774, 0.5682002305984497","0.4047180116176605, 0.709697425365448","0.38866859674453735, 0.7242087125778198","0.4945869445800781, 0.5878795385360718","0.49974575638771057, 0.5998804569244385","0.4034212529659271, 0.8550227880477905","0.36613285541534424, 0.8893269300460815","0.5218309760093689, 0.3720320761203766"
0.1001001001001001,32.02620317954017,39.951894517627025,164.96098074646082,170.0454016184453,138.73110984015332,137.5542864343479,196.37626041359377,202.2343426637368,"0.4540940821170807, 0.40469852089881897","0.463569700717926, 0.4166147708892822","0.4654318690299988, 0.5122658014297485","0.47572940587997437, 0.5165512561798096","0.3604064881801605, 0.5685585737228394","0.3566315770149231, 0.5711140036582947","0.4067050516605377, 0.7130697965621948","0.3883620798587799, 0.7289970517158508","0.49479079246520996, 0.5881893634796143","0.5000134706497192, 0.6017298698425293","0.40537506341934204, 0.8523890376091003","0.36294201016426086, 0.9000662565231323","0.5241467356681824, 0.3724479079246521"
0.1334668001334668,30.355648816822708,40.09124946692645,163.67955950994426,170.0690594602991,137.56218479909808,136.6636717546911,196.81725224593896,201.62996076257116,"0.45662635564804077, 0.404552698135376","0.4635261595249176, 0.414825975894928","0.46830207109451294, 0.512566328048706","0.4765388071537018, 0.5168890357017517","0.3622879683971405, 0.5708029270172119","0.35524389147758484, 0.5716360807418823","0.40590542554855347, 0.7165659070014954","0.38836669921875, 0.7275007367134094","0.49627310037612915, 0.5888022184371948","0.5002735257148743, 0.6018680334091187","0.40246519446372986, 0.8536734580993652","0.3593747317790985, 0.8880114555358887","0.5264650583267212, 0.3724239468574524"
0.1668335001668335,28.96625464225668,40.15479377199115,162.58575957032232,170.00721677244448,136.64911276469724,135.93387573853943,197.15314722963905,201.06653271451967,"0.45633941888809204, 0.40391403436660767","0.46362513303756714, 0.41387858986854553","0.46879950165748596, 0.5126466751098633","0.47644877433776855, 0.5169802904129028","0.36335447430610657, 0.5685631036758423","0.35650089383125305, 0.5699937343597412","0.4030126631259918, 0.7154685854911804","0.38846656680107117, 0.7267552018165588","0.4961389899253845, 0.5895190238952637","0.5002672672271729, 0.6017428636550903","0.3991038203239441, 0.8543716669082642","0.36160460114479065, 0.898347020149231","0.5275264382362366, 0.371356338262558"
0.2002002002002002,27.843162773009702,40.14894901000999,161.67364257819557,169.8662079315762,135.97278691631067,135.35463147965388,197.39102384228852,200.54242122903702,"0.45834851264953613, 0.40367358922958374","0.46371760964393616, 0.4136081337928772","0.46992188692092896, 0.513376772403717","0.4758935570716858, 0.5170097351074219","0.36401161551475525, 0.5668231248855591","0.3565555810928345, 0.568545937538147","0.4019750654697418, 0.7160795331001282","0.3885827362537384, 0.7272515892982483","0.4960498809814453, 0.5911803245544434","0.5002581477165222, 0.6017187237739563","0.39608922600746155, 0.8565918803215027","0.3639783561229706, 0.8979904055595398","0.5280729532241821, 0.37053152918815613"
0.2335669002335669,26.97151532624941,40.080136758171804,160.9372701841645,169.6523673143889,135.5141004332983,134.9156720717956,197.53796056148175,200.05598901557804,"0.4579622745513916, 0.40243983268737793","0.4637264311313629, 0.414823442697525","0.46847280859947205, 0.513142466545105","0.47632741928100586, 0.5202789902687073","0.3621894419193268, 0.566371738910675","0.35888099670410156, 0.5701274871826172","0.4008527398109436, 0.7130157351493835","0.39009183645248413, 0.7257277369499207","0.49584031105041504, 0.5913081169128418","0.500268816947937, 0.6017501950263977","0.3958776593208313, 0.8548884391784668","0.36612269282341003, 0.8956014513969421","0.528571605682373, 0.37149590253829956"
0.2669336002669336,26.336454419143443,39.95477859366543,160.37070403882962,169.37202929757723,135.2539464950201,134.6067306087256,197.6010358648132,199.6055987835975,"0.4560422897338867, 0.3991103768348694","0.4637446403503418, 0.4149090349674225","0.46650394797325134, 0.5113417506217957","0.476367324590683, 0.520952582359314","0.3615431785583496, 0.5655353665351868","0.35967984795570374, 0.5698935985565186","0.4009408950805664, 0.7093170881271362","0.3911929726600647, 0.724153995513916","0.49534982442855835, 0.591184139251709","0.5002841949462891, 0.6017325520515442","0.3998616635799408, 0.8532027006149292","0.36696746945381165, 0.8929031491279602","0.5283765196800232, 0.37215736508369446"
0.3003003003003003,25.923122168859422,39.77929609367972,159.96800579279142,169.03152825783584,135.17321828083595,134.41754018420505,197.58732822987733,199.18961324255014,"0.4557238221168518, 0.3967118561267853","0.46373113989830017, 0.4140911102294922","0.460324227809906, 0.5064987540245056","0.4759788513183594, 0.5203471779823303","0.36100226640701294, 0.5652840733528137","0.35996222496032715, 0.569497287273407","0.40079808235168457, 0.7095906138420105","0.3911772072315216, 0.7243366837501526","0.49504947662353516, 0.5908091068267822","0.5004100203514099, 0.600959837436676","0.400444358587265, 0.8539997935295105","0.3674843907356262, 0.8928969502449036","0.5277464985847473, 0.3738476037979126"
