Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,68.23894511373352,112.61104416200138,156.92381102189347,156.84134771902964,129.0039380430253,130.96131542744115,211.28778774875178,208.4054651058364,"0.5230907201766968, 0.415367066860199","0.4933760166168213, 0.4299541115760803","0.5264868140220642, 0.5106133222579956","0.5154762864112854, 0.5311160683631897","0.44267311692237854, 0.5780876278877258","0.40726035833358765, 0.5846469402313232","0.4878283143043518, 0.6913737654685974","0.4552122950553894, 0.7217421531677246","0.5488347411155701, 0.5841950178146362","0.5632666945457458, 0.610936164855957","0.47856956720352173, 0.8264837265014648","0.4255738854408264, 0.8882133364677429","0.577409029006958, 0.3869381546974182"
0.0333667000333667,43.75290389495421,73.61720344342864,162.5454130830389,161.36899898723527,130.5162417213195,131.07439731611345,208.52435072220993,209.8594743479939,"0.5220295190811157, 0.4145662784576416","0.4939170777797699, 0.42828425765037537","0.5264397263526917, 0.5109393000602722","0.5157554745674133, 0.527556300163269","0.4425601065158844, 0.5789550542831421","0.40787214040756226, 0.5847114324569702","0.4873611032962799, 0.691608726978302","0.4553454518318176, 0.7245321273803711","0.5500661134719849, 0.5868070125579834","0.5629431009292603, 0.6066141724586487","0.47864264249801636, 0.8262448310852051","0.4256998598575592, 0.8886265754699707","0.5771056413650513, 0.3874721825122833"
0.0667334000667334,25.34032273704318,42.67390374959386,167.31088570553987,164.38018118244403,131.629088540529,131.37837596847962,206.3096999051838,210.72735754472467,"0.5220378041267395, 0.4150959551334381","0.4938512444496155, 0.4268990457057953","0.5267171263694763, 0.5112831592559814","0.5160201787948608, 0.5247324705123901","0.44247961044311523, 0.5796759128570557","0.40842899680137634, 0.5848914384841919","0.48690351843833923, 0.6918177008628845","0.4553626477718353, 0.7263239622116089","0.5525002479553223, 0.5908619165420532","0.5624144673347473, 0.6015431880950928","0.47874268889427185, 0.8253353834152222","0.4257029592990875, 0.8894462585449219","0.5769591331481934, 0.3878372311592102"
0.1001001001001001,12.552764132339327,19.220594338850916,171.27100859567548,165.98411929636939,132.3714425980476,131.85156915304498,204.6066310022395,211.0596489562009,"0.5223287343978882, 0.4152328073978424","0.49382147192955017, 0.42639026045799255","0.5289143919944763, 0.5110676288604736","0.5159068703651428, 0.5234565734863281","0.44131430983543396, 0.580076277256012","0.4078904688358307, 0.5849530696868896","0.48683395981788635, 0.6927121877670288","0.4553634524345398, 0.7269947528839111","0.5553979277610779, 0.5919497013092041","0.5619742274284363, 0.6007609367370605","0.47875040769577026, 0.8251960873603821","0.42569828033447266, 0.8902949094772339","0.5785757303237915, 0.3869684338569641"
0.1334668001334668,4.941790573181528,2.696724469553672,174.47656145972485,166.29003832072488,132.772267991269,132.47229463831488,203.37793971794315,210.90688284259488,"0.5222943425178528, 0.4161715507507324","0.4910562038421631, 0.426421582698822","0.5329281091690063, 0.5101614594459534","0.5144912004470825, 0.5233754515647888","0.44014424085617065, 0.5802405476570129","0.4054127633571625, 0.5849488377571106","0.48656588792800903, 0.6929396390914917","0.4548240602016449, 0.7279539108276367","0.5565580129623413, 0.5915307402610779","0.5604816675186157, 0.5993647575378418","0.47857657074928284, 0.8263581395149231","0.4256986677646637, 0.8908597230911255","0.5775147676467896, 0.38722115755081177"
0.1668335001668335,2.058964551908673,-7.458256599944008,176.9783240039671,165.40716324722396,132.86052881758695,133.21887019279467,202.58642175686083,210.31959346407888,"0.5221879482269287, 0.41739922761917114","0.4898226261138916, 0.42376595735549927","0.5351750254631042, 0.5103051662445068","0.5134456157684326, 0.522082507610321","0.44009971618652344, 0.5811127424240112","0.4037148356437683, 0.585185170173645","0.48656612634658813, 0.6933457255363464","0.454436719417572, 0.7285016775131226","0.5568259954452515, 0.5913969278335571","0.5600882768630981, 0.5992542505264282","0.4786003530025482, 0.8263740539550781","0.4257361888885498, 0.8909042477607727","0.577183723449707, 0.38745003938674927"
0.2002002002002002,3.4558485608596214,-11.804899611288306,178.82707593468135,163.4447190675801,132.66518917439515,134.06961358498964,202.19487282355865,209.34831508082513,"0.5216885805130005, 0.417766809463501","0.4892497956752777, 0.4237220883369446","0.5387355089187622, 0.5126449465751648","0.50955730676651, 0.5223316550254822","0.44006234407424927, 0.5824036002159119","0.4020146429538727, 0.586887001991272","0.4865586757659912, 0.6952263712882996","0.45368918776512146, 0.7312911748886108","0.5619038343429565, 0.5918472409248352","0.5599046945571899, 0.5995941162109375","0.4785996377468109, 0.8267606496810913","0.42571091651916504, 0.8921645879745483","0.5761932134628296, 0.38731199502944946"
0.2335669002335669,8.684005092373297,-10.903755306125277,180.0735969581467,160.51193077350686,132.21521315908737,135.00284258340517,202.1660886226027,208.04358195300597,"0.520328164100647, 0.4182248115539551","0.4856882095336914, 0.42356762290000916","0.5412940979003906, 0.5126047730445862","0.5043827891349792, 0.5223960280418396","0.4377171993255615, 0.5827277302742004","0.3993758261203766, 0.5877315402030945","0.48577404022216797, 0.6969977617263794","0.45319700241088867, 0.7317700386047363","0.5652175545692444, 0.5931033492088318","0.5599156618118286, 0.6000797152519226","0.4786757528781891, 0.8267309069633484","0.42571043968200684, 0.8921183347702026","0.5732207894325256, 0.3878674805164337"
0.2669336002669336,17.29499663878859,-5.31537442610113,180.76866678064232,156.71802335671765,131.5395648690573,135.99687495654658,202.4628648585591,206.45592834079355,"0.5215352773666382, 0.4192253053188324","0.4833430349826813, 0.42132797837257385","0.5457273721694946, 0.5120574831962585","0.5008165836334229, 0.522606611251831","0.437814861536026, 0.5829683542251587","0.39635270833969116, 0.5878056287765503","0.4856412410736084, 0.6982356309890747","0.44767674803733826, 0.7321046590805054","0.5686575174331665, 0.5963448286056519","0.5599262714385986, 0.6054918766021729","0.4786750376224518, 0.8281633257865906","0.4256517291069031, 0.8921424150466919","0.5709587931632996, 0.38814568519592285"
0.3003003003003003,28.84038569244435,4.399692287138066,180.9630651084473,152.172221808926,130.6672084016987,137.03002847291918,203.04799723599393,204.63588850436022,"0.5226314067840576, 0.42075029015541077","0.46896058320999146, 0.4293586313724518","0.5487956404685974, 0.5123636722564697","0.49696511030197144, 0.531195878982544","0.4380160868167877, 0.5833481550216675","0.39338308572769165, 0.5879799127578735","0.48565673828125, 0.7003010511398315","0.44508999586105347, 0.7321969866752625","0.571372389793396, 0.6012578010559082","0.5590843558311462, 0.6131574511528015","0.4786803722381592, 0.8294742703437805","0.4256320893764496, 0.8921161890029907","0.5664676427841187, 0.39239734411239624"
0.333667000333667,42.871734745679454,17.680894091946058,180.70757164784072,146.98375112184536,129.6271078544053,138.08062090102837,203.8842814594733,202.6339967038782,"0.525521993637085, 0.42330408096313477","0.45953017473220825, 0.4298703670501709","0.5494793653488159, 0.5128350853919983","0.4855460226535797, 0.5307466387748718","0.4380989968776703, 0.5843862891197205","0.3893749415874481, 0.5879549384117126","0.4869304299354553, 0.7008939981460571","0.44289177656173706, 0.7329143285751343","0.569487452507019, 0.6003239154815674","0.5501036047935486, 0.6111809611320496","0.47962743043899536, 0.8313454389572144","0.42564836144447327, 0.8920581936836243","0.562158465385437, 0.39522024989128113"
0.3670337003670337,58.940606290832775,33.967680246676906,180.0529661051018,141.26183628718928,128.44822732457084,139.1269700093794,204.93451323356328,200.50078719951978,"0.5279891490936279, 0.4252851903438568","0.4551357328891754, 0.42957863211631775","0.5477985143661499, 0.5107530951499939","0.47533702850341797, 0.5304440259933472","0.43866103887557983, 0.5847017168998718","0.3888382017612457, 0.5879356265068054","0.4883374273777008, 0.7004639506340027","0.43797197937965393, 0.7328102588653564","0.5645366907119751, 0.5936390161514282","0.5373459458351135, 0.6009806990623474","0.4829184114933014, 0.8197572827339172","0.4256485402584076, 0.8915735483169556","0.5634135007858276, 0.3961842656135559"
0.4004004004004004,76.59856282024333,52.69950000968424,179.05002818650956,135.1157022966712,127.15953090958902,140.14739356647766,206.16148826283003,198.28679425145717,"0.535393476486206, 0.4304637908935547","0.4512399733066559, 0.4244312345981598","0.5454318523406982, 0.5115460157394409","0.46283069252967834, 0.5213882923126221","0.4390327036380768, 0.5887448787689209","0.3869015574455261, 0.587334156036377","0.49016109108924866, 0.7016823291778564","0.43532782793045044, 0.7305077910423279","0.548285961151123, 0.5935042500495911","0.5223906636238098, 0.5944847464561462","0.48274368047714233, 0.8244501948356628","0.42560577392578125, 0.8915578722953796","0.5631783604621887, 0.3971894383430481"
0.4337671004337671,95.39716682624983,73.31580263932199,177.7495375983432,128.6545741420046,125.7899827068536,141.12020934082847,207.52800225183964,196.04255211986268,"0.5363354682922363, 0.43871790170669556","0.4510391354560852, 0.4185329079627991","0.5287186503410339, 0.5118966698646545","0.4462403655052185, 0.5065456628799438","0.4398433268070221, 0.5902538895606995","0.3869113624095917, 0.5873419046401978","0.491119921207428, 0.7029770612716675","0.4277613162994385, 0.7306329607963562","0.5199632048606873, 0.5697414875030518","0.49786320328712463, 0.5724533796310425","0.4830511510372162, 0.8279560804367065","0.4256040155887604, 0.8921593427658081","0.5653894543647766, 0.3985789716243744"
0.4671338004671338,114.88798080119125,95.25603739394421,176.2022740468818,121.98767681490301,124.36854681375831,142.02373510093716,208.99685090515814,193.81859506490855,"0.5372505784034729, 0.4368568956851959","0.452448308467865, 0.4027474522590637","0.5085288286209106, 0.4986169934272766","0.4356544017791748, 0.4839203357696533","0.43976718187332153, 0.5898033380508423","0.3878181278705597, 0.5871487855911255","0.49271243810653687, 0.7026521563529968","0.4246196746826172, 0.7305232286453247","0.47742804884910583, 0.5430327653884888","0.4646574556827545, 0.5426014065742493","0.48253870010375977, 0.8309342265129089","0.42565789818763733, 0.8922128677368164","0.56634122133255, 0.40420451760292053"
0.5005005005005005,134.62256723740637,117.95965353190448,174.45901723840447,115.22423530707991,122.92418732769687,142.83628861530906,210.53082992735173,191.66545734676703,"0.5364381670951843, 0.4276716113090515","0.4576398432254791, 0.39848989248275757","0.47259196639060974, 0.47669607400894165","0.43952304124832153, 0.45687684416770935","0.43945997953414917, 0.5895205736160278","0.38824549317359924, 0.5868685245513916","0.492495059967041, 0.7030381560325623","0.42348819971084595, 0.7303228378295898","0.44220584630966187, 0.5254206657409668","0.4447416663169861, 0.5192058682441711","0.4821409583091736, 0.8326455950737","0.42568230628967285, 0.8920807838439941","0.5691714286804199, 0.4061661660671234"
0.5338672005338673,154.15248862723428,140.86610031155683,172.57054687919037,108.47347461024877,121.48586834606301,143.5361876524495,212.09273502298643,189.6336732256104,"0.5383665561676025, 0.4302803575992584","0.4680153727531433, 0.3956262469291687","0.4645047187805176, 0.4633677899837494","0.4227125644683838, 0.44523459672927856","0.44156330823898315, 0.5893470048904419","0.38828223943710327, 0.5850239992141724","0.4927752912044525, 0.7029433250427246","0.420215368270874, 0.7277566194534302","0.41402602195739746, 0.46536707878112793","0.4760896563529968, 0.4568365216255188","0.4819636940956116, 0.8338083028793335","0.42545709013938904, 0.8911962509155273","0.574623703956604, 0.40496745705604553"
