Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.333667000333667,10.973188861149879,-7.025660434545013,182.8552132832083,148.27942392694254,156.54157223132526,200.1187290010858,187.50964998298116,180.49879296329388,"0.5053814053535461, 0.34110450744628906","0.41721683740615845, 0.34591275453567505","0.5043783187866211, 0.40961751341819763","0.41948381066322327, 0.41133221983909607","0.48858481645584106, 0.45782214403152466","0.43841618299484253, 0.46078985929489136","0.5115664601325989, 0.5686168074607849","0.4248749315738678, 0.5672003030776978","0.4861062169075012, 0.4587744176387787","0.43246084451675415, 0.4736599326133728","0.5343016386032104, 0.6807146072387695","0.40468114614486694, 0.6781682372093201","0.4542378783226013, 0.3072996437549591"
0.3670337003670337,10.210149166501644,-2.618942821943474,196.288575315723,160.90720147885872,157.8852257183232,199.33442310034414,185.47900143142897,181.573187040873,"0.5051177144050598, 0.34140974283218384","0.41687482595443726, 0.34615427255630493","0.5052874088287354, 0.4083785116672516","0.41891318559646606, 0.4106154441833496","0.488589346408844, 0.4596653878688812","0.4385016858577728, 0.46323347091674805","0.5133747458457947, 0.5689781904220581","0.42425256967544556, 0.5703088045120239","0.48371872305870056, 0.46492141485214233","0.4292379319667816, 0.4716959595680237","0.53428053855896, 0.6805994510650635","0.40467414259910583, 0.6783395409584045","0.45295125246047974, 0.30742835998535156"
0.4004004004004004,9.701177871780835,2.323887272975493,206.3333793023167,170.59890428795288,159.07227968400235,198.62649491147812,183.65083999766864,182.3840614300578,"0.5046815276145935, 0.3416406512260437","0.4157441258430481, 0.3481132686138153","0.4924616813659668, 0.4099960923194885","0.41525110602378845, 0.41816210746765137","0.48912757635116577, 0.4609389901161194","0.43962034583091736, 0.46601614356040955","0.5139723420143127, 0.5698079466819763","0.42398500442504883, 0.5725207924842834","0.46182411909103394, 0.4786737561225891","0.4230479300022125, 0.476470410823822","0.5342531800270081, 0.6806727647781372","0.4046719968318939, 0.6796621084213257","0.4520398676395416, 0.3089454770088196"
0.4337671004337671,9.428381798306635,7.724994340716585,213.24209216266567,177.56348050000094,160.11358870383782,197.9940832080179,182.01762999240893,182.95380437397785,"0.5030380487442017, 0.3426019251346588","0.41575732827186584, 0.3480609655380249","0.4818638265132904, 0.40906697511672974","0.40775102376937866, 0.4148428440093994","0.48894229531288147, 0.46562615036964417","0.4396098554134369, 0.46936315298080444","0.5144162774085999, 0.5716255903244019","0.4233061373233795, 0.5761861205101013","0.44871607422828674, 0.4707816243171692","0.4192868173122406, 0.4707968235015869","0.534351110458374, 0.6806864738464355","0.40439027547836304, 0.6809049844741821","0.45027437806129456, 0.31169089674949646"
0.4671338004671338,9.373867767398222,13.5065428717845,217.26718081644617,182.00987826077892,161.02000735330466,197.43632676349367,180.57183572635856,183.30480411576258,"0.49970683455467224, 0.3446722626686096","0.41602402925491333, 0.34596097469329834","0.4797825813293457, 0.40865859389305115","0.4041847288608551, 0.40184396505355835","0.4878367483615875, 0.46630191802978516","0.43927258253097534, 0.46912461519241333","0.5143595933914185, 0.5737135410308838","0.42274922132492065, 0.5763513445854187","0.44042569398880005, 0.4549523890018463","0.4098709225654602, 0.4490598738193512","0.5343585014343262, 0.6812471151351929","0.40420061349868774, 0.6827952265739441","0.449230432510376, 0.3117549419403076"
0.5005005005005005,9.519742600374776,19.590697356683933,218.66111218333447,184.14704571606273,161.80239020787792,196.95236435143556,179.30592151022623,183.45944889854152,"0.4995046555995941, 0.34447944164276123","0.41601285338401794, 0.34264901280403137","0.47569984197616577, 0.4072915017604828","0.40565723180770874, 0.40303483605384827","0.48597270250320435, 0.46639877557754517","0.4367825984954834, 0.46936672925949097","0.5140448808670044, 0.5734726190567017","0.4222494959831238, 0.576259195804596","0.4331757128238678, 0.4509696066379547","0.40687432885169983, 0.45435723662376404","0.5343589782714844, 0.6816381216049194","0.40373197197914124, 0.6836260557174683","0.4494287371635437, 0.31168198585510254"
0.5338672005338673,9.84811311855548,25.89962228591958,217.67635318300688,184.1839310116284,162.47159184303268,196.54133474537372,178.21235165472072,183.44012696544416,"0.49868497252464294, 0.34546390175819397","0.41466403007507324, 0.340637743473053","0.4705873429775238, 0.408109575510025","0.4043084681034088, 0.40378308296203613","0.4846421778202057, 0.4681882858276367","0.4346693456172943, 0.4708198606967926","0.513847291469574, 0.5747915506362915","0.42182570695877075, 0.5774005651473999","0.4220474660396576, 0.4438609480857849","0.4018036723136902, 0.45458465814590454","0.5343816876411438, 0.6826716661453247","0.4034767150878906, 0.68437659740448","0.44955921173095703, 0.3105328679084778"
0.5672339005672339,10.34108614325951,32.35548214999614,214.56537073513965,182.32948229325189,163.038466834244,196.20237671883828,177.28359047055076,183.26922655959999,"0.49688687920570374, 0.3456817865371704","0.41344207525253296, 0.3410395085811615","0.473097026348114, 0.4076855182647705","0.39890986680984497, 0.4064156115055084","0.4842875003814697, 0.47084689140319824","0.43455448746681213, 0.4730442464351654","0.5130841732025146, 0.5757800340652466","0.42147818207740784, 0.577750563621521","0.42461246252059937, 0.4450874924659729","0.4038568139076233, 0.4545876085758209","0.5343860387802124, 0.6833579540252686","0.4032432436943054, 0.6847712993621826","0.45105797052383423, 0.3104648292064667"
0.6006006006006006,10.98076849580605,38.88044143941831,209.58063175940907,178.79264770670915,163.51386975698694,195.93462904535946,176.51210226842505,182.9691359241385,"0.49647587537765503, 0.3457282781600952","0.41348737478256226, 0.3406379520893097","0.47395753860473633, 0.40252596139907837","0.3962256610393524, 0.4063531756401062","0.4843222200870514, 0.4720975458621979","0.43471282720565796, 0.47319450974464417","0.5084463357925415, 0.5778316259384155","0.42134198546409607, 0.5777003169059753","0.4260914921760559, 0.41730839014053345","0.38798290491104126, 0.4465980529785156","0.5344849228858948, 0.6840306520462036","0.40299129486083984, 0.6850955486297607","0.45166999101638794, 0.3101832866668701"
0.6339673006339673,11.749266997514278,45.39666464469078,202.97460317549144,173.78237539777618,163.90865518673658,195.73723049846737,175.89035135905237,182.5622433021892,"0.49384981393814087, 0.3452740013599396","0.4142421782016754, 0.34005606174468994","0.4655390679836273, 0.39132222533226013","0.39862948656082153, 0.4015257954597473","0.48436054587364197, 0.4724110960960388","0.433971643447876, 0.47299012541770935","0.5064424276351929, 0.5782519578933716","0.42079681158065796, 0.5777658224105835","0.4194343686103821, 0.40712419152259827","0.38972100615501404, 0.4145321249961853","0.534476101398468, 0.6841502785682678","0.40291905403137207, 0.6850429773330688","0.4522247910499573, 0.3101426959037781"
