Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,17.219775193090094,36.47003467907963,158.11718478431172,165.77991384940333,139.81660295313702,131.55328141935095,192.4588213404254,199.64961159920986,"0.49384552240371704, 0.3665708303451538","0.4885861277580261, 0.36903685331344604","0.47584396600723267, 0.46021756529808044","0.4905034899711609, 0.48243895173072815","0.3906939923763275, 0.5545060038566589","0.3551251292228699, 0.5546973347663879","0.42102041840553284, 0.7120100259780884","0.3976747989654541, 0.7304991483688354","0.4907713830471039, 0.5313091278076172","0.5204755067825317, 0.5895351767539978","0.4175868034362793, 0.8678361773490906","0.37327641248703003, 0.9142659902572632","0.5628057718276978, 0.33158424496650696"
0.0333667000333667,17.056195161051026,36.03961957939166,158.68287376511466,165.39610085826678,140.3030720216778,131.58291623528595,191.9174751048451,199.7350542586049,"0.49379515647888184, 0.36694878339767456","0.4884963929653168, 0.36848267912864685","0.47389769554138184, 0.4607790410518646","0.49036890268325806, 0.4824484884738922","0.3906957507133484, 0.5545637607574463","0.3556646406650543, 0.5546939969062805","0.4206802248954773, 0.711146354675293","0.397649347782135, 0.730233371257782","0.48683324456214905, 0.5329897403717041","0.520490288734436, 0.5890294313430786","0.4176791310310364, 0.8670907020568848","0.3756678104400635, 0.9143916368484497","0.5621575117111206, 0.332146018743515"
0.0667334000667334,17.00248940559547,35.638528838685026,159.16867160247358,165.0308313999259,140.67554392383397,131.61597251421153,191.47987183361096,199.8162338375744,"0.4936954975128174, 0.36696857213974","0.48850148916244507, 0.3670307695865631","0.47393351793289185, 0.46297940611839294","0.49034374952316284, 0.48244500160217285","0.3903477191925049, 0.5546735525131226","0.35628974437713623, 0.5547847151756287","0.4196447432041168, 0.7105017900466919","0.3979201316833496, 0.7301822900772095","0.48547157645225525, 0.5345163345336914","0.5202605724334717, 0.5886226892471313","0.41697877645492554, 0.8651350140571594","0.37762051820755005, 0.914548397064209","0.5619025230407715, 0.3329620659351349"
0.1001001001001001,17.05053049297638,35.26420512021311,159.58353456041195,164.68471166032296,140.94079389991447,131.65479324806952,191.14061761731196,199.8929743366867,"0.4936162531375885, 0.36701804399490356","0.489473819732666, 0.3640943765640259","0.4733298420906067, 0.463735967874527","0.4903123378753662, 0.48034143447875977","0.39036795496940613, 0.5554970502853394","0.35668855905532837, 0.5548538565635681","0.4186250567436218, 0.7104985117912292","0.3979296088218689, 0.7302734851837158","0.4845334589481354, 0.5352996587753296","0.5199655294418335, 0.5868259072303772","0.41651201248168945, 0.8651739954948425","0.3791460692882538, 0.9146836996078491","0.5616462230682373, 0.33377665281295776"
0.1334668001334668,17.192190989446733,34.91409108722928,159.93641890295322,164.3583478254004,141.1055971902282,131.70172142880168,190.89431854653705,199.96509975651017,"0.4939326345920563, 0.36796098947525024","0.4895869791507721, 0.3626142144203186","0.47349435091018677, 0.4675072133541107","0.4899713397026062, 0.4803197383880615","0.39084890484809875, 0.5569140315055847","0.35678738355636597, 0.5547841787338257","0.4186267852783203, 0.7104882001876831","0.39789968729019165, 0.7301806211471558","0.48529911041259766, 0.5408496856689453","0.5196019411087036, 0.5866895914077759","0.416943222284317, 0.8652958869934082","0.37909799814224243, 0.9149916768074036","0.5614407658576965, 0.3337516188621521"
0.1668335001668335,17.419343461259487,34.58562940298692,160.23628089412088,164.05234608110047,141.17672903508404,131.75910004834984,190.73558071187523,200.03243409761313,"0.49428218603134155, 0.36800476908683777","0.48963871598243713, 0.36238110065460205","0.47592926025390625, 0.469410240650177","0.48970192670822144, 0.4803099036216736","0.39084428548812866, 0.5570463538169861","0.35720378160476685, 0.5547836422920227","0.4185895025730133, 0.7103775143623352","0.39826837182044983, 0.7301647067070007","0.48408183455467224, 0.5407618284225464","0.5194298028945923, 0.5871384143829346","0.41648441553115845, 0.865970253944397","0.3789959251880646, 0.9151751399040222","0.5608943700790405, 0.33373525738716125"
0.2002002002002002,17.723860474667607,34.2762627307394,160.49207679793838,163.7673126133656,141.16096467479088,131.8292720986558,190.65901020391544,200.0948013605639,"0.4941248297691345, 0.36848264932632446","0.48963266611099243, 0.36255764961242676","0.4759780466556549, 0.47155171632766724","0.4896059036254883, 0.4803173542022705","0.38990262150764465, 0.5574015378952026","0.357785165309906, 0.5554543733596802","0.4180532991886139, 0.7103725671768188","0.39963796734809875, 0.7301839590072632","0.4850700795650482, 0.5450732111930847","0.5188841223716736, 0.587449312210083","0.41626590490341187, 0.8659858703613281","0.37952715158462524, 0.9152429699897766","0.5604097247123718, 0.3336856961250305"
0.2335669002335669,18.097614595924057,33.983433733740085,160.71276287842917,163.5038536081381,141.06507934965762,131.9145805716613,190.6592131132467,200.15202554593085,"0.4948867857456207, 0.36916080117225647","0.489003986120224, 0.3626834750175476","0.4759701192378998, 0.47217875719070435","0.48750537633895874, 0.47980862855911255","0.3899197280406952, 0.5575547218322754","0.3577868938446045, 0.5554493069648743","0.4179399609565735, 0.7105278968811035","0.4001307487487793, 0.7302197217941284","0.4840192198753357, 0.54485023021698","0.5182725191116333, 0.5874142646789551","0.41614675521850586, 0.8660050630569458","0.37945693731307983, 0.9151002168655396","0.5600037574768066, 0.33365699648857117"
0.2669336002669336,18.5324783912818,33.70458507524236,160.90729539961671,163.2625752513603,140.8958482999932,132.01736845930822,190.7307955304579,200.20393065428235,"0.4960784316062927, 0.3693034052848816","0.4880233407020569, 0.36272600293159485","0.476179838180542, 0.47249120473861694","0.48576679825782776, 0.4807010591030121","0.39061570167541504, 0.5579240918159485","0.3578016459941864, 0.5555418133735657","0.41794848442077637, 0.710490345954895","0.4002006947994232, 0.7302451729774475","0.48185497522354126, 0.5445102453231812","0.5179246664047241, 0.5881441831588745","0.4159339368343353, 0.8658584356307983","0.3794007897377014, 0.9148961305618286","0.5599907636642456, 0.3336256742477417"
0.3003003003003003,19.020324426993806,33.4371594184996,161.08463062552448,163.04408372897456,140.66004676610643,132.1399787535383,190.86836354613808,200.25034068618666,"0.49608778953552246, 0.3694188892841339","0.4880290627479553, 0.3628144860267639","0.4716760516166687, 0.4721534848213196","0.4844936430454254, 0.48141878843307495","0.39053764939308167, 0.5581732988357544","0.358328640460968, 0.5558233857154846","0.4177616536617279, 0.7104916572570801","0.40035587549209595, 0.730412483215332","0.48311272263526917, 0.5440197587013245","0.5172531008720398, 0.5885105133056641","0.4159339368343353, 0.8650071024894714","0.37933605909347534, 0.9148063659667969","0.5597013831138611, 0.3336940407752991"
0.333667000333667,19.553025269313036,33.178599426765174,161.25372482017593,162.84898522692325,140.36444998830632,132.28475444629333,191.06652325087617,200.2910796422122,"0.49619799852371216, 0.3703588545322418","0.4873128831386566, 0.36289680004119873","0.47186213731765747, 0.47318339347839355","0.4840863347053528, 0.48225197196006775","0.3907822370529175, 0.5590413808822632","0.3580755293369293, 0.5558229088783264","0.4184585213661194, 0.7102584838867188","0.40066537261009216, 0.7300164103507996","0.4835824966430664, 0.5474690794944763","0.5164855718612671, 0.5911927819252014","0.41709500551223755, 0.8642171621322632","0.37930184602737427, 0.9147645831108093","0.5596875548362732, 0.33360034227371216"
0.3670337003670337,20.122453484492453,32.92634776329246,161.42353424759452,162.67788593114867,140.0158332069017,132.45403852951515,191.31988073526117,200.32597152292726,"0.4985373914241791, 0.3743640184402466","0.48492932319641113, 0.3629434406757355","0.4772781431674957, 0.4761563837528229","0.48291248083114624, 0.48294296860694885","0.3920326828956604, 0.5600974559783936","0.3579605221748352, 0.5561977624893188","0.4194451868534088, 0.7101516127586365","0.4006597399711609, 0.7300132513046265","0.48756861686706543, 0.5465008020401001","0.5141221284866333, 0.5917268395423889","0.4174385666847229, 0.863956093788147","0.37925270199775696, 0.9145938158035278","0.559488832950592, 0.33349278569221497"
0.4004004004004004,20.720481638785028,32.67784709133483,161.6030151718037,162.5313920275932,139.6209716622015,132.65017399514554,191.62304208988203,200.35484032890022,"0.49871253967285156, 0.3751108944416046","0.48344483971595764, 0.364499032497406","0.4808505177497864, 0.4802992343902588","0.48279523849487305, 0.4865972399711609","0.39248695969581604, 0.5603565573692322","0.3579840362071991, 0.5566527843475342","0.4198341369628906, 0.7098739147186279","0.40065377950668335, 0.7293516993522644","0.4974214434623718, 0.5597337484359741","0.513692319393158, 0.5944339632987976","0.4177573621273041, 0.8636225461959839","0.37916111946105957, 0.9143059849739075","0.5591491460800171, 0.33287447690963745"
0.4337671004337671,21.338982298443717,32.43054007414567,161.80112385682696,162.41010970219918,139.18664059451459,132.8755038351263,191.97061340532773,200.37751006069942,"0.5002056956291199, 0.3773344159126282","0.4806390702724457, 0.36589789390563965","0.48454412817955017, 0.484619677066803","0.4816857874393463, 0.48966193199157715","0.39275655150413513, 0.5604643225669861","0.35819971561431885, 0.5570993423461914","0.4198596477508545, 0.7096166610717773","0.40069127082824707, 0.7290162444114685","0.5045203566551208, 0.570318341255188","0.5126684308052063, 0.5949059128761292","0.4177507758140564, 0.8632490038871765","0.3789805769920349, 0.9140510559082031","0.5590342283248901, 0.33165639638900757"
0.4671338004671338,21.969828029721494,32.181869374978334,162.02681656668776,162.31464514090894,138.71961524414988,133.1323710413992,192.35720077218724,200.39380471889316,"0.5018287897109985, 0.3778589963912964","0.4801921248435974, 0.3658948242664337","0.49118852615356445, 0.4868524670600891","0.48130956292152405, 0.49010762572288513","0.39279067516326904, 0.5604459047317505","0.35780996084213257, 0.5568568110466003","0.42030462622642517, 0.7096134424209595","0.40057921409606934, 0.7287065386772156","0.5060879588127136, 0.5736751556396484","0.5114924907684326, 0.5948004722595215","0.41729268431663513, 0.8634007573127747","0.37868303060531616, 0.9139912724494934","0.5588605999946594, 0.33114778995513916"
0.5005005005005005,22.604891398871317,31.92927765708621,162.28904956540953,162.24560452966486,138.2266708514163,133.42311860590607,192.7774102810495,200.40354830404982,"0.5016356110572815, 0.37778764963150024","0.48003286123275757, 0.36698615550994873","0.48977240920066833, 0.48578310012817383","0.4801788926124573, 0.49203673005104065","0.39321404695510864, 0.5604808330535889","0.3577643036842346, 0.5573075413703918","0.4208664894104004, 0.7095386385917664","0.40054577589035034, 0.7287050485610962","0.5065569281578064, 0.5723724961280823","0.510964035987854, 0.597559928894043","0.41674214601516724, 0.8634209632873535","0.3786684274673462, 0.9139898419380188","0.5584573745727539, 0.3309633135795593"
0.5338672005338673,23.23604497214615,31.67020758372267,162.59677911701576,162.20359405440925,137.71458265662267,133.75008952058872,193.22584802250353,200.40656481673773,"0.5012288093566895, 0.3777190148830414","0.4797302782535553, 0.36705291271209717","0.487154483795166, 0.48602375388145447","0.4779624342918396, 0.49334558844566345","0.3932734727859497, 0.5612472295761108","0.3575301766395569, 0.5580092668533325","0.42336568236351013, 0.7092225551605225","0.40048903226852417, 0.7289484143257141","0.5063168406486511, 0.5761579275131226","0.5102922916412354, 0.5972297191619873","0.4164946675300598, 0.8627458810806274","0.3786398768424988, 0.91399085521698","0.5584603548049927, 0.330451101064682"
0.5672339005672339,23.855161315799126,31.402101818141386,162.95896148553115,162.18921990108583,137.1901259000791,134.11562677738993,193.69712008713978,200.40267825752687,"0.5065406560897827, 0.3801247775554657","0.47835883498191833, 0.3667204678058624","0.4939537048339844, 0.4888775944709778","0.47523918747901917, 0.49293845891952515","0.39518168568611145, 0.5615423917770386","0.3568742871284485, 0.5577555894851685","0.424818217754364, 0.7092759609222412","0.40020838379859924, 0.7288904190063477","0.5104368925094604, 0.5845922827720642","0.5074848532676697, 0.5970484614372253","0.41636794805526733, 0.8627638816833496","0.378554105758667, 0.9134855270385742","0.5584455728530884, 0.3300218880176544"
0.6006006006006006,24.628305525761906,31.16515702601932,163.4211919077807,162.4185144858896,136.64793683528674,134.6328272652154,194.08849406381395,200.40353848520675,"0.506613552570343, 0.3802116811275482","0.4763873517513275, 0.36675673723220825","0.4966452717781067, 0.4898558557033539","0.47410935163497925, 0.49317389726638794","0.3952251076698303, 0.5615266561508179","0.3571775257587433, 0.5582290887832642","0.4246123731136322, 0.7094053030014038","0.4003041386604309, 0.7312493920326233","0.5118948221206665, 0.5842524766921997","0.5060044527053833, 0.5969628095626831","0.41652289032936096, 0.8622624278068542","0.3786385655403137, 0.9132011532783508","0.5584432482719421, 0.3300120532512665"
0.6339673006339673,25.407142943792813,30.970433171775277,164.08674377133747,162.69342692083532,136.09898749029287,135.1763182242442,194.51358664127838,200.39395537751352,"0.5071123838424683, 0.3808370530605316","0.471076637506485, 0.3685530126094818","0.49566835165023804, 0.4912542700767517","0.470623642206192, 0.49474138021469116","0.39519229531288147, 0.5619378685951233","0.3565983176231384, 0.5583674907684326","0.42448511719703674, 0.709374189376831","0.4000561237335205, 0.7315118312835693","0.5119756460189819, 0.5873254537582397","0.5037910342216492, 0.5961571335792542","0.41639643907546997, 0.8621429204940796","0.37881648540496826, 0.9127597808837891","0.5582489967346191, 0.33010974526405334"
0.6673340006673341,26.19006200629468,30.71226831791437,165.08068590076093,162.97710501589955,135.58838922856634,135.7649836428686,194.97406947925694,200.3581676670106,"0.5093854665756226, 0.38196828961372375","0.4695889353752136, 0.371137797832489","0.4969918131828308, 0.4911567270755768","0.46947556734085083, 0.49727097153663635","0.3956027925014496, 0.5620063543319702","0.35566583275794983, 0.5581141710281372","0.4264107346534729, 0.7093257904052734","0.39947816729545593, 0.7313004732131958","0.5112332105636597, 0.5839301347732544","0.5031974911689758, 0.5960656404495239","0.4164007306098938, 0.8621061444282532","0.3789634108543396, 0.9122583270072937","0.5580397844314575, 0.33005592226982117"
