Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,20.94241704266386,56.70686853736866,159.8617624273077,159.78485006251913,135.8381478968366,141.58514317246662,209.34749404106554,204.54125387991257,"0.5853110551834106, 0.47160571813583374","0.5315031409263611, 0.49985942244529724","0.598599910736084, 0.5532684922218323","0.5614107847213745, 0.5913999080657959","0.5191798210144043, 0.6052966713905334","0.476371705532074, 0.6182574033737183","0.5642749667167664, 0.7209640741348267","0.504095733165741, 0.7489651441574097","0.6136181950569153, 0.6337326765060425","0.6095091700553894, 0.6527751088142395","0.5468719005584717, 0.8395832777023315","0.4839335083961487, 0.8873775601387024","0.6184149384498596, 0.45281195640563965"
0.0333667000333667,28.337434531324327,51.43641120874419,168.47606568861252,162.35911362739785,134.8285489830897,141.98552699191114,208.62484997209634,202.71041506369446,"0.5847569108009338, 0.47217488288879395","0.5293174982070923, 0.499906450510025","0.5985230803489685, 0.5532688498497009","0.5617314577102661, 0.5901904106140137","0.5213437676429749, 0.6064245700836182","0.47676175832748413, 0.6193762421607971","0.5639825463294983, 0.7206670641899109","0.5039485096931458, 0.7474400997161865","0.6135603189468384, 0.6331931948661804","0.6099761724472046, 0.6529048085212708","0.5467473864555359, 0.8394867181777954","0.48372316360473633, 0.8865851163864136","0.616148829460144, 0.45437055826187134"
0.0667334000667334,34.06267889418344,46.653587038419914,175.7180359794918,164.02090698050236,134.10715566823816,142.56628279271808,207.80657450748552,200.9758467037852,"0.584153413772583, 0.4722142815589905","0.5276292562484741, 0.49990296363830566","0.5973166227340698, 0.5529966950416565","0.5617311000823975, 0.5873627662658691","0.5224705338478088, 0.6064122319221497","0.4768543839454651, 0.6193631887435913","0.5633769035339355, 0.7204791903495789","0.5039416551589966, 0.7458123564720154","0.6135263442993164, 0.6325609087944031","0.6101042628288269, 0.6528856754302979","0.5464516878128052, 0.8391739726066589","0.4833460748195648, 0.885766863822937","0.6136773824691772, 0.45488470792770386"
0.1001001001001001,38.256827859123206,42.344343674026696,181.66444123895445,164.83125600644829,133.65150599645872,143.31012303299423,206.90666187973738,199.33622882506003,"0.5832440257072449, 0.47230085730552673","0.5257126092910767, 0.49979329109191895","0.5966664552688599, 0.5527478456497192","0.5611947774887085, 0.5866919755935669","0.5213257074356079, 0.6080409288406372","0.4760822355747223, 0.6199296116828918","0.5632092356681824, 0.7198807001113892","0.5042654275894165, 0.7449156641960144","0.6131762862205505, 0.6325609683990479","0.6091909408569336, 0.6527933478355408","0.5464485883712769, 0.8391708135604858","0.48350223898887634, 0.8854427337646484","0.6118100881576538, 0.4549225866794586"
0.1334668001334668,41.058559154025595,38.494628763195394,186.39204940600945,164.85118658985127,133.439138011928,144.19976017084642,205.9391063213562,197.7902414523941,"0.5827668905258179, 0.47260984778404236","0.5258948802947998, 0.5002787113189697","0.5965519547462463, 0.5532247424125671","0.5612627267837524, 0.5868456959724426","0.5212610960006714, 0.608413577079773","0.47574734687805176, 0.6203796863555908","0.5609028935432434, 0.7204612493515015","0.5039829015731812, 0.7441668510437012","0.6131880879402161, 0.634616494178772","0.6089872121810913, 0.654006838798523","0.5464643239974976, 0.8400301933288574","0.48394012451171875, 0.885273277759552","0.6108836531639099, 0.454902321100235"
0.1668335001668335,42.60655050677261,35.09038995355686,189.9776284196658,164.14172461532698,133.44758975882272,145.21790666438145,204.91790206484632,196.33656461066258,"0.5820080041885376, 0.4724910259246826","0.5247008204460144, 0.4994876980781555","0.5960482358932495, 0.5533460378646851","0.5586918592453003, 0.5868028998374939","0.5210056304931641, 0.6083641648292542","0.4754756987094879, 0.6199191808700562","0.5567564368247986, 0.7198622226715088","0.5022486448287964, 0.7438337802886963","0.6117361783981323, 0.6347848176956177","0.6068996787071228, 0.6537671685218811","0.546467125415802, 0.8398640751838684","0.4840192198753357, 0.8852407336235046","0.6109214425086975, 0.454889714717865"
0.2002002002002002,43.03947964524624,32.11757489274194,192.49794621893238,162.763895967491,133.6543992813195,146.3472749717061,203.85704334271202,194.97387832474067,"0.5810648798942566, 0.47224536538124084","0.5245338678359985, 0.4991730749607086","0.59368497133255, 0.5539816617965698","0.5540231466293335, 0.586886465549469","0.5148590207099915, 0.6075575351715088","0.46990975737571716, 0.618630051612854","0.5530813932418823, 0.7198642492294312","0.49927443265914917, 0.7439106702804565","0.6080963611602783, 0.6348251700401306","0.6049156188964844, 0.65375155210495","0.5463461875915527, 0.8399425745010376","0.4850463271141052, 0.8853947520256042","0.6150808334350586, 0.4529648423194885"
0.2335669002335669,42.49602429732847,29.562131228381503,194.02977074281822,160.77872653095903,134.03710462359507,147.57057755092723,202.77052438745764,193.70086261950357,"0.580641508102417, 0.47353115677833557","0.5213645696640015, 0.49864912033081055","0.5927152037620544, 0.554212749004364","0.5509758591651917, 0.5868590474128723","0.5123285055160522, 0.6061874628067017","0.4687011241912842, 0.6165422201156616","0.5509912371635437, 0.7168847918510437","0.4975288510322571, 0.7433058023452759","0.6057440042495728, 0.6350165009498596","0.6015757322311401, 0.65374356508255","0.5461031794548035, 0.839733898639679","0.48647966980934143, 0.8854721784591675","0.6138068437576294, 0.45297202467918396"
0.2669336002669336,41.11486219090129,27.410006608106393,194.64986993033222,158.24724219034664,134.57324382982608,148.87052686015159,201.67233943158746,192.51619751982645,"0.5798720717430115, 0.4732915461063385","0.520946204662323, 0.4972173273563385","0.5914405584335327, 0.5554471015930176","0.5450975894927979, 0.5869184136390686","0.51133131980896, 0.6061778664588928","0.46735772490501404, 0.6156893372535706","0.5494408011436462, 0.7170034050941467","0.4927942752838135, 0.7425247430801392","0.6016373634338379, 0.6354166269302368","0.5956887006759644, 0.6533793210983276","0.5457080006599426, 0.8397400975227356","0.48684653639793396, 0.8854914903640747","0.6144551038742065, 0.4520045220851898"
0.3003003003003003,39.03467105384671,25.647148679547474,194.4350117204834,155.2304688302695,135.2403549441892,150.22983535748602,200.57648270760583,191.41856305058448,"0.57927405834198, 0.4721541404724121","0.5206360816955566, 0.4945976734161377","0.5910064578056335, 0.5554203391075134","0.5423533320426941, 0.5872017741203308","0.5104459524154663, 0.6061712503433228","0.46709927916526794, 0.6150867342948914","0.54869145154953, 0.7169613242149353","0.4894081950187683, 0.7432025671005249","0.59746253490448, 0.6349390149116516","0.5927148461341858, 0.6541119813919067","0.5451756119728088, 0.8395758867263794","0.48685216903686523, 0.8860703706741333","0.6144131422042847, 0.4520236849784851"
