Time,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Hip,Right Hip,Left Knee,Right Knee
0.0,16.95137950645133,43.28745834040115,148.27502655904877,280.68843791490445,192.2096914990628,155.74867671104977,40.892679752986595,23.57513859540866
0.0333667000333667,10.894342075166795,34.155212435221095,152.09253976167707,265.8641169710738,191.38952738474308,154.16193102155233,39.768939140410154,23.91698478833821
0.0667334000667334,5.970465206868868,26.366254614562763,155.33036687875781,252.0346876091667,190.66401045880164,152.8059997539469,38.8751044994844,24.175493373786242
0.1001001001001001,2.108484711282788,19.85410175349801,158.01696961024672,239.18030691204848,190.02636054443587,151.66931436902863,38.19470073215968,24.357167355361263
0.1334668001334668,-0.7628636018662043,14.552270727098694,160.18080965609948,227.28113196258462,189.46979746484317,150.74030632759252,37.71125274038635,24.468509736671784
0.1668335001668335,-2.714843922852868,10.394278410436677,161.8503487162718,216.31731984364058,188.98754104322092,150.00740709043373,37.40828542611476,24.516023521326304
0.2002002002002002,-3.818720441951964,7.313641678583799,163.05404849071942,206.26902763808175,188.5728111027665,149.4590481183473,37.26932369129526,24.506211712933336
0.2335669002335669,-4.145757349438259,5.243877406611944,163.82037067939802,197.11641242877357,188.21882746667734,149.08366087212835,37.2778924378782,24.445577315101385
0.2669336002669336,-3.7672188355865046,4.118502469592947,164.1777769822633,188.83963129858154,187.9188099581508,148.86967681257195,37.417516567813934,24.340623331438955
0.3003003003003003,-2.7543690906714744,3.8710337425986765,164.15472909927098,181.418841330371,187.6659784003843,148.80552740047315,37.6717209830528,24.197852765554558
0.333667000333667,-1.178472304967908,4.434988100700984,163.7796887303768,174.83419960700746,187.45355261657517,148.87964409662712,38.02403058554517,24.023768621056696
0.3670337003670337,0.8892073312494055,5.7438824189717295,163.08111757553638,169.06586321135632,187.27475242992088,149.08045836182885,38.45797027724137,23.824873901553875
0.4004004004004004,3.3774056277057447,7.731233572482772,162.0874773347055,164.09398922628304,187.12279766361877,149.39640165687348,38.95706496009177,23.607671610654606
