Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,25.205413582153838,29.80945140897019,151.47221361290153,159.40432999701977,140.14058869547304,145.3303541688268,202.6862757504695,201.53218358030415,"0.5285844802856445, 0.4774015545845032","0.5354405045509338, 0.48611822724342346","0.5356491804122925, 0.5696446299552917","0.5556305646896362, 0.5847100615501404","0.4751225411891937, 0.6480886340141296","0.4684719145298004, 0.6561317443847656","0.5140854120254517, 0.7465240955352783","0.49734362959861755, 0.7761355638504028","0.5756787061691284, 0.632638692855835","0.5924884676933289, 0.659337043762207","0.512759804725647, 0.8597196340560913","0.4737108647823334, 0.9170130491256714","0.6002861261367798, 0.45537489652633667"
0.0333667000333667,25.638523606259938,29.728027800649794,153.19499244751265,160.41194411400397,140.15781438172306,146.1324027124091,202.87220375540556,200.83252400961754,"0.5330987572669983, 0.47724494338035583","0.5348929166793823, 0.4809505343437195","0.5479457378387451, 0.5758039355278015","0.5493031740188599, 0.5769416093826294","0.4756409227848053, 0.6473584175109863","0.4684726595878601, 0.6533491611480713","0.5148434042930603, 0.7465398907661438","0.49550214409828186, 0.7764495611190796","0.579584002494812, 0.6317205429077148","0.5871351957321167, 0.650109589099884","0.5110079646110535, 0.8612356185913086","0.4739394187927246, 0.9168221354484558","0.6009446978569031, 0.45555633306503296"
0.0667334000667334,26.01117995087232,29.635170089604134,154.6976205064397,161.2546502946267,140.1594580266391,146.79708134230654,203.02670613627186,200.25272922240853,"0.5349003076553345, 0.4772128164768219","0.5348327159881592, 0.47965073585510254","0.549817681312561, 0.5754501223564148","0.5479880571365356, 0.5761436223983765","0.4763715863227844, 0.647248387336731","0.4684728980064392, 0.6528331637382507","0.5152236223220825, 0.7472406625747681","0.4939984381198883, 0.7767659425735474","0.579502522945404, 0.617051362991333","0.5859025120735168, 0.6488357782363892","0.5102968811988831, 0.8631742596626282","0.4740486145019531, 0.9168084859848022","0.6020066738128662, 0.4556102156639099"
0.1001001001001001,26.32715511446714,29.532493060614748,155.9946434044359,161.94278251200268,140.1467391620006,147.3329998488194,203.1516038455798,199.78445083469776,"0.5364469289779663, 0.4772689938545227","0.5346458554267883, 0.4788920283317566","0.551628053188324, 0.5790773630142212","0.5468748211860657, 0.5750572085380554","0.47698426246643066, 0.6467477083206177","0.4683191180229187, 0.651902973651886","0.5155120491981506, 0.7483575344085693","0.4926343560218811, 0.7767638564109802","0.5809145569801331, 0.6198064088821411","0.5844723582267761, 0.6477065086364746","0.5099958181381226, 0.864325225353241","0.4741038680076599, 0.9167582392692566","0.6026337146759033, 0.45554882287979126"
0.1334668001334668,26.590221595520546,29.42161149846318,157.1006067562543,162.48667473924664,140.12087731958692,147.74876802224813,203.24871783584078,199.41934046250586,"0.5379606485366821, 0.4773992896080017","0.533535361289978, 0.4786916673183441","0.550420343875885, 0.5771764516830444","0.5455963015556335, 0.5746721625328064","0.47820550203323364, 0.6461943984031677","0.4678173065185547, 0.6510818600654602","0.5157005190849304, 0.7492716908454895","0.4921656548976898, 0.7766602635383606","0.582116961479187, 0.6235249042510986","0.5824614763259888, 0.6456753611564636","0.5100300908088684, 0.8650507926940918","0.4741048216819763, 0.9165233373641968","0.6030657887458801, 0.4554118514060974"
0.1668335001668335,26.804151892508692,29.30414018793097,158.03005617664815,162.8966609494733,140.08309203117747,148.05299565289297,203.3198690595662,199.1490497218534,"0.5399236679077148, 0.47748517990112305","0.5334835648536682, 0.478240966796875","0.5512755513191223, 0.5769428610801697","0.5456108450889587, 0.5744969248771667","0.4782566428184509, 0.6461235880851746","0.46739721298217773, 0.6508590579032898","0.5159890651702881, 0.7494319677352905","0.4922979772090912, 0.7770739793777466","0.5850931406021118, 0.6361373662948608","0.5814770460128784, 0.6467099785804749","0.5097755193710327, 0.8653314709663391","0.4744316637516022, 0.9166584014892578","0.6038020849227905, 0.4546661376953125"
0.2002002002002002,26.972718503907732,29.181693913799666,158.7975372803706,163.18307511579744,140.0346028285516,148.25429253105432,203.36687846926745,198.96523022876107,"0.5419882535934448, 0.47782501578330994","0.5329934358596802, 0.478365033864975","0.5538265705108643, 0.5768052339553833","0.5455113649368286, 0.5744792222976685","0.4784390330314636, 0.6461030840873718","0.46655741333961487, 0.6507862210273743","0.5162728428840637, 0.7501463890075684","0.49232903122901917, 0.7773671746253967","0.5865845084190369, 0.6414225697517395","0.5811527967453003, 0.6470916867256165","0.5096395015716553, 0.8656793832778931","0.47462329268455505, 0.9167305827140808","0.6037658452987671, 0.4544360041618347"
0.2335669002335669,27.09969392819382,29.055887460850805,159.41759568217475,163.35625121133373,139.97662924348873,148.3612684470325,203.391567017456,198.85953359924943,"0.5420994758605957, 0.47798657417297363","0.5325832366943359, 0.4784979224205017","0.5542558431625366, 0.5767456293106079","0.5455400943756104, 0.5744506120681763","0.47864145040512085, 0.6461385488510132","0.46622729301452637, 0.6508578062057495","0.5164563059806824, 0.7506063580513","0.49237146973609924, 0.7776483297348022","0.5871543884277344, 0.642793595790863","0.5812848806381226, 0.647311806678772","0.5096360445022583, 0.8657273054122925","0.4746614396572113, 0.9168269038200378","0.6037358045578003, 0.45437732338905334"
0.2669336002669336,27.188850663843102,28.928335613865933,159.90477699681384,163.42652320919692,139.91039080776824,148.38253319112786,203.3957556566432,198.82361144933915,"0.54400235414505, 0.47868648171424866","0.5305984616279602, 0.4792676568031311","0.5538303852081299, 0.5745559930801392","0.5441281199455261, 0.5741950869560242","0.47945675253868103, 0.646657407283783","0.46580177545547485, 0.6512627601623535","0.5168311595916748, 0.7528912425041199","0.4923267960548401, 0.7786262035369873","0.5870469808578491, 0.6430380344390869","0.5792616605758667, 0.6468074321746826","0.5094252824783325, 0.8658989667892456","0.4746176302433014, 0.9169518351554871","0.6036666631698608, 0.4535909593105316"
0.3003003003003003,27.243961209331733,28.80065315762659,160.27362683904096,163.40422508250174,139.8371070531695,148.32669655364072,203.38126533934044,198.84911539505083,"0.5453410744667053, 0.4796296954154968","0.5295356512069702, 0.48002347350120544","0.5550179481506348, 0.5737316608428955","0.543809175491333, 0.5742509365081787","0.4800170958042145, 0.646950900554657","0.465446412563324, 0.6514922380447388","0.517013430595398, 0.7542539834976196","0.49229806661605835, 0.7791278958320618","0.5871010422706604, 0.6438930034637451","0.5790530443191528, 0.6469642519950867","0.5094210505485535, 0.8658660054206848","0.4745218753814697, 0.9169996380805969","0.6035994291305542, 0.45301923155784607"
0.333667000333667,27.268798063135872,28.674454876914325,160.53869082360933,163.2996908043629,139.7579975114719,148.20236832487143,203.3499170180592,198.92769705240508,"0.5446056127548218, 0.4799458086490631","0.5289312601089478, 0.4796861708164215","0.5535038709640503, 0.5736616849899292","0.5426326394081116, 0.5713796019554138","0.48004430532455444, 0.6469978094100952","0.4654579758644104, 0.6514749526977539","0.5170158743858337, 0.7543269395828247","0.4928441047668457, 0.7798511385917664","0.5872758626937866, 0.64578777551651","0.5761039853096008, 0.6401506662368774","0.509075939655304, 0.8660488128662109","0.4744855761528015, 0.917225182056427","0.6036100387573242, 0.45303377509117126"
0.3670337003670337,27.267133723731664,28.55135555651067,160.71451456527208,163.1232543478952,139.67428171445485,148.01815829512032,203.3035316453108,199.05100803742252,"0.5441295504570007, 0.47997361421585083","0.5287967324256897, 0.47954806685447693","0.5531472563743591, 0.5737578868865967","0.5427199602127075, 0.5709050297737122","0.48001614212989807, 0.6469998359680176","0.46548599004745483, 0.6513990163803101","0.517044186592102, 0.7541936039924622","0.4932180941104889, 0.7802013158798218","0.5871564745903015, 0.6456539630889893","0.5767483711242676, 0.6412850618362427","0.5087193250656128, 0.8661863207817078","0.4744776785373688, 0.9173619151115417","0.6036379337310791, 0.45303645730018616"
0.4004004004004004,27.242740689595266,28.43296998119718,160.81564367878235,162.8852496862133,139.58717919389773,147.78267625468777,203.2439301736067,199.21069996612383,"0.5438649654388428, 0.4799632430076599","0.5288689732551575, 0.4790016710758209","0.5530267357826233, 0.5737265348434448","0.5428138971328735, 0.5708447694778442","0.4799400866031647, 0.6471017599105835","0.465669721364975, 0.6514096260070801","0.5169061422348022, 0.754215657711029","0.4932161867618561, 0.7802455425262451","0.5870820879936218, 0.6456670761108398","0.5761881470680237, 0.640789806842804","0.508539080619812, 0.8663432002067566","0.474476158618927, 0.917357325553894","0.6033874750137329, 0.453167200088501"
0.4337671004337671,27.199391459202825,28.320912935755384,160.85662377889335,162.596010792432,139.49790948157994,147.50453199387408,203.17293355545834,199.39842445452953,"0.5445064902305603, 0.48115915060043335","0.5282570719718933, 0.47864261269569397","0.5536177158355713, 0.5741275548934937","0.542371392250061, 0.5709364414215088","0.4801502823829651, 0.6475405097007751","0.46571779251098633, 0.6515151262283325","0.516631007194519, 0.7546742558479309","0.493063747882843, 0.7802250981330872","0.5869864821434021, 0.6464651823043823","0.5745171308517456, 0.6394323110580444","0.5084370374679565, 0.8667203783988953","0.47443723678588867, 0.91736900806427","0.6030252575874329, 0.4532220959663391"
0.4671338004671338,27.140858531030503,28.216799204966836,160.8520004803582,162.26587163966593,139.40769210928082,147.1923353029796,203.09236274337707,199.60583311866034,"0.5449616312980652, 0.4818972647190094","0.5279432535171509, 0.4783608019351959","0.55412358045578, 0.5746175646781921","0.5424606800079346, 0.5708954930305481","0.48038068413734436, 0.648049533367157","0.4657306671142578, 0.6515815854072571","0.5164794325828552, 0.7555791139602661","0.4928990304470062, 0.7801858186721802","0.5867193341255188, 0.6465198993682861","0.5742453336715698, 0.6391323804855347","0.5083956122398376, 0.8673470616340637","0.4744296073913574, 0.9173625111579895","0.6022401452064514, 0.4533306062221527"
