Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,-2.2722151227789387,16.69831739733041,180.991580306656,189.47230365882913,146.43613135775396,148.57344501048124,191.70290940373758,200.0422222228518,"0.5078427791595459, 0.4043434262275696","0.48540836572647095, 0.42841678857803345","0.5195856094360352, 0.503836989402771","0.5051181316375732, 0.5330772995948792","0.4410598874092102, 0.5990419387817383","0.4108475148677826, 0.6020901203155518","0.4766443371772766, 0.7166159152984619","0.4196545481681824, 0.7461189031600952","0.5441264510154724, 0.5847733020782471","0.5305213332176208, 0.6076449751853943","0.4808341860771179, 0.8597930669784546","0.3959490656852722, 0.9120751619338989","0.5717324018478394, 0.3950164318084717"
0.0333667000333667,11.222979126826338,18.262128264791954,176.71632183449344,178.57778001432035,144.70862050356706,148.86710452119146,190.62984276027976,197.1876544697047,"0.511243462562561, 0.4052773118019104","0.4853805601596832, 0.430741548538208","0.5200182199478149, 0.5033308863639832","0.5050903558731079, 0.5364355444908142","0.4378906190395355, 0.5926513075828552","0.40619081258773804, 0.5999835729598999","0.47475117444992065, 0.7166164517402649","0.419677734375, 0.7434859275817871","0.5440815687179565, 0.5847717523574829","0.5295080542564392, 0.6022298336029053","0.47984594106674194, 0.859738826751709","0.3961699604988098, 0.9111746549606323","0.5725574493408203, 0.3964843153953552"
0.0667334000667334,21.966733138696902,20.57985735641268,172.8712781550329,168.56613449307403,143.0345678300477,149.20113802898553,190.06996079959697,194.75138495070502,"0.5114325881004333, 0.4058140218257904","0.4853363633155823, 0.43080610036849976","0.519476056098938, 0.5025503635406494","0.5043128728866577, 0.5364600419998169","0.433823823928833, 0.5910100340843201","0.4030781686306, 0.599220871925354","0.47080644965171814, 0.7185383439064026","0.41991037130355835, 0.7420869469642639","0.5441056489944458, 0.5839675664901733","0.529606819152832, 0.6014173030853271","0.4798501431941986, 0.8598731160163879","0.39672520756721497, 0.9104544520378113","0.5714382529258728, 0.39686423540115356"
0.1001001001001001,30.180813208333554,23.572291291233718,169.42143328331514,159.3955241100125,141.4200704922719,149.56949697855686,189.9809600384168,192.71023105540795,"0.5114219188690186, 0.40763387084007263","0.484337717294693, 0.43078702688217163","0.5126937627792358, 0.5022145509719849","0.502548336982727, 0.5358562469482422","0.4325217306613922, 0.5911460518836975","0.40119990706443787, 0.5989141464233398","0.4664183259010315, 0.7223126292228699","0.4193098545074463, 0.7426629066467285","0.5440856218338013, 0.5824911594390869","0.5332274436950684, 0.6020786762237549","0.47921544313430786, 0.8599209785461426","0.3967190980911255, 0.9105285406112671","0.5706514716148376, 0.3968733549118042"
0.1334668001334668,36.086985631237106,27.160216688296188,166.33177123438094,151.02410588005796,139.8712256453156,149.96613281459884,190.32053699346687,191.04101017336882,"0.5112994313240051, 0.41110363602638245","0.48023247718811035, 0.43113774061203003","0.5049403309822083, 0.505975604057312","0.4981812536716461, 0.5358268022537231","0.4313448965549469, 0.5913928747177124","0.3985890746116638, 0.5990406274795532","0.4653117060661316, 0.7237582802772522","0.4188401699066162, 0.7427340149879456","0.5362224578857422, 0.5795372724533081","0.53305584192276, 0.601142942905426","0.47876349091529846, 0.8602498769760132","0.3960733711719513, 0.9108970761299133","0.5677916407585144, 0.3988313376903534"
0.1668335001668335,39.90701670290835,31.264420166641223,163.56727602327106,143.41003681813274,138.39413044425476,150.3849969818049,191.04638818147484,189.72053969414287,"0.5138197541236877, 0.42133861780166626","0.4738632142543793, 0.4292454719543457","0.5059431195259094, 0.5171529650688171","0.48109927773475647, 0.5366625785827637","0.4318414330482483, 0.5935846567153931","0.39684244990348816, 0.599084734916687","0.46507295966148376, 0.7259309887886047","0.4160558581352234, 0.7430643439292908","0.5298616886138916, 0.5686744451522827","0.5208595991134644, 0.559015691280365","0.4784509539604187, 0.86083984375","0.39593157172203064, 0.910520076751709","0.5641714334487915, 0.40059393644332886"
0.2002002002002002,41.8626727188481,35.805688345309946,161.09293166502627,136.5114739391591,136.9948820441654,150.82004092486844,192.1162101191683,188.72563700728537,"0.5224317312240601, 0.4248599410057068","0.4675440788269043, 0.42913562059402466","0.5212980508804321, 0.5151184797286987","0.4849165380001068, 0.5327717065811157","0.4324093461036682, 0.5936346650123596","0.3946428894996643, 0.5975891351699829","0.4648676812648773, 0.7261232733726501","0.4137539267539978, 0.7433366179466248","0.5295017957687378, 0.5672183632850647","0.5219904780387878, 0.5742762684822083","0.4784325659275055, 0.8609281778335571","0.39645999670028687, 0.9084616899490356","0.5627562999725342, 0.40049123764038086"
0.2335669002335669,42.17571997455717,40.704807843343474,158.87372217468737,130.28657425805932,135.67957760012342,151.26521608848287,193.48769932327485,188.03311950235158,"0.5239320993423462, 0.42679929733276367","0.4603450298309326, 0.4279972016811371","0.528471052646637, 0.515798807144165","0.4846155047416687, 0.5323797464370728","0.43267375230789185, 0.5960873961448669","0.39254191517829895, 0.5978937149047852","0.46517103910446167, 0.7256880402565002","0.4099377691745758, 0.7433563470840454","0.5308045744895935, 0.5713739991188049","0.5188494920730591, 0.580341637134552","0.4783046841621399, 0.8604553937911987","0.3966202139854431, 0.9068785905838013","0.5602260828018188, 0.4025481641292572"
0.2669336002669336,41.06792476553637,45.882565279782966,156.8746315672951,124.69349478975568,134.45431426720486,151.7144739173416,195.11855231052215,187.6198045688968,"0.5242778062820435, 0.43315163254737854","0.45241403579711914, 0.42860403656959534","0.5271838307380676, 0.5239813327789307","0.47152313590049744, 0.5372005701065063","0.43390098214149475, 0.5991488099098206","0.39149147272109985, 0.598852276802063","0.4683768153190613, 0.7242982983589172","0.40886178612709045, 0.7434008121490479","0.5257047414779663, 0.5722900629043579","0.5149219632148743, 0.5790598392486572","0.4782980978488922, 0.859974205493927","0.39654964208602905, 0.9043941497802734","0.5548650026321411, 0.4051142632961273"
0.3003003003003003,38.76105338728648,51.259747273669504,155.06064385789026,119.69039254917043,133.32518920048562,152.161765856138,196.96646559763778,187.46250959647628,"0.5343835949897766, 0.43209776282310486","0.45014557242393494, 0.4229678213596344","0.5283918380737305, 0.5288615822792053","0.45327138900756836, 0.5386685132980347","0.4404810070991516, 0.5933455228805542","0.38918229937553406, 0.5893353819847107","0.47560858726501465, 0.7198282480239868","0.4093509614467621, 0.7360652685165405","0.5099998712539673, 0.5723432302474976","0.4904908537864685, 0.5714408159255981","0.47792401909828186, 0.8593288660049438","0.3965727686882019, 0.9030119180679321","0.5523281693458557, 0.4023056626319885"
