Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose"
0.0,37.07551999490359,52.63075533774212,150.91733313484607,167.7777653909923,227.2132514417624,220.67791620753755,151.33111214096527,164.54482706982287,"0.49223262071609497, 0.39946913719177246","0.4479149878025055, 0.40125569701194763","0.49212926626205444, 0.5262755155563354","0.4668470025062561, 0.5123156309127808","0.5886493921279907, 0.575272798538208","0.5558387041091919, 0.5756434798240662","0.5435196757316589, 0.7277168035507202","0.5302514433860779, 0.7228385210037231","0.47976821660995483, 0.629902184009552","0.46862179040908813, 0.6207455396652222","0.5800306797027588, 0.8953970074653625","0.5491659045219421, 0.8843944668769836","0.3936619162559509, 0.3857724666595459"
0.0333667000333667,35.402513373932564,40.33448363576747,167.19337500828627,179.4370407305919,225.94540245461775,220.91720928165267,152.79666181146914,165.81894979401991,"0.49159446358680725, 0.39907434582710266","0.44794267416000366, 0.40153926610946655","0.4863657057285309, 0.5222862958908081","0.4667886793613434, 0.5163027048110962","0.5884691476821899, 0.5713915824890137","0.5560469627380371, 0.5727837681770325","0.5437981486320496, 0.7264641523361206","0.5332911014556885, 0.7226691842079163","0.4797796607017517, 0.6278097033500671","0.4673629403114319, 0.620752215385437","0.577711284160614, 0.8955219984054565","0.5480762720108032, 0.8847088813781738","0.3930235505104065, 0.3852841556072235"
0.0667334000667334,33.97718831480755,30.252526414986875,180.33538743608793,188.78854337548756,224.97212751025071,221.1443183185698,154.04066893946103,166.77196849421537,"0.4905756413936615, 0.39754897356033325","0.4479062557220459, 0.4046648144721985","0.4834519028663635, 0.5196863412857056","0.4663720726966858, 0.5199298858642578","0.5882357358932495, 0.5705087780952454","0.5562931299209595, 0.5728389024734497","0.5441067814826965, 0.7263927459716797","0.5353760123252869, 0.7241824865341187","0.47977662086486816, 0.6270842552185059","0.4664391875267029, 0.6217396855354309","0.5747358798980713, 0.8955487012863159","0.5477948188781738, 0.8867571949958801","0.3919614851474762, 0.3839241862297058"
0.1001001001001001,32.79879526468734,22.25328496181866,190.5482995094119,195.99063668159704,224.27312246298456,221.3591986221293,155.07529396070814,167.42453549192433,"0.4903157353401184, 0.3968847393989563","0.4481627941131592, 0.4053378999233246","0.48342007398605347, 0.5184518098831177","0.4658389091491699, 0.520310640335083","0.5871837735176086, 0.5701857209205627","0.5567873120307922, 0.572476863861084","0.5439384579658508, 0.7263998985290527","0.5383342504501343, 0.7246695160865784","0.4809749722480774, 0.6264954209327698","0.46590837836265564, 0.6218405961990356","0.5717543363571167, 0.8954132199287415","0.5496190786361694, 0.8871622085571289","0.39356058835983276, 0.3825414478778839"
0.1334668001334668,31.866584670730724,16.20516056268115,198.03704031941896,201.20168400483792,223.82808316714252,221.56180549617176,155.91269731097762,167.79730310866188,"0.48951467871665955, 0.39689725637435913","0.44851869344711304, 0.4062627851963043","0.48386526107788086, 0.5177476406097412","0.46560946106910706, 0.5199114084243774","0.5853646397590637, 0.5694539546966553","0.5566848516464233, 0.5713351964950562","0.5441105961799622, 0.7261324524879456","0.5380964279174805, 0.7246555685997009","0.48161330819129944, 0.6262218952178955","0.4633171558380127, 0.6209629774093628","0.5710529088973999, 0.8954032063484192","0.5499345064163208, 0.8873942494392395","0.3937039375305176, 0.3822020888328552"
0.1668335001668335,31.179806980096508,11.976554503992638,203.00653895726992,204.58004870112788,223.6167054770478,221.7520942445376,156.56503942603663,167.9109236659431,"0.4873505234718323, 0.3980253338813782","0.448600709438324, 0.40619951486587524","0.4812154173851013, 0.5178383588790894","0.46639466285705566, 0.5198192596435547","0.5853478908538818, 0.5695491433143616","0.5598588585853577, 0.5711210370063782","0.5440731048583984, 0.7262140512466431","0.5382858514785767, 0.7240757942199707","0.4737642705440521, 0.626254677772522","0.46290382742881775, 0.6205860376358032","0.568734884262085, 0.8954064249992371","0.5543811917304993, 0.8873745203018188","0.39353418350219727, 0.3826523423194885"
0.2002002002002002,30.737712639943474,9.43586807217146,205.66172451412564,206.28409412638462,223.61868524702362,221.93002017106733,157.04448074165234,167.78604948528306,"0.48205694556236267, 0.40227454900741577","0.45320796966552734, 0.40607762336730957","0.47914019227027893, 0.5180402994155884","0.4671528935432434, 0.5203781723976135","0.5819043517112732, 0.5725510120391846","0.5643736124038696, 0.571185290813446","0.5433564782142639, 0.7281068563461304","0.5402783155441284, 0.7247025966644287","0.4673808217048645, 0.627027153968811","0.46031513810157776, 0.6208290457725525","0.5668952465057373, 0.8957175016403198","0.5556970238685608, 0.8873591423034668","0.39306727051734924, 0.3826732635498047"
0.2335669002335669,30.539552097430427,8.451502553635912,206.2075260811469,206.47218363652576,223.81371833139323,222.0955385796014,157.36318169359194,167.44333288819684,"0.4799560606479645, 0.40576571226119995","0.4534643292427063, 0.4046236574649811","0.4784829616546631, 0.5214898586273193","0.46687522530555725, 0.5193899869918823","0.581652820110321, 0.5737148523330688","0.5647073984146118, 0.5710181593894958","0.5434517860412598, 0.7283421158790588","0.5408297777175903, 0.7250157594680786","0.459902286529541, 0.6286773085594177","0.4575316309928894, 0.6201931238174438","0.5675628781318665, 0.8955932855606079","0.5553378462791443, 0.8871273994445801","0.3949601948261261, 0.3823304772377014"
0.2669336002669336,30.58457579971616,8.891859234804336,204.84887274949455,205.302680587469,224.1815005844799,222.2486047739803,157.53330271762258,166.90342619619952,"0.4760686457157135, 0.4095247685909271","0.45401835441589355, 0.4039072096347809","0.4742172360420227, 0.5220504999160767","0.46576207876205444, 0.5193084478378296","0.5818644762039185, 0.5754753351211548","0.5643216371536255, 0.5711175799369812","0.5436190366744995, 0.7297595143318176","0.5388380289077759, 0.7264295220375061","0.45112887024879456, 0.6309545040130615","0.45125913619995117, 0.6224755048751831","0.5694359540939331, 0.8962746858596802","0.5516097545623779, 0.8871567845344543","0.3946154713630676, 0.38235944509506226"
0.3003003003003003,30.87203419395946,10.625339402095015,201.79069361032933,202.933948335132,224.7017278606068,222.38917405804455,157.5670042495114,166.1869817308062,"0.47397589683532715, 0.4086775779724121","0.45410996675491333, 0.4039095342159271","0.47074803709983826, 0.521694540977478","0.46275100111961365, 0.5199292898178101","0.5819229483604431, 0.577763020992279","0.5640619397163391, 0.5737789869308472","0.5439384579658508, 0.7298699617385864","0.5380209684371948, 0.7264775037765503","0.44768786430358887, 0.6308268308639526","0.4455287456512451, 0.6238662004470825","0.5710586309432983, 0.8965116739273071","0.548473596572876, 0.8876515626907349","0.39393118023872375, 0.38241031765937805"
