Frame,Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Pose
0,0.0,7.7462257009918964,9.353215223475548,208.54592036428676,155.06533830186092,164.4728844657098,202.02088360635244,182.66178147378318,172.69271701757913,"0.539, 0.380","0.432, 0.397","0.544, 0.464","0.439, 0.482","0.528, 0.530","0.466, 0.533","0.551, 0.646","0.450, 0.647","0.511, 0.536","0.478, 0.550","0.568, 0.760","0.449, 0.759","0.465, 0.355",Preparation
1,0.033366700033366704,8.550955151407392,8.338553535475178,209.89108816364856,157.1126682458049,165.83792039009413,201.10799512211344,181.83109299169942,168.9691667564096,"0.542, 0.380","0.433, 0.398","0.548, 0.464","0.441, 0.482","0.531, 0.530","0.466, 0.533","0.551, 0.646","0.452, 0.647","0.515, 0.533","0.478, 0.550","0.567, 0.760","0.460, 0.764","0.468, 0.356",Preparation
2,0.06673340006673341,7.741433330197942,7.4934281361320885,210.25564725789593,157.91373145073402,165.1547089775336,201.69689920574098,182.44320465170716,168.69064199830004,"0.547, 0.381","0.437, 0.400","0.551, 0.464","0.446, 0.483","0.534, 0.531","0.469, 0.534","0.553, 0.646","0.454, 0.648","0.515, 0.533","0.482, 0.550","0.568, 0.760","0.460, 0.766","0.474, 0.357",Preparation
3,0.1001001001001001,10.24578461251006,8.822475856143683,216.50078056953996,156.96192589128304,166.45876561373456,202.78898553487423,182.0659852061703,168.70302329655644,"0.551, 0.381","0.441, 0.400","0.559, 0.464","0.447, 0.483","0.538, 0.532","0.473, 0.535","0.556, 0.647","0.455, 0.644","0.517, 0.533","0.483, 0.550","0.570, 0.761","0.459, 0.765","0.479, 0.358",Preparation
4,0.13346680013346682,10.13432685300567,10.450461595483208,220.93639241162754,155.5977799760926,168.06555082441787,207.1681606925255,181.53335144462184,168.80170365800774,"0.555, 0.383","0.444, 0.400","0.563, 0.467","0.450, 0.483","0.543, 0.532","0.479, 0.534","0.557, 0.632","0.457, 0.632","0.517, 0.533","0.487, 0.551","0.570, 0.760","0.454, 0.761","0.483, 0.358",Preparation
5,0.16683350016683351,9.886897007650866,8.693845089625734,220.8665582676074,158.43618306683803,167.50790688882378,207.06096738689868,182.0908336322559,169.3805090772725,"0.558, 0.383","0.448, 0.400","0.565, 0.468","0.456, 0.483","0.545, 0.532","0.481, 0.533","0.559, 0.635","0.457, 0.634","0.518, 0.533","0.490, 0.551","0.571, 0.761","0.451, 0.759","0.486, 0.363",Preparation
6,0.2002002002002002,7.971853014975183,10.247183655400777,219.36670893830774,158.65218357388954,168.22452249749384,209.7633193764579,181.70570978120364,168.7260891681885,"0.563, 0.385","0.454, 0.400","0.567, 0.470","0.459, 0.483","0.549, 0.533","0.486, 0.534","0.561, 0.631","0.458, 0.629","0.520, 0.533","0.490, 0.551","0.571, 0.760","0.446, 0.756","0.489, 0.363",Preparation
7,0.2335669002335669,9.785594795340595,7.5066573115357045,221.2459769695481,163.47893631473286,168.3241173853019,210.4298590791319,182.22553327629865,168.74806963662928,"0.565, 0.384","0.455, 0.401","0.571, 0.470","0.464, 0.488","0.551, 0.533","0.487, 0.533","0.563, 0.637","0.458, 0.626","0.524, 0.533","0.492, 0.556","0.572, 0.761","0.445, 0.755","0.489, 0.363",Preparation
8,0.26693360026693363,10.968834985781374,6.79546518009862,221.83956673146986,165.86069121727346,168.30844159286224,211.20041038358357,181.47489306546697,169.66922220017776,"0.567, 0.384","0.456, 0.401","0.575, 0.470","0.467, 0.487","0.552, 0.532","0.488, 0.531","0.563, 0.639","0.458, 0.628","0.527, 0.534","0.494, 0.556","0.572, 0.761","0.443, 0.755","0.490, 0.364",Preparation
9,0.3003003003003003,10.860144462906206,5.8496140409075625,220.8627229740374,167.45262334114827,168.18292898087924,211.43303858251198,180.83132363662315,170.29078260017877,"0.568, 0.384","0.456, 0.402","0.575, 0.470","0.469, 0.488","0.552, 0.532","0.489, 0.531","0.563, 0.642","0.458, 0.629","0.528, 0.534","0.495, 0.557","0.573, 0.761","0.441, 0.754","0.493, 0.364",Preparation
10,0.33366700033366703,10.259489248377657,5.410448289175506,218.42254958149258,168.83323655476113,167.51055304259998,210.53663328354324,180.7743865645744,171.48588485584503,"0.569, 0.385","0.457, 0.402","0.574, 0.470","0.470, 0.488","0.552, 0.532","0.489, 0.531","0.563, 0.644","0.458, 0.633","0.530, 0.534","0.495, 0.559","0.573, 0.761","0.440, 0.754","0.491, 0.365",Preparation
11,0.3670337003670337,9.89878616748585,5.281279100877865,217.5256475349483,169.38773788206746,167.6169404534649,210.568164710805,180.62112758255506,172.22044384491488,"0.569, 0.386","0.457, 0.402","0.574, 0.470","0.470, 0.489","0.552, 0.532","0.489, 0.532","0.563, 0.644","0.458, 0.635","0.530, 0.534","0.495, 0.560","0.574, 0.761","0.439, 0.754","0.490, 0.368",Preparation
12,0.4004004004004004,9.474116029787318,6.127742863111173,216.50918966341524,167.13968694620715,167.43070992990303,208.80874330159637,180.38526178801857,174.98107816753384,"0.569, 0.387","0.458, 0.402","0.573, 0.471","0.469, 0.488","0.552, 0.532","0.489, 0.532","0.564, 0.644","0.459, 0.636","0.529, 0.536","0.495, 0.560","0.575, 0.760","0.437, 0.754","0.489, 0.370",Preparation
13,0.4337671004337671,9.366407394261273,6.485797129158674,216.07820448453433,166.38800021578285,167.61921883097412,208.6118502601227,180.20178391794565,175.37264848367616,"0.568, 0.386","0.458, 0.402","0.572, 0.470","0.468, 0.488","0.552, 0.533","0.488, 0.535","0.563, 0.643","0.460, 0.637","0.529, 0.537","0.494, 0.559","0.575, 0.760","0.437, 0.754","0.490, 0.369",Preparation
