Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,13.248427988074928,11.098254482172116,189.69838233579028,170.256270495533,134.97266282282536,223.4900817581748,285.24825544804617,139.34371062495416,"0.5685145854949951, 0.351477712392807","0.4653054177761078, 0.35738810896873474","0.5599234104156494, 0.43467020988464355","0.4783352017402649, 0.44367218017578125","0.5450480580329895, 0.4260641634464264","0.4949871599674225, 0.43009480834007263","0.5694478750228882, 0.497342050075531","0.4905475974082947, 0.4693740904331207","0.5393598079681396, 0.5124890804290771","0.5072602033615112, 0.5238675475120544","0.5443161129951477, 0.5045555233955383","0.49583253264427185, 0.5072017312049866","0.505224883556366, 0.3331015408039093",2.4162321604713517,Trailing Side
0.0333667000333667,12.10336497698151,9.516771111843152,188.5609148201961,171.3379265960242,137.46212039030297,220.22176970056333,272.0844489003149,145.98540521686027,"0.5685104727745056, 0.35273507237434387","0.4646303653717041, 0.3585871458053589","0.5594589710235596, 0.43647733330726624","0.47975826263427734, 0.4448016583919525","0.5429782867431641, 0.43690457940101624","0.49116945266723633, 0.43610912561416626","0.572656512260437, 0.5139710903167725","0.4795551896095276, 0.4662855565547943","0.5392682552337646, 0.5124930143356323","0.5068413615226746, 0.5237581729888916","0.5450092554092407, 0.5407116413116455","0.4958244860172272, 0.5306851267814636","0.5051053166389465, 0.3335782587528229",0.3567933490528678,Trailing Side
0.0667334000667334,11.013896748708808,8.125292986510855,187.64415998668625,172.28822801862265,139.8951419829913,217.27767325049797,259.97299297039166,151.90606796208814,"0.5683408975601196, 0.35518380999565125","0.4646337032318115, 0.35856252908706665","0.5576384663581848, 0.43896785378456116","0.4799209237098694, 0.44514399766921997","0.5413747429847717, 0.43760114908218384","0.4883342683315277, 0.4361185133457184","0.5727673768997192, 0.5098418593406677","0.48001670837402344, 0.4496484696865082","0.5383845567703247, 0.5137342214584351","0.5061761140823364, 0.5237603783607483","0.5371001958847046, 0.5279228091239929","0.49579477310180664, 0.523923397064209","0.5049131512641907, 0.334136962890625",-1.1694356788616882,Leading Side
0.1001001001001001,9.979884397594054,6.913392041133584,186.93363178880745,173.11477614760184,142.2682154185648,214.642516675418,248.87200742834236,157.1415859992107,"0.5681202411651611, 0.35510608553886414","0.46431413292884827, 0.3589586615562439","0.5568814277648926, 0.4391930103302002","0.4798739552497864, 0.44525688886642456","0.5414538383483887, 0.42926448583602905","0.48734116554260254, 0.427507221698761","0.5646754503250122, 0.4987983703613281","0.48094552755355835, 0.4515450596809387","0.5368882417678833, 0.5138723254203796","0.5060566663742065, 0.5234689712524414","0.534426748752594, 0.5038589835166931","0.4999764859676361, 0.507148027420044","0.5052918195724487, 0.3350256085395813",-1.4608633269541182,Leading Side
0.1334668001334668,9.001189017974475,5.87064021066969,186.4148441801065,173.82517236723527,144.57782851469796,212.30102424276276,238.7396120442329,161.72784646680074,"0.5678128600120544, 0.35437488555908203","0.4626716077327728, 0.36488765478134155","0.5568175315856934, 0.43781644105911255","0.48065605759620667, 0.44588223099708557","0.5410937070846558, 0.4467381536960602","0.4880073666572571, 0.44667381048202515","0.5691536068916321, 0.5046713352203369","0.4816952645778656, 0.4547500014305115","0.5364850759506226, 0.5127767324447632","0.5052887797355652, 0.5221138596534729","0.5411319732666016, 0.5442312955856323","0.5057494640350342, 0.5372723340988159","0.5081722140312195, 0.33505356311798096",-0.45513197149505735,Leading Side
0.1668335001668335,8.077671704187303,4.986609430077533,186.07331111413032,174.4270180617964,146.82046908906528,210.23792021997164,229.5339265881292,165.70073650343124,"0.5674324631690979, 0.3500736355781555","0.4621761441230774, 0.3643151521682739","0.5568433403968811, 0.4348076283931732","0.48062390089035034, 0.4439461827278137","0.5412243008613586, 0.44343677163124084","0.4883229732513428, 0.4444425106048584","0.5691872239112854, 0.5043519139289856","0.48367029428482056, 0.46317926049232483","0.5375571846961975, 0.5101211667060852","0.5045334100723267, 0.5212622880935669","0.5394464731216431, 0.5328072309494019","0.48893269896507263, 0.5630267262458801","0.5097638368606567, 0.33541110157966614",-0.02025547389158186,Leading Side
0.2002002002002002,7.209193550569765,4.250871634315466,185.89454654442568,174.92791461555873,148.9926249593412,208.437928874484,221.2130708300972,169.09614324767506,"0.5666183233261108, 0.34969183802604675","0.46198636293411255, 0.36583197116851807","0.5566187500953674, 0.4341665804386139","0.4808569550514221, 0.4435347616672516","0.5412012338638306, 0.44741344451904297","0.48872071504592896, 0.44938555359840393","0.5711941123008728, 0.5047615766525269","0.4829283654689789, 0.48425912857055664","0.5401778221130371, 0.5071975588798523","0.5037786960601807, 0.5207988619804382","0.5453024506568909, 0.5574725866317749","0.47733527421951294, 0.612966775894165","0.5110408663749695, 0.3353806138038635",0.41634082623045676,Trailing Side
0.2335669002335669,6.395615651459095,3.652998758341844,185.86406442453932,175.33546341279578,151.09078394320028,206.88577447373908,213.7351645402028,171.94995383810507,"0.5666442513465881, 0.35014423727989197","0.4618428647518158, 0.3655525743961334","0.5565276145935059, 0.4341807961463928","0.4808076024055481, 0.4433947205543518","0.5412009954452515, 0.4566553235054016","0.4888896942138672, 0.4577728807926178","0.5593976974487305, 0.5253918766975403","0.47900962829589844, 0.5285614728927612","0.536794900894165, 0.5076953172683716","0.5032716989517212, 0.5199443101882935","0.5451527833938599, 0.6092284321784973","0.4568384289741516, 0.6484761238098145","0.5125886797904968, 0.3345490097999573",0.4623124811225148,Trailing Side
0.2669336002669336,5.63679910119252,3.182562737115024,185.9673787080182,175.65726583778098,153.11143385831693,205.56618128517636,207.058327488512,174.29805541329418,"0.5666619539260864, 0.35235145688056946","0.4614396095275879, 0.3652026653289795","0.5561866760253906, 0.4342305660247803","0.48073095083236694, 0.4435577392578125","0.5386898517608643, 0.4516887068748474","0.4858640730381012, 0.4565562605857849","0.5574525594711304, 0.523746132850647","0.485811710357666, 0.504602313041687","0.5396109819412231, 0.5066860914230347","0.5032931566238403, 0.5197817087173462","0.5399469137191772, 0.5996164083480835","0.46599000692367554, 0.6300243139266968","0.5131222009658813, 0.3347293734550476",-1.0658155919165304,Leading Side
0.3003003003003003,4.932604994107271,2.8291355055933582,186.190003348409,175.90092327478789,155.05106252236567,204.46387357623504,201.1406794450905,176.1763351118153,"0.5666804313659668, 0.3527984619140625","0.4614972174167633, 0.36501675844192505","0.5560891628265381, 0.4343790113925934","0.48069873452186584, 0.4436560273170471","0.5389313101768494, 0.4527614712715149","0.4854533076286316, 0.4537191390991211","0.559529721736908, 0.5304020643234253","0.4802471697330475, 0.5195958614349365","0.5400675535202026, 0.5068501234054565","0.5039991736412048, 0.5196816921234131","0.5447984337806702, 0.6212302446365356","0.4482037425041199, 0.6456438899040222","0.5126416683197021, 0.33482497930526733",-1.1517501609795677,Leading Side
0.333667000333667,4.282894424540578,2.5822889987352085,186.5174522992585,176.07403710808995,156.90615775302098,203.5635756143546,195.9403401800044,177.62068007224124,"0.5666903853416443, 0.35318025946617126","0.461567223072052, 0.3648613691329956","0.5557541251182556, 0.43443697690963745","0.48067164421081543, 0.443667471408844","0.5389727354049683, 0.46568194031715393","0.48757585883140564, 0.46769341826438904","0.5504847168922424, 0.5611240863800049","0.4772166609764099, 0.5567481517791748","0.5401589870452881, 0.5068033933639526","0.5045327544212341, 0.5185850858688354","0.5430960059165955, 0.6750842332839966","0.4419003129005432, 0.6780795454978943","0.5123208165168762, 0.33475610613822937",-0.45472320391359305,Leading Side
0.3670337003670337,3.687528486829669,2.431595151498924,186.9352395141137,176.18420872196066,158.67320736795733,202.8500116669743,191.4154294633196,178.66697743314495,"0.5670026540756226, 0.3546643853187561","0.4615853726863861, 0.36469918489456177","0.555513322353363, 0.4349479079246521","0.4807892441749573, 0.44382452964782715","0.5399349927902222, 0.4824863076210022","0.4876621663570404, 0.48227065801620483","0.549974799156189, 0.5837264060974121","0.4781361222267151, 0.5889902710914612","0.5407644510269165, 0.505098283290863","0.5044862031936646, 0.517915666103363","0.5587952733039856, 0.6968809366226196","0.4452298581600189, 0.6981593370437622","0.5121389627456665, 0.3346529006958008",-0.23135188189655734,Leading Side
0.4004004004004004,3.146368275311774,2.366625898842861,187.42887894652125,176.23903950067353,160.3486991848492,202.30790600153352,187.5240670651019,179.35111433309933,"0.5674413442611694, 0.3554379642009735","0.46132296323776245, 0.3647659420967102","0.555115282535553, 0.4349711835384369","0.4808407425880432, 0.4444195330142975","0.5427981019020081, 0.5105096697807312","0.4877740442752838, 0.5097169876098633","0.5532886385917664, 0.6352453231811523","0.4634159505367279, 0.6311219334602356","0.5355488061904907, 0.5081911087036133","0.5051244497299194, 0.5179314017295837","0.5713077783584595, 0.7421717047691345","0.4481419622898102, 0.7367058396339417","0.5103245377540588, 0.33303552865982056",0.34524139360396583,Trailing Side
0.4337671004337671,2.659274884324125,2.3769531757253777,187.983884550028,176.24613082850203,161.92912102137112,201.9219828854716,184.2243727554173,179.70897791067725,"0.5661765336990356, 0.3536228537559509","0.46066609025001526, 0.36465245485305786","0.5552136301994324, 0.4342343807220459","0.4811028838157654, 0.4449775218963623","0.546542763710022, 0.5105913877487183","0.4876648485660553, 0.5117693543434143","0.5546240210533142, 0.6394389867782593","0.4616928696632385, 0.6333092451095581","0.534491240978241, 0.5082494020462036","0.505452036857605, 0.5171222686767578","0.5750079154968262, 0.7480753064155579","0.4454096257686615, 0.7479903697967529","0.5102453231811523, 0.33264654874801636",1.3874398972279658,Trailing Side
