Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,56.10438969481113,50.54734225758699,153.06323570554156,149.56883949111702,163.06622119987026,208.4883439629137,180.63640082997847,173.03287267753373,"0.5206816792488098, 0.37890392541885376","0.4178866446018219, 0.4007687568664551","0.5058241486549377, 0.4607083201408386","0.4432501792907715, 0.47347936034202576","0.5147699117660522, 0.5193392634391785","0.45513230562210083, 0.5240153074264526","0.5426809787750244, 0.6331875920295715","0.4276815354824066, 0.6355782747268677","0.4956151843070984, 0.5292863249778748","0.4754936099052429, 0.5384801626205444","0.5610445141792297, 0.7320700883865356","0.4109938144683838, 0.7425405383110046","0.45291298627853394, 0.3611046075820923",6.7768029903726354,Trailing Side
0.0333778371161548,29.931906127373395,26.24510507320225,164.74700753675486,161.85656160894894,163.34371037894715,210.1883244779408,181.946013220446,173.34647954323515,"0.5207098126411438, 0.37910139560699463","0.4179041385650635, 0.4000305235385895","0.5058233737945557, 0.46096619963645935","0.44324636459350586, 0.4739011824131012","0.5150336623191833, 0.5193366408348083","0.4552666246891022, 0.5236186385154724","0.5417143702507019, 0.6329774856567383","0.42685121297836304, 0.6357117891311646","0.49558448791503906, 0.5298545360565186","0.476109117269516, 0.5389640927314758","0.5607684254646301, 0.7319931983947754","0.41099634766578674, 0.7423174977302551","0.45294228196144104, 0.3613528311252594",6.848667840424309,Trailing Side
0.0667556742323097,9.68283594570795,6.875724939980564,174.25947227805153,171.6350798855301,163.77343559286658,211.5419812202529,182.88099034870228,173.5649584536604,"0.5206724405288696, 0.37920841574668884","0.41786742210388184, 0.3999725878238678","0.5057762861251831, 0.46021732687950134","0.44263967871665955, 0.47374677658081055","0.5150351524353027, 0.5194090604782104","0.45533400774002075, 0.5232515931129456","0.5412278175354004, 0.6326423287391663","0.4264960289001465, 0.6357566118240356","0.4945768415927887, 0.5290824174880981","0.476274311542511, 0.5389391183853149","0.560327410697937, 0.7319789528846741","0.41098618507385254, 0.7415403127670288","0.4529499411582947, 0.3625817894935608",6.888159934632628,Trailing Side
0.1001335113484646,-5.063177917019011,-7.890105446449283,181.74664049725527,179.07246883253487,164.339605845863,212.57115625303769,183.4709181693892,173.69995834313178,"0.5196753740310669, 0.378941148519516","0.4177652895450592, 0.3994359076023102","0.5032542943954468, 0.4587688446044922","0.4419734477996826, 0.4733554422855377","0.5150334239006042, 0.5201650857925415","0.45560985803604126, 0.5233139395713806","0.5410302877426147, 0.632590115070343","0.42568984627723694, 0.6334846615791321","0.4952455163002014, 0.5290521383285522","0.4751628339290619, 0.5388854742050171","0.559874415397644, 0.7317084074020386","0.41098564863204956, 0.7383297085762024","0.4520540237426758, 0.3645702302455902",7.13882088667116,Trailing Side
0.1335113484646194,-14.726492527641298,-18.38169339045849,187.35452276218984,184.3368029616377,165.02643014217094,213.29769163948296,183.7453826371484,173.76312814597154,"0.5185645818710327, 0.37899816036224365","0.41696757078170776, 0.3993048071861267","0.5023509860038757, 0.4588063657283783","0.4392377734184265, 0.47324252128601074","0.5149946212768555, 0.5194355249404907","0.4555864930152893, 0.5225335955619812","0.5401840806007385, 0.6314914226531982","0.4258647561073303, 0.6320384740829468","0.4952380061149597, 0.530254065990448","0.47253555059432983, 0.5384050011634827","0.5597072839736938, 0.7307367920875549","0.4109725058078766, 0.7371441125869751","0.45018476247787476, 0.36447975039482117",7.571898076964085,Trailing Side
0.1668891855807743,-19.727464952992747,-24.92834619641829,191.2291296406789,187.59615678451297,165.8181174860249,213.7434294427766,183.7339697066215,173.7661167965019,"0.5176466703414917, 0.3788105249404907","0.41621509194374084, 0.3996286690235138","0.5027375221252441, 0.4589250683784485","0.4381386637687683, 0.47460994124412537","0.5148278474807739, 0.5191064476966858","0.4554481506347656, 0.5225071310997009","0.540000855922699, 0.6306595802307129","0.42621999979019165, 0.6322101354598999","0.49600687623023987, 0.5307186841964722","0.47012847661972046, 0.5384708642959595","0.5595313310623169, 0.7298332452774048","0.41096529364585876, 0.7374058961868286","0.4495185315608978, 0.36358731985092163",7.877735988313653,Trailing Side
0.2002670226969292,-20.486452259907157,-27.85937116869985,193.51647170054625,189.0186048128351,166.69887688165943,213.9302117261064,183.46626533245035,173.7205732290452,"0.5162652730941772, 0.3788982927799225","0.41539129614830017, 0.3992633819580078","0.5008889436721802, 0.4603971540927887","0.433980792760849, 0.476066917181015","0.5122929811477661, 0.5169507265090942","0.4522373676300049, 0.5193702578544617","0.53965163230896, 0.629436194896698","0.4262213110923767, 0.6295591592788696","0.49352675676345825, 0.5335054397583008","0.46542924642562866, 0.5392414927482605","0.559428334236145, 0.7291528582572937","0.4111933708190918, 0.736987829208374","0.4493063986301422, 0.36350566148757935",7.256938017726036,Trailing Side
0.2336448598130841,-17.42381151521832,-27.50407561167444,194.36255950961552,188.7722215582785,167.65291733330898,213.87988055266007,182.97185546927656,173.6381463779237,"0.5136584043502808, 0.37977737188339233","0.4135291576385498, 0.3989938497543335","0.49770838022232056, 0.4650149345397949","0.43171682953834534, 0.47847646474838257","0.5120679140090942, 0.5176457166671753","0.4522199034690857, 0.5196988582611084","0.5392941236495972, 0.6295071840286255","0.42407727241516113, 0.6297945976257324","0.48864418268203735, 0.5369128584861755","0.45953232049942017, 0.5446581840515137","0.559401273727417, 0.7290526628494263","0.4114591181278229, 0.7371613383293152","0.449382483959198, 0.36301642656326294",8.165105376244693,Trailing Side
0.2670226969292389,-10.959899785760072,-24.1917668297132,193.9134036357105,187.0250815325176,168.6644478452081,213.6142779856255,182.28032607174188,173.5304851774596,"0.511741042137146, 0.38172250986099243","0.41303524374961853, 0.39822104573249817","0.49177971482276917, 0.464785099029541","0.4271683096885681, 0.47813600301742554","0.5137863755226135, 0.5240986347198486","0.45687222480773926, 0.5272470712661743","0.5390874147415161, 0.6314510703086853","0.42486175894737244, 0.6317309141159058","0.48154550790786743, 0.536312460899353","0.4463868737220764, 0.5443865060806274","0.5594688057899475, 0.7291112542152405","0.4114570617675781, 0.7378277778625488","0.44934001564979553, 0.3628773093223572",9.595500430945817,Trailing Side
0.3004005340453938,-1.5150741383662023,-18.25175212718743,192.3150146466549,183.94525924722672,169.71767742159125,213.1552460881904,181.421263094488,173.4092385619753,"0.5106472373008728, 0.38262009620666504","0.4131407141685486, 0.39774131774902344","0.4871329665184021, 0.46456727385520935","0.42665940523147583, 0.47594913840293884","0.5137993693351746, 0.5246399641036987","0.4568086564540863, 0.5282679796218872","0.5386034250259399, 0.6314690709114075","0.42561572790145874, 0.6321567893028259","0.46806615591049194, 0.5369884371757507","0.4399091303348541, 0.540704607963562","0.5595160722732544, 0.7294572591781616","0.4114305377006531, 0.7388368248939514","0.44823843240737915, 0.36271998286247253",9.747552754924762,Trailing Side
