Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,7.348429225447458,3.7072111918296287,179.11320645985518,174.78972621341478,166.01987365566814,205.97893336550163,179.48700413630752,176.2364782899628,"0.5819302797317505, 0.3511396646499634","0.45596107840538025, 0.36607465147972107","0.5576028227806091, 0.4570006728172302","0.4788852632045746, 0.464534193277359","0.5696004629135132, 0.5318136811256409","0.4916585385799408, 0.534833550453186","0.5991703867912292, 0.6901847124099731","0.45297449827194214, 0.6885561347007751","0.5452598333358765, 0.5497259497642517","0.5065411925315857, 0.5588475465774536","0.6240227818489075, 0.8235987424850464","0.42693382501602173, 0.823959469795227","0.5032843351364136, 0.3149888813495636",3.825847004303613,Trailing Side
0.0333667000333667,8.200901482065042,3.1139439708867807,177.40124070739637,176.36873932261375,166.0646596580149,206.1860461619456,179.82119244027032,176.30597699587193,"0.5820397734642029, 0.35053592920303345","0.45570868253707886, 0.3676009774208069","0.5584143400192261, 0.4544927179813385","0.48002830147743225, 0.46565836668014526","0.5695246458053589, 0.5322310924530029","0.4916607737541199, 0.5351113080978394","0.5987962484359741, 0.6901831030845642","0.4529244899749756, 0.6888713836669922","0.5468745231628418, 0.5438815355300903","0.5075392723083496, 0.5622838735580444","0.6227940320968628, 0.823943018913269","0.4269661009311676, 0.8240483999252319","0.5032268762588501, 0.3078756332397461",3.8396540337633214,Trailing Side
0.0667334000667334,8.802182754470053,2.58262847715988,175.9562325304382,177.6794989813663,166.04935266895234,206.35967914674697,180.10992201294732,176.37861361245447,"0.5820575952529907, 0.34932181239128113","0.45567625761032104, 0.36857765913009644","0.5585327744483948, 0.45182639360427856","0.4807582497596741, 0.46590456366539","0.5695396661758423, 0.5328100323677063","0.4917215406894684, 0.5355474352836609","0.5984450578689575, 0.6901980638504028","0.4529183804988861, 0.6888633370399475","0.5472248196601868, 0.5396558046340942","0.5079368948936462, 0.5636831521987915","0.6221655011177063, 0.8244096636772156","0.4271450638771057, 0.82403165102005","0.5031488537788391, 0.3065095543861389",3.8406840491910765,Trailing Side
0.1001001001001001,9.18200876638062,2.117401398765339,174.7679564779016,178.74685634533054,165.9811063367671,206.50025467254684,180.35335077407845,176.4528205040105,"0.5820803046226501, 0.3487878441810608","0.45563840866088867, 0.36895641684532166","0.5586562156677246, 0.4509650766849518","0.4810097813606262, 0.4660711884498596","0.569595992565155, 0.5333249568939209","0.49181461334228516, 0.536075234413147","0.5981264710426331, 0.6901971101760864","0.4528835713863373, 0.6887490749359131","0.5474148988723755, 0.5390560030937195","0.5081170201301575, 0.5640982389450073","0.6217410564422607, 0.824580192565918","0.4271607995033264, 0.8241183161735535","0.5026559233665466, 0.2991495430469513",3.8543277205423627,Trailing Side
0.1334668001334668,9.370115241514874,1.722399423819572,173.82618709870752,179.59566257016462,165.86707430974587,206.60819509198615,180.5516366434036,176.52703003484007,"0.582127034664154, 0.3486367166042328","0.4555988311767578, 0.36926281452178955","0.558923602104187, 0.4510173201560974","0.4809989333152771, 0.4666960835456848","0.5695985555648804, 0.5335937142372131","0.491844117641449, 0.5362987518310547","0.5977405309677124, 0.6901370286941528","0.4527527689933777, 0.6887522339820862","0.5475439429283142, 0.5395593643188477","0.5081871151924133, 0.5643368363380432","0.6212424039840698, 0.8245856165885925","0.42716217041015625, 0.8241652250289917","0.5022355914115906, 0.2979162335395813",3.854685818694815,Trailing Side
0.1668335001668335,9.396237903590942,1.4017592404389911,173.12069894177682,180.25076881152663,165.71441023617533,206.683922757706,180.70493754066268,176.59967456924318,"0.5822193622589111, 0.34837010502815247","0.45553192496299744, 0.36997100710868835","0.5594738125801086, 0.4506606459617615","0.48098665475845337, 0.467705100774765","0.5695995092391968, 0.5336040258407593","0.491870641708374, 0.5362853407859802","0.59752357006073, 0.6901278495788574","0.452718585729599, 0.6887065768241882","0.548224687576294, 0.5399185419082642","0.5085654854774475, 0.5650402903556824","0.6207553148269653, 0.8246027231216431","0.4272049367427826, 0.8240982294082642","0.502227246761322, 0.29963165521621704",3.8598805906201483,Trailing Side
0.2002002002002002,9.290112476326954,1.1596175367400097,172.64126655603044,180.7370262250748,165.5302677643421,206.72786002234733,180.8134113855956,176.66918647151988,"0.5823233723640442, 0.3481709957122803","0.45548295974731445, 0.3705873489379883","0.560065507888794, 0.4502830505371094","0.4809764325618744, 0.46834349632263184","0.5695847272872925, 0.5335568189620972","0.4918759763240814, 0.5361319780349731","0.5973556041717529, 0.6901161670684814","0.4526951313018799, 0.6884487867355347","0.5489525198936462, 0.5395484566688538","0.5087578296661377, 0.5651558041572571","0.6205505728721619, 0.8247138857841492","0.4272342622280121, 0.8238420486450195","0.5022900104522705, 0.2998468279838562",3.856173419272698,Trailing Side
0.2335669002335669,9.08147468344104,1.0001110008390408,172.3776644903893,181.0792859664672,165.3218005425329,206.7404292385512,180.8772160979422,176.73399810597022,"0.5824187994003296, 0.3476257920265198","0.45538273453712463, 0.37106525897979736","0.561577320098877, 0.4487035274505615","0.4810142517089844, 0.46905726194381714","0.5693671703338623, 0.5333094000816345","0.4918587803840637, 0.535946249961853","0.5973094701766968, 0.6898226141929626","0.45262613892555237, 0.688252866268158","0.5501310229301453, 0.5387475490570068","0.509251594543457, 0.5657399892807007","0.6203981637954712, 0.8247548341751099","0.42723941802978516, 0.8236296772956848","0.5026739239692688, 0.3002472519874573",3.822770828466994,Trailing Side
0.2669336002669336,8.800060248651327,0.927376320852498,172.3196672937743,181.302399191362,165.0961622190344,206.72205275895857,180.89650959744247,176.79254183689423,"0.5824218988418579, 0.34703347086906433","0.4551258981227875, 0.37126725912094116","0.5621482729911804, 0.4484778940677643","0.48103055357933044, 0.46944063901901245","0.5689745545387268, 0.5332041382789612","0.4915750026702881, 0.5357621312141418","0.5970568656921387, 0.6896594762802124","0.45256584882736206, 0.6882410049438477","0.5507289171218872, 0.5386356115341187","0.509395956993103, 0.5656452178955078","0.6203076243400574, 0.8247882723808289","0.4272523820400238, 0.82330721616745","0.502926230430603, 0.3008563816547394",3.7529164986361896,Trailing Side
0.3003003003003003,8.475604895675946,0.9455501848967928,172.45704951510635,181.43121705541728,164.86050644213327,206.67315293621047,180.87144980383627,176.84325002859194,"0.5824256539344788, 0.3466295897960663","0.45488977432250977, 0.3712720274925232","0.5619693994522095, 0.4485866129398346","0.4810248017311096, 0.4692893922328949","0.568476676940918, 0.5332009196281433","0.49115538597106934, 0.5356898307800293","0.5969743132591248, 0.6895877122879028","0.45230594277381897, 0.6882407665252686","0.5506706833839417, 0.5388264060020447","0.5091466903686523, 0.5642452836036682","0.6202846765518188, 0.8248723745346069","0.4272528290748596, 0.8232249021530151","0.5030001401901245, 0.30097725987434387",3.6380900906055413,Trailing Side
