Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,0.8442576560647131,1.4847871186238972,189.2871837805661,185.23559164098344,169.95925010138023,211.3884132042901,188.10877988597883,173.02209854089193,"0.519646167755127, 0.33900120854377747","0.4009750485420227, 0.37213975191116333","0.510998547077179, 0.4467690587043762","0.43042951822280884, 0.4655288755893707","0.5125472545623779, 0.49800580739974976","0.44588208198547363, 0.5027432441711426","0.5273399353027344, 0.6466186046600342","0.4147856831550598, 0.6369753479957581","0.48793715238571167, 0.5373483300209045","0.45292383432388306, 0.5600396990776062","0.5232102274894714, 0.7866269946098328","0.39182382822036743, 0.7905298471450806","0.43533891439437866, 0.33440959453582764",7.437856886185151,Trailing Side
0.0333667000333667,1.1527210195340978,1.483855134585321,189.85643069884745,185.0554379911997,170.49912355927216,211.1746428634919,187.57708337227425,173.0575000756588,"0.5195869207382202, 0.3377067744731903","0.40097516775131226, 0.3710593581199646","0.5111883282661438, 0.44241976737976074","0.43145838379859924, 0.4650479853153229","0.5103201866149902, 0.4979718327522278","0.4429442882537842, 0.5046830177307129","0.5254446268081665, 0.6473585367202759","0.41018444299697876, 0.6425753831863403","0.4863523840904236, 0.5346178412437439","0.45323649048805237, 0.5600519776344299","0.5231015682220459, 0.7870009541511536","0.391938716173172, 0.7929316163063049","0.43540439009666443, 0.3337889015674591",6.349451665307833,Trailing Side
0.0667334000667334,1.37449663978347,1.4399313681618793,190.3605922944295,184.9401558993784,170.95550536656134,210.9872292927174,187.12488657136672,173.1069076358347,"0.519264817237854, 0.3368763327598572","0.4009608328342438, 0.37051481008529663","0.5111866593360901, 0.44146114587783813","0.43153446912765503, 0.46413883566856384","0.5103020668029785, 0.49894458055496216","0.4424135684967041, 0.5063682794570923","0.5258557796478271, 0.647361695766449","0.409099817276001, 0.6453136205673218","0.4863758981227875, 0.5332038998603821","0.45312994718551636, 0.5593732595443726","0.5230953097343445, 0.7878550291061401","0.3919629454612732, 0.7944887280464172","0.4359685480594635, 0.3340406119823456",6.223820970891533,Trailing Side
0.1001001001001001,1.519523239885324,1.360543869829806,190.8035137060288,184.88441202817512,171.33517149032397,210.82678970302732,186.74728074111096,173.16648104660877,"0.5190650820732117, 0.3364466428756714","0.4009731709957123, 0.37032657861709595","0.5111565589904785, 0.44133251905441284","0.4315668046474457, 0.4638659954071045","0.5103361010551453, 0.4991406798362732","0.4423532485961914, 0.5069122314453125","0.5258800983428955, 0.6474244594573975","0.4081687033176422, 0.6459150910377502","0.4860174059867859, 0.5333059430122375","0.4531032145023346, 0.5592871308326721","0.5232623219490051, 0.7886318564414978","0.3919623792171478, 0.7956236004829407","0.43642646074295044, 0.3342438340187073",6.226283725845646,Trailing Side
0.1334668001334668,1.5977395429121533,1.2532206900653358,191.18904007236176,184.88287304024533,171.64489789763616,210.69394130548247,186.4393571393615,173.2323801331702,"0.5180783271789551, 0.3364550769329071","0.4009546637535095, 0.37041977047920227","0.5110311508178711, 0.4414618909358978","0.43156418204307556, 0.4638722836971283","0.5104030966758728, 0.4992144703865051","0.44223880767822266, 0.5070566534996033","0.5263712406158447, 0.6472334265708923","0.40823477506637573, 0.645600438117981","0.4860295355319977, 0.5335450172424316","0.4529353082180023, 0.559299111366272","0.5234607458114624, 0.7893599271774292","0.3919277489185333, 0.7962527871131897","0.4367542862892151, 0.3365761339664459",6.404959179285665,Trailing Side
0.1668335001668335,1.6190842719364515,1.1254898793447023,191.52101653214487,184.93020559824456,171.89146055557407,210.58930131114357,186.1962070239729,173.3007647207082,"0.5174950361251831, 0.3361007571220398","0.40082302689552307, 0.3704986274242401","0.5110384225845337, 0.44087857007980347","0.4315122067928314, 0.46408945322036743","0.5104283094406128, 0.49891939759254456","0.44226589798927307, 0.5070252418518066","0.5266051292419434, 0.6466498374938965","0.40775713324546814, 0.6453133225440979","0.4866142272949219, 0.5335891842842102","0.45283740758895874, 0.5593167543411255","0.5234673619270325, 0.789431631565094","0.3918273150920868, 0.7964432239532471","0.4372301995754242, 0.337862104177475",6.5510230039699735,Trailing Side
0.2002002002002002,1.593496150030713,0.9848794881441398,191.80328822409453,185.02107636482836,172.08163543121387,210.5134869310713,186.01292165279975,173.36779463441192,"0.5169740915298462, 0.3359379172325134","0.4007701277732849, 0.37060782313346863","0.5110193490982056, 0.4405263364315033","0.43159493803977966, 0.4643211364746094","0.5103940963745117, 0.4977880120277405","0.44214868545532227, 0.5060458779335022","0.5263758301734924, 0.6455628275871277","0.407289981842041, 0.6450641751289368","0.48691099882125854, 0.5336058735847473","0.4528743624687195, 0.5593847036361694","0.5234925746917725, 0.7894209623336792","0.3917164206504822, 0.7963486909866333","0.4374469220638275, 0.33930346369743347",6.676279737884305,Trailing Side
0.2335669002335669,1.5309139002674312,0.8389175669398826,192.03970028692723,185.15015200265216,172.22219849163167,210.4671153763265,185.8845922836967,173.42962969947055,"0.5165601372718811, 0.3359721004962921","0.40067869424819946, 0.37057074904441833","0.5107547044754028, 0.440707266330719","0.4315934181213379, 0.46462488174438477","0.5101722478866577, 0.497790664434433","0.4418763518333435, 0.5060261487960815","0.5255590081214905, 0.6457065343856812","0.40721672773361206, 0.644883394241333","0.4869057238101959, 0.5355747938156128","0.4530394971370697, 0.5598167777061462","0.5234187841415405, 0.7892955541610718","0.3916458785533905, 0.7957227230072021","0.4374711513519287, 0.33919525146484375",6.678726000880201,Trailing Side
0.2669336002669336,1.4412762457191004,0.695132166208165,192.2340978593594,185.3120991743716,172.3199257039036,210.4508038579698,185.80631017451825,173.48242974107325,"0.5159508585929871, 0.33614903688430786","0.4002125859260559, 0.37064000964164734","0.5107511878013611, 0.440871000289917","0.43138909339904785, 0.46466654539108276","0.505598247051239, 0.49413546919822693","0.43928271532058716, 0.5012644529342651","0.522598385810852, 0.6452906131744385","0.40672677755355835, 0.6444660425186157","0.4867471158504486, 0.5374163389205933","0.45299991965293884, 0.5603112578392029","0.5234061479568481, 0.789302408695221","0.39164474606513977, 0.7952783107757568","0.4374152719974518, 0.34027010202407837",5.682372115426074,Trailing Side
0.3003003003003003,1.3345219094582144,0.5610513364252211,192.39032608010749,185.5015845426421,172.38159303510588,210.465169587062,185.77316658311892,173.5223545844092,"0.5157459378242493, 0.33657655119895935","0.3992094099521637, 0.37106531858444214","0.5106195211410522, 0.44197821617126465","0.43082547187805176, 0.4648492932319641","0.5053609609603882, 0.4913087785243988","0.4382575452327728, 0.4975971281528473","0.5216480493545532, 0.6442814469337463","0.40696486830711365, 0.6428859829902649","0.4859107434749603, 0.5386112332344055","0.4529990553855896, 0.5611430406570435","0.5232274532318115, 0.7890684604644775","0.3916472792625427, 0.7944687604904175","0.4374675750732422, 0.3412412106990814",5.818831288163251,Trailing Side
