Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,96.54832159448397,48.602099842602286,149.1923644773074,140.43089688049434,130.3746116658728,128.4612463326915,205.923495578088,216.09503461520856,"0.4925776422023773, 0.3461388945579529","0.4821449816226959, 0.3549543023109436","0.4882827401161194, 0.47154006361961365","0.4909992218017578, 0.49403318762779236","0.3638133406639099, 0.5284754633903503","0.35844284296035767, 0.5352509021759033","0.42392605543136597, 0.7103167176246643","0.42671555280685425, 0.7287629842758179","0.5324724912643433, 0.584932267665863","0.5408540368080139, 0.6046941876411438","0.41041842103004456, 0.8802675008773804","0.3681667745113373, 0.9281604886054993","0.562892735004425, 0.33418992161750793",-34.8457664196261,Leading Side
0.0333667000333667,67.21733043160397,44.13420516275589,152.91166396278322,151.16566855862266,131.14651791813506,127.02766987153686,204.33694695728605,216.52352716202327,"0.4919678270816803, 0.34498709440231323","0.48194512724876404, 0.34992915391921997","0.48891863226890564, 0.47152179479599","0.48874473571777344, 0.4911087155342102","0.3732422888278961, 0.5308860540390015","0.3584132194519043, 0.5366415977478027","0.4249459207057953, 0.7103179693222046","0.4265884459018707, 0.7248944044113159","0.5324701070785522, 0.5826165676116943","0.5370805263519287, 0.5991764664649963","0.4106135368347168, 0.8790046572685242","0.3687461018562317, 0.9261292219161987","0.5586792230606079, 0.3248673975467682",-33.03035656010808,Leading Side
0.0667334000667334,43.037377926010535,40.23807696753112,156.1500379147072,159.61621316033202,131.7334455918528,126.02625053494091,203.12876940312137,216.67358473763352,"0.49033910036087036, 0.34499555826187134","0.48032060265541077, 0.35018453001976013","0.4889236390590668, 0.47199735045433044","0.48819485306739807, 0.49092596769332886","0.3786378502845764, 0.5334924459457397","0.35842686891555786, 0.539125382900238","0.4278583526611328, 0.7097827196121216","0.4265953004360199, 0.7227891683578491","0.5324593782424927, 0.5820705890655518","0.5346969366073608, 0.5963040590286255","0.41061344742774963, 0.8770269155502319","0.36974555253982544, 0.924526035785675","0.5634709596633911, 0.32545945048332214",-31.753229576126387,Leading Side
0.1001001001001001,23.68795412191568,36.88303657574092,158.9318672994934,165.92577811704223,132.14710309939326,125.4221018598239,202.2732021993797,216.5704631088253,"0.49003201723098755, 0.3449903726577759","0.4783598482608795, 0.3506656289100647","0.4889039993286133, 0.4722000062465668","0.48808884620666504, 0.4911293089389801","0.3797704577445984, 0.5342609882354736","0.35828694701194763, 0.5404152870178223","0.42919206619262695, 0.7085843682289124","0.42623940110206604, 0.7206885814666748","0.5324727296829224, 0.5818753242492676","0.5341715216636658, 0.5957133769989014","0.4106137156486511, 0.8735407590866089","0.37066924571990967, 0.923069953918457","0.5636307001113892, 0.32667821645736694",-31.287474037442163,Leading Side
0.1334668001334668,8.848549063531493,34.03840530619823,161.28153308355573,170.23761086017302,132.3991988531236,125.18033738310604,201.74448462984705,216.23941804238476,"0.4885369837284088, 0.34436625242233276","0.47799915075302124, 0.35182005167007446","0.4879967272281647, 0.4723843038082123","0.4880606234073639, 0.4921610355377197","0.3783586621284485, 0.5346955060958862","0.35833364725112915, 0.5412861704826355","0.4290502071380615, 0.7082571983337402","0.42610836029052734, 0.7204751372337341","0.5324624180793762, 0.5810382962226868","0.5340884923934937, 0.5954558849334717","0.4108155369758606, 0.8728152513504028","0.3717612624168396, 0.9230016469955444","0.5636569261550903, 0.32856661081314087",-31.181405879805993,Leading Side
0.1668335001668335,-1.801347204929982,31.673504477715998,163.2234162333082,172.6949588211442,132.50144126541107,125.26607064170756,201.516855978309,215.70570530509772,"0.48821672797203064, 0.3443896472454071","0.47630053758621216, 0.3529251217842102","0.48739346861839294, 0.47319674491882324","0.48795437812805176, 0.492673397064209","0.37899476289749146, 0.5348697900772095","0.35770565271377563, 0.5413655638694763","0.4323463439941406, 0.706999659538269","0.42468756437301636, 0.7194898128509521","0.5324392318725586, 0.5807465314865112","0.5340591669082642, 0.5948221683502197","0.4110519289970398, 0.8728326559066772","0.3738117218017578, 0.9221105575561523","0.566736102104187, 0.32863518595695496",-31.01537265479034,Leading Side
0.2002002002002002,-8.582244639256743,29.75765540910716,164.7818977151648,173.44106943137555,132.46553874862292,125.6444151725487,201.56455552855152,214.9945806637504,"0.4866112768650055, 0.34454017877578735","0.4760177731513977, 0.353668749332428","0.48740410804748535, 0.47510838508605957","0.48877501487731934, 0.4941769540309906","0.3782770037651062, 0.535345196723938","0.35704106092453003, 0.5415393114089966","0.43244093656539917, 0.7065044045448303","0.42383232712745667, 0.7194093465805054","0.5323304533958435, 0.5806626677513123","0.534101128578186, 0.5943984389305115","0.41105780005455017, 0.8713642358779907","0.3753665089607239, 0.9207388758659363","0.5685375332832336, 0.32971733808517456",-30.975507680549043,Leading Side
0.2335669002335669,-11.814653195236671,28.26017941918467,165.98135849553952,172.61919012228685,132.30319971512628,126.2804845125497,201.8618225643604,214.13129988512856,"0.48484015464782715, 0.34509605169296265","0.47612252831459045, 0.35377418994903564","0.4888601303100586, 0.47638529539108276","0.4888484477996826, 0.4940803050994873","0.3770761787891388, 0.5372320413589478","0.35678887367248535, 0.5428030490875244","0.4323263168334961, 0.7071511745452881","0.42385855317115784, 0.7194417119026184","0.532288134098053, 0.5802780389785767","0.5339208245277405, 0.5938677191734314","0.41100606322288513, 0.8695246577262878","0.37681207060813904, 0.9200364947319031","0.569139838218689, 0.33141905069351196",-30.786442907819012,Leading Side
0.2669336002669336,-11.81908282865777,27.15039782676147,166.84617954084638,170.3725683252979,132.02613257728845,127.1393921986308,202.3828963695214,213.14111873601843,"0.48487991094589233, 0.34674137830734253","0.4757515788078308, 0.3520824909210205","0.4919164180755615, 0.4789426922798157","0.48754483461380005, 0.49229127168655396","0.3768545389175415, 0.538336992263794","0.35568299889564514, 0.5433073043823242","0.4353256821632385, 0.7070915102958679","0.423879474401474, 0.7195426225662231","0.5325111150741577, 0.5809676051139832","0.5336222648620605, 0.5937288999557495","0.41066065430641174, 0.8688498735427856","0.37726038694381714, 0.9197303056716919","0.5702559947967529, 0.33215659856796265",-30.787539671298347,Leading Side
0.3003003003003003,-8.91604349530796,26.397631950650503,167.40074181749932,166.84445147182845,131.64604574747662,128.18625176771218,203.10201622782043,212.049292983206,"0.48504552245140076, 0.34828001260757446","0.47490018606185913, 0.35215121507644653","0.49238020181655884, 0.4794384837150574","0.4873316287994385, 0.49169716238975525","0.37663382291793823, 0.5395705699920654","0.3550381064414978, 0.5443311929702759","0.4349029064178467, 0.7080926299095154","0.4232608675956726, 0.721898078918457","0.5328391790390015, 0.5815711617469788","0.5337228775024414, 0.5940605401992798","0.41065922379493713, 0.868664562702179","0.3775857090950012, 0.9198446273803711","0.571865439414978, 0.33284178376197815",-30.764651078778982,Leading Side
