Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,33.12490841280109,30.798452482122368,171.96294349398414,149.7540486073344,133.5286278710814,136.66077204152103,201.0939892299431,208.45857304722105,"0.5239533185958862, 0.4081735610961914","0.427662193775177, 0.3422335684299469","0.5177175998687744, 0.4961862564086914","0.4246923327445984, 0.48429951071739197","0.4004870057106018, 0.5694975852966309","0.3278537690639496, 0.5557426810264587","0.42726239562034607, 0.7251027822494507","0.3887726068496704, 0.7322199940681458","0.5015260577201843, 0.5796560049057007","0.47840601205825806, 0.5833777785301208","0.3921893835067749, 0.8959312438964844","0.3509872257709503, 0.9359415173530579","0.5441346764564514, 0.3364928364753723",-30.780749509595,Leading Side
0.0333667000333667,33.20597075457096,25.90918959125095,177.9751976520273,147.71229803454025,132.33931422561392,136.77214049007836,202.307714129728,208.5273746669404,"0.5231238007545471, 0.402468204498291","0.42772263288497925, 0.3426316976547241","0.5147345662117004, 0.4956161081790924","0.4233378767967224, 0.48345011472702026","0.3981427252292633, 0.5679254531860352","0.3282189965248108, 0.5539483428001404","0.42726507782936096, 0.7249162197113037","0.38869521021842957, 0.7335628271102905","0.4982118010520935, 0.57949298620224","0.4783296585083008, 0.5833278894424438","0.39219579100608826, 0.896281361579895","0.35096973180770874, 0.9362901449203491","0.544148862361908, 0.33816319704055786",-30.786802930593986,Leading Side
0.0667334000667334,32.99248200137545,21.67870570887157,183.2294847016772,145.82841484934497,131.24546774704956,136.89781207797708,203.4019712150496,208.57869784298944,"0.5225366353988647, 0.4002981185913086","0.428567498922348, 0.3421678841114044","0.5121490359306335, 0.4954034686088562","0.42049652338027954, 0.4809809625148773","0.39593666791915894, 0.5676558613777161","0.3286658823490143, 0.5539432764053345","0.4277648329734802, 0.7246249318122864","0.38810965418815613, 0.7356733679771423","0.4966927468776703, 0.5781822800636292","0.47724848985671997, 0.5822191834449768","0.39227497577667236, 0.8962814211845398","0.3509494364261627, 0.9365220069885254","0.5423539876937866, 0.3379465937614441",-30.854924470085052,Leading Side
0.1001001001001001,32.51477718645243,18.06873008223191,187.75381258272512,144.08601987320174,130.2439468559742,137.0373150873166,204.38391806929607,208.61359039580276,"0.522334635257721, 0.40075698494911194","0.42857152223587036, 0.3410613238811493","0.51172935962677, 0.4953548312187195","0.4180419445037842, 0.4780212938785553","0.39547884464263916, 0.5676721334457397","0.3289414644241333, 0.5543496012687683","0.4277918338775635, 0.7240773439407349","0.3879972994327545, 0.7372424006462097","0.4950510859489441, 0.5759063959121704","0.4766310751438141, 0.581943154335022","0.3919063210487366, 0.896175742149353","0.35093677043914795, 0.9366132020950317","0.5389418601989746, 0.3368383049964905",-30.782108852516956,Leading Side
0.1334668001334668,31.803191343039757,15.04099195857964,191.57618923496256,142.46873392756362,129.33160997297375,137.19017780019615,205.26071227585567,208.63310014581467,"0.5226414799690247, 0.4015955924987793","0.42848387360572815, 0.340110719203949","0.5116506814956665, 0.4957204759120941","0.4137478768825531, 0.47525864839553833","0.394638329744339, 0.5675259828567505","0.3289417624473572, 0.5541146397590637","0.42940568923950195, 0.7237280011177063","0.38779425621032715, 0.7371095418930054","0.49385857582092285, 0.5744117498397827","0.472820907831192, 0.5784830451011658","0.3919501006603241, 0.896086573600769","0.35093551874160767, 0.9364515542984009","0.5350804924964905, 0.334369957447052",-30.917680734700596,Leading Side
0.1668335001668335,30.88805950437529,12.557220585162444,194.72462259818096,140.96017783388373,128.50531551863406,137.35592849871512,206.03951141811677,208.6382749134597,"0.5227862596511841, 0.40469861030578613","0.4283197522163391, 0.34011968970298767","0.5116738677024841, 0.4967380166053772","0.40997663140296936, 0.47569721937179565","0.39594829082489014, 0.5674448609352112","0.3310910761356354, 0.5540767312049866","0.43169182538986206, 0.7237090468406677","0.3877924084663391, 0.7370097041130066","0.49055013060569763, 0.5728354454040527","0.4728204607963562, 0.5767664909362793","0.391970694065094, 0.8960854411125183","0.35091087222099304, 0.9356073141098022","0.5344141125679016, 0.33327966928482056",-30.74457800431175,Leading Side
0.2002002002002002,29.799716703696895,10.579145209228,197.2271206121717,139.5439724136152,127.76192191354106,137.53409546497278,206.72747307946744,208.6301625191723,"0.5235708951950073, 0.40964120626449585","0.428070068359375, 0.33955711126327515","0.5116091370582581, 0.49864983558654785","0.4056766629219055, 0.4718940854072571","0.3966948390007019, 0.5674399733543396","0.33177295327186584, 0.5540842413902283","0.43419012427330017, 0.723556637763977","0.3878675401210785, 0.7368742823600769","0.4867309629917145, 0.5722147226333618","0.47032245993614197, 0.5738690495491028","0.39198416471481323, 0.8960654139518738","0.35098952054977417, 0.9347192645072937","0.5344749689102173, 0.333051472902298",-30.938588727749877,Leading Side
0.2335669002335669,28.568497974242444,9.06849507802398,199.1116912167261,138.2037384882111,127.0982875782806,137.7242069810685,207.33175484329595,208.6098107833869,"0.5250169038772583, 0.4129249155521393","0.4277573525905609, 0.3376912474632263","0.5115556120872498, 0.49985846877098083","0.4018186628818512, 0.46707916259765625","0.3970664441585541, 0.5679417848587036","0.3316348195075989, 0.5540578365325928","0.4367888867855072, 0.7231496572494507","0.3881528377532959, 0.7359731793403625","0.4847935140132904, 0.5708207488059998","0.46909040212631226, 0.5709584951400757","0.39203518629074097, 0.8959543108940125","0.35125821828842163, 0.9338060617446899","0.5361522436141968, 0.33336421847343445",-31.104543330247015,Leading Side
0.2669336002669336,27.22473834924979,7.986999438798062,200.4063423516357,136.92309687912453,126.5112709334386,137.92579132910157,207.85951429299053,208.57826752653796,"0.5263003706932068, 0.41605108976364136","0.427643358707428, 0.33634108304977417","0.5103894472122192, 0.5001684427261353","0.39828431606292725, 0.4660399556159973","0.3973507285118103, 0.5682126879692078","0.33043912053108215, 0.5532406568527222","0.43724942207336426, 0.722085177898407","0.3881480097770691, 0.7322214841842651","0.4833792746067047, 0.5694705247879028","0.4682067036628723, 0.5679473876953125","0.392067015171051, 0.896365761756897","0.35159820318222046, 0.932636559009552","0.5371088981628418, 0.3334048390388489",-31.499199028070112,Leading Side
0.3003003003003003,25.7987728619568,7.2963875387979265,201.1390819566918,135.6856684078086,125.99773039960093,138.1383767911713,208.31790901193952,208.53658056905988,"0.5279039144515991, 0.41626253724098206","0.4276397228240967, 0.3352384567260742","0.5096613168716431, 0.5010784268379211","0.39371970295906067, 0.46316808462142944","0.3984968662261963, 0.5693243741989136","0.33024510741233826, 0.5531450510025024","0.4379464089870453, 0.7218474745750427","0.38814589381217957, 0.7310739755630493","0.4831773638725281, 0.5687868595123291","0.4631616473197937, 0.5615419149398804","0.39314553141593933, 0.8963667750358582","0.35159942507743835, 0.9316691160202026","0.5423126816749573, 0.33454298973083496",-31.44066716197567,Leading Side
0.333667000333667,24.320936545601334,6.958388625271255,201.33791797168587,134.47507389571643,125.55452439735346,138.36149164937706,208.71409658353105,208.48579773138715,"0.529175877571106, 0.4158492982387543","0.4266974925994873, 0.3343411087989807","0.5081678032875061, 0.5016899108886719","0.3919585347175598, 0.4603293538093567","0.3992895483970642, 0.5701791048049927","0.33004558086395264, 0.5531359910964966","0.43774914741516113, 0.7218171954154968","0.3876665234565735, 0.7310916781425476","0.4817269444465637, 0.5666919946670532","0.46019792556762695, 0.5563111901283264","0.39359068870544434, 0.8964847326278687","0.35171517729759216, 0.9313542246818542","0.5434941649436951, 0.33455345034599304",-31.26353548691084,Leading Side
0.3670337003670337,22.821564433421266,6.934731945465721,201.03085833640927,133.27493416430113,125.1785113472821,138.59466418581812,209.05523459115335,208.42696683395425,"0.529697835445404, 0.4170707166194916","0.42554259300231934, 0.33178502321243286","0.5002532601356506, 0.5107917189598083","0.38881319761276245, 0.45094695687294006","0.4001370072364807, 0.5709329843521118","0.33004361391067505, 0.5532024502754211","0.4384303092956543, 0.7215409874916077","0.38772517442703247, 0.7311155796051025","0.46601933240890503, 0.569493293762207","0.44793248176574707, 0.5408488512039185","0.3941403031349182, 0.8960453271865845","0.35183602571487427, 0.931404709815979","0.5463595390319824, 0.3347771465778351",-30.951629736307115,Leading Side
0.4004004004004004,21.330991558654446,7.187146746629001,200.2459109906536,132.06887003501575,124.86654966997274,138.83742268259385,209.3484806181948,208.36113569719552,"0.5298394560813904, 0.41713303327560425","0.42455625534057617, 0.32985544204711914","0.4997115731239319, 0.5102657079696655","0.38732701539993286, 0.44407838582992554","0.4004644453525543, 0.5708493590354919","0.3300843834877014, 0.5528420209884644","0.43928757309913635, 0.7195895910263062","0.3878948986530304, 0.7309962511062622","0.46202707290649414, 0.5608415603637695","0.43753552436828613, 0.5343899726867676","0.39435479044914246, 0.8956438899040222","0.3520554006099701, 0.9314475059509277","0.5485711693763733, 0.3372419774532318",-30.719907472058097,Leading Side
0.4337671004337671,19.879552954538735,7.677362276008768,199.01108387421,130.84050232931344,124.61549778601125,139.0892954218035,209.6009922480435,208.28935214154552,"0.5297836065292358, 0.41674262285232544","0.423896461725235, 0.3291357755661011","0.5002261400222778, 0.5088121294975281","0.38358160853385925, 0.4391789436340332","0.4005606174468994, 0.5708435773849487","0.3301182687282562, 0.5532320141792297","0.4403420388698578, 0.7192345857620239","0.3888810873031616, 0.7311397790908813","0.4662685990333557, 0.5551224946975708","0.42795372009277344, 0.5312768220901489","0.39490407705307007, 0.894341766834259","0.352058470249176, 0.9314683675765991","0.5500170588493347, 0.3385061025619507",-30.525413220223292,Leading Side
